method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0033040433011722863,0.8335129612876504,-0.003330649929576991,0.8322100372219668,-0.0030939437273829005,0.8065104028784538,0.00034703922690555315,0.461227794592623,0.0005734943041443905,0.44260605787979945,-0.01045821549550348,0.996568502975055,-0.0020941748663462685,0.7204728841405297,0.0001507271537519498,0.4835275625253095,-0.004884389882963448,0.9163492413622898,0.010238956617767104,0.0039006337144854575,0.0004944307548492238,0.44603394967562315,-0.0039040257864375945,0.8685252524878324,33.90636730194092
LOCO-W,0.3,-0.00383765163193412,0.8570674658708846,0.0023464911900945616,0.25718425983585236,0.0019139584397424455,0.29916855275938925,0.0012795200428836113,0.36413269652404545,0.005767019377544389,0.07411691200904125,-0.00021833148496584403,0.5248798232431694,0.0080175743631116,0.013830820954713663,-0.007675951415139299,0.9820671741104953,0.0021092683533255013,0.2893174081044051,-0.0002795044326069841,0.5285658041896881,0.005908470762048384,0.06228053684768409,0.005425493893123772,0.07431260731265799,33.314048528671265
LOCO-W,0.6,0.0011105653121173736,0.3845846074159579,0.0018431766103885181,0.2979574614214032,-0.002708702169335975,0.7740227371691402,0.00258021663361996,0.22830036925597508,-0.0012270143716410597,0.631895617062125,0.005149638417605513,0.09034681075354811,-0.001860221001744642,0.6890597250443611,0.004550384316290297,0.12371262958137574,0.009389682714916251,0.007345680750743266,0.0005640294465421419,0.44262178043082967,0.005862636347326297,0.05749196505660226,-0.003187769580732628,0.8189855677958832,33.99471306800842
LOCO-W,0.9,0.005553780484434108,0.05499762366995398,0.004821170643426842,0.1062197821926909,-0.007342324176713344,0.9651673949554374,0.0005453519923289613,0.4424367411193426,-0.00017374377730698396,0.519327527075844,-0.0051639958411637205,0.9240036796492458,-7.053719466308766e-05,0.5081802467619012,-0.006591288359119096,0.9591597626893676,0.002665200682253096,0.2286990578955035,0.0024667449948360238,0.2678267220565894,0.0037569165476776557,0.16556319149147425,0.0025390677754514057,0.24468864363920506,32.96273231506348
CPI,0.0,0.004583723958333286,0.009525239446163639,0.021063854166666673,0.0004182930524670088,0.00414885416666666,0.025505947386977576,0.008054010416666646,0.016492155151665803,0.005001692708333311,0.10605829684394974,0.002498906249999988,0.10792874082797432,0.018654010416666617,2.667480391936279e-08,0.005192057291666635,0.0010012767784527738,0.006248880208333307,0.0010821934654314592,0.04616893229166666,1.1017490040077542e-05,0.08762380208333331,2.889316934606416e-11,0.0001365364583333084,0.46434758670449583,17.678266525268555
CPI,0.3,0.004734661458333345,0.005145001727921495,0.01891841145833334,0.0006575052286046514,0.004087135416666693,0.03483999187673876,0.009039270833333363,0.008645166282978553,0.005417994791666686,0.08745916942608034,0.001633359375000032,0.21395414040271615,0.002860338541666674,0.09824373020807992,0.005496901041666669,0.00037308623472690774,0.004838255208333309,0.010694664592475773,0.0480132291666667,8.307077067488623e-06,0.08549526041666666,2.3013780572307768e-11,-0.0015971093750000165,0.8907112968492725,6.802518606185913
CPI,0.6,0.0041859374999999865,0.014323652289798657,0.020423098958333302,0.0007998533062211103,0.004372786458333333,0.026861637988946488,0.006954374999999985,0.04207029347517755,0.006004739583333307,0.07081680121785602,-0.002389427083333423,0.936572139078436,0.0005609635416666259,0.38272391419122703,0.0043027604166666344,0.005327399208609486,0.005457499999999976,0.0027452390700360447,0.04744747395833329,7.993624910918993e-06,0.08296799479166667,1.323658869346354e-10,-0.00032148437500006954,0.6291902338622566,6.544787645339966
CPI,0.9,0.004810598958333356,0.008059732339561657,0.02090552083333333,0.0007759251334402139,0.003811250000000016,0.038295461445065286,0.008848515624999997,0.014623080645250686,0.006055312500000021,0.06148865431388948,0.0006088541666666725,0.28988108679220825,-0.00016567708333331543,0.5932098082945663,0.004196354166666694,0.010539520971109455,0.003890911458333368,0.027310874643150906,0.047955677083333315,1.0151180402984928e-05,0.06899398437500001,2.415820613578435e-10,-0.00044611979166664373,0.7746659388073639,6.620715141296387
CPI_sqrt,0.0,0.004583723958333286,0.4527913673300163,0.021063854166666673,0.31209902311991694,0.00414885416666666,0.4574397522857697,0.008054010416666646,0.42112059567542504,0.005001692708333311,0.4510941946466605,0.002498906249999988,0.47426350592958233,0.018654010416666617,0.32097676187082047,0.005192057291666635,0.4461811654564882,0.006248880208333307,0.4359064928303226,0.04616893229166666,0.165888381408076,0.08762380208333331,0.040052742775719,0.0001365364583333084,0.4985746568251495,13.930415868759155
CPI_sqrt,0.3,0.004734661458333345,0.45110617376198736,0.01891841145833334,0.32840537233554123,0.004087135416666693,0.4582067791382389,0.009039270833333363,0.41166493082473676,0.005417994791666686,0.44702780548477994,0.001633359375000032,0.48318904470499807,0.002860338541666674,0.4706950847550474,0.005496901041666669,0.44296811376003953,0.004838255208333309,0.4503717443436055,0.0480132291666667,0.15777869737123146,0.08549526041666666,0.04262145556880485,-0.0015971093750000165,0.5167676922317938,6.630524396896362
