method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0031873968254454085,0.6906962990216107,-0.013143955497791262,0.9774439817854773,0.009536121756451583,0.06251981808588947,0.0015930795701187398,0.40187851653946216,0.021030228013660175,0.0005579983249451859,-0.006046590613035843,0.8250615801345191,-0.010057023726275429,0.9328171831800647,0.010403543547877486,0.05552414248434756,0.006172215975113746,0.16584519853986324,0.004606571078637822,0.23181235302292458,0.007027888930658191,0.13256963512780318,0.0035317330617430343,0.29744834212286164,0.004638257924988818,0.2300063008484522,0.0058311339316801675,0.18710637646710004,0.0002128447525588622,0.4869954977745362,0.008680788409029057,0.08441975405980062,0.0032870992874716167,0.29553714569521294,-0.01502093408016489,0.9892463628425421,0.005067718651776225,0.20938303538901515,-0.004925932521559313,0.7822348278624626,0.004217561290435254,0.2547364534242743,0.01416955975078028,0.012016682204085805,0.00022988181591685424,0.48516362295857063,-0.0049159653001047765,0.7730920479625889,0.007776945764500645,0.11739004001672326,-0.009861584764318065,0.9488734024443242,0.0006638878787481454,0.45821662799724694,0.00031640613275765104,0.48069737017952585,-0.00410616883716805,0.7384068738602195,0.0015453564893600003,0.4060177280868199,0.008474453565525621,0.08973379739207488,3.026627779006958
LOCO-W,0.3,0.001521155091204881,0.4085778613023685,-0.003782733748884477,0.7233596583107907,0.002345470574567731,0.3499342576198663,0.006111388933762671,0.16929236115866053,-0.0024039668001401278,0.6478771479168072,-0.0061852308258688055,0.8322495157790151,0.0020059357208905004,0.37692280790607335,-0.002492493806407466,0.6533856162226245,-0.006357073954588912,0.8419295520454138,-0.0061440062488480555,0.8304281578983113,-0.01082798569373577,0.9588431064716462,-0.0005854960872807692,0.5358052724162687,-0.00580399096095238,0.8104420380276355,0.009715068125713633,0.05878306297164393,0.004054699561882267,0.2675882186249696,-0.006316333295838872,0.8463789414499217,-0.0038388634755266403,0.7237012760947843,-0.008776550391953705,0.911204621315749,-0.0065292732442869,0.8441845055445972,0.004335667001516874,0.2557085364834397,0.0021033773699803814,0.3661781104946612,0.0037943202466829574,0.2792623639981773,-0.003287578180641024,0.7002194271406523,0.007235611232818297,0.13226200708265146,-0.005887071068068624,0.8076850968553841,-0.00134306884648311,0.5854733110435928,0.009621750459273977,0.07448796423575488,0.010170089730659138,0.057003627344204055,-0.005014104880339033,0.7744688318296232,-0.01232231162909475,0.9718263527455038,-0.0019984673465452524,0.6213694216921064,3.086247205734253
LOCO-W,0.6,-0.01369418685365212,0.9876679489249813,-0.0012439797135105647,0.5762598643504265,0.0029588229344557422,0.3215265398794649,0.0057449430293988355,0.16977839041177567,0.00244837960058385,0.34241356014078717,-0.002268819261487803,0.6342026562242844,0.018414386109314153,0.0024781489706209303,-0.003649541531434611,0.726938738544349,-0.010024514693387854,0.9486287255298078,-0.008593263682994599,0.9210568155068675,-0.0009816921740337077,0.5619715470486902,0.001088830983877072,0.4295124813796578,-0.009560476503997887,0.9354625825825341,-0.004047131196521198,0.7318046550229085,0.015307512594485047,0.0061541519430350355,0.0039865061543397804,0.2634734050162011,-0.012555924110965209,0.9762289258827518,-0.0043809621753413824,0.7519493305130112,0.004905204336535673,0.22850328577744428,-0.0012842511233899356,0.5807056609494021,0.007017384408625705,0.1286869810947262,0.006254426798817315,0.16906146104195074,-0.0034914345714291304,0.6985040864578549,-0.010469894831423,0.9494232965382591,-0.0019823278074651758,0.6247226254232799,-0.00391883553819533,0.7366291046030559,-0.009145526212752886,0.9204708827834158,0.0013879644293730764,0.41778971223726513,-0.001467465995924126,0.5901422399360425,-0.002979282979812828,0.6910778708097748,0.006616021672171429,0.1496645177241399,3.1473302841186523
LOCO-W,0.9,4.603893275626672e-05,0.49710192412355403,0.017088947837133207,0.004960896261455128,0.004759570555420649,0.2108946914638068,-0.0031356471953248167,0.6857364296450377,-0.004800499729992128,0.7728267329736136,-0.0017463366146102132,0.6043660367234781,0.0001936559014327026,0.48768966340592756,-0.004299948002591181,0.7396257905618022,-0.004182325466844749,0.7423411664637586,0.005206845643898113,0.20317157287077736,-0.01103604965965824,0.9612391146839007,0.004627769097526676,0.24014364280004363,0.003176520097498974,0.29917717512340347,-0.0028307681718675467,0.6669264283271079,-0.0006871497768079286,0.5418905464744335,-0.0010703745567133003,0.5632910188372937,0.004782873579618033,0.228949231506282,0.005710269749718352,0.18023845929634152,-0.0007675356165895264,0.5506432074745474,-0.0037328169944119004,0.715149356520226,0.001861340343776794,0.3838247220716652,0.009809068979584567,0.05908994593477379,-0.004894998644423835,0.771197921603895,-0.018358802897308037,0.9985075686562441,0.00039068849644982215,0.4765774545173094,0.0005977446602524211,0.46408858424010957,0.008002859336179185,0.10432961500980009,-0.010876619930433033,0.9635257370131258,0.007460298446596524,0.11631385884562007,-0.0007205561119405609,0.5442320479954249,0.006887407732270352,0.1542602654833749,2.960272789001465
CPI,0.0,0.00017905599033028047,0.36487423734340435,0.0001306873245498566,0.3537574128123942,4.23517942306495e-06,0.39905369036772703,-0.0014205553703935114,0.9108219752505528,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-5.621602937695008e-05,0.5896435968374039,-1.4870505926987965e-05,0.703785559330978,1.2063234058418137e-05,0.45864265732992565,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0014625002825180283,0.2270614282442182,6.359939352427318e-05,0.36809919773825706,2.4774372545749435e-05,0.45355610958693876,0.0003820817275431154,0.42825504758735855,0.0,1.0,0.0,1.0,0.00040287404022947004,0.20560873595000306,0.0011882860143927199,0.04025292831753074,0.00038571104828277053,0.2117098626195822,0.0,1.0,-0.0003660567844881932,0.7618322300520746,14.905494213104248
CPI,0.3,0.00012938101382146266,0.39413431506082486,0.00011461754704679417,0.37021334969217,8.429363632586617e-06,0.36694030763427965,-0.0013855564007684354,0.9128864682391057,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-8.430124427302038e-05,0.6420525394868144,-2.764869724908997e-05,0.6722285216135094,6.422587067941854e-06,0.47928391728233777,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0013546218996638298,0.24045042864791544,9.550295636454736e-05,0.3231197465668457,4.9474262618164067e-05,0.4228100321667454,-3.4667889507226934e-05,0.5263893312585807,0.0,1.0,0.0,1.0,0.000349823766355499,0.24493367030082425,0.0012723463397700946,0.03670136161306217,0.0004010897537147923,0.19987422142169758,0.0,1.0,-3.188456932802508e-05,0.6079483674771041,3.569969892501831
CPI,0.6,0.00013581437541413527,0.39521933299096257,0.00011280956397698855,0.3713048459708932,7.88025089478589e-06,0.3600999201956254,-0.0014853228037889007,0.9158129516229919,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9.613922338254366e-05,0.6517170896272332,-2.0754588538077212e-05,0.6702533371855061,5.3202666886811856e-06,0.4768423078544315,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0013769895208118471,0.241843484693973,9.118571246195112e-05,0.31893339885968364,4.993622298334749e-05,0.4189338086984688,-0.00016750558242883962,0.7893496760963299,0.0,1.0,0.0,1.0,0.00034772173441750126,0.24614237811850442,0.0012492803339201677,0.03777162231533375,0.00039336111105105903,0.198626650570138,0.0,1.0,2.701220844877894e-06,0.43795743306833246,3.5660433769226074
CPI,0.9,0.00014031700588943569,0.3945035046804988,0.0001132605155357777,0.37051800674957847,7.42129163570221e-06,0.35904607438637015,-0.0015324988912461257,0.9174019997916317,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9.971957196663883e-05,0.6529498322566389,-1.7283506974684337e-05,0.6713788173963926,4.89272938726526e-06,0.4747148485960898,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0013884625874710857,0.24214256867644002,8.737672121428286e-05,0.31979914849364266,4.845397988680056e-05,0.41909789275052955,-0.00033874339004879434,0.9595755778549235,0.0,1.0,0.0,1.0,0.0003510349767868112,0.24372655208276056,0.0012368654000250376,0.038171581256236715,0.00038933337304039584,0.19880273189893627,0.0,1.0,-7.38124177841748e-07,0.8219755151062604,3.488615036010742
CPI_sqrt,0.0,0.00017905599033028047,0.4981021592186431,0.0001306873245498566,0.49860853896002144,4.23517942306495e-06,0.4999545040466585,-0.0014205553703935114,0.514841431127926,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-5.621602937695008e-05,0.5006001532475072,-1.4870505926987965e-05,0.500159696528768,1.2063234058418137e-05,0.49987075864018515,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0014625002825180283,0.4850716297173539,6.359939352427318e-05,0.4993199445750024,2.4774372545749435e-05,0.4997352595921389,0.0003820817275431154,0.4961149186362007,0.0,0.5,0.0,0.5,0.00040287404022947004,0.4957267597641447,0.0011882860143927199,0.48746103667968704,0.00038571104828277053,0.4959078825133199,0.0,0.5,-0.0003660567844881932,0.5038802903337817,14.91228199005127
CPI_sqrt,0.3,0.00012938101382146266,0.49862733609394316,0.00011461754704679417,0.4987795610819854,8.429363632586617e-06,0.49990946856225466,-0.0013855564007684354,0.5144895149842177,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-8.430124427302038e-05,0.5009003818079828,-2.764869724908997e-05,0.5002966502341366,6.422587067941854e-06,0.499931204405158,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0013546218996638298,0.4861610362676535,9.550295636454736e-05,0.498979334520844,4.9474262618164067e-05,0.4994719060530475,-3.4667889507226934e-05,0.5003673986867263,0.0,0.5,0.0,0.5,0.000349823766355499,0.4962910527238048,0.0012723463397700946,0.48658526676157776,0.0004010897537147923,0.4957441065351731,0.0,0.5,-3.188456932802508e-05,0.5003415982922483,3.455063581466675
