method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.001355435878277377,0.8350460541398457,0.001834959201428549,0.09952858774987905,0.00046456097128963925,0.37213168777561845,0.0010778878028905568,0.22492355518883722,-0.0001628025112333028,0.5435236148160485,0.0008058224258555705,0.2805013531390885,0.009642414081705934,3.4574354490501946e-10,0.014436138820924285,0.0,-0.0018889807484895607,0.9113063276652551,420.93682622909546
LOCO-W,0.3,-0.0008638685297271989,0.7337726038682333,-0.00019660281150154867,0.5547033925889722,-0.00023887992497926958,0.5668990578905655,-0.0020711429416645413,0.9284177705054578,0.0030049711050120355,0.015532183128902699,0.0017210256434417126,0.11099306283528398,0.012261109939194333,1.9984014443252818e-15,0.012869355604623768,1.1102230246251565e-16,-0.00039628771786722085,0.6088699806784192,421.93617057800293
LOCO-W,0.6,-0.0015808779713336442,0.8778947206476977,0.0009653559823225813,0.2523393233443654,-0.00023207195900072235,0.564417557476407,0.001351640887365273,0.17457520826257755,-0.00047083546688315883,0.6304116278528453,0.0006276590369239794,0.3294086985194201,0.009802830705321881,2.175503110990462e-10,0.010405327461146969,3.191369390975751e-11,-0.0008801515447034238,0.731901763098422,419.2592475414276
LOCO-W,0.9,-0.003786307651554311,0.9967152108310268,0.0021036252108118567,0.07078199763076964,-0.0024131063230703356,0.9519503225272029,0.0014607304983346855,0.15704405845000746,-9.494865648412463e-05,0.5264952800150811,0.0033449346348213686,0.008633520830485186,0.011753322565986286,7.938094626069869e-14,0.012628683042497486,2.3314683517128287e-15,-0.00016018973421713585,0.5446156068487314,416.25575280189514
CPI,0.0,0.19761494901433932,7.789554527482673e-122,0.031174148714629035,1.1364154975139372e-28,0.009795238631817305,7.023053937193356e-17,0.009182241233087418,3.0920273641983995e-13,0.0072230256967632245,1.9415904339114715e-11,0.13255326985782198,2.342008165179657e-113,0.09890248550199038,1.013092216078234e-129,0.10648370535671384,8.635283302199292e-162,-0.00038527204905730583,0.8503642589021642,81.23210763931274
CPI,0.3,0.19786452697489954,8.769082431569268e-122,0.03145985051182998,8.871375671200912e-29,0.010504791565862315,4.08681191017046e-18,0.009581436961758283,2.927924137383439e-14,2.9963790722328798e-05,0.2808809657061958,0.13265568999399224,5.340598069038606e-113,0.10004959304495312,1.6548472590745117e-131,0.10838081870411084,1.6024300880333894e-162,-3.839192741231234e-06,0.5364839333228025,80.47178268432617
CPI,0.6,0.19685625548074986,4.7777216942286866e-122,0.03146247453539777,1.0845419307837751e-28,0.010483209194459303,9.086612974885321e-18,0.009413730444882168,3.4565273842744526e-14,1.5846064384761327e-05,0.269494180190874,0.1330721595491785,8.401070238763966e-113,0.10028021056704736,1.3976206854470476e-130,0.10826848795051502,1.0942472096147927e-162,-6.969130930753464e-05,0.9064530060538833,80.37677550315857
CPI,0.9,0.19792889689319276,8.970815731972522e-122,0.031403739118815194,1.9221665618523612e-28,0.010441288515071645,6.7750579424544335e-18,0.009339704665095677,1.3385509438937554e-14,9.438256119015387e-07,0.4686124076319704,0.1329076731536104,4.06320834238239e-113,0.09998353138261659,6.529155731388916e-130,0.10814068979711122,3.764682411243288e-163,9.037658781907432e-06,0.16940461411715507,81.73093152046204
CPI_sqrt,0.0,0.19761494901433932,4.344508080639147e-18,0.031174148714629035,0.03657549425489226,0.009795238631817305,0.26713483929477777,0.009182241233087418,0.28120247407312315,0.0072230256967632245,0.3224012951338643,0.13255326985782198,4.4502568481159896e-11,0.09890248550199038,5.7968386304554743e-08,0.10648370535671384,4.3708490492050726e-09,-0.00038527204905730583,0.5102822718573324,77.6842577457428
CPI_sqrt,0.3,0.19786452697489954,4.116492161711332e-18,0.03145985051182998,0.03544215446706389,0.010504791565862315,0.2530330317564812,0.009581436961758283,0.2727655893556027,2.9963790722328798e-05,0.49918275709971527,0.13265568999399224,4.433633660706763e-11,0.10004959304495312,4.2568790013116664e-08,0.10838081870411084,2.6607958678886026e-09,-3.839192741231234e-06,0.5001047811832969,76.94625163078308
