method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4112886891189257,0.018319438958166685,0.06912142343210337,0.015693094991546676,0.10761618675994233,0.010639027560665686,0.2000040472880149,0.0017748403921950143,0.4452723574655799,0.013682766273396835,0.13354646872360643,0.006981424368178307,0.29385179402414097,0.03555636068409445,0.0031626475351924643,0.015998574457362347,0.10380936814495012,0.006074295281852876,0.31793954561143356,0.009704295704505166,0.2251209658083584,0.005771021557229674,0.32544647368673674,-0.013046750365319717,0.8427191150839454,31.026661157608032
LOCO-W,0.3,0.40902574124328794,0.0006433313911016843,0.48039746142973605,0.014985023612670269,0.12318284565855153,-0.01627240426432354,0.9029035503217389,0.017890496560898615,0.07806972126773959,0.008057916597700334,0.26329139707298066,0.0053646181783614634,0.3382379719994506,-0.011367136000045753,0.8184108935671212,0.034982748563920155,0.0026475158712199187,0.006545531120137212,0.2985452517806625,0.001552011921078429,0.4499498609442296,0.009697165653940245,0.21822512403985084,-0.012773176761128439,0.8453267877349908,30.863311767578125
LOCO-W,0.6,0.4138145657729577,0.009391452246833762,0.22939526438984026,0.028269897628033724,0.012240248116274888,0.010052436359524158,0.21889344549652534,-0.009720635163213073,0.7783159905863082,0.02139557809461551,0.043061182110726404,0.0113529201950408,0.1808568371439967,0.010041636055806118,0.21861462681152544,0.028700503009076634,0.011003805198599559,0.02320582948835568,0.03524831314710164,0.0313284184845944,0.006214696855292967,-0.005680178799509136,0.6755725803311501,0.0016725894993153449,0.44715251726688354,30.918524026870728
LOCO-W,0.9,0.4103796133556712,0.01689105363602632,0.08888147296707272,0.03938031449874962,0.0009547516147004886,0.022535953618831223,0.03839376044814713,0.024367377430487995,0.02317211445039158,0.002034308416517163,0.43567395286769317,-0.004952160664951853,0.6560840287261346,0.022048950940580493,0.038460752008002586,-0.0032335840527907837,0.6022086342289029,0.003628907239470226,0.3888712584863211,0.001189820664411091,0.4634638752190219,0.015467167149926398,0.10821560630784088,0.004927588070842946,0.34544996205912126,30.878642797470093
CPI,0.0,0.4112886891189257,0.0030407921355262713,0.024309940913237033,0.04043892798984866,6.560788867247686e-16,0.011676382439758437,1.6541900085144703e-07,0.029382495844269108,6.546995164174427e-09,0.006726387515670312,0.0014264981115946127,0.022175211254719468,0.00018919617771723438,0.005496400594220435,0.0021388529413870812,0.004374724194167429,0.006019598171968504,0.009485381712228541,4.234849068247843e-05,0.0020986243454910736,0.15986197177966294,0.07212627233939295,3.915709234144697e-20,-0.0016719610865151002,0.954478708777328,23.41350507736206
CPI,0.3,0.40902574124328794,0.0015618779020058482,0.18014189182035523,0.04014123338851289,2.54640582193368e-15,0.010146411091030039,1.0413993326528714e-05,0.0460459647168216,5.216527451241691e-12,0.007189772826753066,0.0005875312466650989,0.015895401474668835,0.0012968472799601495,0.0023708877278128815,0.07743744454656001,0.004982579687392824,0.0006857969171097123,0.009796667043512841,2.0171516539759107e-05,0.0028826299880813644,0.06592397058290236,0.0693316960789786,1.2203852138019955e-18,0.0008666919064296841,0.25724975027085295,12.291591167449951
CPI,0.6,0.4138145657729577,0.0026640048185855025,0.060773281776921206,0.03925647645745589,9.929183355249051e-15,0.009294078027507063,3.0626170637552016e-05,0.039820091647245204,1.4783308642177215e-08,0.007052204913392479,0.000313807009015288,0.007533639153394556,0.00952591132376638,0.0012571801280864547,0.14854768383829142,0.0059406752141478725,9.112795958566902e-05,0.008347607215843683,0.0001210260671001399,0.0029059408056534564,0.07347463817946967,0.0704503617229339,1.221918877694095e-19,0.0018754837808841462,0.0821556188126299,11.920298099517822
CPI,0.9,0.4103796133556712,0.002180879977497524,0.09213129578144252,0.04227970234909001,3.8764027691853977e-16,0.009980257931082648,2.3812716103347246e-05,0.03870888989911442,1.560474483136443e-09,0.00749094951036286,0.00045049966535883794,0.0017764855361810938,0.07517976253000726,0.0004765776372524233,0.3133526421413417,0.004261914148796231,0.010058066396409122,0.009460413488664887,0.0001123475807593689,0.0027700960181291645,0.07954488232364487,0.06651237086170741,1.633498468168875e-19,0.0009227701383295039,0.013355143526777904,12.077978610992432
CPI_sqrt,0.0,0.4112886891189257,0.0030407921355262713,0.4502281299505846,0.04043892798984866,0.07307873992053446,0.011676382439758437,0.3205970560435587,0.029382495844269108,0.14645333560972712,0.006726387515670312,0.39403677163790096,0.022175211254719468,0.22228346783528646,0.005496400594220435,0.41192276833082603,0.004374724194167429,0.42917008548713825,0.009485381712228541,0.3532021816318067,0.0020986243454910736,0.4663849181556633,0.07212627233939295,0.009363965955194266,-0.0016719610865151002,0.5280533020869567,19.37835192680359
CPI_sqrt,0.3,0.40902574124328794,0.0015618779020058482,0.4745587255999269,0.04014123338851289,0.07509468525164074,0.010146411091030039,0.3433248830227832,0.0460459647168216,0.05951845812926709,0.007189772826753066,0.38675721004319613,0.015895401474668835,0.28542960858848343,0.0023708877278128815,0.4613510451079854,0.004982579687392824,0.418849499047389,0.009796667043512841,0.34846503024544995,0.0028826299880813644,0.45351060837251544,0.0693316960789786,0.011973391008348771,0.0008666919064296841,0.4856546225739867,12.344095945358276
