method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.013406407713198414,0.7060023003453794,-0.01286589206318405,0.706347531483013,-0.016296782786228148,0.7479945473323542,0.017348795518912677,0.23405689092349813,0.03181019098545795,0.09539026584513466,0.037782656724113885,0.057587654202436056,0.021179331865120568,0.1987769219007447,0.03334498797758133,0.08282134249301443,-0.00940652994329008,0.6505776328027202,-0.005233818868306548,0.5837300649823949,0.09951554758260953,1.0119438882405518e-05,0.008183751028797162,0.3641606586201871,0.5583653450012207
LOCO-W,0.3,-0.03549882009465437,0.9266950430651312,0.010381294715687533,0.3294920914104579,-0.044126314199599184,0.9656690104215071,-0.0288788522295322,0.8810218708021786,-0.00316713121316195,0.5533178010652741,-0.01371157390473591,0.7112075079397903,0.004170021779720401,0.42991109959375295,0.01705802441937149,0.24393169547785165,-0.019562361613756945,0.7866005947577823,0.003935353067704225,0.4363875446464657,0.08804438222888669,0.000171850008281349,-0.0021074255266439247,0.5351220927160633,0.5615108013153076
LOCO-W,0.6,-0.021308204747619762,0.8168096351609226,0.0050239754201373615,0.4189732498994819,0.02779720792325396,0.1289245892950439,0.034778323788823534,0.07261854593340722,-0.03815188636914729,0.9425049784235152,0.015943458255173286,0.25634532645895103,-0.00047785687969468176,0.5077484807616301,0.011450539074965575,0.3227257911317405,0.0017434390751720765,0.4714727123420517,0.03587194058218367,0.06647927051565228,0.07910772732616496,0.000524417653402276,0.03551837427890165,0.06846103051877495,0.6263623237609863
LOCO-W,0.9,0.011979578143396006,0.3146657321904105,0.013323400872481694,0.2910654371295255,-0.003363897021060448,0.5558694488495121,0.00935251078679943,0.34690399723627485,0.055333947435440026,0.010039015391577144,-0.026533057775705332,0.8576507613094662,0.023038727519699462,0.16982128009745545,0.043605228433635,0.03276721711146002,-0.04709069800064046,0.9742552951749379,0.0017409490947208244,0.47174070896115894,0.03966551386567805,0.04386189662823714,-0.01333928858646435,0.7186781986441494,0.910515308380127
CPI,0.0,-0.0004429902413179143,0.7303354133576239,0.02294263250951098,0.0006802814709338375,6.615204619625503e-05,0.23140503738546253,-0.001278555147497279,0.9084698426373827,0.006724284669209074,0.006430569802991054,0.0022745674784288294,0.11341974568236535,0.008853847592814934,0.0016209076882977428,0.0,1.0,0.00229077874775091,0.04555734079403888,0.005940753056636633,0.07667473391030558,0.07374881938573741,2.514937411910501e-09,8.849355354437205e-05,0.4447849376706405,14.894852876663208
CPI,0.3,-0.0004760177147709044,0.7226643647234301,0.022960979287351302,0.0006804295163948959,6.517447415152477e-05,0.23124755898429522,-0.0012409824176462803,0.9091853255200486,0.006703748111253183,0.006469122586852236,0.001336152246235428,0.21057932435657223,0.0051710236078818805,0.021532207812330475,0.0,1.0,0.0022948170730984485,0.045548620198012785,0.005933943927349111,0.07684085260461453,0.07335721916388824,2.818708173411444e-09,7.375395557737696e-05,0.4534410457192038,3.318828821182251
CPI,0.6,-0.00048226271019929934,0.7020910362115189,0.02298588358354503,0.0006790958248552398,6.385284879528719e-05,0.23087457951766283,-0.0011837778493449247,0.909685586345133,0.006675920776371497,0.0065207461944326965,0.00047448085406229246,0.3386606090258207,0.0018371016505575322,0.12812951979763987,0.0,1.0,0.002300259848785402,0.045505278319251205,0.005926772433537397,0.07698704716000616,0.07219635176279526,3.6042212201893047e-09,7.217731735822963e-05,0.45335009983362223,3.3538873195648193
CPI,0.9,-0.00035180802356826746,0.6417999780153621,0.023064541944788186,0.0006601304254476546,5.9880436752257626e-05,0.23073859470924962,-0.0010001042635564006,0.9089201182815551,0.006603116725564517,0.0066532849448012925,0.0002136414059908387,0.3870040018280729,0.0005087968070910664,0.2899202023701577,0.0,1.0,0.002314398771127546,0.04530300851303227,0.005903401683152232,0.07753288420991522,0.06496441861953287,1.3268223153356094e-08,8.529658342198987e-05,0.4386545741273948,3.5153191089630127
CPI_sqrt,0.0,-0.0004429902413179143,0.5048821868548303,0.02294263250951098,0.2952652494278378,6.615204619625503e-05,0.49925797468137584,-0.001278555147497279,0.513996123274775,0.006724284669209074,0.43009774866769934,0.0022745674784288294,0.47572507733059244,0.008853847592814934,0.4090190833611546,0.0,0.5,0.00229077874775091,0.4752034373169193,0.005940753056636633,0.4404294871499653,0.07374881938573741,0.06257200434957223,8.849355354437205e-05,0.4990224129613727,10.8782799243927
CPI_sqrt,0.3,-0.0004760177147709044,0.5052340067942778,0.022960979287351302,0.2951423166153526,6.517447415152477e-05,0.49926891140991464,-0.0012409824176462803,0.5135966452076153,0.006703748111253183,0.43029829719790497,0.001336152246235428,0.48564950318551,0.0051710236078818805,0.4459242469259911,0.0,0.5,0.0022948170730984485,0.47516134138831856,0.005933943927349111,0.440495155189297,0.07335721916388824,0.06347763780735158,7.375395557737696e-05,0.49918508709546405,3.336347818374634
