method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.17876907254824373,0.9999985884501547,-0.06557965677518807,0.9991872964206866,-0.08374543133947734,0.9994379201840533,0.16655715403856036,0.08786512352090536,0.27577029555899624,1.7218959641462916e-06,0.19239197538077607,3.745550387912466e-05,0.04030116040744453,0.1656201528161505,-0.01772617964966059,0.5872335168882479,0.07686556947765587,0.03562535267115252,0.04227831806775692,0.2626016837184493,0.29867682597420386,3.12809546565429e-05,0.23291093517036637,7.78711830196066e-05,0.20365167456675726,0.0025588501740780867,0.11878408228787905,7.009490389886519e-05,0.3133604969647288,2.1670367578163763e-07,0.22428396061131547,5.174167101329452e-06,0.38224700407519907,2.678099331188122e-07,0.32085294177060475,1.104714737909518e-06,0.30809731970557436,1.8845504878850505e-07,0.21147579088456833,5.758151457591065e-05,0.2160770348457299,4.6892190908032205e-08,0.41060582536807044,1.997082410554185e-08,0.3137464177046992,6.416056574920503e-11,-0.39288041412896385,0.9965730663068288,0.47024021566662494,0.0,0.18909758175760197,2.1672602601441326e-09,0.21089998740028743,0.0012971400070465045,0.4087176587312582,5.995204332975845e-15,-0.0873416035933605,0.72605914559215,-0.032252314361101396,0.673314424281138,0.22816622434268832,3.214675679208412e-06,40.09044051170349
LOCO-W,0.3,0.09206100776684081,0.0006691961307208061,-0.2671135827173478,0.952775578110507,-0.34326642609327396,0.9999374217097876,-0.04266080663960662,0.971886358746373,0.0533014451154709,0.1726708536962771,0.13146331685974022,0.005273462519380212,-0.09584725038721525,0.7813811134043367,-0.007532175830423419,0.5244632515039731,0.4403782301673626,1.3778571195111056e-07,-0.002331946403125728,0.5076669416266449,0.16149197943566418,3.024561171072193e-06,0.04082139009189357,0.14389444065175727,0.10173955055927669,0.031244794983549595,0.11612834200171095,0.001913278322234202,0.07879014207061392,0.3976223529034304,0.14049930412956887,0.010202108386350717,0.28417226120980693,3.214589774369614e-07,0.3553484315626905,5.053983945790819e-07,0.3135590026318034,2.2712780567424318e-07,-0.4858347382567287,0.9966968686554906,0.4008088030065823,5.941292535727172e-08,0.3261550193058097,1.1922365428240767e-08,-0.010881875537640284,0.5936234281190917,-0.09867503426734552,0.9826356001912174,0.3235359237699304,6.952409759009015e-10,0.3173557111014487,5.2773119207927266e-11,-0.1943111350608076,0.8876732890392817,0.05806086026193155,0.016372971222916477,0.23163187874582888,9.887527079310843e-07,-0.08006664148342854,0.8900330753005776,-0.012021005640059137,0.5302334729902639,42.21076583862305
LOCO-W,0.6,-0.010277990456123026,0.6458115922053335,-0.0077084837416527855,0.6861290673849304,-0.08013654768423695,0.9920913026047644,0.1196665022822972,0.003104609761188315,0.25181430405934047,6.097041316266427e-09,0.1292340338452915,8.962014562707843e-05,0.2388347622742582,0.0009118294863533771,0.16506607745473892,1.2492917292883376e-06,0.24183342680445247,0.00033351752305266213,-0.022328678804287926,0.6189522228748677,0.13533731551551687,0.016568248405692043,0.04846948599647916,0.17453591938628676,0.11741911284321781,0.0025511723203802683,0.3313646469079001,0.012972917455816746,0.10896206822662724,0.23825365710612356,0.26969471687590324,6.770560256885716e-08,0.34762243928260966,3.0424886342528268e-06,0.31161187835713855,1.8276979596110188e-05,0.34631626264066423,0.0001307214079618868,0.02752112870154446,0.37662647939802796,-0.1666304125464207,0.9691030593055477,0.16101040844804523,0.0028677531339579287,0.18589228355806078,3.723285070178495e-05,-0.06398894949536474,0.9951404859668687,-0.13956896354994863,0.7642534117412108,0.14849953298323562,0.03839804649472234,0.10246330126769707,0.004953735163299666,0.34378243619602256,5.6037507967232614e-11,0.32294883465420854,1.28051922220207e-05,0.05900439596601125,0.01390282034253909,0.2801022822233118,0.0032246840409047017,41.72777342796326
LOCO-W,0.9,-0.3062713585185082,0.9535828895384755,-0.016180156868295298,0.6578585434783746,0.05864520866965388,0.013811936044627826,0.4433366655480153,6.546419184516594e-09,0.060847265770944944,0.19328648665493187,-0.08268738411970486,0.9701005317234336,-0.11005480945479813,0.9826387301960319,0.17662203197007748,0.003978609270732014,0.2822936329644622,8.177560961719621e-09,0.09515011838219979,0.012393171189607255,0.07436083536652825,0.003217941743769992,0.25563060738791527,0.003187186727353075,0.053782756158425746,0.04479543782466633,-0.2341789380839617,0.9999988273600162,0.28279010951614497,2.9276235324893207e-07,0.12422927046701124,0.07540004083732077,0.1927249535068459,5.454105910129847e-06,0.4086228194680002,2.913740360099837e-10,0.2869170314482514,4.448026763248514e-05,0.24636134256866865,2.1052987153602487e-07,0.35032062193206387,1.512085922028561e-05,0.3553977296492385,1.3796531815213342e-05,0.18905069065592506,0.00017163138693487845,-0.08823671346437972,0.9954705453161979,0.6767696459051398,2.379093544391253e-08,-0.12304311233686376,0.7184251902856755,0.5775840479426408,3.800029735323562e-09,0.5333981710266534,3.219646771412954e-15,0.25651345617644644,2.6260483787510225e-09,0.23947229534107467,0.021702061944748774,0.27973563753628206,4.951750121051646e-11,44.63526916503906
CPI,0.0,0.0002883022976446492,0.19077369483898593,-0.03399416089095375,0.8969366593345736,-0.016696635129881066,0.8283558716836901,-0.12870778136605504,0.7999967803040273,-8.30000040086265e-07,0.5064640559898252,0.00017970827436941672,0.23365823547862424,0.0007530608894426027,0.14403955317131262,4.96923937636784e-05,0.269240138937044,0.0005588452544354472,0.11233351943579273,7.746087074728125e-05,0.17869565039751528,0.0003027506508460065,0.1143669818923343,-0.017236122372715768,0.8513621340425248,0.002697239231451598,0.1332692875025434,-0.07785698123499946,0.8090349479797566,2.6722901404263588e-05,0.060370871022573776,7.566474843467841e-05,0.14448031860791993,0.0011254198624250367,0.11555160285492916,7.97351922056655e-05,0.0611976081690864,0.00011015489773741338,0.0655601527257825,7.037968398360128e-05,0.011966700922393535,-0.0077426092029425075,0.7874766245685692,-0.05099123325594995,0.8817136622220881,0.05382934150716484,0.1595933677292512,-0.08171943291919737,0.6686943388425832,-0.00045480792251700874,0.7775875430245882,0.00010052130745608068,0.18559959438699258,-7.266877721057163e-05,0.7452514628037793,1.7582582765018895e-05,0.4303344778507495,-0.0004878036268813335,0.8734434934893578,-0.0001071724357447068,0.8303261525328774,-0.00017566973999599833,0.5845795180619118,15.97745156288147
CPI,0.3,0.00031873318303310416,0.18493475862300496,-0.034069161069610776,0.8879824324760928,-0.017387459899930235,0.8271405738856938,-0.15368561565532887,0.7940430801584799,5.068863282997604e-06,0.4606912775704694,0.00018917280592400942,0.2322898460465493,0.0007430757641216368,0.1518947229810796,3.754471080291699e-05,0.3106477369094611,0.0005682096512780177,0.11843985102198329,7.769193233286842e-05,0.1823881090911647,0.00028841211277630396,0.11760492118668786,-0.01767872919400726,0.8538731779237076,0.0030497643080009684,0.12575381830040921,-0.06743697476940697,0.8041692660622783,2.768546851428244e-05,0.0625209273620702,8.547808618758479e-05,0.14162051478501192,0.0011332406961415686,0.12031003945527119,6.588134917095978e-05,0.059045572728742335,0.00010950236865964191,0.0678196796146541,7.269250267644134e-05,0.01545622121394009,-0.008364663594252864,0.7883218867058666,-0.05366916938530081,0.8781382922096013,0.0593184583215719,0.15982896621383202,-0.11351639064565544,0.707009760401256,-0.00047692592140036183,0.7767432820668005,0.0001230674085546668,0.16756225922742773,-5.2734811006760474e-05,0.735070174106179,4.256284679227118e-05,0.3376333716041578,-0.0004925709108464793,0.8633095293074666,-0.00010848181563144488,0.8293933824062584,-0.00436145997490206,0.9633375705682481,4.354444265365601
CPI,0.6,0.00010006083911073826,0.35268847555999705,-0.0260620817932658,0.8810829401866185,-0.0130624578519688,0.8316819082687653,-0.14698284782242507,0.8236847555373097,1.1261105037130292e-05,0.4168895382574393,0.00016676806181736836,0.21864907264390127,0.0004720669628407448,0.16190743181371642,3.751845509941676e-05,0.27294703313062707,0.0004949484769807833,0.10184071469194095,8.110130047944697e-05,0.16342837486842254,0.0002909149168334735,0.08880929486128725,-0.017732243697203276,0.855952821319822,0.003513608785316702,0.14164008804864608,-0.04468685204156575,0.8031775653250721,5.638028568122344e-06,0.029374521983569362,-0.0001348663738124367,0.8742223893245111,0.0008494621615728337,0.11384620669210554,9.760752053783461e-05,0.09349702791341763,9.793330206886441e-05,0.04542876754187453,5.505613727369019e-05,0.014068693661734535,-0.009741085708134645,0.7872439912803035,-0.03338069034666474,0.8780482794962445,0.040720795040122326,0.15092102677461583,-0.09925710141874733,0.7726611820946548,-0.000362359738344864,0.7653958742113867,-3.1433716211393126e-05,0.6363015779403401,-0.0002079069559302038,0.8300556168885436,2.1834477667848073e-05,0.36235241165221566,-0.0003265581170349696,0.8862566480420592,-7.871655523716825e-05,0.8077620688075833,-0.0017362094592112132,0.8136391345154688,4.78033709526062
CPI,0.9,8.083132491276679e-05,0.3901264655920463,-0.0251790572938011,0.8869000691861942,-0.007741904519156628,0.8242205427667795,-0.12370887615646206,0.851940826455997,-1.0277659394930527e-05,0.5787309286288738,0.00011302088975251312,0.28085404841029477,0.0003753912204544907,0.17046613873047656,1.852466533902586e-05,0.3311034779053854,0.00041594441230080603,0.10510901050116334,6.993841751523622e-05,0.1916535948723787,5.9035295267906296e-05,0.07373698674132037,-0.014299955742627046,0.8525680369231838,0.003313544039982186,0.13573100829803508,-0.017457317088941215,0.7972120228279524,1.6419462442074373e-05,0.04014176153748007,-5.5514097019815356e-05,0.8488805835633547,0.0008533611352150028,0.11102560843442932,4.247594024126e-05,0.04532533933772076,8.44424609087735e-05,0.044584946171147256,5.8479329074823116e-05,0.017148360974810914,-0.008214960554626283,0.7804196571358768,-0.02055960468378376,0.8853967120391697,0.04236435834961294,0.1492396171841861,-0.04341319061032628,0.8515507661386312,-0.00032091273811596377,0.7489513932959667,-4.2168826568933504e-05,0.7191016155659526,-9.830895504298054e-05,0.7625714198210638,6.294726358435643e-06,0.4721795365343734,-0.0003728262230037749,0.8849508344463588,-7.765187488761871e-05,0.8422726621935768,-0.00022059010925801203,0.579642635024937,4.659993410110474
CPI_sqrt,0.0,0.0002883022976446492,0.496888297103273,-0.03399416089095375,0.7037331749192005,-0.016696635129881066,0.6208703316767367,-0.12870778136605504,0.7514218544831548,-8.30000040086265e-07,0.5000090263930257,0.00017970827436941672,0.4980560369025959,0.0007530608894426027,0.49195511228274164,4.96923937636784e-05,0.49946002200671935,0.0005588452544354472,0.49398970763851174,7.746087074728125e-05,0.4991583561422822,0.0003027506508460065,0.49672545207274194,-0.017236122372715768,0.6270970307356348,0.002697239231451598,0.4724735271707427,-0.07785698123499946,0.7322041750298631,2.6722901404263588e-05,0.4997091142707976,7.566474843467841e-05,0.49917758477882596,0.0011254198624250367,0.4880521019732285,7.97351922056655e-05,0.49913287604508505,0.00011015489773741338,0.4988027579489167,7.037968398360128e-05,0.499234190615444,-0.0077426092029425075,0.5663492477833872,-0.05099123325594995,0.7388084317643265,0.05382934150716484,0.27636385765008625,-0.08171943291919737,0.6424198943048194,-0.00045480792251700874,0.5048737141018792,0.00010052130745608068,0.49890863526291185,-7.266877721057163e-05,0.5007890171047257,1.7582582765018895e-05,0.49980904120935304,-0.0004878036268813335,0.5052510278168246,-0.0001071724357447068,0.5011635838289149,-0.00017566973999599833,0.5018711000967793,15.977883338928223
CPI_sqrt,0.3,0.00031873318303310416,0.49656227410536413,-0.034069161069610776,0.700887299208317,-0.017387459899930235,0.6238923861883393,-0.15368561565532887,0.7537386919537282,5.068863282997604e-06,0.4999448754475804,0.00018917280592400942,0.4979542908028785,0.0007430757641216368,0.49206468572560746,3.754471080291699e-05,0.4995919704743357,0.0005682096512780177,0.4938923173536447,7.769193233286842e-05,0.4991558814166549,0.00028841211277630396,0.496879809724479,-0.01767872919400726,0.6296581801037988,0.0030497643080009684,0.46906610719404374,-0.06743697476940697,0.7205876088575336,2.768546851428244e-05,0.49969864327489094,8.547808618758479e-05,0.49907113196517205,0.0011332406961415686,0.4879774001173566,6.588134917095978e-05,0.4992833522461631,0.00010950236865964191,0.49880986359935475,7.269250267644134e-05,0.4992090788730952,-0.008364663594252864,0.5705080290829935,-0.05366916938530081,0.7418905405908034,0.0593184583215719,0.2688273804498106,-0.11351639064565544,0.6784059149289635,-0.00047692592140036183,0.5051064287655913,0.0001230674085546668,0.4986644071089011,-5.2734811006760474e-05,0.5005729888514527,4.256284679227118e-05,0.4995377566069621,-0.0004925709108464793,0.5052990732834872,-0.00010848181563144488,0.5011777418691599,-0.00436145997490206,0.5444446186291231,4.381742238998413
