method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.009513868441676239,0.7719018210554032,0.007902141722543558,0.2643643842428036,0.016357049778440505,0.09226796738648924,-0.001898453162308721,0.5597609041824062,0.02096991288111698,0.04539936946599943,0.02100780967384367,0.04658332506608287,-0.002496565258029099,0.5768154811336268,0.03018541664114935,0.009856512223983871,0.013055275823491782,0.15368045596458046,0.01165686375643483,0.18267346626019243,-0.013753979348394634,0.8624499699260599,-0.010673777301108328,0.7997819354846234,28.66615915298462
LOCO-W,0.3,0.024366541082138447,0.02670857702581053,0.035036523303728216,0.003939495362846435,-0.006720957581185248,0.7034360981373173,0.009032416531525906,0.23064243787901273,-0.01390299773227991,0.8579783499193789,0.0157920273175327,0.10445499070981534,0.004074804278537286,0.37285533871465704,0.028323873591459083,0.011114970944196223,0.003283364604056496,0.3971031209592044,-0.016497104086200007,0.9060751721392966,-0.002886551942735589,0.590793969066276,0.01234866894224873,0.16498055088740293,29.398172855377197
LOCO-W,0.6,0.003688076264791311,0.38276535014039703,0.03741986044019945,0.0018206735545056585,0.0032757821750910277,0.3958452040970062,-0.00752536930899662,0.7187128818798836,0.005713062200404629,0.3264689013655946,3.681327475171593e-05,0.49883188630567954,0.005330070332749732,0.3347114291469526,0.004608577399976762,0.35441681962771965,0.0026034669372538752,0.41823305945786526,0.03664905694777247,0.0020441876377317314,-0.0029724814071021895,0.5982538216153628,0.008700633701702746,0.23373986896000298,31.08776021003723
LOCO-W,0.9,0.005958374390917865,0.31906646448243736,0.0035346386870170666,0.3906256505429875,0.008816379158390694,0.2437909240462195,-0.008563916799630195,0.7469579493304253,0.0011522263773916007,0.46429651001162453,4.8849256262447656e-05,0.49847443020492876,4.1374064030417586e-05,0.49869836007076507,0.013717072706524164,0.14209940459448356,-0.0016519136760874884,0.5514018694114093,0.001775880296542717,0.4447345992534064,-0.003526382248433148,0.6111552678561496,-0.01004964637363791,0.786823665577691,31.127260208129883
CPI,0.0,0.01187042001386715,1.7977100096561602e-06,0.04331364205303309,1.2685740060100847e-14,0.008782360745065387,0.00011465105275490338,0.011879543091277589,1.8173450069571978e-06,0.002268263431821904,0.08796125381964665,0.03623117940861606,5.515140861445422e-07,0.007718346714465613,4.468561960616915e-05,0.006421241433170327,2.7225957221497614e-05,0.012522356306691379,2.4183848418382094e-06,0.004968395093547989,0.0006963336755857929,0.06417689106580107,9.141051904065991e-23,-0.001317654920059974,0.9015337728240969,22.269553899765015
CPI,0.3,0.010915278867602102,2.265769100764589e-05,0.04504490740946007,3.661621979092466e-15,0.009748498946484913,3.136062680508483e-05,0.012853432550381766,4.960139018700128e-07,0.0023892462678632154,0.10646928930122723,0.03313725372316115,1.0634136866663921e-07,0.0070186153865596235,0.0007729657084471117,0.0055904276622876226,0.0002648211930923593,0.011064354820639721,1.486872257024927e-05,0.00530944303291922,0.0035747562676228107,0.06302649767447435,2.405050785125762e-22,-0.003425790991739952,0.9929578098858668,11.09644603729248
CPI,0.6,0.00864021231251122,5.9080188256048476e-05,0.045077976133637815,1.794859866070971e-14,0.010520142231196655,4.867948419705168e-05,0.012976582747265597,1.130309185240078e-07,0.004307147815395734,0.012832597765090381,0.032373084100532495,1.8232518655124088e-09,0.005168531085424949,0.0015638246671085718,0.006717545075842907,2.863497261709075e-05,0.010407716065966965,1.0560031021020143e-05,0.005385285876712054,0.00044513857262031746,0.0641957955902425,6.3246170533974705e-22,-0.001971020869168616,0.902484522085599,11.136065244674683
CPI,0.9,0.004976203528791939,0.026534358769766484,0.0434499708167006,9.241950058920082e-16,0.01035804716242092,4.566511663817882e-05,0.011912883711394623,5.7085255695022655e-06,0.004079187836612708,0.011107627627887431,0.012161122458186208,0.0003751465467531294,0.0037091423488007924,0.01071832519133383,0.004753433456098771,0.0006814765856647389,0.014322001189662065,1.3650658196058235e-07,0.004806285742798733,0.0009113212887869711,0.06667756313760886,1.9359952830001293e-23,-0.0021981392718485315,0.8846687830411314,11.056510925292969
CPI_sqrt,0.0,0.01187042001386715,0.3228554222445291,0.04331364205303309,0.0672585576599688,0.008782360745065387,0.3659892495397503,0.011879543091277589,0.32274915849381575,0.002268263431821904,0.46375875069132744,0.03623117940861606,0.11892646044085159,0.007718346714465613,0.3798269760878901,0.006421241433170327,0.3980480385431671,0.012522356306691379,0.3150194852087152,0.004968395093547989,0.42064926173291084,0.06417689106580107,0.015750619698238492,-0.001317654920059974,0.5216398339404451,18.346277236938477
CPI_sqrt,0.3,0.010915278867602102,0.3369239960040965,0.04504490740946007,0.06049476479927889,0.009748498946484913,0.3521943206052023,0.012853432550381766,0.3097526777927784,0.0023892462678632154,0.46219774144004466,0.03313725372316115,0.1318339388844832,0.0070186153865596235,0.3914644761300676,0.0055904276622876226,0.411079449812766,0.011064354820639721,0.3346693682884776,0.00530944303291922,0.41666971435279265,0.06302649767447435,0.017180463106715727,-0.003425790991739952,0.5552570927876925,11.048761129379272
CPI_sqrt,0.6,0.00864021231251122,0.36738256926312934,0.045077976133637815,0.061383035044260154,0.010520142231196655,0.34263807591093876,0.012976582747265597,0.3072560356155512,0.004307147815395734,0.4321145306972049,0.032373084100532495,0.13004576852154842,0.005168531085424949,0.4181309746654712,0.006717545075842907,0.3937812535725379,0.010407716065966965,0.3427842639289062,0.005385285876712054,0.4143155514092271,0.0641957955902425,0.01612214866450481,-0.001971020869168616,0.5316992079068474,11.350447416305542
CPI_sqrt,0.9,0.004976203528791939,0.42361904958855023,0.0434499708167006,0.06517654366361851,0.01035804716242092,0.3446401691876816,0.011912883711394623,0.32323907140531316,0.004079187836612708,0.4353023105623014,0.012161122458186208,0.3254016195479218,0.0037091423488007924,0.4407237844172332,0.004753433456098771,0.42382698922108375,0.014322001189662065,0.2911911656237166,0.004806285742798733,0.4231661883090133,0.06667756313760886,0.013093884404848663,-0.0021981392718485315,0.5349033456667095,11.602633476257324
CPI_n,0.0,0.01187042001386715,8.97019381031214e-05,0.04331364205303309,2.8857342402062968e-12,0.008782360745065387,0.0016574775906681234,0.011879543091277589,9.003112680130811e-05,0.002268263431821904,0.16017820582387843,0.03623117940861606,3.321622099710541e-06,0.007718346714465613,0.0013703434184344802,0.006421241433170327,0.001740531525806266,0.012522356306691379,9.098570599792685e-05,0.004968395093547989,0.010752649604165656,0.06417689106580107,2.168664075241482e-19,-0.001317654920059974,0.7908775111784629,18.429616928100586
CPI_n,0.3,0.010915278867602102,0.00044225104290210234,0.04504490740946007,9.533047185302746e-13,0.009748498946484913,0.0006770028577232513,0.012853432550381766,3.516262812404253e-05,0.0023892462678632154,0.17200404266319924,0.03313725372316115,1.0796036602828503e-06,0.0070186153865596235,0.006464236146150503,0.0055904276622876226,0.005895576793778386,0.011064354820639721,0.0003398454725053283,0.00530944303291922,0.019819795309370364,0.06302649767447435,5.153421085041234e-19,-0.003425790991739952,0.9564759247468994,11.041666269302368
CPI_n,0.6,0.00864021231251122,0.001219926803632,0.045077976133637815,3.1150052534244956e-12,0.010520142231196655,0.0007312673454508328,0.012976582747265597,1.536993453332083e-05,0.004307147815395734,0.04478000672300076,0.032373084100532495,5.414915416434292e-08,0.005168531085424949,0.014118053898674102,0.006717545075842907,0.0015819284600460293,0.010407716065966965,0.00032725690485467345,0.005385285876712054,0.007803838541686759,0.0641957955902425,9.617998671380137e-19,-0.001971020869168616,0.8228745010001892,11.388898134231567
CPI_n,0.9,0.004976203528791939,0.05876141469451859,0.0434499708167006,4.133531358990066e-13,0.01035804716242092,0.0007284210897328052,0.011912883711394623,0.0001673314573360558,0.004079187836612708,0.04396747728566458,0.012161122458186208,0.0019546613877724777,0.0037091423488007924,0.04731957086320752,0.004753433456098771,0.011503729897280376,0.014322001189662065,1.2116589861675143e-05,0.004806285742798733,0.012632975853754006,0.06667756313760886,5.040328398244783e-20,-0.0021981392718485315,0.8161268407154324,11.627539157867432
