method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,29.887115547487834,0.08507142555522051,38.113163643785754,0.05214775347585143,18.77086995589669,0.2484652795103941,43.063571180335856,0.039871937735354024,3.3234888405112533,0.4368381317197998,77.70123554222273,0.0014266639015030336,-10.3009696439229,0.6671395792824484,-31.530062075647376,0.9126120796365894,9.825219518324754,0.3606152412271364,0.10080172412836955,0.4981865569629996,10.536728062313863,0.3322303712953857,6.3962931632995605
LOCO-W,0.3,35.06718568731919,0.07532508540596361,18.591832721588105,0.17065176049193653,-51.914195981965165,0.9372666952477566,12.349354869726783,0.3178584925579242,-24.407761034856737,0.8483985769108849,0.07999049528519929,0.4987327729842135,22.40844611396803,0.1508399219100991,37.31600043576206,0.0972238317545343,-48.898632798992054,0.9548493324410349,31.15690701696729,0.11571924446120418,63.22835940979492,0.004520366842291845,6.4309914112091064
LOCO-W,0.6,40.76228790788399,0.06286836879921243,26.35940374935211,0.11431371681076252,-1.603565363666381,0.529019773694025,15.682289316325976,0.2579970328993699,43.55547957140932,0.013778492250881902,41.600801929223934,0.07164851438049913,10.753646826033053,0.25007406956436773,34.18372369087574,0.0333919822493457,35.121765045021704,0.11916713781494792,58.69334614807636,0.002730947405183537,8.7051567176461,0.362884895698501,6.455252647399902
LOCO-W,0.9,71.96934854874937,0.0009098454120390898,118.26262048532622,2.473244287526377e-05,9.479342252980395,0.3395162456171361,-117.54164914336512,0.9999990970062193,68.86464118748611,0.009342521952190541,14.448310320783984,0.27196558167205376,60.88458923237345,0.001935285568315126,41.919630723900966,0.04216470539516137,-35.42890483361766,0.9603074143979266,63.250257028006935,0.007992373920099216,40.82056737479648,0.031607726749920184,6.456366539001465
CPI,0.0,-101.92866288338018,0.8755481682927815,24.725026174955474,0.266834649030955,691.1461362433324,0.001781063399601761,16.15736583234775,0.416629551884646,11.198517287607956,0.4113038821824014,-1.7656652854029744,0.5110516266673867,-71.00888631613816,0.8189623309022991,-30.929692155667,0.8468655561994435,490.13041339601523,0.03217731862749934,-48.27731916419816,0.6933923980735085,-67.83461499200484,0.8466697032365065,12.779386758804321
CPI,0.3,-67.76618246476346,0.7840641726538204,35.86750209527236,0.13353663020952167,602.0905187556568,0.005808269464596286,-18.010641451288848,0.5901207254084019,-6.948125564102611,0.5533379281385254,-44.98299380016397,0.7544092949682211,-61.672803794149786,0.7805541961595002,-26.444986673133826,0.8157440465226689,497.0225304306923,0.029102612171304956,-40.19154957635192,0.6602522909620956,-102.28647465194717,0.9396832384319415,1.5340676307678223
CPI,0.6,-65.16621838173614,0.7676984572321698,51.629916211041746,0.08806586512882064,596.4143374452083,0.00338936146480129,-27.200911680959052,0.6407000085684121,-9.0706255338755,0.5692088170376393,45.41773172495505,0.244570993335322,-74.09681211722682,0.8737311381071613,-19.672383773592173,0.8244865978751313,420.70679230271844,0.05122873917899056,-37.96338669868828,0.6633432387276794,-113.81799272978606,0.9695329495999375,1.518035888671875
CPI,0.9,-39.19530814651762,0.6694392816913963,40.27276485702441,0.15256186736373767,502.66230162818874,0.004200671435441497,11.911691638390494,0.44014756985493375,6.418565659708747,0.4412082030841111,-20.265845548914513,0.6306652403381292,-62.778751165160884,0.8406999329612415,-8.087500217669003,0.5904642691826122,466.7191860460912,0.026775634214739007,-60.11624886077925,0.7337768660354045,-64.10504207694976,0.8171433374638525,1.5948874950408936
CPI_sqrt,0.0,-101.92866288338018,0.8589901798714972,24.725026174955474,0.29574319453816444,691.1461362433324,0.002265728457771884,16.15736583234775,0.4229131822436172,11.198517287607956,0.42116213277915227,-1.7656652854029744,0.5100510574074548,-71.00888631613816,0.8003228415766263,-30.929692155667,0.8011098814225575,490.13041339601523,0.035423739406408375,-48.27731916419816,0.6822485388015348,-67.83461499200484,0.8245978300873598,8.256797552108765
CPI_sqrt,0.3,-67.76618246476346,0.767948958160014,35.86750209527236,0.1767874308528971,602.0905187556568,0.0069817167307347425,-18.010641451288848,0.5835261743454555,-6.948125564102611,0.547547600778382,-44.98299380016397,0.7348314794706359,-61.672803794149786,0.7633015946799632,-26.444986673133826,0.7702459423081196,497.0225304306923,0.03219831785499822,-40.19154957635192,0.6509371702380227,-102.28647465194717,0.9215818033532621,1.519838571548462
