method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.25835048114960935,-0.014765115051393588,0.8032827089121328,0.029224005624367874,0.04794601652866981,0.013077519821010476,0.22651262159977836,0.01684025946174861,0.170744041767936,0.007525894408566409,0.3313118017535799,-0.0040812057850541155,0.5939557272503819,0.03607951593556382,0.016658324273380654,-0.02483384052121029,0.9251919136421514,-0.0001127947066119726,0.5026740573908479,-0.0017334991232859647,0.5389753618926141,0.12174480161357759,2.220446049250313e-16,-0.008565677796410908,0.6895160080724759,0.630791187286377
LOCO-W,0.3,0.2583562049760617,-0.012099437952369337,0.7586658410662379,0.038511136561892104,0.01659180130938198,-0.004928885898282114,0.6150131252674268,0.046984474491302726,0.0024766893202179396,-0.012901857217416294,0.7712785920348417,-0.0023367218337846164,0.5550887352866865,0.01109556046921201,0.2616916541345302,-0.015008979405260695,0.8118877317785567,-0.023040030599475403,0.9136577989494854,-0.004998483859980884,0.6147281217876591,0.12028198653913583,6.661338147750939e-16,-0.014200824930204928,0.793905044134966,1.1717650890350342
LOCO-W,0.6,0.25837937531437516,0.018783504407652855,0.1368890558554905,0.01788839106569666,0.15322190452476814,-0.03441680428148239,0.9794948226093481,-0.018973122731795022,0.8648800481815448,0.021742973971016606,0.10253040004937364,-0.032954050788750196,0.9718037137705031,0.0033667423811769045,0.42273331770900224,0.0002127866866266307,0.4949965380560539,0.027477542883866748,0.05459794107842331,0.004971479055385441,0.3832915475794313,0.12759223786477808,1.1102230246251565e-16,-0.02877496886549701,0.9550945617695153,1.7333154678344727
LOCO-W,0.9,0.2584098329082032,-0.0068535118231357745,0.6552900304566771,0.049487518132128656,0.0025646059884772976,-0.009084943520197376,0.7027927698551227,-0.013715623223643957,0.7878167064270829,0.007083855063768509,0.3405150463709594,0.02679152120376874,0.06007696668755136,-0.0005695355462812169,0.5129164333396232,-0.011976532017240072,0.7590668450803961,0.003901531174556899,0.4108160715346405,-0.0012807550610880961,0.5298541747426813,0.11919860563501523,6.5503158452884236e-15,0.0032990556797141066,0.42279862361997234,1.8745405673980713
CPI,0.0,0.25835048114960935,0.0007672680745574589,0.21330977045881488,0.03136350004439431,5.943238763153378e-08,1.2970833560221884e-05,0.3440440309191817,0.004436522991033809,0.003929947034732619,0.0,1.0,0.00516030606458423,0.001111932905923719,0.0005907894658815915,0.24580965045276137,0.0,1.0,-1.85903615626537e-05,0.5100353756690221,0.001549454204847478,0.05283356560772069,0.09972467207873387,7.416069599937652e-24,5.1573307110586164e-05,0.3771644096342983,21.2311909198761
CPI,0.3,0.2583562049760617,0.0007541439434719521,0.21563859041263272,0.031366251223165886,5.990932613193433e-08,1.3002071290846295e-05,0.34373076741449904,0.004439284743383065,0.003977160105911132,0.0,1.0,0.0009835333209000652,0.07785417277233812,3.55276113245262e-06,0.47437987828101574,0.0,1.0,-1.729526533628123e-05,0.5093325555701624,0.0015530253750879464,0.05262918046547337,0.09995131326310519,6.856677900912172e-24,5.0726453391714e-05,0.3728956603719543,9.994545459747314
CPI,0.6,0.25837937531437516,0.000739417418530508,0.21830138445178277,0.03136658426411859,6.077576275079083e-08,1.3560338068818734e-05,0.34336400718118376,0.004161831458757093,0.004764707261437994,0.0,1.0,0.00028650609980235275,0.20811570442479693,3.9427853962825665e-06,0.42794457446637274,0.0,1.0,-1.5312286080593207e-05,0.5082609613916477,0.0015558572403239768,0.052295773225018244,0.10035023080283395,5.3579479960085666e-24,3.633086016169296e-05,0.3720913684768502,10.145662546157837
CPI,0.9,0.2584098329082032,0.0007510587785646283,0.21634791835492106,0.031348523560117025,6.37181800351726e-08,1.6051577849063303e-05,0.3393786384400911,0.003034507972391909,0.011234972230069704,0.0,1.0,4.047136842688648e-05,0.3035607450569327,-1.2286496052449358e-05,0.6111173831549,0.0,1.0,-1.5142546063939832e-05,0.5082023717623444,0.0015474271076793555,0.052232279588412894,0.10035123344571367,4.081338486559604e-24,-3.833652901630291e-06,0.6380469221559132,9.859076976776123
CPI_sqrt,0.0,0.25835048114960935,0.0007672680745574589,0.48711247383867184,0.03136350004439431,0.13728171609064704,1.2970833560221884e-05,0.49977318613423805,0.004436522991033809,0.42800941773179235,0.0,0.5,0.00516030606458423,0.41648663689055543,0.0005907894658815915,0.4900314922545838,0.0,0.5,-1.85903615626537e-05,0.5003153130379612,0.001549454204847478,0.47398011794994566,0.09972467207873387,0.001163955703432309,5.1573307110586164e-05,0.4991033736812923,17.176003217697144
CPI_sqrt,0.3,0.2583562049760617,0.0007541439434719521,0.4873291664523795,0.031366251223165886,0.1372786740101119,1.3002071290846295e-05,0.4997726399896777,0.004439284743383065,0.42797550389995637,0.0,0.5,0.0009835333209000652,0.4832902760293278,3.55276113245262e-06,0.4999379373040112,0.0,0.5,-1.729526533628123e-05,0.5002933429900305,0.0015530253750879464,0.473921419355211,0.09995131326310519,0.0011427294741222498,5.0726453391714e-05,0.49911777616737735,10.026463508605957
