method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-53.843374649158314,0.561414387559945,137.9622487228527,0.34348718185012983,-150.05215421217824,0.6624386975395408,-314.32971339934363,0.8267878266303745,-505.25499942026806,0.9329179690873637,271.62708084219736,0.2198772859434428,162.44669532994132,0.3238666842110154,-504.23473384409897,0.9342358949347144,400.5241050739443,0.11130515736635238,-491.79892457421374,0.9199197390408391,-539.4193866153222,0.9414334875178756,0.5266575813293457
LOCO-W,0.3,18.632021511584124,0.47722680978702914,247.72971833488106,0.23481421558712012,461.925848129186,0.09030119174200402,-59.39156652303582,0.5705998643886888,79.3615243840258,0.4059862427658353,302.0909876923431,0.18892415562288645,-566.0276441153243,0.9388435084035134,-660.203877510382,0.9832862586003476,-122.68487329232029,0.6404342124681274,215.71669131825422,0.2640481433278238,136.5068974285545,0.33155400579786387,0.5235121250152588
LOCO-W,0.6,118.80225662961712,0.3664620416524762,538.1263089819263,0.04040747350373075,133.2172999675644,0.3545507830441831,861.1950225443444,0.007952978612208561,-594.326585718741,0.9672824493323875,245.83410918867523,0.24200781257599613,40.078114325277156,0.4562678852848935,-406.3853869607618,0.8924757019193796,61.57307328641101,0.42575221918314443,297.8676856137988,0.2035611601315621,51.99874059575094,0.4375184025180552,0.5236537456512451
LOCO-W,0.9,40.67226303555896,0.4539986358079039,271.72386030957114,0.211703551009501,179.5797208238201,0.30502493189077307,-11.677802016814843,0.5130782802114937,471.07008027761515,0.07579493313157759,958.5145297162281,0.002480624175906554,-251.46630582015152,0.7709496138340386,729.4050414023346,0.010255108612745811,128.42759262581484,0.35428104205175326,-115.50583632769249,0.6302737380318456,-255.1954097593344,0.7781313421361246,0.5344774723052979
CPI,0.0,-10.106211619957321,0.7410719768084782,132.6767516848481,0.029651110313019403,489.8261023289724,0.0065034425636838825,185.69867331094156,0.05923434337629212,984.4649258690592,6.929103744693278e-06,274.09466380347885,0.032386705308239574,14.227876017066592,0.3333614629295779,34.79046255528715,0.06840024385781639,1211.5493180234457,7.529822307543965e-07,3.5512362315259907,0.09587869745413719,-34.35880022097922,0.9280256874152353,12.467517375946045
CPI,0.3,-10.14267908965462,0.7404549704328082,132.74919340537122,0.029623267371536026,489.5995950394308,0.006514216342587278,186.77822067765283,0.05858632317169316,983.825714568391,6.961948951621674e-06,273.9334282283937,0.032430223489028485,14.36459955653254,0.33163503070508094,34.614669355764136,0.06976535304123767,1209.183297998749,7.773973132629706e-07,3.4678272307235147,0.09719859792706298,-34.08374534068935,0.9265031401151763,0.9960348606109619
CPI,0.6,-10.192461909493659,0.7395983973581771,132.84946480747976,0.02958470592799447,489.2856347729685,0.006529157823681315,188.27793732917053,0.05769845550171563,982.9417338152098,7.0076996898879504e-06,273.71051156407,0.0324905911206528,14.292582541851061,0.33202101559164765,34.59043388877649,0.07055683842745734,1207.5806077136249,7.917792319180892e-07,3.3412135963503715,0.09975145952869313,-33.69645908665757,0.9242877623137449,0.9877219200134277
CPI,0.9,-10.337830935526654,0.737001486387224,133.15200965264307,0.029468470289437113,488.3376244664448,0.006574420622166729,192.83733652199612,0.05508502554455032,980.2797161432684,7.147609773749657e-06,273.03940872563317,0.03267338058086817,13.294200653631378,0.34163744306910604,35.216431440187534,0.06933808842699174,1207.934578341317,7.724881025217747e-07,2.9399000653481835,0.11001328197357596,-32.488095098393615,0.9168022958749499,0.9650876522064209
CPI_sqrt,0.0,-10.106211619957321,0.6763597086669998,132.6767516848481,0.04205308060347594,489.8261023289724,0.008090252314401537,185.69867331094156,0.06932803865414446,984.4649258690592,1.1915470088154286e-05,274.09466380347885,0.03838095770090394,14.227876017066592,0.35934104481933415,34.79046255528715,0.12185233618448577,1211.5493180234457,1.365009220548241e-06,3.5512362315259907,0.34943457518369536,-34.35880022097922,0.8741703414172566,8.03531813621521
CPI_sqrt,0.3,-10.14267908965462,0.6761890307422849,132.74919340537122,0.04201485889545295,489.5995950394308,0.008103278998311975,186.77822067765283,0.06861019134168418,983.825714568391,1.1971544619319597e-05,273.9334282283937,0.038430513362706704,14.36459955653254,0.3578871376787963,34.614669355764136,0.12339218859973522,1209.183297998749,1.4076344475899214e-06,3.4678272307235147,0.3520651018820163,-34.08374534068935,0.8723508226327037,0.9847018718719482
CPI_sqrt,0.6,-10.192461909493659,0.6759439757254433,132.84946480747976,0.041961939492241355,489.2856347729685,0.008121345400599769,188.27793732917053,0.06762581620625892,982.9417338152098,1.2049641014042183e-05,273.71051156407,0.03849924267696678,14.292582541851061,0.358276602428636,34.59043388877649,0.12416766565115334,1207.5806077136249,1.43288460919606e-06,3.3412135963503715,0.35620070219766986,-33.69645908665757,0.8697305590338186,0.9879255294799805
CPI_sqrt,0.9,-10.337830935526654,0.6751474008904399,133.15200965264307,0.041802469668183934,488.3376244664448,0.00817607171517993,192.83733652199612,0.06472260714391104,980.2797161432684,1.2288413242460414e-05,273.03940872563317,0.03870728701536312,13.294200653631378,0.36674099156049345,35.216431440187534,0.12211737062076466,1207.934578341317,1.400207235603746e-06,2.9399000653481835,0.36996530883641354,-32.488095098393615,0.8610979598397517,0.9770677089691162
CPI_n,0.0,-10.106211619957321,0.7337781794163994,132.6767516848481,0.03066912703922884,489.8261023289724,0.006632999414747678,185.69867331094156,0.06010223295269385,984.4649258690592,7.275570578438736e-06,274.09466380347885,0.03289328483477141,14.227876017066592,0.33597595676148895,34.79046255528715,0.07311077907937114,1211.5493180234457,7.942463828471851e-07,3.5512362315259907,0.13951137080641396,-34.35880022097922,0.9232453857430841,8.037511587142944
CPI_n,0.3,-10.14267908965462,0.7332202546321985,132.74919340537122,0.03064038558779615,489.5995950394308,0.006643961051864298,186.77822067765283,0.059447872243962016,983.825714568391,7.310040944486787e-06,273.9334282283937,0.032937331645402405,14.36459955653254,0.3342767068884961,34.614669355764136,0.07450461838067361,1209.183297998749,8.199149196969654e-07,3.4678272307235147,0.1416757849603839,-34.08374534068935,0.9216817140558227,1.0151376724243164
CPI_n,0.6,-10.192461909493659,0.7324443709360802,132.84946480747976,0.030600581107764258,489.2856347729685,0.006659163105725167,188.27793732917053,0.05855124890129254,982.9417338152098,7.35805482849708e-06,273.71051156407,0.032998431498391635,14.292582541851061,0.3346641470976124,34.59043388877649,0.07530174669829608,1207.5806077136249,8.350428557850783e-07,3.3412135963503715,0.14551195620710394,-33.69645908665757,0.9194092217918475,0.9931485652923584
CPI_n,0.9,-10.337830935526654,0.7300833213666091,133.15200965264307,0.030480602751737494,488.3376244664448,0.006705215074856417,192.83733652199612,0.055911580189961944,980.2797161432684,7.504883127675462e-06,273.03940872563317,0.03318343296910036,13.294200653631378,0.34417197302690783,35.216431440187534,0.07399489178558923,1207.934578341317,8.148154381183857e-07,2.9399000653481835,0.1600731032888697,-32.488095098393615,0.9117533167458727,0.9770534038543701
CPI_bt,0.0,-10.106211619957321,0.5163351791286862,132.6767516848481,0.491211765569708,489.8261023289724,0.49458869748343687,185.69867331094156,0.4945153945209544,984.4649258690592,0.4915471862174877,274.09466380347885,0.49510030931625026,14.227876017066592,0.4941075827778173,34.79046255528715,0.47420796173947616,1211.5493180234457,0.4930616980205514,3.5512362315259907,0.30424249807579284,-34.35880022097922,0.5264204909961829,8.108338117599487
CPI_bt,0.3,-10.14267908965462,0.5159239917849031,132.74919340537122,0.4898294690449602,489.5995950394308,0.49546934145405386,186.77822067765283,0.4943218202796886,983.825714568391,0.49141573986416603,273.9334282283937,0.4952718057474822,14.36459955653254,0.49424875795481915,34.614669355764136,0.4699713639429933,1209.183297998749,0.49200670548989384,3.4678272307235147,0.30611030661855565,-34.08374534068935,0.5268127898879496,1.0777833461761475
CPI_bt,0.6,-10.192461909493659,0.515702938641499,132.84946480747976,0.49094922122439644,489.2856347729685,0.4963407642816809,188.27793732917053,0.49387719302889427,982.9417338152098,0.4905979418402333,273.71051156407,0.4951690493155095,14.292582541851061,0.4942309829777796,34.59043388877649,0.4798460418544412,1207.5806077136249,0.4938278654856843,3.3412135963503715,0.30945249541336,-33.69645908665757,0.5245052904062238,1.060483694076538
CPI_bt,0.9,-10.337830935526654,0.5148081613965894,133.15200965264307,0.4878892029907533,488.3376244664448,0.4954129679382937,192.83733652199612,0.4944673806903647,980.2797161432684,0.49082993752106224,273.03940872563317,0.49560562340339825,13.294200653631378,0.4942904350214061,35.216431440187534,0.46917558191427583,1207.934578341317,0.49193073280430916,2.9399000653481835,0.283390310567155,-32.488095098393615,0.5219360645379006,1.049769639968872
CPI_sqd,0.0,-10.106211619957321,0.5154902455424402,132.6767516848481,0.48843778630708345,489.8261023289724,0.49468278556038964,185.69867331094156,0.4953704546034483,984.4649258690592,0.4931917133026618,274.09466380347885,0.49447840107247953,14.227876017066592,0.4951966446524679,34.79046255528715,0.46950623409673603,1211.5493180234457,0.4928995371960732,3.5512362315259907,0.31298043954659527,-34.35880022097922,0.5264015787657399,8.099430799484253
CPI_sqd,0.3,-10.14267908965462,0.5145825354911879,132.74919340537122,0.4897311652359288,489.5995950394308,0.4956793330297245,186.77822067765283,0.49320560561149185,983.825714568391,0.4920019847076954,273.9334282283937,0.4945560356985819,14.36459955653254,0.4956331495750602,34.614669355764136,0.4772981367197674,1209.183297998749,0.48985959671526896,3.4678272307235147,0.32302254576541733,-34.08374534068935,0.5231728748640245,1.0577726364135742
CPI_sqd,0.6,-10.192461909493659,0.5147761280024838,132.84946480747976,0.49149048879009793,489.2856347729685,0.4929819606617901,188.27793732917053,0.49486196506704416,982.9417338152098,0.490953239660904,273.71051156407,0.49476922885842206,14.292582541851061,0.4933716986341708,34.59043388877649,0.4700906502179313,1207.5806077136249,0.49295854201740885,3.3412135963503715,0.3075745336402951,-33.69645908665757,0.5289445253876269,1.0328989028930664
CPI_sqd,0.9,-10.337830935526654,0.5153188438814267,133.15200965264307,0.49023243541628914,488.3376244664448,0.49467495737278816,192.83733652199612,0.49431445752673964,980.2797161432684,0.49078137528477744,273.03940872563317,0.4951798167635623,13.294200653631378,0.49526706423466144,35.216431440187534,0.473607337325783,1207.934578341317,0.4920049757623569,2.9399000653481835,0.36526880755076024,-32.488095098393615,0.5249418231369397,1.0557019710540771
S-CPI,0.0,-8.861765811358385,0.6501742413784128,205.1233650894615,0.009217626787346452,313.6220769836725,0.06340618891636297,148.87950772124648,0.18045587649562522,744.5565639323712,0.00262487352008252,155.7690940236985,0.17140078948949533,115.87832712183503,0.013606574965936081,24.138252135855343,0.22590902790077988,1280.8495142110637,5.9732642646171714e-05,2.7705627020722288,0.2047733449336238,-17.901743887952183,0.7149678685016075,8.058539390563965
S-CPI,0.3,-8.886858712314528,0.6496330391099326,205.2186658929829,0.009209349777051377,313.42776408889927,0.06348233721031073,149.83226661649869,0.17945800484517443,743.974298880832,0.002634328073734224,155.62887737221115,0.171562229387058,115.73521370165426,0.01363063954763011,24.05244590457559,0.2273375689718703,1280.0110719748475,5.9872294754895695e-05,2.706832055675312,0.20615529840355795,-17.455492040906144,0.7102013489578041,0.966794490814209
S-CPI,0.6,-8.920848561083817,0.6488829020324445,205.35061515160288,0.009197880307986425,313.15914340633753,0.0635876693299527,151.15609331807636,0.17808216863172427,743.1695291181624,0.0026474475762230734,155.43511800068163,0.17178554797111079,115.35202985123016,0.013696400647108038,24.073925517200635,0.22796917757992208,1279.2246178768792,5.998021209799135e-05,2.61238498267589,0.20865115027101316,-16.831605115367395,0.7034431295631971,0.990753173828125
S-CPI,0.9,-9.01817386650774,0.6466153378462494,205.7488210711513,0.00916328817789426,312.3503929601475,0.06390560431122584,155.18247175259148,0.17397228345407173,740.7477342035786,0.002687319995901638,154.85216990254312,0.17245912358019333,113.65699493741431,0.013963071346118381,24.583446471451268,0.22561158090217875,1277.8227565185805,6.024634812881371e-05,2.3216412159949456,0.21770579542963542,-14.911166415770573,0.6819748169959309,0.9941394329071045
S-CPI_sqrt,0.0,-8.861765811358385,0.6183363594803608,205.1233650894615,0.014120137411974059,313.6220769836725,0.0694039634776662,148.87950772124648,0.18975658551430258,744.5565639323712,0.0032121630292198874,155.7690940236985,0.18069013768997505,115.87832712183503,0.02462785438074359,24.138252135855343,0.26556274159450594,1280.8495142110637,8.032624444282537e-05,2.7705627020722288,0.38890941869007856,-17.901743887952183,0.6813075249342645,8.030972003936768
S-CPI_sqrt,0.3,-8.886858712314528,0.6180674872832619,205.2186658929829,0.014107217835033806,313.42776408889927,0.06948445818750722,149.83226661649869,0.1887459835255657,743.974298880832,0.0032234659531820728,155.62887737221115,0.18085284609565805,115.73521370165426,0.024674862839081296,24.05244590457559,0.2667644756372438,1280.0110719748475,8.051905802019036e-05,2.706832055675312,0.39077283416846287,-17.455492040906144,0.6771443331446019,0.9888167381286621
S-CPI_sqrt,0.6,-8.920848561083817,0.6176900068812161,205.35061515160288,0.014089323129071485,313.15914340633753,0.06959580053144458,151.15609331807636,0.18735212924582767,743.1695291181624,0.003239148887269799,155.43511800068163,0.1810779072778907,115.35202985123016,0.024802699186968685,24.073925517200635,0.2672113396503179,1279.2246178768792,8.067061211135726e-05,2.61238498267589,0.39363127310044,-16.831605115367395,0.6712633319386705,0.9952456951141357
