method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8451244483148654,0.010454032592391697,6.521688650229507e-07,-0.00023363708151451153,0.5778099186992537,-0.002574613588948975,0.994783119531218,0.0061629281452509465,0.0005544652002607009,-0.002188344891999288,0.9011729314108112,-0.002304727294748742,0.9371151086880154,-0.0020767352912881456,0.9287457672462566,-0.003288881590241933,0.951274158844874,0.0037214179435300244,0.0034468178821704942,0.005570595282582627,6.061869954998578e-05,-0.004894324329831801,0.9999732218803432,-0.0018380048043808606,0.9613233371886643,0.002212988101336314,0.032587510135071884,0.002149328061180425,0.05259501970220937,-0.0046898741816045406,0.9964792236015075,0.0005804179315722957,0.3194630306126901,-0.0021999584029023765,0.8786162198718919,0.003921545663847894,0.0069450703848010775,-0.003497766662050462,0.9683955906661594,8.16755645339384e-06,0.49886171874876806,0.006903865410516265,0.000541986953390694,0.010448724427620324,0.0007440366008173438,0.006759365181050588,8.549401528945566e-07,0.005269721132041754,9.844287156990372e-05,0.001658740601956621,0.06161557644590909,-0.005150308397965243,0.9836134330047159,-0.009310106022563987,0.9999999710164855,-0.007397431170534213,0.9999999160450839,0.002400519970262408,0.09614597886506826,-0.00852074054473396,0.9975495007631365,0.00277755906104387,0.012388527311836928,181.04481720924377
LOCO-W,0.3,0.8474905670470505,1.7302664899756416e-05,0.4951361054170429,-0.006363381139637057,0.9999841874117477,0.00348692648409429,0.00475439357176588,-0.001225982932890701,0.7470717587547235,0.003629802952811292,0.02620154195046176,-0.014671890917074848,0.9999999999974771,-0.011049037059245986,0.9999999973502723,0.0026780093057684248,0.09325109475546123,-0.002256764343098973,0.9647716584504021,0.003479790739464983,0.00716144080535297,0.0013528749853022061,0.1690863622202523,0.002924421875251959,0.08464066013758353,-0.004209883648165575,0.9866854982706702,-0.002848614985198983,0.9132419884663349,0.0068136134088898435,0.002880518002565058,0.01127006209536163,2.7186501453391188e-05,-0.0021437209134341963,0.9354222247997916,-0.003577249928637391,0.9998413868447177,-0.005937091640740189,0.9915024381578669,-0.0008849373144007581,0.6050166985729144,-0.0019405137714815063,0.9865695529263241,-0.001872934367086665,0.9036906108116001,0.00380138299509262,0.0006155283213282736,-0.002391533649391444,0.8677629529769071,-0.002304609066784405,0.9275112047678924,-0.006023057838483722,0.9998615076514662,0.004597327525476566,2.7125480060452567e-05,0.007543305778712067,9.272758706080353e-05,-0.003201630033931419,0.8654377888067464,-0.005809492649364123,0.9724977639199963,-4.3406179683657484e-05,0.5119216706215908,181.53789353370667
LOCO-W,0.6,0.847168614563153,-0.0055532648636607,0.9689349983883846,-0.004559537208602675,0.9975323050547017,0.001959901713023591,0.16732461419091427,0.0032007959098824534,4.4614640235529635e-05,-0.004633183379338206,0.9958999959918124,0.0036282696055213734,1.1585403989267107e-05,-0.0010900012321496196,0.7259909079412837,-0.003515641741540231,0.9657823270849691,0.0044198204736135985,0.0629337286803201,-0.0006032735528962253,0.6514153510740871,0.0009268813486852449,0.29998467307560284,0.002987708680141819,0.11970804165148075,-0.0010192845359532114,0.6867532622820538,-0.0023644608500243383,0.9322591228192768,0.007904970885002537,0.0014666700287887524,-0.008837815855701153,0.999999989043294,-0.00021845662255218665,0.5470040909320151,0.0003855389991582316,0.38739243060205375,0.0041194904936568575,0.0017303879502894581,0.007843849552250915,1.1319120768682467e-05,-0.0012056101993228588,0.7656693303209747,-0.00494956954878918,0.9889939615607296,0.00029436943846640094,0.42403598289709676,-0.0005490564624946082,0.6357647723793123,-0.002159647987993246,0.9729187906206364,-0.010214145487616186,0.9999994794540011,-0.003526587804530484,0.972110096277051,0.0016668871785554178,0.19523605382123388,0.0027215403097196013,1.4694219713229373e-05,0.007407758091697449,7.967372095407654e-09,-0.0013437381988775374,0.8718694217296333,181.2318229675293
LOCO-W,0.9,0.8475466075132861,0.0017447165045601362,0.25520486308254164,0.012138863912026643,8.931864901029485e-07,-1.2913057780069342e-05,0.5027515836661329,0.0002965106937975451,0.40993501854580716,-0.008570123349632825,0.9999999999997738,0.0018420067352230257,0.16579756931300715,0.0012760575008326752,0.24684909853810266,-0.0038214502123134486,0.9971515060708881,-0.003670599998432079,0.9026573771711046,-0.007845554441868251,0.9999812324429154,-0.009385017892464171,0.9999567061505251,-0.004041728497835152,0.967234983786671,-0.009647515015501013,0.999964951046723,0.01121759556041122,3.888668054230493e-09,-0.007233207496906981,0.999999822384537,-0.005624479399099227,0.9999998587562745,-0.007934772175720367,0.999981166692814,0.00036100213276214624,0.3116847493307676,0.0005117818309990975,0.324246089984235,0.0026281132730757457,0.1690458013812448,0.0022130071714525123,0.0936760228549075,0.003341343760059122,0.011111748598465199,0.0016590223283276914,0.15681867805639704,-0.0003917914564591147,0.5899312233716388,-0.0016386805642419494,0.7588907996834529,0.004358047867400473,0.051631841297103076,0.0021980064078341234,0.041516874424562644,0.006933990003508442,2.320326805138606e-07,-0.00558767216805527,0.9802799409556415,-0.001938843712626607,0.8115898448777892,0.005738189624085856,0.002300148055576101,181.0317804813385
CPI,0.0,0.8451244483148654,1.4280047623459191e-05,0.3308801254437286,0.00038417571047690696,0.060554168750618656,2.939010885310428e-05,0.03486767277258116,6.02706979411817e-05,0.26588689038805424,8.668035569335542e-06,0.463936915750247,9.864601582184468e-05,0.0663715465575792,-1.0065756603328674e-05,0.5323799491071184,0.002601824305221559,0.13637551825841399,-8.319807341325425e-08,0.5007370195500921,6.294685068364975e-05,0.24876103332108002,-0.0005925138451882972,0.8541323521144073,-8.660181618534712e-05,0.7126408496507131,-7.510286480564426e-05,0.8180527067627946,0.0007171762417943414,0.1412229703426744,7.054545884575131e-05,0.18677975426990356,-6.97429003015948e-06,0.5161047598111824,2.0083946350054477e-05,0.2555751306536729,0.0006231805113660338,0.12013779934034041,-0.00012143097933738078,0.763134846165517,6.405918270261171e-05,0.30544442996478804,-5.528855551540507e-05,0.5942002138495374,-0.0005399136932147178,0.904653530674737,-0.0007973215878640562,0.9326152549820057,0.0009606040809897187,0.05555215596632038,0.0006296433190669526,0.22274824584446268,-0.0001040708437316934,0.8857911120157167,0.0006528688470570886,0.18776703600643213,0.0009281245565838717,0.1520260737673756,0.00019548628740223561,0.16493700682592516,5.099100618698171e-05,0.23541410328129053,0.00013541403377632238,0.19773642196905755,22.696318864822388
CPI,0.3,0.8474905670470505,7.2969821732632445e-06,0.3943254452653055,0.00040928487295011085,0.0425629105672283,-1.7263795739283494e-06,0.5618467711028521,6.096294259821944e-07,0.4934617906175524,-2.8108730522356795e-05,0.6335182167580814,0.00014904959150203317,0.02615623814574759,5.09749214105161e-05,0.27279147362289435,0.0031670752462123683,0.09842435562841756,-1.8941470654631337e-05,0.6483214211844592,5.5224733340956955e-05,0.23941732119063575,-0.0005184828967133674,0.8417530571721785,8.878790866258257e-06,0.445773067126983,-5.344703725117944e-05,0.7263438329243791,0.0007866318952780803,0.11350455018225364,-1.7359252400567238e-05,0.6195058101149589,-3.074225799477859e-05,0.567944688248509,1.1320114502305634e-05,0.3700196273594607,0.0005500797129847704,0.09140110974848004,-8.564527963675697e-05,0.7947521543559233,0.00012309040522672995,0.2496932127770618,-0.00012148606055063446,0.6975251317144848,-0.00039484230624385955,0.8702509582625129,-0.00030450253924768633,0.8935572892304269,-0.0006654562307430618,0.9006927839562682,0.0005333176499662771,0.24347466346098556,-0.00012253993774595517,0.911070333202733,0.0007544295502808773,0.1624033943064645,0.0009400038648400798,0.13171064719268327,0.00016082242930050283,0.18521662470923528,0.0001106083271034293,0.07010496299119351,0.00013611650395565708,0.17935577689701282,11.099067449569702
CPI,0.6,0.847168614563153,6.23979246728093e-06,0.39951551076433456,0.0004116468202976821,0.04779761722888985,5.045764654156015e-05,0.03663565324550084,3.2017204842291203e-06,0.4331175626588623,-2.991074675532876e-05,0.6332484464632577,0.00012431648121863023,0.06708634694714222,7.645502110913138e-05,0.20695226443154857,0.0028679936880692362,0.12193321510331173,-1.4261325129705932e-05,0.613493613829303,5.60502409371888e-05,0.231674021202958,-0.0004432491746591584,0.8403665834029429,-4.530149541336764e-05,0.6981550720258116,-8.43364286562745e-05,0.7987783277509748,0.0007130474091885455,0.12844813583713893,-5.599738152117784e-06,0.5455681877742066,-7.400832842706026e-05,0.6599738661062533,-1.8498835445298484e-05,0.7464555127194342,0.0005484181116752786,0.08586381409201016,-0.00012660473119747995,0.802264561838204,3.0837971780321716e-05,0.43106133258481705,-0.00011819826895450788,0.7217731190908094,-0.0004576000978784543,0.8905490632117172,-0.00029940803186075116,0.8960956234252433,-0.000714615315562054,0.9201374834114058,0.0005723449775804357,0.2667482341322963,-9.413400085714341e-05,0.8628031340147975,0.000729041837321056,0.17219938736847423,0.0009043174661144925,0.1307516723750644,0.00010289125537851426,0.23482195830345792,6.86494903079371e-05,0.21343719271693445,6.8963034307971405e-06,0.42218999524410594,10.718634366989136
CPI,0.9,0.8475466075132861,6.235251640472617e-06,0.39969461587056754,0.0004202508068006719,0.04531166624988823,4.749661498478289e-05,0.03755178730713438,2.297530267463682e-06,0.37603155257772414,-4.489717930723433e-05,0.6958755439796167,0.00012407623341179064,0.0810632940620773,7.530690161430126e-05,0.20644012293620717,0.002910163467974791,0.11631680976809056,-2.1595035451828226e-05,0.6704000785628856,4.5320660428362775e-05,0.2753751403787459,-0.0004428221267351075,0.8400587584614966,-4.3475838661200666e-05,0.6687716161208255,-9.784426876550956e-05,0.8379105878194821,0.0007434532538926376,0.11785059125491493,3.380946566145654e-06,0.4745630019480045,-5.755787772748072e-05,0.6252053945708438,-1.020813193664677e-05,0.6252776318112323,0.0005547167982547369,0.08764013576567026,-0.00012452313555041256,0.8056979906098352,4.887577171912988e-05,0.3925492093922851,-6.0093732388629556e-05,0.6313989521256922,-0.0004418886975194984,0.8857656620055643,-0.0007234972372517391,0.9282552445420522,-0.00038674431802803236,0.9071294690778073,0.0005654642571662309,0.26329891506549896,-0.00010701882535919804,0.8903852147072941,0.0006555417502632152,0.17765192369849903,0.0009021583454449783,0.1288361173361406,0.00010961197711273005,0.22162333750165347,7.585891010535029e-05,0.17323480330827618,9.836052059628356e-05,0.04052247805774123,10.889934539794922
CPI_sqrt,0.0,0.8451244483148654,1.4280047623459191e-05,0.4998461954752816,0.00038417571047690696,0.4958861747055993,2.939010885310428e-05,0.4996833107127276,6.02706979411817e-05,0.4993519646128354,8.668035569335542e-06,0.4999067989655682,9.864601582184468e-05,0.4989384705658867,-1.0065756603328674e-05,0.5001081477331673,0.002601824305221559,0.47366092607897053,-8.319807341325425e-08,0.5000008957925614,6.294685068364975e-05,0.4993231247805905,-0.0005925138451882972,0.5062915452704022,-8.660181618534712e-05,0.500929697173642,-7.510286480564426e-05,0.5008078094923104,0.0007171762417943414,0.49240615942051236,7.054545884575131e-05,0.4992411398093564,-6.97429003015948e-06,0.5000748342072513,2.0083946350054477e-05,0.49978367195745316,0.0006231805113660338,0.4933773357507447,-0.00012143097933738078,0.5013030663261199,6.405918270261171e-05,0.4993117780111047,-5.528855551540507e-05,0.5005923029611278,-0.0005399136932147178,0.505755940447044,-0.0007973215878640562,0.5084724969534578,0.0009606040809897187,0.48981171507553023,0.0006296433190669526,0.49336076030943443,-0.0001040708437316934,0.5011192781897716,0.0006528688470570886,0.4930997372509941,0.0009281245565838717,0.4902340384104949,0.00019548628740223561,0.49790401310730575,5.099100618698171e-05,0.49945136085793923,0.00013541403377632238,0.498546486960998,22.55551528930664
CPI_sqrt,0.3,0.8474905670470505,7.2969821732632445e-06,0.4999213956998618,0.00040928487295011085,0.49561612193306387,-1.7263795739283494e-06,0.5000186049498866,6.096294259821944e-07,0.499993434739147,-2.8108730522356795e-05,0.5003023415242825,0.00014904959150203317,0.4983965643207385,5.09749214105161e-05,0.4994517354830302,0.0031670752462123683,0.46801614264196506,-1.8941470654631337e-05,0.5002039166467798,5.5224733340956955e-05,0.4994059244961235,-0.0005184828967133674,0.5055120193372913,8.878790866258257e-06,0.49990445396718014,-5.344703725117944e-05,0.5005747842190135,0.0007866318952780803,0.4916672663565754,-1.7359252400567238e-05,0.5001868461504064,-3.074225799477859e-05,0.5003298034290464,1.1320114502305634e-05,0.4998780805553201,0.0005500797129847704,0.4941357370829713,-8.564527963675697e-05,0.5009206740660989,0.00012309040522672995,0.49867957894959813,-0.00012148606055063446,0.5013013697617485,-0.00039484230624385955,0.5042164593252179,-0.00030450253924768633,0.5032609878129461,-0.0006654562307430618,0.5070743453907928,0.0005333176499662771,0.49436773820590296,-0.00012253993774595517,0.5013177506306035,0.0007544295502808773,0.4920326798991561,0.0009400038648400798,0.4900927362558703,0.00016082242930050283,0.4982746963225055,0.0001106083271034293,0.4988100453458701,0.00013611650395565708,0.49853851201069005,11.09422516822815
