method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0008698457798447068,0.7458071291684697,0.00012978508700073704,0.4666816291629817,0.0010457334781101067,0.25106403075717687,0.0006002250509705371,0.33078063178063055,0.0004073158747726825,0.4005370048614826,0.0016414081320770518,0.10357202690419998,0.0010904344027959372,0.2284878508789705,-0.0020996004706717733,0.9563266435864868,-0.0020663074705347863,0.9177380155226715,-0.00022677866300353653,0.5696808435121234,0.001061877215909794,0.228352710263251,-0.0001729616877118145,0.5508809345270013,-0.0019136369743986152,0.9222661001199551,-0.0010977098955051005,0.7712830743351511,-0.0002368198685277538,0.5596134840745479,-5.1862156312055794e-05,0.515444084682705,0.0012819144560233598,0.1830677357892434,0.0007645519199343855,0.2898524796105788,0.0018565684130437746,0.09582707933402235,-0.001794059270008566,0.8915411496875201,0.00011324409084690507,0.4651922290260697,0.0031871073296902168,0.032426018593638695,-0.0002782680686735377,0.5826755233846734,-0.00023842109021821492,0.563397473981194,-0.002616519851055068,0.9726677182852945,0.0016695939692628176,0.1453558819337758,-0.0023331581873636776,0.9423664083568574,0.0019539597351613622,0.08571023252672427,-0.0009413867557830647,0.7729933054352911,-0.0016664218238404108,0.8719556542856711,-0.0013046648084659163,0.8420030465967081,52.8185019493103
LOCO-W,0.3,-0.0011740396448451725,0.8434389024939573,0.0005635136465362587,0.34551050962666197,-0.00043456730964450043,0.6152879638558577,-0.0004916820864986415,0.6296535591665526,-0.002214670510747356,0.9363904749724796,-0.0007787313802247096,0.719522174043208,0.0004904650079387793,0.37057968093421134,-0.001539345014792777,0.8325846127710227,0.0011252907925421523,0.21930418908274385,-0.0011742856036598337,0.7620186981124415,-0.0022511462971296324,0.9138536393765524,-0.0005022025518110344,0.6416059553705452,-0.0007507335090160581,0.7060658726425594,-0.002461144090312516,0.9615583043829097,-0.0008094280942531525,0.7229288116958484,0.0021812735559835535,0.06540963228021834,-0.0009290665361647503,0.746598341382493,-0.0004931539420250594,0.627935598659741,0.00028277431785865787,0.42005709955488835,0.0006437885078806551,0.3285911951751225,0.0036992024214480865,0.005361393972079798,-0.0004109983618622806,0.6041316370779903,0.0005484012613266336,0.3496423298171889,5.966658136381258e-06,0.49842823059751173,0.0008826359957650998,0.27333375653646663,0.0006512350481101363,0.3095634994794587,0.001078015260809231,0.23953065763723025,0.0012541993527755387,0.17991793218189644,0.0003175185705386818,0.4113616078972543,0.0004945694667139835,0.36347362843610664,0.0012508052536033302,0.18918524267244097,51.15815258026123
LOCO-W,0.6,-0.0002512812334370232,0.5669440707673099,-0.0010345594567812008,0.7863270677340133,-0.00108122464919388,0.7833474790950482,0.0004875796831129663,0.35642985701922836,-0.00032686533751222506,0.5927133758920514,-0.0018191044201719968,0.9299378660413968,-0.0012086941503656858,0.8219681412156186,-0.0010739377825973269,0.7873109723381531,-0.0013924579921875506,0.8346230811066262,-0.0001573258341725579,0.5438277522564976,0.0012372849823996512,0.17435415000486376,0.00024785338175189634,0.436793903264308,0.0006894726126272072,0.3181979118019702,-0.0002865651498102129,0.5796000573978872,-0.0011419205641203284,0.7926704976915445,-0.002029246562317955,0.919706006130071,0.0023106118076524963,0.05612069574054701,-0.0022373042003566795,0.9478144409579553,0.00047265533920942096,0.3711521644606326,0.0005692636481717453,0.34481433234328096,0.0011294255968242412,0.21039646422035985,0.0013437777488277932,0.20702816993620954,0.0010261165238166598,0.20040827662254634,-0.001651071256167961,0.8976821046405234,0.0006728493938817811,0.33012745377146235,0.0010740022865870756,0.24738705748341872,-0.0015555458746164526,0.8761827500276831,-2.3435426062439752e-05,0.5058319065629431,-0.0020536016688945135,0.9353463501897139,0.0017513381695281151,0.12907921211118456,0.0018522925047685236,0.10392773661053811,52.65738105773926
LOCO-W,0.9,0.00024079204449654608,0.43113699371521674,0.00038069424848188773,0.39339084595452856,0.0005977892568756262,0.339129031770527,-0.0025054724223480323,0.9538574214233136,-4.3300390116122067e-05,0.5115605271389259,0.0006504460378950506,0.3264448281659933,0.002389777337353051,0.04064664646071936,-0.0014320920009531393,0.8204878428243898,-0.0011307818505025325,0.7869400334536489,-0.0012624420478074393,0.8113594918857476,-0.00017955312659559614,0.556342419420661,0.00037870077950344263,0.39427360735989536,-0.0003385618050331087,0.5875789341369464,0.0014904912116359078,0.16638987443502307,0.0008159557325009889,0.28357182961327587,-0.00022290817792877454,0.5623041326723908,0.0010706396257628486,0.2387153988834534,-0.00028120455589927487,0.5781981728656458,-0.00018597495998605066,0.5515496074965272,0.000988512187473681,0.25023962479864015,0.0006959021105109028,0.3277349370641319,0.0026735579338135204,0.04069907721101884,-0.002311514194092217,0.9323827563485333,-0.0023364750545974058,0.9232434424467553,0.0003554336292526079,0.40727003678454343,0.0022720979716476797,0.06078487235141683,0.00015104592086430916,0.4603215881101709,0.0009352671244852567,0.2642621014476334,8.26188011817146e-05,0.47457819069979734,-0.002392649176006529,0.9516047441007293,0.0004074064728761635,0.3779069433220148,53.15565323829651
CPI,0.0,-1.7982456140350905e-05,0.8548802764132271,-0.0006196637426900582,0.8869999653654419,0.0,1.0,7.309941520497465e-08,0.49733381953871764,0.00012551169590643146,0.2548194022515803,-7.04678362573076e-05,0.9527651584441296,8.209064327485693e-05,0.40259853673565527,0.002354970760233919,0.09916190750791887,0.00017638888888888912,0.12267869259514474,-0.00016023391812865218,0.9276813825492158,7.317251461988472e-05,0.042077025613290124,1.461988304092554e-06,0.48971399321008346,-0.0001519736842105282,0.9379296101923036,-6.06725146198861e-06,0.5023488323034228,-1.1622807017545866e-05,0.5633134246695874,6.849415204678369e-05,0.03906320748517873,-1.2426900584810996e-06,0.6290774637941152,6.491228070175034e-05,0.25730261084181544,2.492690058479574e-05,0.3730936035126037,-8.77192982456157e-05,0.8477404247117886,0.00021564327485380091,0.19586336215885308,-0.0003915204678362552,0.6772121580318777,-0.0001256578947368414,0.7838616684175501,-0.0016739766081871367,0.9131125505545343,0.00019349415204678033,0.33382770302937304,-7.16374269005976e-06,0.5502215023453045,-3.201754385965053e-05,0.5495928115823223,0.0007464181286549708,0.3461477842628423,3.435672514619584e-05,0.36248062482319826,-5.116959064330878e-06,0.5478479622199078,5.847953216397972e-07,0.4965313976103108,32.080456495285034
CPI,0.3,-1.7836257309940956e-05,0.8549847703726302,-0.0005959064327485386,0.875642142504677,0.0,1.0,-7.236842105261265e-06,0.8420543376329965,7.434210526315738e-05,0.3570273992553368,-7.105263157894393e-05,0.9545593773660676,0.0001413742690058485,0.33788343401458476,0.0025039473684210535,0.08788959984382416,0.0001765350877192956,0.12242255494524185,-0.0001347222222222201,0.8970391063129066,7.909356725146338e-05,0.03837119686756033,-2.4853801169590767e-05,0.6480535531655147,-0.00012492690058479514,0.9300724398757536,-0.0003581140350877171,0.6429422240501071,-3.676900584794959e-05,0.7105198297616928,6.586257309941501e-05,0.042790907296072184,-3.2163742690050068e-06,0.8420543376329962,2.9166666666666924e-05,0.3899306031033587,4.5833333333331755e-05,0.29444856790840834,-0.000123757309941519,0.9190687283755697,0.00016016081871345067,0.28399493099005974,-0.0004453947368421064,0.703734403122574,-0.00016191520467836312,0.7902327052827827,-0.0015467836257309908,0.9132017430883231,0.00023355263157894685,0.30311036130353675,-1.2646198830412042e-05,0.5847304753985616,-0.00010621345029239795,0.6354507037043827,0.0007009502923976604,0.35521193103519655,5.1754385964906946e-05,0.30613497723476535,1.9736842105273766e-06,0.4817157168430799,2.0614035087719584e-05,0.20711879855781734,7.568293333053589
CPI,0.6,-1.7836257309940956e-05,0.8549847703726302,-0.0005851608187134524,0.8711596034196835,0.0,1.0,0.0,1.0,7.419590643274743e-05,0.3572942547852226,-7.10526315789474e-05,0.9545593773660754,0.00014451754385965201,0.33415696503570735,0.0024838450292397653,0.09019072956868818,0.00017653508771929907,0.1224225549452373,-0.00013457602339181016,0.8968033501593267,7.770467836257233e-05,0.040526006593454754,-2.4853801169587297e-05,0.6480535531654951,-0.00014707602339181225,0.9324256845730354,-0.0003567982456140345,0.6429106791112676,-3.676900584795306e-05,0.7105198297617108,5.570175438596517e-05,0.051578535459355146,-3.2163742690050068e-06,0.8420543376329962,2.9166666666666924e-05,0.3899306031033587,4.3640350877192924e-05,0.30182262505757107,-0.0001240497076023389,0.9196112055216841,0.0001789473684210563,0.26233137812197527,-0.0008820175438596471,0.9125797418016377,-0.00023267543859649062,0.8921549927556935,-0.0013521929824561393,0.9194943774816496,0.00023589181286549563,0.30062880038805845,-1.2646198830408573e-05,0.5847304753985387,-0.0001283625730994116,0.6625738509177812,0.0007027046783625764,0.35531205414884004,5.1754385964910415e-05,0.30613497723475347,2.1198830409338565e-06,0.48035851519314177,0.0,1.0,7.417648077011108
CPI,0.9,-1.7836257309940956e-05,0.8549847703726302,-0.0005844298245614062,0.8708628018452348,0.0,1.0,0.0,1.0,7.419590643274743e-05,0.3572942547852226,-7.105263157895086e-05,0.9545593773660834,0.00014451754385964855,0.3341569650357111,0.0023890350877192983,0.102620619901785,0.00017653508771929907,0.1224225549452373,-0.00013457602339181363,0.8968033501593325,7.894736842105343e-05,0.03860042317953832,-2.4853801169590767e-05,0.6480535531655147,-0.00016864035087719303,0.9549664070700885,-0.00025058479532163655,0.6062663440302769,-3.691520467836301e-05,0.7113031481645834,5.570175438596517e-05,0.051578535459355146,-3.2163742690050068e-06,0.8420543376329962,2.9459064327486822e-05,0.38883128626823676,4.232456140351032e-05,0.30639342032563366,-0.0001243421052631588,0.9201489197666399,0.00018793859649122654,0.25272669795578223,-0.0008818713450292372,0.9125437871775384,-5.570175438596517e-05,0.6044655370835968,-0.0005392543859649122,0.8802667317806225,0.00024612573099415044,0.2930246863765729,-1.2646198830408573e-05,0.5847304753985387,-0.00013830409356725346,0.6732192842937055,0.0006979532163742704,0.3562357789654689,5.1754385964910415e-05,0.30613497723475347,2.2660818713472752e-06,0.47900124621005286,0.0,1.0,7.537664890289307
CPI_sqrt,0.0,-1.7982456140350905e-05,0.5001950488141541,-0.0006196637426900582,0.5066317289204166,0.0,0.5,7.309941520497465e-08,0.49999920698783745,0.00012551169590643146,0.49864501108807063,-7.04678362573076e-05,0.5007638152009938,8.209064327485693e-05,0.4991171761614573,0.002354970760233919,0.4756720580828311,0.00017638888888888912,0.49809377256150006,-0.00016023391812865218,0.5017336145405286,7.317251461988472e-05,0.49920687321344565,1.461988304092554e-06,0.49998415946747365,-0.0001519736842105282,0.5016447363196633,-6.06725146198861e-06,0.5000640443884433,-1.1622807017545866e-05,0.5001258767446565,6.849415204678369e-05,0.499257512205003,-1.2426900584810996e-06,0.5000134838340496,6.491228070175034e-05,0.4992974994151954,2.492690058479574e-05,0.49973006788178326,-8.77192982456157e-05,0.5009496899327125,0.00021564327485380091,0.49767584841140583,-0.0003915204678362552,0.504152407750518,-0.0001256578947368414,0.5013576815488673,-0.0016739766081871367,0.5175712811620141,0.00019349415204678033,0.49792570861481733,-7.16374269005976e-06,0.5000776184851801,-3.201754385965053e-05,0.5003450316080936,0.0007464181286549708,0.4922959019788285,3.435672514619584e-05,0.4996281611160128,-5.116959064330878e-06,0.5000554631567435,5.847953216397972e-07,0.49999366560415764,31.9582736492157
CPI_sqrt,0.3,-1.7836257309940956e-05,0.5001934638171115,-0.0005959064327485386,0.5063766745941599,0.0,0.5,-7.236842105261265e-06,0.5000785161507488,7.434210526315738e-05,0.49919769499785743,-7.105263157894393e-05,0.500770156313927,0.0001413742690058485,0.4984798388476811,0.0025039473684210535,0.47414768271264884,0.0001765350877192956,0.4980921905929369,-0.0001347222222222201,0.5014577296246511,7.909356725146338e-05,0.49914274825539795,-2.4853801169590767e-05,0.5002692254502373,-0.00012492690058479514,0.5013525451898044,-0.0003581140350877171,0.5037854077333257,-3.676900584794959e-05,0.5003982858607641,6.586257309941501e-05,0.49928602786273285,-3.2163742690050068e-06,0.5000348998719351,2.9166666666666924e-05,0.49968438990322556,4.5833333333331755e-05,0.4995037782887935,-0.000123757309941519,0.5013397423910843,0.00016016081871345067,0.49827515845243053,-0.0004453947368421064,0.504726157108793,-0.00016191520467836312,0.5017475045016503,-0.0015467836257309908,0.5162771801407234,0.00023355263157894685,0.4974964435008114,-1.2646198830412042e-05,0.5001370116927771,-0.00010621345029239795,0.5011430523331855,0.0007009502923976604,0.49276547288238653,5.1754385964906946e-05,0.4994399361459664,1.9736842105273766e-06,0.49997860735129707,2.0614035087719584e-05,0.49977645757068495,7.787195205688477
