method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2935695589708385,0.14972245689927982,1.9116642047123378e-08,0.03083862469219309,0.102801073323044,0.15290117074193527,6.674205998979943e-08,0.025463777420743766,0.1507044468651053,0.41764665993724803,0.0,0.026795507301616606,0.15104729319130383,0.11895646008695611,2.6272886487710423e-05,0.0316685160478274,0.09964678876875999,0.014623452849585715,0.2913143121229056,0.08478349598375394,0.0013011599479583191,0.10204116253408364,2.911026107721426e-06,-0.06279597946850314,0.9913453824471197,22.384552478790283
LOCO-W,0.3,0.34966993018241677,0.15041760927297054,4.787723995036686e-09,0.023280662482970747,0.20920751764357604,0.08526826879226228,0.0019137727849367625,-0.08499131993358389,0.9995380083817925,0.018053354435862565,0.23701063045611803,0.041398525683568665,0.06087792897988009,-0.08780429843961521,0.9999572679801617,0.03960200492246249,0.05889176176861022,-0.14186542825392728,0.9999996421156024,-0.09371827587366882,0.9996303027139246,-0.044190581353755254,0.9533367169185941,-0.006631871608962107,0.6065870289371553,21.284802675247192
LOCO-W,0.6,0.3287759957042833,0.15001775987988153,8.611964619209544e-08,0.09556184999771518,0.0001627095783059973,0.03911489842095631,0.06770755083053692,0.09049661113037735,0.000194044718029307,0.10379622567974076,2.0624056471851837e-05,-0.05782990402792793,0.9846289692830901,0.030969965658694136,0.12129214512457098,0.1338494863643621,3.8023273596365925e-07,-0.06609888856455541,0.9973170284378763,0.11831477474326396,1.901892963118712e-05,0.1326590722298276,1.3364892637035553e-08,-0.00459424624709875,0.5748566117938481,25.226754903793335
LOCO-W,0.9,0.32662172447946836,-0.05331709026831908,0.9860549051580644,-0.12133696847077453,0.9999896432470635,0.05773283423146296,0.01931998654169409,0.08407368171877379,0.00030481481544075706,0.051664182081057754,0.023406221811284267,0.08715731799961617,0.00031544154371165867,-0.07215974465248447,0.9971085868709988,-0.002227166668535436,0.5350102692038975,0.19580304463631137,1.796507920204249e-08,-0.2113851885126649,0.9999999999891992,0.2749003391367802,0.0,0.011209897309340676,0.32529543597759514,25.28035807609558
CPI,0.0,0.2935695589708385,0.003082186897826744,0.27441813727780207,0.013062442185021561,0.0019446482563640988,0.0009358596241439421,0.2512987044176501,-0.008811215274115547,0.8046010923233502,-0.0005527404618810572,0.6951021060431147,0.09208006879840874,0.009083755023185362,0.6569756722833878,3.355310507975556e-05,-2.590835149671178e-05,0.8166883194047045,-0.002163511353553055,0.961800047570439,0.007339703892033478,0.0008754289899682679,0.08736760073193828,7.259725280637311e-09,-0.005202044245527532,0.8644809926344494,16.14281153678894
CPI,0.3,0.34966993018241677,0.002560140461808913,0.29494187424676893,0.014229457725117967,0.001121922708485867,0.00037230016875974825,0.3961859368955754,0.003398376419249949,0.2773320585080944,6.780421628643785e-05,0.4715154788488137,0.11625015301301392,0.00012629643472076126,1.0495457332283473,0.0002845663578672076,-2.178119911883103e-05,0.7918155148584516,-0.0017443685251052055,0.93392091259078,0.008758555154194242,0.00013822393044163187,0.09322618008941438,1.711177934911643e-10,-0.0018666660171854088,0.6990921889710393,5.062058687210083
CPI,0.6,0.3287759957042833,0.006550683070136398,0.09962943542751213,0.015591414809710907,0.000542206500526837,-0.00010115120397913291,0.5288472147166517,-0.005721758419613476,0.799524824779231,0.0004204841643500601,0.3350366940376701,0.05632929322340671,0.014618480274369692,0.3572922291733972,0.0023507300952612152,-4.095687190786013e-06,0.5556794371149897,-0.0010528472994326132,0.8148114149036723,0.009454773650499015,0.00012586315587952696,0.08735725892567889,2.581488128734253e-09,-0.0031236221245678764,0.8283051864025717,5.113633155822754
CPI,0.9,0.32662172447946836,0.0063357307940207774,0.10950352263137025,0.014007855613130005,0.0007503565319374023,-0.0003172469415787249,0.58807617600375,-0.0014808522376162925,0.6746896075035762,0.00044669036617853153,0.33544272527362007,0.01274010164622763,0.1600979036105979,0.05408222425351478,0.06962835812969889,-4.281324888832927e-06,0.552808712614317,-0.001699340874663835,0.9591458446290031,0.009272701400208833,0.00021363637629579052,0.07863865816883431,4.510736494568275e-08,-0.0009232859654796921,0.7630434890720419,5.18406343460083
CPI_sqrt,0.0,0.2935695589708385,0.003082186897826744,0.47177451877436316,0.013062442185021561,0.3804085169555033,0.0009358596241439421,0.49061595019866566,-0.008811215274115547,0.5718555193265105,-0.0005527404618810572,0.50558671270978,0.09208006879840874,0.1169901058374882,0.6569756722833878,0.000611965552188861,-2.590835149671178e-05,0.5002690592587391,-0.002163511353553055,0.5217809803090023,0.007339703892033478,0.4284992084402105,0.08736760073193828,0.05220438116901576,-0.005202044245527532,0.5480205178225724,12.21314549446106
CPI_sqrt,0.3,0.34966993018241677,0.002560140461808913,0.4763365773110498,0.014229457725117967,0.3704775812737641,0.00037230016875974825,0.4962683075175837,0.003398376419249949,0.4693145041591259,6.780421628643785e-05,0.49931232232955863,0.11625015301301392,0.0487479341282495,1.0495457332283473,0.0011058453729984976,-2.178119911883103e-05,0.500226209795671,-0.0017443685251052055,0.5175920518869492,0.008758555154194242,0.4150017764762073,0.09322618008941438,0.03995483974150179,-0.0018666660171854088,0.5177402011792265,5.096638202667236
