method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.20707078348097238,0.9989107118839392,-0.03968024954333341,0.8816134271360647,110.12337706899997,0.027571741562647856,-0.05408276517490146,0.9296986195313303,0.06631441344398804,0.209641648800599,0.25879890881595297,2.580378145311535e-05,0.18449242746726138,0.04029495416468343,0.09972042364305315,0.09204942127801274,0.40542161193562265,1.0718762910588708e-07,-0.2536697241210624,0.999995397999399,-0.01640241117809509,0.6711519521828166,0.3664144953638211,6.721597686221159e-07,0.19360782884779537,0.05622539619019318,0.3487922381643482,0.0003267399191730913,0.6402785144312887,0.0,0.12929450906023912,0.005819827032363056,0.40741358783967546,2.6778061879006998e-08,0.020495993996461865,0.4263975444858005,0.2179937225627291,0.005088331441014282,-1.8867204693914728,0.9999999999999992,0.08124600353750101,0.08269987007317581,0.6362168548744572,0.001998294738032924,-0.9293587012227573,0.9999999999865542,-0.43023048756984344,0.9999999999999998,-0.625874675509741,1.0,-0.2014159208942129,0.9962845000662433,-0.5979283587646527,0.9999999999999915,-0.2985310962270965,0.9998559282338586,0.4604137447434066,1.542653227382118e-09,-0.25942875030827817,0.9998589003487152,0.15637230884215153,0.0009133185483547468,37.5735604763031
LOCO-W,0.3,58.7588628577339,3.837911599635646e-08,84.5920475183418,0.022392623506853115,0.03223487763547601,0.23840157398161477,0.3008765904630271,2.3758304490084647e-05,0.10585070032007597,3.039455713893524e-05,-0.06986009535511986,0.9733864594056314,-0.03901867099901591,0.9031524309645325,0.02186691576942608,0.2679285057163229,0.17845658624429828,0.010294958732511739,-0.08687424104301136,0.9915484980879061,0.10685567738564833,0.049915186999601735,0.09368327865386546,0.09814374780774049,-0.02961306701979426,0.6875183021148914,-0.07054140736722912,0.8770431248013563,0.14942494173783719,0.01675024362126809,0.4211977551608646,0.0007546972649740136,-0.06639493423758197,0.9405173289410717,-0.7450125153050688,1.0,0.16588278916276047,0.009621014470607148,-0.8147560812879874,0.9999999999960177,0.31848350959223165,4.377981021042032e-07,0.11682629939241006,0.022356293396303406,0.18598547997317189,0.0013374709426037246,-0.05241240955793547,0.8640349322543852,-0.13080993212481018,0.9999119720279696,-0.13990159654694093,0.999275259783929,0.11168094417944488,7.472134031571986e-05,0.00790568614676877,0.39779472788582826,0.32153170552792315,0.00020399603118137488,0.07699601900698937,0.02819635498634243,-0.03603926265562725,0.8436424284137038,38.873828172683716
LOCO-W,0.6,0.14251112419452547,0.004722650291660524,0.08296726808940334,0.1239511389119512,0.5763820029367441,1.7068645830065066e-08,-0.03830455771692908,0.8077171977329392,0.12741477994860295,0.021467413894774023,0.13006267640746308,0.0019069222016109277,-0.04512535892103967,0.9040961064365901,-0.06943804560783366,0.9254314125062213,0.1393394476239178,0.004564548871887952,0.05978604755739656,0.07417671049339203,-0.07047730597186701,0.922277929826749,0.3304687587447695,0.00043492956293356144,-0.24401584044506344,0.999971490984921,0.11421457494647937,0.04598269367184804,-0.17903997844708147,0.999991591544357,-0.14693331254242795,0.9999383013005816,0.03233780891745721,0.2198674690679412,-0.08914407689614914,0.9669666395770107,0.1194612642206016,0.0006585186407956911,-0.030917574304467673,0.7829390654906406,0.2549314174642527,3.832365170741703e-05,0.11338853821572577,0.002775213560959666,-0.08107517822101627,0.9817876099173555,0.040981917910239675,0.1327853106377722,0.11099723845633012,0.00816606934343056,0.2638404658431048,0.0013357096097947885,-0.19891491347796225,0.9999846539816966,0.017814446254241556,0.2782619806281016,0.18237086838521577,0.0004948444431810417,-0.10106771241099745,0.9798176875786347,-0.0706380011068275,0.9642670415902195,39.51274394989014
LOCO-W,0.9,0.19583630878091834,7.01250959477262e-05,0.12410710782039702,0.004428854679507821,0.18137659987521465,0.0004214098572772329,-0.21299301495573958,0.9999999999975109,-0.1223936059911106,0.9998247067416397,-0.04301716896155303,0.7096746227389011,-0.039039824031977054,0.6738252927559729,-0.010017675533581951,0.5372889474480874,-0.4099529844321297,0.999999999994391,-0.3450094036651419,0.9999999901354467,-0.10534887659947804,0.9987061762073396,0.02649859350499935,0.24821100222488157,-0.13712886550803835,0.9999848732822088,-0.1689943544798903,0.9999938167912505,-0.05595192918601975,0.7552508457913032,0.3869026209181591,1.1058098311700348e-05,0.11783890522733534,0.10009603255714516,0.19287804539756137,0.10573063649827441,0.060324323234257085,0.27245145248850666,0.5356414957830161,0.004611576783964733,0.010596515937908196,0.3804852965618115,0.6987327703143521,0.0006944215067116177,0.11762162089802912,0.0009255081102960139,-0.05194229274853861,0.9211063460761462,-0.0023875657191995987,0.5332187874265273,-0.19516933786016363,0.9999990602603309,0.3294651621489323,0.00030918306225369285,0.06619358195947393,0.09334319979355576,-0.22457216178093925,0.9994782572813223,0.11159389681843318,0.055492901065364975,-0.11699519114479057,0.992650970936931,40.06258702278137
CPI,0.0,0.0013820779527683458,0.1469319970624856,-0.04918041062609224,0.9100842851495369,-0.0012815705664033228,0.58514386000721,-0.01260307708173225,0.5790242024785197,-0.00010185671890428072,0.9687981394094198,-8.908430420506708e-05,0.7660210910888823,0.00024264705293575162,0.2155649740980835,-5.873043673199074e-05,0.6153426183495754,0.00018091287686961,0.2604560832891025,-4.6937422636283976e-05,0.7076452717514551,1.6538316054304225e-05,0.3954737336781562,-0.005812701895024919,0.9005320191234505,-0.0007241399541529914,0.6918611851198777,-0.004547131778908975,0.7150157368774175,1.6280807104140926e-05,0.06308132839994471,-2.680213367811657e-05,0.8609487289481494,-0.00028221208247980467,0.9787188502055363,2.632800819135639e-06,0.4366944822312981,0.000431871499223635,0.02316026968884961,-1.3277929731936311e-05,0.8870158940263264,0.0094069190995687,0.0205327075779835,-0.021960306038875776,0.9895677414110997,-0.023298372118482513,0.8181966268557994,-0.01102858176971111,0.5690104993371711,-1.606092388495295e-05,0.5631430715901208,0.0006286628670136851,0.15386343138835223,0.0002903413265995525,0.26802523692892233,-0.00026053499587763707,0.9468391991859655,0.0016380132261357705,0.03474948044977106,-0.00012838134044945715,0.7860723510016545,-0.0013310301440230266,0.6286342849129907,15.568029880523682
CPI,0.3,0.0009530813202714705,0.017238781453232425,0.0054324063909891585,0.3731598074569541,-0.0014403894449552812,0.70296351357984,0.061709159297337945,0.0019933152360298817,-3.583498470507984e-05,0.8904688317893461,-8.387989200839274e-05,0.8645689594805537,0.00028121217860802017,0.020453344593958783,-8.891660249588096e-05,0.7602968158224847,-1.8945055632241248e-05,0.5730245557483782,-1.9974322243154763e-06,0.517523773763697,3.8456588257546054e-05,0.143782272448979,-0.0013681278320152035,0.8410334936428634,-0.00017346108972812746,0.5910297442107961,0.0001513054690999993,0.4900206193380404,-9.304571701174158e-07,0.5301501509504992,-1.434345319176189e-05,0.8412323872949097,-0.00011647855054869316,0.9398112506623227,2.1438581599253492e-05,0.015311968198064534,0.0001669272020346224,0.042149505828483265,-2.65557440093378e-07,0.5156662520376589,0.008559640209433034,0.0038074852943337846,0.0038312349987112693,0.2828814398364682,-0.006982175647917949,0.7164173579085105,0.03545076717394935,0.020727263688365295,4.977220218915779e-06,0.4387636631109937,5.683450512397603e-05,0.4314083736307732,0.0005075210445314171,0.0781095574855182,-7.332756746145086e-05,0.7459609786986534,0.00028729813676126037,0.20873484507647794,-9.956706870942189e-05,0.8650527922493536,0.0007132672068098644,0.0788186340014626,4.446113586425781
CPI,0.6,0.0006174814790715355,0.16539475036450546,0.01977873764866686,0.15593529861037764,-0.002549523225627265,0.7680048128326297,0.04548959248107945,0.12273946741966069,1.678285571510285e-05,0.4165813797111172,-2.251338164252492e-05,0.6601375552561243,0.00014336692512581517,0.09469697512093367,-8.686890890396981e-06,0.7357863874135792,2.5610488343125182e-05,0.4321114409983862,1.4842104177376081e-05,0.3652628562433031,-5.852420975613337e-05,0.6494441653648706,0.0014118012357506593,0.4056909186492987,0.0035754091346465733,0.08736567739177037,0.02992112611762654,0.0001792017242941695,1.2276542531997059e-06,0.4513483462561394,7.23592022937869e-05,0.041061554098345436,-2.619123837374615e-05,0.7021053895228819,2.0749890809357296e-05,0.07334286524397886,6.820158803688692e-05,0.2559263679339252,-1.1725262947126502e-05,0.9067802590870802,0.004668730595774717,0.09475491115638435,0.012401735046032952,0.07799811127566168,-0.024010653634825047,0.7774008688292953,0.015570903861861607,0.18396410678239156,1.735186664991728e-06,0.48030555694411614,-1.1759405531136524e-05,0.525228440241901,0.0001998900766182199,0.05029867680417291,3.934621027271157e-05,0.2762543190247251,3.0212152124398095e-05,0.4709167824974751,-3.018612602545545e-05,0.664824944748972,4.8083370239843104e-05,0.47816793864164736,4.1826417446136475
CPI,0.9,0.00042147557148547454,0.1932833790495493,0.026538983751936224,0.10096985647708318,-0.0012497675795487828,0.6137518777987219,-0.022314193791785814,0.6245700581008885,6.075324943904947e-05,0.25737419329338307,-6.052130999137373e-05,0.7251610338309633,9.851419679601792e-05,0.14374787588351684,-1.593206171046635e-05,0.6362214783413331,3.7800648312547036e-05,0.4053546243718514,-3.499612569307642e-05,0.8597457269106215,-4.1276539588741556e-05,0.5697641569170604,0.001216417499779271,0.324592341340018,0.0008473270524818055,0.4007555464227316,0.003255196943745875,0.3130962828530296,6.593620062111949e-06,0.12524177944777237,7.826379966427432e-05,0.1380274939027959,2.3029439242011618e-05,0.42569085875261387,2.521075356920477e-06,0.37427493401300194,4.156934749807717e-05,0.3474590136658109,5.216979297562041e-06,0.4175319108446085,0.003938884878510851,0.19604315126634114,0.027696425374255318,0.05779937483971001,-0.04319360496602029,0.8760491376111226,-0.010621297980358907,0.692356413984821,8.079944657804483e-05,0.23316183191413103,0.0003068776094613812,0.1594760649686875,0.0015369142566065697,0.019212670129975292,0.00010696935843321209,0.29929281365639604,-1.048656317031993e-06,0.5011637847862155,-1.786764137581831e-05,0.6028256236332047,-0.0009676449009853316,0.9137171969410165,4.4347169399261475
CPI_sqrt,0.0,0.0013820779527683458,0.485571248863158,-0.04918041062609224,0.748130822990577,-0.0012815705664033228,0.5119307184281552,-0.01260307708173225,0.550099397701275,-0.00010185671890428072,0.5010999378488721,-8.908430420506708e-05,0.5009602409436799,0.00024264705293575162,0.49739756209473707,-5.873043673199074e-05,0.5006317333390601,0.00018091287686961,0.4980582894404477,-4.6937422636283976e-05,0.5005064437755297,1.6538316054304225e-05,0.49982144194706635,-0.005812701895024919,0.5558117028735721,-0.0007241399541529914,0.5075358301371913,-0.004547131778908975,0.5403397198425949,1.6280807104140926e-05,0.49982397567576897,-2.680213367811657e-05,0.5002896680327074,-0.00028221208247980467,0.50304059239017,2.632800819135639e-06,0.49997153929761573,0.000431871499223635,0.49535674643683164,-1.3277929731936311e-05,0.5001435566606707,0.0094069190995687,0.41032424779716314,-0.021960306038875776,0.6820192215359167,-0.023298372118482513,0.6452690406505273,-0.01102858176971111,0.5437676023682025,-1.606092388495295e-05,0.5001732225980048,0.0006286628670136851,0.4933131243348093,0.0002903413265995525,0.4968994598958636,-0.00026053499587763707,0.5028053649405396,0.0016380132261357705,0.48271349747659453,-0.00012838134044945715,0.5013823593628806,-0.0013310301440230266,0.5129669683805884,15.55890154838562
CPI_sqrt,0.3,0.0009530813202714705,0.48981806626195107,0.0054324063909891585,0.4596967061834573,-0.0014403894449552812,0.5145110303221944,0.061709159297337945,0.14500547531224856,-3.583498470507984e-05,0.5003872452455217,-8.387989200839274e-05,0.5009052814288468,0.00028121217860802017,0.4969700486151899,-8.891660249588096e-05,0.5009583560791593,-1.8945055632241248e-05,0.5002043186248363,-1.9974322243154763e-06,0.5000215754203842,3.8456588257546054e-05,0.49958450363586865,-0.0013681278320152035,0.5142633130097276,-0.00017346108972812746,0.5018384015846107,0.0001513054690999993,0.4985941493945075,-9.304571701174158e-07,0.5000100594371072,-1.434345319176189e-05,0.5001550625329353,-0.00011647855054869316,0.5012571447965903,2.1438581599253492e-05,0.49976820643759523,0.0001669272020346224,0.49819942690912816,-2.65557440093378e-07,0.5000028714480556,0.008559640209433034,0.4154761667000397,0.0038312349987112693,0.4649564732699948,-0.006982175647917949,0.5565517778885465,0.03545076717394935,0.2568234666509978,4.977220218915779e-06,0.4999462190026363,5.683450512397603e-05,0.4993907736719102,0.0005075210445314171,0.4945641318002963,-7.332756746145086e-05,0.5007906542599714,0.00028729813676126037,0.4969224943161645,-9.956706870942189e-05,0.5010741776314898,0.0007132672068098644,0.4923906852727747,4.470039129257202
