method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.4819558770049368,0.0991844555688022,0.0,0.10560552081588677,0.0,0.07061647352464523,0.0,0.06639238150928146,2.041700142285663e-13,0.03669683231670574,6.172138755644596e-08,0.05941232745657958,0.0,-0.03636622420739764,0.9999990958887126,0.002093325343538599,0.3946099276093722,-0.015508863934962395,0.9930441124874562,-0.03919810372627016,0.9999999942910207,-0.06904486970705646,1.0,-0.07052997575506945,1.0,177.88304471969604
LOCO-W,0.3,0.48607295050319155,-0.02795094712913897,0.9999636958078164,-0.04150005357105643,0.9999999999003124,-0.009307355678189948,0.9278171603243808,0.02342865547701831,5.989202525480408e-06,0.06668959906905095,0.0,-0.02659726649283258,0.9999402632237302,0.18108656250289307,0.0,0.022291377458110277,0.0014315926727302974,-0.00234328305316931,0.6259435836743246,-0.040016272101009186,0.9999999908006151,-0.024718430251085163,0.9997618465075383,-0.005972071801997765,0.7886906654203574,178.13085675239563
LOCO-W,0.6,0.48555610914868697,0.05133185930887835,7.358091913545195e-11,-0.08577447190687734,1.0,-0.042631358170499824,0.9999999999699082,-0.04861351687542779,0.9999999999999946,0.10054229474611605,0.0,-0.027395119221101976,0.9996780296914942,0.035400996608922757,9.42593770969502e-06,-0.001708884349519444,0.5835104946392631,0.0016213311807604255,0.40891780067292727,0.01276472480717417,0.01779660597706023,0.045813622481412526,1.6370682587307783e-11,0.057046500290335235,6.661338147750939e-16,177.62316226959229
LOCO-W,0.9,0.4915623256611247,-0.04013893290175434,0.9999994364366476,-0.08616477133722082,1.0,0.1302897071671623,0.0,-0.043757989831590266,0.9999999999732868,0.04180724950431932,3.530031378318199e-08,0.012334259607653096,0.06044827713762435,0.043118026245397435,1.9159862585382825e-10,0.003411566439186584,0.3011540987855047,0.1081769497789154,0.0,0.06770328282867144,0.0,-0.03608725348624266,0.9999998553590369,0.04070340207883659,9.163891867558505e-12,177.96422290802002
CPI,0.0,0.4819558770049368,0.0070094217600461806,4.2700316479502504e-05,0.059504574583434444,1.2781873797371635e-16,0.010669943008714655,6.253223146458046e-09,0.019695245286540625,2.594174642255871e-06,0.01415781988014686,2.0521647236306553e-12,0.05383555719071337,1.1152713475541842e-13,0.012341198179929819,5.768687376629592e-09,0.008203486262775644,6.318673146880555e-09,0.023363161670053673,6.520848448986589e-15,0.012421563042619266,5.322202838119244e-13,0.11441517820743907,9.89579387487512e-32,0.0008625465933705667,0.20641304555445844,34.39937472343445
CPI,0.3,0.48607295050319155,0.007010086898282836,2.861118148328493e-05,0.06184731489374673,1.5868606953331004e-17,0.01120955700500309,5.732592645448719e-10,0.029443759389044172,7.009898772151058e-08,0.014117123753319916,2.1875553241520475e-13,0.0358434587539517,2.5394781701808073e-10,0.007450799141302505,5.506383918426865e-07,0.007609567644259491,9.462595006047993e-08,0.021913235263830683,3.749335124188883e-14,0.012641228891792533,1.6955164969224101e-12,0.11509336243269885,5.079441951139927e-32,0.00038028240509221933,0.33712581325093005,22.828245162963867
CPI,0.6,0.48555610914868697,0.0076050091970849,5.715586396268209e-06,0.06096058316282879,9.436263875742007e-17,0.010721422609907716,3.4023082608110515e-09,0.026339381259261163,2.3974952400767225e-07,0.014023388427403138,4.19576638136839e-12,0.018071191044774254,1.5670128325325786e-05,0.002773043312502832,0.0011177788778309382,0.006343794022565852,2.6302523759039122e-06,0.022029185872689566,1.0351443799149618e-14,0.012687786933735234,1.6553463408048704e-12,0.11467671707702595,1.5190538855865123e-31,-0.00024815533953032043,0.6467372892450225,23.162731885910034
CPI,0.9,0.4915623256611247,0.006761898054887028,4.710846046437451e-05,0.06247029457577574,1.812047683694331e-17,0.011469849518958852,2.450925015539777e-10,0.02175888462776232,1.931919348867004e-06,0.013456942868229654,5.554010900891581e-12,0.007488911402730114,0.00016431233552590386,0.0017189343992362327,0.00021969697868614264,0.0062541482063916964,2.30754457700705e-06,0.022425527079363433,1.3379822444901445e-15,0.013180837162888787,1.0143450635734366e-13,0.12139410481466961,4.36732599782661e-33,-0.0002714318579136177,0.7225967139264073,23.282395362854004
CPI_sqrt,0.0,0.4819558770049368,0.0070094217600461806,0.3886147816897387,0.059504574583434444,0.024598791391992166,0.010669943008714655,0.3339164857752525,0.019695245286540625,0.23541846591268,0.01415781988014686,0.28583725017840855,0.05383555719071337,0.03795184942250793,0.012341198179929819,0.31183754042345047,0.008203486262775644,0.3685210872909681,0.023363161670053673,0.18464158158871014,0.012421563042619266,0.3077633110564325,0.11441517820743907,0.00024313707176083703,0.0008625465933705667,0.4856911902726192,32.114569902420044
CPI_sqrt,0.3,0.48607295050319155,0.007010086898282836,0.3884200054137915,0.06184731489374673,0.020677595632381533,0.01120955700500309,0.32584191131532314,0.029443759389044172,0.15147404847230383,0.014117123753319916,0.2856752063050316,0.0358434587539517,0.10629511236659794,0.007450799141302505,0.3806114257324546,0.007609567644259491,0.3778169860507399,0.021913235263830683,0.19894038101412675,0.012641228891792533,0.3051666398548079,0.11509336243269885,0.00022594559776002558,0.00038028240509221933,0.49365118124197677,23.06930375099182
CPI_sqrt,0.6,0.48555610914868697,0.0076050091970849,0.3791910949285967,0.06096058316282879,0.022459849159660296,0.010721422609907716,0.3330093619192497,0.026339381259261163,0.17533523961327963,0.014023388427403138,0.2877479143319147,0.018071191044774254,0.25423913926741193,0.002773043312502832,0.4538103224202343,0.006343794022565852,0.3973657424904454,0.022029185872689566,0.19724747156170208,0.012687786933735234,0.30455125631368074,0.11467671707702595,0.00024105508914752934,-0.00024815533953032043,0.5041860950656615,23.247557401657104
CPI_sqrt,0.9,0.4915623256611247,0.006761898054887028,0.3922266215451774,0.06247029457577574,0.019960139468061418,0.011469849518958852,0.32208736912920755,0.02175888462776232,0.21608549339528144,0.013456942868229654,0.2949815991645297,0.007488911402730114,0.382600695922639,0.0017189343992362327,0.4708190584340673,0.0062541482063916964,0.39867087336192686,0.022425527079363433,0.19261536894008596,0.013180837162888787,0.2974239949759385,0.12139410481466961,0.00012620986568755328,-0.0002714318579136177,0.5046176702507895,23.366130352020264
CPI_n,0.0,0.4819558770049368,0.0070094217600461806,0.0016386023872310236,0.059504574583434444,1.8976299414449495e-14,0.010669943008714655,8.056219355616608e-06,0.019695245286540625,3.142973679264194e-05,0.01415781988014686,4.1693858967515956e-08,0.05383555719071337,5.995648117684828e-12,0.012341198179929819,3.953210716858219e-06,0.008203486262775644,2.921398336215451e-05,0.023363161670053673,6.248612194397157e-11,0.012421563042619266,5.795364554574738e-08,0.11441517820743907,2.1153440202731637e-28,0.0008625465933705667,0.3008902870231369,32.06144070625305
CPI_n,0.3,0.48607295050319155,0.007010086898282836,0.001378625602902119,0.06184731489374673,3.0564699156300653e-15,0.01120955700500309,2.193402687836253e-06,0.029443759389044172,9.91592689067216e-07,0.014117123753319916,1.5193340707392887e-08,0.0358434587539517,8.957117386952369e-09,0.007450799141302505,0.0002325505540691142,0.007609567644259491,0.00011063565910828447,0.021913235263830683,2.6779476725004686e-10,0.012641228891792533,8.348450635808279e-08,0.11509336243269885,1.1605069630942188e-28,0.00038028240509221933,0.40021740046783416,22.77271842956543
