method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.003530012791412905,0.6328733339833912,0.03463237244009441,0.0010720910268792183,0.0013168050213240793,0.4485352421691633,0.006262378886313379,0.27417741595190603,-0.010095075213645945,0.836346716004252,-0.004997858599344693,0.690039135183345,-0.018827820176567856,0.9635132654542706,0.01237749298626465,0.11449230983340486,0.02459133307536715,0.008817460284018308,0.004876914459834495,0.3206692807223983,0.0007643864842115086,0.47096324585609006,-0.008375688514264344,0.7875037886187686,13.264573812484741
LOCO-W,0.3,0.001989421952212427,0.42358804465653255,0.027935791211750237,0.006328310525064107,0.005065189498886781,0.31267644254092797,0.018509722945728137,0.042206651564444586,-0.007356904064858927,0.7427657789867458,0.0029761506901551504,0.37908402258989604,-0.016093121775588835,0.9401930705370342,0.003879154781113886,0.35142221879789926,0.0020863277142792033,0.4168681028279154,0.020601282761815255,0.030220057123116706,-0.003303460645065548,0.6197642370158597,0.0030937236184952308,0.382016119934685,13.086951971054077
LOCO-W,0.6,0.004769103860203907,0.32542847051115176,0.008306391738749957,0.2172490506807533,0.006274516885367046,0.2674552756646358,0.0018233290035570922,0.42896218013027454,0.00813776678012862,0.22234040235248997,-0.023535741452754222,0.9894954542447214,-0.007752430336100682,0.7671782906464302,-0.000808461339931769,0.5307304042466494,0.0019673115664487497,0.42600337527806365,0.02249351073714789,0.020314426739592162,0.010112605043522724,0.17135619858720363,-0.00021531567375821049,0.5085513924672584,13.560907125473022
LOCO-W,0.9,0.014435515845436933,0.0786179562789786,0.0065398256946136955,0.25561864776197585,-0.01017370833091215,0.8460966781844899,-0.0013353544982781908,0.5509806233149581,0.00606626408440682,0.27206337218181154,0.0022546795242839495,0.41525021292279907,-0.005074094005395393,0.6921761824921008,0.008539804769622492,0.20064385340982016,0.004461372254320894,0.3227693708401941,0.026712703585604614,0.005130033342515272,-0.0020295840636195134,0.5803437555520194,0.009004302311021523,0.17809219410502664,13.563920736312866
CPI,0.0,0.008340465585548157,0.04863328253175232,0.02762263435989365,2.175080887616982e-05,0.0016920498351253865,0.20334901692056068,0.013204970894800716,0.0003225798866697076,0.013163016532217076,0.0016038204246084976,0.005234623512662434,0.009803271145860187,0.03147841293885473,0.00037569257789855665,0.007649562283030709,0.022803351175471623,0.004793680343787909,0.1118683293752179,0.03882628764411547,0.00011132765894724876,0.07461815552606849,2.2095195414449164e-08,0.002830928892593676,0.2327461114097092,16.146195650100708
CPI,0.3,0.012729513067756687,0.005804846092279417,0.027618552615358588,2.4198574046030753e-05,0.005463917378244032,0.02845044232565542,0.018794437100359773,1.9045500120062393e-05,0.014613597931911831,0.00404834506627276,0.003561524327040988,0.01705843621610416,0.007411446406809269,0.10507462472329981,0.008340627636878234,0.013338159938082546,0.0049069444558735575,0.08395035563468017,0.0390237788159116,0.00013838789669585154,0.07616106814261198,3.320344482810416e-08,-0.001352735753201939,0.7089889799031258,4.127451419830322
CPI,0.6,0.010576631844397555,0.033708441996339975,0.02553745074344574,0.00013115345344030466,0.002336355494568121,0.16289118237672268,0.008301021174637241,0.013670472742277314,0.01626915031043119,0.0018077326648821717,0.0006997643159339373,0.27611939025914933,0.0011439914272717011,0.37396013291195024,0.008981604556793726,0.004769883428781908,0.0073274918095308506,0.0240578949921111,0.038446843801419495,0.0002655919412765773,0.06683488594504144,1.7851235974199036e-07,-0.002437811925877803,0.8392036678186092,4.362083196640015
CPI,0.9,0.01252445946934283,0.01998740077013119,0.02470928175662318,5.6269048094784726e-05,0.003336285372305098,0.07763953935711995,0.013838815750210925,0.0006053542208239696,0.01454775989360621,0.0012506928727377738,0.0017945328457259213,0.08552515345790218,0.000749690257730834,0.2878503549771312,0.007661609345851389,0.013367673037135697,0.004040904604625722,0.1298384197761655,0.036364176673410936,0.00021056205735690947,0.073006219203403,8.95036239907711e-09,0.002480860803396101,0.12714601528810465,4.386104583740234
CPI_sqrt,0.0,0.008340465585548157,0.4243237557090742,0.02762263435989365,0.27158597701243625,0.0016920498351253865,0.48342439537708337,0.013204970894800716,0.3781333732876559,0.013163016532217076,0.3801353783249242,0.005234623512662434,0.44910018941474994,0.03147841293885473,0.2560368238489462,0.007649562283030709,0.42858025667702393,0.004793680343787909,0.45521647741835825,0.03882628764411547,0.21496529202921738,0.07461815552606849,0.07685427937658722,0.002830928892593676,0.4734785599961466,11.412456035614014
CPI_sqrt,0.3,0.012729513067756687,0.3854571067736938,0.027618552615358588,0.2717943038159363,0.005463917378244032,0.4476801117448472,0.018794437100359773,0.33189374111522296,0.014613597931911831,0.3704415039759395,0.003561524327040988,0.464836452478641,0.007411446406809269,0.4339909520060536,0.008340627636878234,0.42209273721131624,0.0049069444558735575,0.4537505510162915,0.0390237788159116,0.21480293613231127,0.07616106814261198,0.07449434359643073,-0.001352735753201939,0.5131182771100896,4.253722906112671
