method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8331590449196326,0.0007864612671125064,0.31855516162770203,-0.0011102641436021466,0.7827231763415612,-0.001917336333262748,0.9249139269441831,0.003124525396004698,0.010658703340082787,0.0007894163648256179,0.27496767890130347,0.0018452698841609186,0.11990511803128356,0.00173371371222371,0.10632393344910973,-0.0023130712473898086,0.9722141193742635,0.000909497427032691,0.2517061206370833,-0.0013052862893876967,0.802873995736302,-0.0022086030069181097,0.9254911515573474,-0.00024275182837551454,0.561051741121436,-0.00045086831752987766,0.6254762536679291,-0.00018763560658812686,0.5570077924548191,0.000821996381051268,0.2838088504413655,-0.0014187908438974672,0.8575541375624216,0.001989202771790016,0.07244184902021555,0.001985653112805411,0.07889138262358308,0.0022968466013432204,0.05868602678252455,0.0014600631905430147,0.14999313432465644,-0.0016006878143880634,0.868840834545596,0.0016558615673813186,0.11692338494310839,-0.0032190359732691223,0.990368568654246,-0.00014812072183904962,0.5412506237060762,0.0006419577436212935,0.33484271954520595,-0.001011476516312698,0.7644015069958534,-0.00022708076777557177,0.5611555986083789,0.0002703883622215541,0.4173539140801499,8.382658964056875e-05,0.4754042230834524,-0.00030578334447954386,0.5932171137704247,0.000118628989498586,0.4660856517421835,53.553062438964844
LOCO-W,0.3,0.8360321541331802,-0.0003797008975006553,0.6008461763850821,-7.338704431570313e-05,0.5199775865603304,0.00144581452874425,0.17448432170595152,-7.22412227491626e-05,0.5197846921192604,0.0016877395740190618,0.10910652541408328,-0.0008894442604690987,0.7343377304493599,0.0006727563446030424,0.32220581720713093,-0.002463752314483393,0.9594529773616776,0.0023832507508959825,0.029150429297323366,0.0009681735101063977,0.22604625794759348,-0.0019147563843652815,0.9108823199829933,0.00036637325765906804,0.3928650736639714,-2.622956410145588e-05,0.5070740432534344,-0.0012722499560704782,0.8164670412575445,-0.0014610921601916134,0.863573365951045,0.0012040121885425617,0.20197200195026366,-0.0005700171099300573,0.6656034255368085,0.00020641398526108075,0.44144248512407946,0.0008686417936832079,0.27022857387173926,-0.00043726418088261643,0.624546602343235,0.00011095600706570214,0.4676522128822508,-0.0017736104769394676,0.903755192135228,-0.00030136244766913115,0.5871982913240372,-0.001881337549641321,0.8869434892917577,0.001376558785792182,0.15987309385620574,-0.0004520858921475218,0.6431100883004285,0.002937682452054555,0.018078577420483355,9.485980317681199e-05,0.4736537610468473,6.0776008270286103e-05,0.48218338150170703,-0.0004565027834754301,0.6168738578869785,-0.00047864578556331707,0.629593192804846,54.43051624298096
LOCO-W,0.6,0.8371886373421354,0.0026593768173052935,0.03776695404369357,-0.0010389490236766218,0.7919720835415591,0.00030369455019770426,0.41491982808826877,0.00027766235544728215,0.41688692717535425,-0.0011985998847073257,0.7964541878011424,0.0004895672417351375,0.3647044431190738,0.0004044708320676513,0.3812175780852335,-0.0005795606169836565,0.6578765108966057,0.0016702851875200766,0.10337181694238362,-2.491354847965506e-05,0.506944269471967,-0.0006110211281802111,0.6781125172792027,0.0023526220791506396,0.02200541507636611,-0.0005938904305833228,0.6592875436463778,0.0009289543382172611,0.2469437774084673,-0.0008759651565652074,0.7340436519331595,0.0031977567092625965,0.008544169482123998,0.0021649705561897223,0.041909864424281795,1.9053762250567738e-05,0.4942988213133258,0.0001945982383475533,0.4463853706602051,0.0002538772196457088,0.4218688641998971,-0.000731951938280935,0.6965530349116705,0.0002217666911838573,0.44076818870350887,0.0010777417309670763,0.22213382134666126,-0.00135838591354579,0.843317113026181,-5.072377699206993e-05,0.51580116456415,-0.0009191140390397203,0.705101515978526,-5.59387308984801e-05,0.514809414246221,0.00018289038548738255,0.4517050914158679,-0.0001676781384429482,0.5550686730100203,0.0009021665019830451,0.2568566146566027,-0.0020401658726563326,0.929817712733134,55.48114776611328
LOCO-W,0.9,0.8356008503157291,0.0025979457658217905,0.029100093662448034,0.0008922313351733931,0.2666089022603182,-5.617791803805487e-06,0.5015868225534527,0.0037841216227625283,0.003303180007495299,0.0004939220845101371,0.376325210883358,-0.0008022035483934722,0.7416847111272575,-0.0010914817096970778,0.7839344034475562,-0.002225135422254223,0.9636265486810153,0.0014445450350272797,0.16448796370549368,-0.0016832590026155773,0.8912835264704425,0.0013232677023106844,0.1815033623125364,-0.0007355229001332319,0.6961570024487691,-0.0007239692309374559,0.6868437523256774,0.0001722733142560858,0.4507129387909342,-0.002006991638699706,0.8954032698687592,0.0003134323032506696,0.4116110507091638,0.00012229844542646927,0.4672759184352938,-0.0003602457031764134,0.6009313921660875,0.00012033979852278042,0.47065584498664237,0.00030334546003862303,0.4200722571572374,0.0011553171355401883,0.1814819568160163,-0.0016407236069417561,0.8939262533649954,-0.0007808111351078385,0.7005632504577266,-0.002264404207433541,0.9364845419761694,-0.0012984706411607236,0.8123565835211126,-0.0011339116373804976,0.7943580829740335,0.001961462282822987,0.06380246398154621,-0.0013118848814746289,0.8299153547220264,0.00018276598734459577,0.4498591590534664,-0.0018161968829358015,0.9370170004578079,-0.003444076213322624,0.9970306373177716,56.044392585754395
CPI,0.0,0.8331590449196326,1.5789473684208605e-05,0.10170722024261963,0.0003013157894736808,0.1668962941684934,7.236842105261265e-06,0.15794566236700386,-9.429824561403566e-06,0.7145213038036666,0.00011432748538011892,0.10226951384339839,0.000115789473684208,0.1282683659143598,-7.989766081871463e-05,0.7455403512051362,0.000662280701754385,0.2647832347323217,-3.5745614035090356e-05,0.7153697787072152,-4.4736842105264074e-05,0.8451561554548316,-0.0002246345029239781,0.9470849813150929,-9.692982456140434e-05,0.6839948306186046,-4.144736842105409e-05,0.8899267868357705,0.0009295321637426898,0.002382624504461897,-1.3450292397663294e-05,0.6549222197958796,5.482456140350547e-05,0.18632418034560544,2.4342105263152475e-05,0.3192716203406712,-2.4634502923979312e-05,0.6220305274179923,8.011695906432956e-05,0.3198257702479792,0.00035548245614034843,0.10100340466111918,0.00047163742690058477,0.015360110778465493,-0.00026271929824561724,0.5870196926317731,2.2953216374264895e-05,0.4466045063536233,0.0003581140350877171,0.18280936406200765,0.0009221491228070151,0.03295596158440034,9.429824561403219e-05,0.041446088850940685,0.0004783625730994147,0.02635478185538517,0.0023972222222222207,0.10743604461739914,0.00016725146198830199,0.04457406789843036,-0.0001442982456140371,0.8648193528548453,0.00030555555555555197,0.015694177462013303,19.360730409622192
CPI,0.3,0.8360321541331802,1.3669590643278218e-05,0.12244549518181486,0.00048326023391813064,0.05451578084668688,6.798245614038356e-06,0.15794566236682311,1.6301169590646897e-05,0.30132610289551853,7.814327485380565e-05,0.09564979493529285,0.00010899122807018005,0.13035828770378743,-0.00014546783625730628,0.81955633092253,0.0007910087719298249,0.21547995635798517,-2.3391812865498213e-05,0.7016200708116697,-7.324561403508623e-05,0.9042822889957352,-0.00021630116959064222,0.9381607942135833,-0.00016103801169590343,0.7900551140596852,-2.9020467836253505e-05,0.8337154326107407,0.0010113304093567303,0.005644205102273407,2.975146198830672e-05,0.22731243970139364,7.777777777778078e-05,0.08533959336542107,3.457602339181423e-05,0.15951398594252642,-4.839181286549893e-05,0.8543125261817839,4.9415204678368574e-05,0.3626898191165342,0.00034049707602339455,0.1121746236293556,0.00045504385964912145,0.011892148735559768,-0.00011827485380116673,0.5402564000784156,-2.8143274853800748e-05,0.5780193522843158,0.0001426900584795346,0.08543298901571628,0.0008633040935672499,0.042918982319007655,4.963450292398003e-05,0.06827811904080326,0.00042558479532164156,0.04026621243349814,0.002598391812865499,0.08248160472574834,0.00014130116959064354,0.02024091425430816,-6.959064327485137e-05,0.7414652055242535,-8.961988304093463e-05,0.8561904237355327,7.822339773178101
CPI,0.6,0.8371886373421354,1.4546783625730975e-05,0.11998928230027273,0.00039393274853800897,0.10371106113043838,7.967836257307542e-06,0.1579456623670134,2.054093567251461e-05,0.23450992654968794,4.809941520467556e-05,0.16065720537259226,0.00013530701754385643,0.09757544505641519,-0.0001126461988304149,0.7773904084259993,0.0008416666666666642,0.2044971589315075,-4.4883040935674023e-05,0.7963266817275458,-8.011695906432956e-05,0.9123250136331765,-0.00019831871345029478,0.9603062448897373,-0.00014020467836257586,0.7747392852337562,-1.9517543859651904e-05,0.752676966412266,0.0008619883040935639,0.017485981040239656,-8.333333333335885e-06,0.5978791111880309,0.00012755847953216035,0.0695998905958159,4.649122807017306e-05,0.05877361001360787,-2.2222222222225557e-05,0.744540033443251,2.1271929824557417e-05,0.44168418722723657,0.0003953947368421015,0.09836456463083626,0.000502923976608189,0.008954157083560704,-0.00037492690058479883,0.6245815866780565,-4.61988304093601e-05,0.6237641750842846,-1.4619883040939419e-05,0.5776883149371489,0.0008647660818713425,0.04005589478452152,5.233918128654674e-05,0.05791218877172364,0.00047953216374268734,0.037508168674281965,0.0026635964912280694,0.07687275027943383,0.0001312134502923952,0.02823516847083568,-9.261695906433165e-05,0.8126745009842071,-8.209064327485346e-05,0.9661693504787561,8.013630628585815
CPI,0.9,0.8356008503157291,1.4546783625730975e-05,0.11998928230027273,0.00037653508771929786,0.10731405710782405,8.114035087720961e-06,0.15794566236689056,5.8771929824560226e-05,0.07084733475707079,5.087719298245766e-05,0.14938589225457416,0.0001369152046783624,0.09568044148176641,-0.00012017543859648913,0.7919247343795803,0.0008347953216374313,0.2046646343796284,-4.283625730994167e-05,0.7836002683934861,-8.260233918128482e-05,0.9177710697023462,-0.00019188596491227783,0.957841749160611,-0.000133479532163739,0.7556007328819465,-2.9459064327486822e-05,0.8356859019677771,0.001086184210526319,0.004336452780524455,-8.771929824562263e-06,0.6018226417304,0.00012931286549707627,0.06737171196306811,4.9415204678361635e-05,0.09589163619431124,-2.1856725146197215e-05,0.6638037368384346,1.8786549707602157e-05,0.44854803083113004,0.00040168128654970853,0.08972540025296416,0.000512573099415204,0.006948432519560831,-0.0004413742690058467,0.6423113321649119,-0.00011776315789473538,0.7498074725152043,8.040935672515986e-06,0.4486323468130734,0.0008589181286549723,0.04286401931064159,4.3640350877192924e-05,0.09405845083399977,0.00047916666666666594,0.039658110738193524,0.0025578947368421062,0.08678102094159879,0.00014488304093566995,0.020049769834578016,-9.108187134502718e-05,0.8067358698677378,-3.932748538011677e-05,0.7139893042970378,8.249010562896729
CPI_sqrt,0.0,0.8331590449196326,1.5789473684208605e-05,0.4998313161908617,0.0003013157894736808,0.49680658389829313,7.236842105261265e-06,0.49992267582108624,-9.429824561403566e-06,0.5001007303181572,0.00011432748538011892,0.4987811421838647,0.000115789473684208,0.49876594956403975,-7.989766081871463e-05,0.500851096725328,0.000662280701754385,0.4931168923970096,-3.5745614035090356e-05,0.5003813667184761,-4.4736842105264074e-05,0.5004775329627804,-0.0002246345029239781,0.502391723990947,-9.692982456140434e-05,0.5010302882651795,-4.144736842105409e-05,0.500442541444439,0.0009295321637426898,0.4901540892151522,-1.3450292397663294e-05,0.5001436116016198,5.482456140350547e-05,0.4994150613343204,2.4342105263152475e-05,0.49974021994306195,-2.4634502923979312e-05,0.5002627077253015,8.011695906432956e-05,0.4991477087628538,0.00035548245614034843,0.49622920920642866,0.00047163742690058477,0.49498910929349516,-0.00026271929824561724,0.5027205480358087,2.2953216374264895e-05,0.49975582057776485,0.0003581140350877171,0.4962130972188954,0.0009221491228070151,0.4902767037017077,9.429824561403219e-05,0.49899371464104963,0.0004783625730994147,0.49492153564162794,0.0023972222222222207,0.475657486402638,0.00016725146198830199,0.4982173113314099,-0.0001442982456140371,0.5015367023531431,0.00030555555555555197,0.4967469787789839,19.17723536491394
CPI_sqrt,0.3,0.8360321541331802,1.3669590643278218e-05,0.4998539609759056,0.00048326023391813064,0.4948769909254022,6.798245614038356e-06,0.499927361284129,1.6301169590646897e-05,0.49982593767704336,7.814327485380565e-05,0.4991662299259328,0.00010899122807018005,0.4988382433974772,-0.00014546783625730628,0.5015479885332947,0.0007910087719298249,0.49176866823518023,-2.3391812865498213e-05,0.5002496893068731,-7.324561403508623e-05,0.500781591260733,-0.00021630116959064222,0.5023029002723503,-0.00016103801169590343,0.5017118304389971,-2.9020467836253505e-05,0.5003098890474098,0.0010113304093567303,0.4893076765750997,2.975146198830672e-05,0.4996823888281092,7.777777777778078e-05,0.4991700624549818,3.457602339181423e-05,0.49963083404238484,-4.839181286549893e-05,0.5005165218286886,4.9415204678368574e-05,0.49947388929104736,0.00034049707602339455,0.49638831737667266,0.00045504385964912145,0.49516320987321416,-0.00011827485380116673,0.5012255694298632,-2.8143274853800748e-05,0.5002996156395201,0.0001426900584795346,0.49847933938077044,0.0008633040935672499,0.49089733783303735,4.963450292398003e-05,0.49947003643902527,0.00042558479532164156,0.49548140887981323,0.002598391812865499,0.47357622723957576,0.00014130116959064354,0.4984927223445403,-6.959064327485137e-05,0.5007415712887785,-8.961988304093463e-05,0.5009555968737223,7.896731376647949
