method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.004920707331582791,0.2265770792244064,-3.1985542423945346e-05,0.5019964250344573,-0.00412047028579208,0.7434323185224528,0.0012601674949938586,0.41644758031933715,-0.020369873243873404,0.9992363706335806,0.008216545709299333,0.08838043350534353,-0.0009526555907750633,0.5590242335081985,-0.006648655359180568,0.8449027968412702,-0.0035000810273142923,0.7042892607960773,-0.0011026792607020063,0.5695604818570761,-0.010420421342704156,0.9493770855140217,-0.005143256802345074,0.7837800058080218,-0.0026010746656791152,0.6536014412969744,-0.006071468504628147,0.8202302658633007,-0.004777070669334344,0.7740273600431419,-0.0031727528764393816,0.6850281128779225,-0.0020282913646324464,0.6236816298045037,0.0031875965135801545,0.31079025644340197,-0.012140726753579228,0.9737811530271114,-0.0060803623967820505,0.840585268189908,0.010843648433746701,0.03730086694926982,0.004931275634928543,0.23089351101753453,-0.002378117753988857,0.6418645471101552,0.008574396992342739,0.08091506816666949,0.0008761054239298353,0.4447834388869384,0.004402261131166866,0.24278767988124084,-0.003181870501450911,0.7103634302551123,-0.002369562931560606,0.6423751681410884,-0.002924747706106701,0.6728887312046133,-0.005147451853345893,0.8005679066898024,-0.012219907427350693,0.9771179150883218,3.1161956787109375
LOCO-W,0.3,0.008100945957190707,0.09869405084725824,-0.009905978638414234,0.9488996742048172,0.007288643109539322,0.13188164684412285,-0.004426468980213974,0.7528089626552669,-0.0022464733223619563,0.6387983402518361,0.0029303299450531457,0.3199718528674116,0.003879931404182185,0.2688096278871689,0.005756144122232114,0.18401827632930123,-0.006427757056779131,0.838504520824612,0.0013979763584007685,0.41444846087079124,-0.004061452629499636,0.7339977742402243,0.006429590750239737,0.14325601731396442,0.0023658888730039756,0.35771920765402987,0.0070582347057943,0.13910317259181726,-0.013938023206053559,0.983044332086001,0.006735452882969472,0.14551634016631676,0.0002642037997141467,0.48267403668341047,-0.004494469390766464,0.7557431028831229,0.0037134522036033025,0.27603493869567197,0.0029654543796177805,0.3203773586987262,-0.005703994723608558,0.8151645291300773,0.0086472941591716,0.08071425332610538,0.006330657936041403,0.1739450983712303,-0.00426336411516785,0.7463953078589062,0.007737817104764834,0.10787212095897825,0.001329654402341949,0.4158837344666947,0.003130485412591519,0.3022041273446848,0.01816898696416422,0.002183566869309872,0.005116057619615991,0.2204264435151444,-0.006315535961994571,0.8434870305079835,-0.0029402478915513007,0.6787976748428705,3.150843620300293
LOCO-W,0.6,-0.0066057466321379835,0.8631751960387588,0.00881481129556109,0.07037030778524478,0.006819102828883342,0.1325753596675443,0.004739911320193006,0.22257986805977725,-0.004703615314619652,0.7934311592576564,0.0024158422333222886,0.34903084515799576,-0.0034556414252995067,0.7036499355951015,-0.005483627610029611,0.8103035285934455,-0.0073887362781289425,0.8885274816710433,0.006106278272612729,0.16914340650114124,-0.0007560577176455606,0.545673453714168,-0.0033513883195138167,0.7051070993125795,-0.005832509116757166,0.8215318855079243,0.00914953018008416,0.08010487065939587,0.00480744726369687,0.2265631457013969,-0.0026164263587423525,0.654641423627371,0.002051590717485206,0.3794053008322795,0.016438593041541348,0.004269628553622562,-0.00927562260945321,0.9246621209199947,-0.010151161616041977,0.9544687958498635,-0.0029277349645432703,0.685654226737824,-0.002218893253662659,0.6286682859558475,0.014356126451279741,0.00975097088270993,-0.0026271944954483245,0.679857193967627,0.0022961103694667264,0.356890849770793,-0.005252117352250157,0.7976193580893971,-7.258058508397109e-05,0.504455926570076,0.008073523168040986,0.10310373531319339,0.007645719448135493,0.11316410559400458,-0.004194790738785911,0.7481649627323388,0.016235838377766584,0.0040364948371273135,2.953146457672119
LOCO-W,0.9,0.0016326185450691749,0.4010512294210179,-0.008075707868949695,0.8966853117553708,-0.0007743463897687045,0.5476026332332458,-0.0009999569829999022,0.5655414310704427,-0.0004685466260652521,0.5298513740198629,0.0035404538181335135,0.29588484624045996,-0.012743197750127085,0.9722189217897825,-0.005630853991119628,0.8039772895896891,-0.003814716864901614,0.7229917727201365,-0.0050942739441022416,0.7757895760866336,0.001822037868806348,0.38774848701829223,0.0005773828389613893,0.46454591495230213,0.0014261890012470587,0.4129784595328032,0.0004638605774172399,0.4723476486498088,0.0017163229811540909,0.39233627730228526,-0.006108034990041768,0.8438634473737445,-0.000956172332778738,0.5583739784256079,0.007341296558408527,0.12173612507344844,0.019699959905186554,0.0009986221229403291,-0.00793248610742277,0.9030289129430851,0.0022109801722580806,0.35768223362480567,0.004770634589851577,0.22772601168462692,-0.0009927297439157525,0.5636571096557368,0.00353792566627647,0.29828000040126146,0.00023734629184563616,0.4851428840664128,0.006206972238929584,0.150359720448471,-0.0005095244132547048,0.5345028074956202,0.0005065187454036626,0.46920457640216695,0.005418599442752634,0.20029207360408585,0.007886946035981703,0.1117056685761435,0.012155530366040558,0.026033212477777234,2.9780168533325195
CPI,0.0,-3.718832727931179e-05,0.5321890297872052,0.0,1.0,3.770402554108265e-05,0.2648618237597544,-0.000721743333892317,0.7764687533733663,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001562377734032165,0.09891069221726972,-6.067722686143792e-05,0.7558499564536926,-0.00020322021630030107,0.9397178848858735,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0019278280629377621,0.07687778567301647,-0.00018852975782592332,0.6470441738407897,-0.0001293602013519822,0.6589841913513803,-0.0007437753846616102,0.6672241383268602,0.0,1.0,0.0,1.0,0.0005848791562830837,0.11103018437795109,0.0002736490654086446,0.2863167320018591,0.0010054424905970513,0.052297648893538023,0.0,1.0,-0.0010124300983650608,0.8708342822224852,15.10381531715393
CPI,0.3,-4.148065852074834e-05,0.5374475069951142,-1.0032890575967235e-06,0.5621707867651502,4.7612696396935605e-05,0.26959401296447383,-0.0009587595099996259,0.8146339952958692,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00012021290618506597,0.1036944992498946,-8.688340335753081e-05,0.7498134431164195,0.0006213209009961508,0.09040716452985498,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0018666561686723551,0.0804715124376591,-0.00021588496835959342,0.640392689881527,-0.00010764524106848458,0.6518364901957682,-0.0015603521090006428,0.814137278284383,0.0,1.0,0.0,1.0,0.0005856790798350227,0.11070860762767382,0.00027293668904261256,0.2885960751925498,0.001014015329434747,0.05336010783944248,0.0,1.0,-0.001199600086443313,0.9127247549583785,3.6794750690460205
CPI,0.6,-5.517425910449292e-05,0.5652531396646767,5.589801701719188e-07,0.4948707739174957,4.674016359605335e-05,0.2869886820921065,-0.0011403226585771954,0.9012492748076413,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.65004315100852e-05,0.024508144048043256,4.359746362544298e-05,0.13223414403755962,-8.730260742058349e-05,0.6790105493948979,0.0011546552919445598,0.12788853337658662,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0018262760111390115,0.07236284583931028,-5.962538502810033e-06,0.503200707411416,-0.00010131754042319585,0.6653285611928417,-0.000980428468035744,0.7698309877250082,0.0,1.0,0.0,1.0,0.000623001555632715,0.09423568471758081,0.0003276287728262786,0.2634456750456061,0.001049618039604766,0.054845440045398805,0.0,1.0,-0.0004574360218709689,0.685780654351773,3.697847843170166
CPI,0.9,-0.0001296223953836488,0.6374054183415132,0.0,1.0,3.274426093411234e-05,0.3501504469348644,-0.00040619198249932514,0.7945202639146027,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,8.582622065128956e-05,0.1720510390158062,-2.140275822451465e-05,0.5625063231177783,0.0004892007089681918,0.10134424798956237,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002102055654053008,0.055307546752869065,0.00031765006712945396,0.30066944816865726,-9.643464161591953e-05,0.6461005970890854,-0.00045678082124817054,0.8507130724400904,0.0,1.0,0.0,1.0,0.00063149995504206,0.07370131347413829,0.00043410285568578483,0.21212921533256257,0.0010191391582550224,0.05807559440242272,0.0,1.0,2.0565755141636888e-05,0.4721910931325112,3.479398727416992
CPI_sqrt,0.0,-3.718832727931179e-05,0.5003999680503031,0.0,0.5,3.770402554108265e-05,0.4995900603715307,-0.000721743333892317,0.5076610536698057,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001562377734032165,0.49830413317435984,-6.067722686143792e-05,0.500659222055712,-0.00020322021630030107,0.5022052533221605,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0019278280629377621,0.47976094449667434,-0.00018852975782592332,0.5020255265095703,-0.0001293602013519822,0.5013967396477848,-0.0007437753846616102,0.5077361156119224,0.0,0.5,0.0,0.5,0.0005848791562830837,0.4937129152818896,0.0002736490654086446,0.4970588283169745,0.0010054424905970513,0.4892337521520704,0.0,0.5,-0.0010124300983650608,0.5107612908628152,14.899989604949951
CPI_sqrt,0.3,-4.148065852074834e-05,0.500446363285728,-1.0032890575967235e-06,0.5000109242854291,4.7612696396935605e-05,0.49948257509376254,-0.0009587595099996259,0.5101435370445624,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012021290618506597,0.4986942369740133,-8.688340335753081e-05,0.5009428738812776,0.0006213209009961508,0.49331857643123406,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0018666561686723551,0.4803922928668908,-0.00021588496835959342,0.5023131376511373,-0.00010764524106848458,0.5011635352825616,-0.0015603521090006428,0.51621493113994,0.0,0.5,0.0,0.5,0.0005856790798350227,0.49370431528829267,0.00027293668904261256,0.49706684351686803,0.001014015329434747,0.48914462854627766,0.0,0.5,-0.001199600086443313,0.5127542547204019,3.6801726818084717
