method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.16268809520809208,1.8684887292952368e-07,2.7924090807000392,0.0,-5.881530951672128,1.0,0.4091463766335522,0.0,-0.3338911451279633,0.9486729845801539,-88.08608774693612,1.0,0.01742971644553561,0.1376756442095306,0.35694755037532544,0.0,0.4084197911797855,0.0,44.98249554634094
LOCO-W,0.3,0.3060501406819698,0.0,34.89915688370992,0.0,0.5478553884896329,0.0,-0.6528681613894767,1.0,0.05749173832590638,0.000430883961941797,0.2272320241466699,0.0,-0.6942217831326724,1.0,-0.023846786249912093,0.9280248644542128,-0.18073919308887482,1.0,47.64686846733093
LOCO-W,0.6,0.8279631712665584,0.0,3.191549113382366,0.0,-0.005613014240200223,0.6422805033039334,54.5138243157313,0.0,-0.17201513231802468,1.0,-11.612843359997244,1.0,0.3392301040533332,5.10702591327572e-15,-0.8138251041083915,1.0,-1.8865143461080842,1.0,49.5986430644989
LOCO-W,0.9,1.0285056320470716,0.0,-2.8484908173111307,1.0,0.46136205672169783,0.0,0.8089725127911735,0.0,-0.3989184389538998,1.0,-0.8794295859864653,1.0,-0.5163676694332818,1.0,-0.48856555070658964,1.0,-0.17670045853744773,0.9999999999998866,45.75570750236511
CPI,0.0,0.25654250223441194,2.79907103953377e-104,0.014053801915556885,0.0001515113471411735,0.007255047858312269,2.0043834122886777e-10,-0.000600098048275266,0.981399769190042,11.68845614240904,2.8951545875853944e-18,-0.005692611963042715,0.6640389856559521,0.006416975043330719,6.962024020471789e-18,0.0018763048830566231,1.8040501614930745e-09,-0.00029162728962200957,0.8618354620826545,40.23611855506897
CPI,0.3,0.24080485438274468,4.627205695021741e-92,0.014664585004466435,0.009249286543057362,0.003056251745039429,0.00030651557784949264,0.0006637907742961247,0.014685437993844879,0.2358357747511831,1.7423850273967928e-06,0.01607120770948489,6.302080387889306e-09,-0.0006269371413810676,0.824492796146764,0.0031568455539160434,9.837357514509584e-16,-0.0017868905107221167,0.8505085520576615,32.67442846298218
CPI,0.6,0.21653117497879926,9.552236211756054e-28,-0.0023871045896228793,0.7727912829180246,0.004408984394734361,0.005544990704178911,0.00025796951961165604,0.19666114125970063,0.022067527983586466,0.008622109384168523,0.28719220216341057,2.8767814999759703e-33,0.010420103127450453,3.4592104578847724e-15,0.005197330443690085,7.036406289985372e-11,0.00041729810818491586,0.24246779092753507,32.767146587371826
CPI,0.9,0.1881341096069985,1.8528654848244477e-83,-0.0016243263650815298,0.9996262104259435,-0.003154498853274623,0.9999999995595658,-0.0008308760509654345,0.999156845903799,-0.001204350931380993,0.806716925856078,0.048696948984273014,2.286301443974063e-12,0.014355486326387223,1.0350082589389737e-49,0.012828095750559154,5.0092832959818786e-70,-0.0011600676125487208,0.9766918934236304,32.61139106750488
CPI_sqrt,0.0,0.25654250223441194,4.721111336672274e-22,0.014053801915556885,0.2275323491975917,0.007255047858312269,0.32596586894952684,-0.000600098048275266,0.5157341897952183,11.68845614240904,6.572141099455604e-18,-0.005692611963042715,0.5795299225571956,0.006416975043330719,0.3411352955339585,0.0018763048830566231,0.4510121296313546,-0.00029162728962200957,0.5076579273437983,38.38994812965393
CPI_sqrt,0.3,0.24080485438274468,1.201206090893942e-19,0.014664585004466435,0.24403448248141146,0.003056251745039429,0.4233850049483154,0.0006637907742961247,0.4826158961467128,0.2358357747511831,0.00016736953037697674,0.01607120770948489,0.18258621707109302,-0.0006269371413810676,0.5160327759683094,0.0031568455539160434,0.4183771917006857,-0.0017868905107221167,0.5427479606988034,32.36166191101074
CPI_sqrt,0.6,0.21653117497879926,2.6643692285713074e-10,-0.0023871045896228793,0.5524199996511548,0.004408984394734361,0.3956385636615484,0.00025796951961165604,0.49324107927578253,0.022067527983586466,0.1808162574034597,0.28719220216341057,8.15823943377772e-14,0.010420103127450453,0.260836954072881,0.005197330443690085,0.3705754339882871,0.00041729810818491586,0.48927539583075014,32.6984338760376
CPI_sqrt,0.9,0.1881341096069985,1.1869361613101065e-14,-0.0016243263650815298,0.541986234254527,-0.003154498853274623,0.5809523297682024,-0.0008308760509654345,0.5218134599453154,-0.001204350931380993,0.5294235040397128,0.048696948984273014,0.013302111081296506,0.014355486326387223,0.18322588499691556,0.012828095750559154,0.20620283259244693,-0.0011600676125487208,0.5298175177633874,32.508742570877075
CPI_n,0.0,0.25654250223441194,4.3351152644202003e-101,0.014053801915556885,0.00028578160275893514,0.007255047858312269,3.829081950912108e-08,-0.000600098048275266,0.8954976302206896,11.68845614240904,2.9259689227124157e-18,-0.005692611963042715,0.6618872257642154,0.006416975043330719,4.673536401975864e-12,0.0018763048830566231,0.0001093412110588483,-0.00029162728962200957,0.7380599966534668,36.83561873435974
CPI_n,0.3,0.24080485438274468,2.971190345067278e-89,0.014664585004466435,0.011131482605377144,0.003056251745039429,0.002362599650035497,0.0006637907742961247,0.08967876596470792,0.2358357747511831,1.893786549991935e-06,0.01607120770948489,4.8259139387547964e-08,-0.0006269371413810676,0.7665110320100679,0.0031568455539160434,3.7809139886808753e-08,-0.0017868905107221167,0.8252330593113597,32.48814678192139
CPI_n,0.6,0.21653117497879926,2.908606130574203e-27,-0.0023871045896228793,0.7599385008794357,0.004408984394734361,0.01101942583977009,0.00025796951961165604,0.2999743537079089,0.022067527983586466,0.009805827798913052,0.28719220216341057,8.854618391897904e-33,0.010420103127450453,4.565767828823345e-12,0.005197330443690085,1.0058735635141141e-07,0.00041729810818491586,0.2980127535758177,32.38107204437256
CPI_n,0.9,0.1881341096069985,2.2031560473266353e-80,-0.0016243263650815298,0.9922225454799692,-0.003154498853274623,0.9999962505993175,-0.0008308760509654345,0.9663191194137084,-0.001204350931380993,0.7769603253407928,0.048696948984273014,8.099078411912025e-12,0.014355486326387223,2.0666004756367938e-35,0.012828095750559154,8.010636347886084e-45,-0.0011600676125487208,0.9333712303696431,32.58501124382019
CPI_bt,0.0,0.25654250223441194,0.0,0.014053801915556885,0.0,0.007255047858312269,0.0,-0.000600098048275266,0.999218708022891,11.68845614240904,1.939463972192157e-10,-0.005692611963042715,1.0,0.006416975043330719,8.840083196313786e-250,0.0018763048830566231,2.3436072886362616e-23,-0.00029162728962200957,0.937867485228635,95.05657625198364
CPI_bt,0.3,0.24080485438274468,0.0,0.014664585004466435,0.0,0.003056251745039429,3.093457465727684e-58,0.0006637907742961247,0.00023411255665000663,0.2358357747511831,0.0,0.01607120770948489,0.0,-0.0006269371413810676,0.9995131878528816,0.0031568455539160434,2.0594149943697183e-62,-0.0017868905107221167,1.0,91.0848970413208
CPI_bt,0.6,0.21653117497879926,0.0,-0.0023871045896228793,1.0,0.004408984394734361,3.219851769916816e-116,0.00025796951961165604,0.08698128076598022,0.022067527983586466,0.0,0.28719220216341057,0.0,0.010420103127450453,0.0,0.005197330443690085,1.6511716614864997e-164,0.00041729810818491586,0.014040810949799504,92.14142894744873
CPI_bt,0.9,0.1881341096069985,0.0,-0.0016243263650815298,1.0,-0.003154498853274623,1.0,-0.0008308760509654345,0.999994050690749,-0.001204350931380993,0.9999999998369249,0.048696948984273014,0.0,0.014355486326387223,0.0,0.012828095750559154,0.0,-0.0011600676125487208,0.9999999994897141,92.9522156715393
CPI_sqd,0.0,0.25654250223441194,0.0,0.014053801915556885,0.0,0.007255047858312269,0.0,-0.000600098048275266,1.0,11.68845614240904,6.386036988975012e-11,-0.005692611963042715,1.0,0.006416975043330719,0.0,0.0018763048830566231,0.0,-0.00029162728962200957,1.0,94.46012449264526
CPI_sqd,0.3,0.24080485438274468,0.0,0.014664585004466435,0.0,0.003056251745039429,0.0,0.0006637907742961247,0.0,0.2358357747511831,0.0,0.01607120770948489,0.0,-0.0006269371413810676,1.0,0.0031568455539160434,0.0,-0.0017868905107221167,1.0,90.87094902992249
CPI_sqd,0.6,0.21653117497879926,0.0,-0.0023871045896228793,1.0,0.004408984394734361,0.0,0.00025796951961165604,0.0,0.022067527983586466,0.0,0.28719220216341057,0.0,0.010420103127450453,0.0,0.005197330443690085,0.0,0.00041729810818491586,0.0,91.68138122558594
CPI_sqd,0.9,0.1881341096069985,0.0,-0.0016243263650815298,1.0,-0.003154498853274623,1.0,-0.0008308760509654345,1.0,-0.001204350931380993,1.0,0.048696948984273014,0.0,0.014355486326387223,0.0,0.012828095750559154,0.0,-0.0011600676125487208,1.0,92.92399001121521
S-CPI,0.0,0.2552596476561175,2.813331622521845e-66,-0.003752738946655378,0.7558475969987849,0.010188705220125393,1.302147098572969e-09,-0.0013011202544204786,0.9989873334207775,4.477209644590847,5.867466931122901e-24,-0.005335090575037621,0.5846297882533047,0.011469569397708186,2.1666413205405e-25,0.0034081438515430984,5.39577581536462e-12,-0.00032441343973550876,0.8192058015361077,37.04530382156372
S-CPI,0.3,0.24158953270542324,2.4075882122541184e-96,0.030359240463192393,0.05628083820176627,0.005349774050310462,8.131364940400594e-05,0.0009857596001936677,0.02625410519902882,0.1902975026374695,8.565458503925356e-08,0.024471698784740627,3.4058101083801904e-05,-0.0017748318470161611,0.9604011402332563,0.005488104334820135,1.5274174866507409e-19,-0.00782019135442382,0.9984342001433997,32.49933123588562
