method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-7.699635688055621e-05,0.5210555049219338,-0.00048479811397716564,0.6301680516349659,-0.0015013722345828553,0.871634690296188,1.2745331848526029e-05,0.496715551160652,0.000891907346917803,0.2510841569446618,0.0006867411847680289,0.3307712946992576,-7.005370963483732e-05,0.5196017934675927,2.6198924876021738e-05,0.4929967926021652,-0.0007804960619187435,0.7029960470083888,0.0006770329745120556,0.3010794707902731,-0.0014397109952612108,0.815752981871995,-0.00029518568653489686,0.57740694392701,0.0009018947248301917,0.2595956890455391,-0.00023450582106305997,0.5578526479392331,-0.0005446956793195222,0.6329383384530142,-0.00021951634573188385,0.5593955094941039,-0.00018042387847654534,0.5490145909682973,0.0009708893924342845,0.22027401169449268,0.0006417055433703293,0.3176922095181547,-0.0007731928843849476,0.7091041797556633,0.0003979735553125055,0.3962195129220991,-0.003303724921596885,0.9835629970599582,3.206879650223821e-06,0.4991206413999765,0.002001150312116963,0.08403061492305719,0.001144831067882551,0.2070196287599051,-0.0016350662044497621,0.8778579029573781,0.002139162329319743,0.05732263206461097,-0.00016346069698929032,0.5451996308773602,0.0010149915455548225,0.2300832522441555,0.0035921494402335187,0.008134166432912426,-0.0018078288078229668,0.9063338637964032,47.83977389335632
LOCO-W,0.3,0.0013921824836909725,0.16623276362530126,-0.0015948835646596542,0.8401773432194103,-0.0018636166016247691,0.9029582564667499,0.001737068094865667,0.11037280921569925,0.0002538885712833488,0.42819413079502233,4.613582909471344e-05,0.4870359661740846,0.0003864272410157088,0.39216148360545733,0.002040731322312041,0.08112163815593987,0.0005084211234405902,0.3669512020915575,0.00036347631735418135,0.396103330750054,0.00045277811512100554,0.38823900180904025,-0.0001328348428624526,0.5379813080426774,-0.0012891388622492733,0.8160032703314284,-0.002474961496739658,0.96480498679384,0.0014065924468145985,0.19704796072523123,0.0015568401385755088,0.1509479592486458,0.0016417258155289383,0.10029491156956116,-3.846142124229997e-05,0.5103125764252903,-0.002186628500934399,0.9302924528846803,-0.000596996991951897,0.6570239259286161,-0.0011003752792809835,0.7678985456335201,-6.28243519139211e-05,0.5169565024670166,-0.0006873347117437603,0.6845770509609694,-0.0009251586521354089,0.7378724792873741,0.00215681765570295,0.07820564195439561,0.0005269622808915295,0.36158520810087025,0.0006758755785822495,0.31033554088068005,-0.000925910417645344,0.7506021941689737,0.0027382182444433477,0.028666400924351465,-0.0007910389961097973,0.706052807562913,-0.0014207206978177071,0.8472167978916141,47.37543249130249
LOCO-W,0.6,0.0007344417218024413,0.2846829479704336,0.0011334154043183581,0.21979076659095553,0.0002732366585159222,0.42965506155823174,0.0012219839338647666,0.1866697822854757,-0.0008170518955843031,0.709467832482941,0.0003558923987176901,0.40830655497694335,-0.0024179197657021147,0.9612569711530683,0.0005970841425531414,0.34104676628065156,0.0014361979161741675,0.1501717596602945,-0.0014411031058991304,0.8259641428372013,0.0013530192720871046,0.16561446998247809,-0.002186513527840523,0.9473647405673876,-0.0001489446422039591,0.5394228072992786,0.0033233216557877958,0.009373923210543866,-0.0013494948559296545,0.8250815418362987,-0.0003753606288649071,0.600579233200016,0.001150223399876734,0.20996071322230025,-0.001061519001108525,0.743615926006825,0.00042204472515182905,0.3890530505008377,-0.0004128240907732381,0.6152743065698394,-0.00035402019502344637,0.6071174363683974,0.002097948979568472,0.07044439693957727,-0.0001797136209616732,0.5544372780871789,0.00013429499814022412,0.46359693727488294,3.777343165664617e-05,0.4904653039723057,-0.0006881410899382135,0.6836609757105974,-0.0008467639190570122,0.7175706084861047,0.0022736086490675023,0.06229861366867262,0.0005130536878817378,0.35028395447834837,0.0009537644553846922,0.24573745357332322,-0.00034324724637375964,0.5970210426106791,48.085941314697266
LOCO-W,0.9,-0.0013924425545547958,0.8340037368833944,-0.0006603693749785545,0.6670846315511253,0.0013246395552902253,0.17946200649437438,-0.0014345898621563064,0.8359688698501476,-0.0014954536911463972,0.8432604332400077,-0.0015983988129537126,0.864912188763504,0.0009057814394693175,0.2816471762024284,-0.0023612062888574235,0.9651434674488699,0.000326480136382142,0.4111300316004237,0.0021579341614687895,0.06981417729425354,-0.0012327680464486361,0.8112202131326822,-0.00040124400405518694,0.608732516411489,-0.000599283807315303,0.6661431651751233,-0.0017828087683913743,0.8934939146286531,0.0010115116834479424,0.24553064541666825,0.0012453375927974015,0.19260053875415672,0.00047853071874476625,0.3604993694154066,-0.0005767484234080508,0.6489481406998734,0.0011792300885954342,0.20069405726390688,-0.0002990345028906323,0.583427312306427,-0.00076750438068254,0.7219990972307638,-0.0017005462374527702,0.8719706027854564,0.0005077048954667401,0.35820094784395495,0.0019104164568768082,0.10432433159545929,-0.0004049727885733475,0.603422736060054,-0.0019622187083377374,0.9238713277897674,0.003171626008457401,0.010255383598325896,0.0010965570610547801,0.20547499345803155,0.0007060113805598205,0.30942683299609275,-0.002085650540167576,0.9455231244499226,-1.224883508883721e-06,0.5004095927375443,49.593525648117065
CPI,0.0,-1.1695906432747372e-05,0.8675940155998689,0.00012580409356725136,0.3222468564381381,9.50292397661201e-07,0.1579456623668431,-2.3757309941519617e-05,0.8132211514983172,0.0002044590643274849,0.11661150516609659,-9.407894736842247e-05,0.9311870416779147,9.407894736842247e-05,0.129057282640552,0.0012728070175438595,0.1210319671646975,-5.460526315789402e-05,0.6220131114661125,-0.0001321637426900564,0.8610217795186503,-4.042397660818618e-05,0.7850464248958099,-4.0204678362562585e-06,0.5133256718270505,1.1695906432749106e-05,0.2221473130878841,0.0001930555555555609,0.08343543667336473,4.2178362573102104e-05,0.4188088513706688,-4.40789473684193e-05,0.6401840953953885,0.00010453216374269048,0.22934891224036524,-7.3830409356712146e-06,0.5504519431873965,-2.083333333333104e-05,0.5803637056525613,7.309941520480118e-07,0.49670517760680943,0.00022317251461988555,0.13370670480768437,-0.00041739766081871216,0.8788784061945918,-0.00029415204678362623,0.9522711236791233,-5.102339181286587e-05,0.6003454432849996,0.000531286549707603,0.02572415058032524,-5.4605263157892284e-05,0.8089390886842704,-2.3976608187132806e-05,0.5220125692826558,0.005073318713450292,0.09715974173120773,-8.947368421052294e-05,0.758422933886944,5.994152046783635e-05,0.3045353264019939,0.0001282894736842101,0.27575106941173566,18.51305866241455
CPI,0.3,-1.1403508771930942e-05,0.8652228272628834,0.00018713450292397703,0.278217688238539,9.50292397661201e-07,0.1579456623668431,-1.0526315789472981e-05,0.6383838809343482,0.00025138888888888954,0.07947528067222126,-0.00017251461988304108,0.9950616452958649,0.00012748538011696058,0.0846800879834364,0.001358771929824561,0.11212907369724456,-7.07602339181275e-05,0.6735227325991048,-0.00011827485380117193,0.8420875329526502,-6.432748538011748e-05,0.8812462251703663,-1.5497076023388706e-05,0.5572997372924698,2.529239766081888e-05,0.08664973796987568,0.00015021929824561402,0.11156839183990197,3.421052631579109e-05,0.42974536658695034,-4.7880116959064106e-05,0.654991840484636,0.00010650584795321785,0.22428699758676474,-7.163742690056291e-06,0.5475574738024864,-7.251461988303995e-05,0.7627098503328712,-5.9941520467819e-06,0.5301550838410806,0.00024919590643274897,0.0948413052022411,-0.00035533625730994195,0.8528895665813236,-0.00020029239766081695,0.885863230893441,-6.081871345029258e-05,0.8873608395229937,0.00041842105263157833,0.030940030340499733,-4.568713450292354e-05,0.7804891935100705,7.967836257309277e-06,0.49151866404107136,0.004925000000000002,0.09956461215882784,-5.475146198830397e-05,0.6956951225542788,4.159356725146057e-05,0.3610619490971221,9.64912280701849e-06,0.43487958894855694,6.840798377990723
CPI,0.6,-1.1549707602339157e-05,0.8619361433047654,0.00016637426900584923,0.2985911300672388,9.50292397661201e-07,0.1579456623668431,-9.502923976606806e-06,0.6258789426639548,0.000255628654970759,0.07752679062367915,-0.00017339181286549904,0.9950874141758371,0.00014510233918128487,0.05617837280668429,0.0013135233918128621,0.11779469591221403,-5.1900584795323834e-05,0.6416689342416534,-0.0001311403508771937,0.8566768683538909,-6.242690058479508e-05,0.8778210601374503,-3.413742690058612e-05,0.6199192893749376,3.17982456140356e-05,0.09620150014893808,0.0001263888888888877,0.1382506226733235,4.1008771929824245e-05,0.41102961554647155,-5.826023391813061e-05,0.6833646807051732,0.00011242690058479304,0.20980961277661603,-4.605263157895015e-05,0.7580648286126901,-8.61842105263147e-05,0.7526432098579436,-6.432748538013483e-06,0.5324143900335369,0.0002584795321637426,0.11113929563617009,-0.0004597222222222242,0.8436107850127825,-0.00019020467836257209,0.8845710045753425,-6.00877192982463e-05,0.9665514190008031,0.0003850146198830385,0.06102352916522175,-4.407894736842277e-05,0.7730199735447192,4.3859649122637845e-07,0.4995580905629361,0.004961988304093563,0.09861832537908027,-3.991228070175483e-05,0.644591204235134,3.5014619883038875e-05,0.3824283053281665,-1.440058479532276e-05,0.5412568850788768,6.647895097732544
CPI,0.9,-1.1403508771932677e-05,0.8591275545441348,0.00014020467836257065,0.3217723810482377,9.502923976577315e-07,0.1579456623677266,-8.918128654973947e-06,0.6178115144654418,0.0002480994152046761,0.08341306075227045,-0.00017266081871345103,0.9952923194496339,0.00011739766081871224,0.09948746860435137,0.0013190058479532144,0.11422864986541909,-6.06725146198861e-05,0.6642740039244169,-0.00012799707602339366,0.8506987469457755,-6.35964912280712e-05,0.8756123717808248,-2.660818713450669e-05,0.5956226144707432,3.3698830409354535e-05,0.09814693418293374,0.00015102339181286353,0.12039751916966229,7.236842105261265e-06,0.48387135740490583,-4.5540935672518795e-05,0.6448568016002764,0.00011235380116958807,0.20967554043342806,-1.2207602339185664e-05,0.5765617415852002,-7.792397660819073e-05,0.7327372676945971,-5.1169590643291435e-06,0.5258599046429246,0.0002593567251461988,0.10949798443477538,-0.0005592836257309955,0.8783008978251243,-0.00018662280701754567,0.8835130628655072,-4.035087719298468e-05,0.883625521768286,0.00038815789473684026,0.05841548919024183,-4.4371345029240936e-05,0.7751764964638714,2.777777777773424e-06,0.49721987047364014,0.004870687134502921,0.10009280483860578,-3.90350877192986e-05,0.6415289311438297,8.596491228069977e-05,0.25847547259045484,0.00010796783625730694,0.1281686778275397,7.172398090362549
CPI_sqrt,0.0,-1.1695906432747372e-05,0.500128315111409,0.00012580409356725136,0.4986296921632443,9.50292397661201e-07,0.4999895716607793,-2.3757309941519617e-05,0.500260523920816,0.0002044590643274849,0.497766792118588,-9.407894736842247e-05,0.501030634870678,9.407894736842247e-05,0.4989699259383586,0.0012728070175438595,0.4864405899074165,-5.460526315789402e-05,0.5005963613660552,-0.0001321637426900564,0.5014455319961669,-4.042397660818618e-05,0.5004429929197752,-4.0204678362562585e-06,0.5000439754716925,1.1695906432749106e-05,0.4998717018267583,0.0001930555555555609,0.4978895054549615,4.2178362573102104e-05,0.4995397359208944,-4.40789473684193e-05,0.5004820984813912,0.00010453216374269048,0.49885728872262125,-7.3830409356712146e-06,0.5000808927243657,-2.083333333333104e-05,0.5002279830583853,7.309941520480118e-07,0.49999199747529705,0.00022317251461988555,0.4975643782918061,-0.00041739766081871216,0.5045359319426245,-0.00029415204678362623,0.5032124310092507,-5.102339181286587e-05,0.500556861827015,0.000531286549707603,0.4942132294547454,-5.4605263157892284e-05,0.5005982156903299,-2.3976608187132806e-05,0.500260015406814,0.005073318713450292,0.44986282032128216,-8.947368421052294e-05,0.5009784586100474,5.994152046783635e-05,0.4993443096957287,0.0001282894736842101,0.49860043420592676,18.537647008895874
CPI_sqrt,0.3,-1.1403508771930942e-05,0.5001251077853397,0.00018713450292397703,0.49796419301639,9.50292397661201e-07,0.4999895716607793,-1.0526315789472981e-05,0.5001154225473999,0.00025138888888888954,0.4972547302513065,-0.00017251461988304108,0.5018897112304632,0.00012748538011696058,0.4986045255713396,0.001358771929824561,0.4855367868164995,-7.07602339181275e-05,0.5007731830174655,-0.00011827485380117193,0.501293762335833,-6.432748538011748e-05,0.5007048804538695,-1.5497076023388706e-05,0.500169565039781,2.529239766081888e-05,0.49972258027526845,0.00015021929824561402,0.49835705478599174,3.421052631579109e-05,0.4996265553150047,-4.7880116959064106e-05,0.5005237119236055,0.00010650584795321785,0.49883569642084213,-7.163742690056291e-06,0.500078486247703,-7.251461988303995e-05,0.5007935689334762,-5.9941520467819e-06,0.5000656374239013,0.00024919590643274897,0.49727953747972947,-0.00035533625730994195,0.5038634346593768,-0.00020029239766081695,0.5021880134973408,-6.081871345029258e-05,0.5006665112309511,0.00041842105263157833,0.4954364342437258,-4.568713450292354e-05,0.5005005624622099,7.967836257309277e-06,0.49991345232022505,0.004925000000000002,0.4512328508555915,-5.475146198830397e-05,0.500599086135368,4.159356725146057e-05,0.49954501166885434,9.64912280701849e-06,0.49989428062946323,6.927839040756226
