method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,195.67159320172686,0.28492688271931754,137.17224621701266,0.32700765991168845,-328.42539071412745,0.8325967313326105,42.81213848416686,0.453834744333544,-137.88786583676236,0.6512093609397127,-161.0294397129807,0.6919555705518076,-420.05554703080475,0.8985359690714909,-90.956595939648,0.6065943431269221,-302.5299291335974,0.8223837576547464,-449.2906154353634,0.9110247153264116,127.30891369992612,0.3555947799848376,0.5099613666534424
LOCO-W,0.3,-68.15803419675606,0.5785609163560627,-586.8660914324042,0.9511176757600182,742.9720348337072,0.019558878331822682,302.0742602316452,0.1834926946302574,233.89639603558172,0.2382085796667489,409.00278580749256,0.12736371428145699,767.8918308205792,0.01225904287773949,683.2028799962353,0.014555797942394144,-319.21965135239617,0.832234055318346,577.6087056911067,0.03992937001659436,242.7261185494851,0.2421016758943888,0.5021517276763916
LOCO-W,0.6,52.91202500940883,0.43999851206447416,-229.8169907851679,0.7473914606963794,723.9770614088505,0.021973101793524186,-162.72524354574128,0.68819250333256,-88.72681620816567,0.6088730164154383,-108.78653085485287,0.6234171223666314,-159.3521594561707,0.6872850604878156,-822.6006353793781,0.994361972174426,-241.86739019691257,0.7601802988589628,454.1582192110707,0.08939117412424946,212.67099948122708,0.24931084259053649,0.5239627361297607
LOCO-W,0.9,-29.321652995696457,0.5349366760244025,121.37303313950616,0.35463575850357487,299.36617120965997,0.19857470538600608,-575.1499687258982,0.9503771560083343,57.1292237465152,0.42968626554677924,-498.3547312386077,0.9374359805185982,39.4250482197643,0.45546597567287894,-386.04663222511357,0.8638511137551823,-272.9897833624801,0.7928596498608618,-403.70985753874186,0.8729120012527738,-0.27272263637944194,0.5003163025194335,0.520458459854126
CPI,0.0,-4.922246229028815,0.7489925927738237,12.0018112512264,0.44119603645899347,591.2195551678965,0.000789268567604858,246.78298601079496,0.02035507511026975,319.52564768788966,0.00339924735181498,66.83545979368932,0.13417654187883837,0.0,1.0,16.431290633325943,0.14650988268971937,834.2928768275169,2.0793737487252015e-05,3.312742728546027,0.45233101194353686,56.20545203587835,0.050651836926152286,13.12774395942688
CPI,0.3,-4.943096446452955,0.7495091266252507,11.758152765049317,0.44228548463368833,591.7361043802616,0.0007858308740898431,245.47685487718172,0.02062248310868081,317.0777800332228,0.003526968004679245,67.41223542054922,0.13257873903361816,0.0,1.0,16.32517920310488,0.14693271070772573,835.8781805647204,2.038388116005811e-05,3.1441984706275434,0.45446776960627944,56.271228427589904,0.05085493609145824,0.9440591335296631
CPI,0.6,-4.9892612248045225,0.7509125620008431,11.421144738832709,0.4437987818959557,592.4583935583034,0.0007810535415861144,243.77790897695013,0.020962164801641286,314.2587679958435,0.0036696480118973353,68.13963772009333,0.13061607334897968,0.0,1.0,16.182036047601287,0.14750690600827077,837.5229632653652,2.0003609877972314e-05,2.866374197380992,0.4581036816289224,56.37329662758634,0.05113296694711898,0.9526548385620117
CPI,0.9,-5.356076493750379,0.7634202127022254,10.412973203642878,0.44837039167404685,594.6431508664305,0.0007668313735781265,239.23274510656097,0.021837675048109715,307.5931152836349,0.003987326258584945,69.11322576100179,0.1284668020594078,0.0,1.0,15.752671823983519,0.14924675266898485,840.9227001132576,1.9467247703049544e-05,2.3823100957447423,0.46427874041181194,52.7012563921171,0.0621291879807563,0.9809424877166748
CPI_sqrt,0.0,-4.922246229028815,0.6356829504352143,12.0018112512264,0.4457482868512083,591.2195551678965,0.0011512286846802073,246.78298601079496,0.02641000769100331,319.52564768788966,0.005263544978342331,66.83545979368932,0.1601085165123753,0.0,0.5,16.431290633325943,0.2324264898360882,834.2928768275169,3.6705449255626354e-05,3.312742728546027,0.46176670905570355,56.20545203587835,0.08602635088027927,8.382930517196655
CPI_sqrt,0.3,-4.943096446452955,0.6361123274877851,11.758152765049317,0.4467613815968293,591.7361043802616,0.0011463441333908388,245.47685487718172,0.026741962241474515,317.0777800332228,0.005448563939765694,67.41223542054922,0.15844463914897927,0.0,0.5,16.32517920310488,0.23313932579661933,835.8781805647204,3.601061759529462e-05,3.1441984706275434,0.46352779598494626,56.271228427589904,0.08619707453857017,0.9514994621276855
CPI_sqrt,0.6,-4.9892612248045225,0.6371447457229568,11.421144738832709,0.4481681074105448,592.4583935583034,0.001139554720631223,243.77790897695013,0.027165077811654927,314.2587679958435,0.00565605329664896,68.13963772009333,0.1563933681148882,0.0,0.5,16.182036047601287,0.2341078479374578,837.5229632653652,3.5362089799095166e-05,2.866374197380992,0.4665042591960974,56.37329662758634,0.08642304084795266,0.9465763568878174
CPI_sqrt,0.9,-5.356076493750379,0.6457904877067531,10.412973203642878,0.4524142250303437,594.6431508664305,0.001119330714015982,239.23274510656097,0.02826262615151123,307.5931152836349,0.006122254432751146,69.11322576100179,0.15408359421579731,0.0,0.5,15.752671823983519,0.2370558967030142,840.9227001132576,3.4423741494699373e-05,2.3823100957447423,0.4715908311526659,52.7012563921171,0.1000957954475033,0.9804418087005615
CPI_n,0.0,-4.922246229028815,0.7326932974842938,12.0018112512264,0.44162068858671044,591.2195551678965,0.0008168084858028526,246.78298601079496,0.020853513864736984,319.52564768788966,0.003540643691298508,66.83545979368932,0.13652341050546468,0.0,0.5,16.431290633325943,0.15553353557704708,834.2928768275169,2.1892209330586376e-05,3.312742728546027,0.4533293222909503,56.20545203587835,0.053627566307546,8.398036003112793
CPI_n,0.3,-4.943096446452955,0.7332147185921443,11.758152765049317,0.4427030748232376,591.7361043802616,0.0008132586377529713,245.47685487718172,0.021126450113971046,317.0777800332228,0.003672905435646211,67.41223542054922,0.1349176819489813,0.0,0.5,16.32517920310488,0.15599937460390306,835.8781805647204,2.1462215210108796e-05,3.1441984706275434,0.4554274781080614,56.271228427589904,0.0538293968716316,0.9471487998962402
CPI_n,0.6,-4.9892612248045225,0.7345987101896972,11.421144738832709,0.44420651125303895,592.4583935583034,0.0008083253571246208,243.77790897695013,0.021473270387826614,314.2587679958435,0.003820714497260437,68.13963772009333,0.13294457972852097,0.0,0.5,16.182036047601287,0.1566322789181831,837.5229632653652,2.1063043436239128e-05,2.866374197380992,0.4589951071679048,56.37329662758634,0.05410501968120421,0.9529788494110107
CPI_n,0.9,-5.356076493750379,0.7467984645743263,10.412973203642878,0.4487479759809797,594.6431508664305,0.000793638172997773,239.23274510656097,0.022367746687142087,307.5931152836349,0.004150108992217409,69.11322576100179,0.13077790428556108,0.0,0.5,15.752671823983519,0.1585534740914028,840.9227001132576,2.0498693981726956e-05,2.3823100957447423,0.4650583792493571,52.7012563921171,0.06540108837733204,0.9775867462158203
CPI_bt,0.0,-4.922246229028815,0.5387332472801181,12.0018112512264,0.49934246757709894,591.2195551678965,0.49263910322123505,246.78298601079496,0.4914515618014113,319.52564768788966,0.4915140511975839,66.83545979368932,0.49308656246950466,0.0,0.5,16.431290633325943,0.4671632636271578,834.2928768275169,0.4906855402302857,3.312742728546027,0.49862098878777605,56.20545203587835,0.4809791859843439,8.473925590515137
CPI_bt,0.3,-4.943096446452955,0.5387586714328192,11.758152765049317,0.49933952161156575,591.7361043802616,0.4925006732346461,245.47685487718172,0.49246336772838456,317.0777800332228,0.49216288837526034,67.41223542054922,0.49271048391938205,0.0,0.5,16.32517920310488,0.4761941210426512,835.8781805647204,0.49050813817469385,3.1441984706275434,0.49839351889528105,56.271228427589904,0.48492621979192607,1.0153303146362305
