method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-333.76450698141855,0.833989783402983,876.24298312762,0.004966511679858732,-66.92454557557608,0.5768971789560112,525.0103535599467,0.04977646882590747,-30.258419374103912,0.5375362161207824,156.6879977282084,0.3119405037523848,187.08469293533025,0.28817074670821496,-56.89429088877783,0.5675537941321205,65.430078938691,0.416519595327584,13.181953880394293,0.48269124030064925,-162.93544347871696,0.6862555713328546,29.42707920074463
LOCO-W,0.3,-124.72834673787084,0.644435686318019,301.2929266348388,0.1889901437064867,508.4532010941048,0.06025305899365463,17.57081072773928,0.4787608024942247,559.9255528503936,0.05495785258356023,647.106534500784,0.025309133284802,-16.909001676894277,0.5211196049933724,-513.3386578442727,0.9412193473715889,759.6796806249198,0.008305279381016994,-209.0431422846693,0.7494255766771967,95.3836166793009,0.3836397094739967,29.721941471099854
LOCO-W,0.6,500.14425599339336,0.06516718046755043,107.86692648735148,0.3722136040920171,183.44047327371743,0.3005787215622119,1225.9883965794747,3.578575637330772e-05,88.67560021033414,0.3914997683444502,176.6566700852404,0.3037710807595382,-902.2076618007433,0.9958824008009153,-399.70850455524237,0.9004782949263711,542.7815751511387,0.06133599610710494,-58.731151960498615,0.5690478303044477,-22.312609723232125,0.5246417211951744,30.340726613998413
LOCO-W,0.9,246.2722367066589,0.24379907689453773,-486.39277839730136,0.931568278277576,1442.2900584245406,6.871823714948988e-06,64.48346652522419,0.4239852578394785,384.9812045521486,0.11463643944991375,-299.8479269081847,0.8260883233015102,352.1004901099516,0.14919345799202166,173.0233287580425,0.30130242795075346,138.83099230662415,0.3442003253175825,744.7435551741686,0.018490904477855286,665.7916863487859,0.024503022923191176,31.43283700942993
CPI,0.0,-46.08109201488901,0.8628149033260397,130.16346131916612,0.008196450326215288,704.9950773175242,7.56251050672659e-07,168.0425990840729,0.07140710593663112,-15.677184844091016,0.8993933242123968,17.52856136558853,0.28025464730376065,29.69182368595898,0.304435458634414,33.11089192111149,0.16647817913486118,376.51876458321067,6.151250876867621e-05,9.772445818005963,0.07701421428453922,-118.79412949413995,0.9045716050462005,14.495358228683472
CPI,0.3,-44.02379291684019,0.854157164454965,128.48205405670979,0.008732470775136288,708.4402063096695,7.016251875540961e-07,169.39400872382885,0.06799148700426572,-15.524662196431564,0.8948703198250907,16.800458982498412,0.2868286126689502,30.978622363015802,0.2966276971912245,33.632325244334424,0.16138403889753106,378.02035136829363,5.744064622811264e-05,9.525642434117572,0.06754793999925728,-114.97271761074285,0.901626907332148,3.157302141189575
CPI,0.6,-45.92623387406752,0.871799514161048,130.48632138108633,0.008956521461677061,709.0648499330662,6.646398878231753e-07,168.09453816286737,0.06805594251240071,-15.18416336109317,0.8832516569643201,20.930448049909728,0.24333112942444202,29.814640941428934,0.3099649021928069,30.55525984113069,0.18745782056924648,377.83621565626913,6.931082355384652e-05,8.076293245469515,0.060707191555835975,-116.63093661258313,0.9116780900446245,3.097161293029785
CPI,0.9,-43.9187007775497,0.8843914529637007,132.52021642327009,0.008917223353844697,698.5633831548812,7.96265849636256e-07,160.13351043830585,0.06941839307386283,-12.197535840242153,0.8469720169851181,26.189650699688173,0.20138941450780046,37.43751805694524,0.2737932576198095,29.893347593060298,0.19678919881486928,368.9520912849616,7.013614209141027e-05,8.521681987619104,0.029369186099871224,-109.60941766737051,0.9208092557010226,3.1357433795928955
CPI_sqrt,0.0,-46.08109201488901,0.8282587910771178,130.16346131916612,0.016029606804027038,704.9950773175242,2.0546863774748242e-06,168.0425990840729,0.0827295591866693,-15.677184844091016,0.7984280161002016,17.52856136558853,0.315994977532311,29.69182368595898,0.3226716224386232,33.11089192111149,0.20787211080831802,376.51876458321067,0.00015803591235541675,9.772445818005963,0.23194313645150322,-118.79412949413995,0.8889296202364207,10.058827638626099
CPI_sqrt,0.3,-44.02379291684019,0.8192861617323767,128.48205405670979,0.016912944844501936,708.4402063096695,1.914543374360164e-06,169.39400872382885,0.07921064280499368,-15.524662196431564,0.7945706639181337,16.800458982498412,0.3219487523886041,30.978622363015802,0.3154715261333338,33.632325244334424,0.20314826564695093,378.02035136829363,0.00014878115338402514,9.525642434117572,0.22944636068257934,-114.97271761074285,0.88556035643815,3.1616177558898926
CPI_sqrt,0.6,-45.92623387406752,0.8360005547422071,130.48632138108633,0.0170812117073467,709.0648499330662,1.8238135491695016e-06,168.09453816286737,0.07936235287530796,-15.18416336109317,0.7851096448708917,20.930448049909728,0.28357143215590985,29.814640941428934,0.3272025757711423,30.55525984113069,0.2276327475832992,377.83621565626913,0.00017401526297863203,8.076293245469515,0.2450183270927998,-116.63093661258313,0.8955739263680661,3.092790126800537
CPI_sqrt,0.9,-43.9187007775497,0.8455059923192205,132.52021642327009,0.016881784179633954,698.5633831548812,2.1687150902644445e-06,160.13351043830585,0.08129440155829687,-12.197535840242153,0.7462678736599128,26.189650699688173,0.2441362698211456,37.43751805694524,0.2930025119447882,29.893347593060298,0.2357978147582837,368.9520912849616,0.00017931341501078256,8.521681987619104,0.21914796325617536,-109.60941766737051,0.9035195773755929,3.1170268058776855
CPI_n,0.0,-46.08109201488901,0.8596311198487467,130.16346131916612,0.008764626120358122,704.9950773175242,8.28961736814846e-07,168.0425990840729,0.07238730728269017,-15.677184844091016,0.8891589786435359,17.52856136558853,0.28385986326726576,29.69182368595898,0.3061567125628591,33.11089192111149,0.17041876872180517,376.51876458321067,6.723687293627786e-05,9.772445818005963,0.0938569833998848,-118.79412949413995,0.9031991674848745,10.05712080001831
CPI_n,0.3,-44.02379291684019,0.8509265833240033,128.48205405670979,0.009328937389313643,708.4402063096695,7.693832415574197e-07,169.39400872382885,0.06896095168530787,-15.524662196431564,0.8846304097708204,16.800458982498412,0.29038145573579555,30.978622363015802,0.29840454111543524,33.632325244334424,0.16535078059145586,378.02035136829363,6.283460178195391e-05,9.525642434117572,0.08485226558635195,-114.97271761074285,0.900214900523906,3.1297831535339355
CPI_n,0.6,-45.92623387406752,0.8685111383912651,130.48632138108633,0.009551944569707009,709.0648499330662,7.292068549659257e-07,168.09453816286737,0.06903297333733627,-15.18416336109317,0.8730745673505599,20.930448049909728,0.2473466925163031,29.814640941428934,0.311588425294104,30.55525984113069,0.19131944783675997,377.83621565626913,7.559035919763137e-05,8.076293245469515,0.08104647821488487,-116.63093661258313,0.910269173165779,3.099754571914673
CPI_n,0.9,-43.9187007775497,0.8808309922147182,132.52021642327009,0.009501924759291555,698.5633831548812,8.7305162716791e-07,160.13351043830585,0.07044540335145634,-12.197535840242153,0.8358155354569624,26.189650699688173,0.20556657448239152,37.43751805694524,0.27558893307237575,29.893347593060298,0.20054726273562684,368.9520912849616,7.663394521256922e-05,8.521681987619104,0.0464294129825444,-109.60941766737051,0.9193032571692128,3.1261110305786133
CPI_bt,0.0,-46.08109201488901,0.510057430612419,130.16346131916612,0.48479104869132855,704.9950773175242,0.4882436107298998,168.0425990840729,0.49426700762250386,-15.677184844091016,0.549238783267449,17.52856136558853,0.491748336784979,29.69182368595898,0.49665897085526406,33.11089192111149,0.48925380869114915,376.51876458321067,0.4837948922119291,9.772445818005963,0.42138990452433656,-118.79412949413995,0.5048209989255715,10.123650312423706
CPI_bt,0.3,-44.02379291684019,0.5103947137131108,128.48205405670979,0.4779239721298453,708.4402063096695,0.48855494035722297,169.39400872382885,0.4954626106237201,-15.524662196431564,0.5477805590576194,16.800458982498412,0.4921607275375012,30.978622363015802,0.49591888552423136,33.632325244334424,0.4874115044968986,378.02035136829363,0.4857174218667983,9.525642434117572,0.40092179139414885,-114.97271761074285,0.5059878610532821,3.2135236263275146
CPI_bt,0.6,-45.92623387406752,0.5114560547144912,130.48632138108633,0.48273916827134145,709.0648499330662,0.4867750919471445,168.09453816286737,0.49382762104542205,-15.18416336109317,0.5350282476790129,20.930448049909728,0.48899176687815893,29.814640941428934,0.4954474676324968,30.55525984113069,0.4900517689109869,377.83621565626913,0.4870521019937274,8.076293245469515,0.38945791522736717,-116.63093661258313,0.5065293504565928,3.172694683074951
CPI_bt,0.9,-43.9187007775497,0.5132106119499598,132.52021642327009,0.48288861027473223,698.5633831548812,0.4865959853411932,160.13351043830585,0.4937005680705221,-12.197535840242153,0.5368480406010078,26.189650699688173,0.4894338499623978,37.43751805694524,0.49557012356314856,29.893347593060298,0.48942520687636243,368.9520912849616,0.4843897410619485,8.521681987619104,0.3040956164150846,-109.60941766737051,0.5081615065383047,3.19010853767395
CPI_sqd,0.0,-46.08109201488901,0.5100774377175047,130.16346131916612,0.4799227121365591,704.9950773175242,0.48884259063497765,168.0425990840729,0.49512617445683954,-15.677184844091016,0.5423707055065632,17.52856136558853,0.49203259260525056,29.69182368595898,0.496933077747581,33.11089192111149,0.4858270503259218,376.51876458321067,0.4808124284739324,9.772445818005963,0.4240854893324081,-118.79412949413995,0.5073398668565026,10.129029750823975
CPI_sqd,0.3,-44.02379291684019,0.5117634473928163,128.48205405670979,0.47715726669207886,708.4402063096695,0.4870468108382619,169.39400872382885,0.4944975774309369,-15.524662196431564,0.5451828561737524,16.800458982498412,0.4935798053007717,30.978622363015802,0.4957958608487033,33.632325244334424,0.4813624623200725,378.02035136829363,0.48364663375556327,9.525642434117572,0.3999750411428214,-114.97271761074285,0.5064610899898538,3.215311288833618
CPI_sqd,0.6,-45.92623387406752,0.5101631406128991,130.48632138108633,0.48361051914050096,709.0648499330662,0.4855262298345073,168.09453816286737,0.49381387153278083,-15.18416336109317,0.5329999882112083,20.930448049909728,0.4922784925872168,29.814640941428934,0.4970500348838531,30.55525984113069,0.4900010763513022,377.83621565626913,0.48655487786292967,8.076293245469515,0.371021864583073,-116.63093661258313,0.5066654777148542,3.168962240219116
CPI_sqd,0.9,-43.9187007775497,0.5122923057817259,132.52021642327009,0.4830575539927337,698.5633831548812,0.4861942156820008,160.13351043830585,0.49468337831668974,-12.197535840242153,0.5365154485756065,26.189650699688173,0.48930206403087606,37.43751805694524,0.4962287212058529,29.893347593060298,0.48934603728559206,368.9520912849616,0.4825340162038606,8.521681987619104,0.35413690330392467,-109.60941766737051,0.5073762412558793,3.191906690597534
S-CPI,0.0,-91.8588751485475,0.9326128009261496,257.8804991063329,0.0004145539429564809,678.9632289472439,0.0004501091534600603,126.06036420780418,0.19683894100704696,-14.48803366669133,0.8091423790214818,3.043928847755937,0.47487697446456867,45.17000616020761,0.2620696251761021,40.13564723943215,0.21688973152428154,358.30091276906137,0.005937628966474132,15.64868424431924,0.06848165389126884,-239.32508210230728,0.985486665545173,10.069934844970703
S-CPI,0.3,-89.08245904311984,0.9297808380489289,255.99391188072744,0.00043603034605207557,683.988219187344,0.0004161261576616164,129.2634033026442,0.18935419620420957,-14.23507722522779,0.8034730923901625,2.328923698676755,0.4805824475304139,45.57694136639136,0.25989013432128955,40.14064978539491,0.2144138776045113,358.38589961667407,0.00594681194633164,14.679710143492146,0.06775315468458767,-234.97697073774071,0.9855300279215753,3.155500650405884
S-CPI,0.6,-91.31359691087255,0.9406246865456418,261.8869867052304,0.0004591855800707143,683.5667170106336,0.0003983223200988155,134.53900390371265,0.18083553548472686,-13.313556679290327,0.7825139633536817,7.368562534283725,0.4393448568055817,47.007143998469225,0.2607048158238829,36.778897063495606,0.23610919074858838,361.65389270082994,0.005870523497636104,11.797070083335216,0.062313423334934864,-244.6129552272284,0.9912052572204061,3.1100683212280273
S-CPI,0.9,-85.65368682866186,0.9514307737904344,266.869260902978,0.00046937385997823704,668.0001443880684,0.0004556523733962033,132.88082113543624,0.17910911686787634,-9.473682599090848,0.7327355758025003,10.938343688960066,0.41254047857818243,57.52068120425106,0.22299477544266533,36.985491606386944,0.2383532361585327,355.51341233383687,0.0055631884232984034,11.396915838615563,0.04926588959650158,-227.41865062776387,0.9920696469876167,3.121408700942993
S-CPI_sqrt,0.0,-91.8588751485475,0.9119229672454523,257.8804991063329,0.0010224970720659897,678.9632289472439,0.0006456049015150609,126.06036420780418,0.20693404598210197,-14.48803366669133,0.7351876982963942,3.043928847755937,0.4778478202030422,45.17000616020761,0.27974540918345736,40.13564723943215,0.24357612200493833,358.30091276906137,0.008058797039646862,15.64868424431924,0.17877271910370462,-239.32508210230728,0.9803566226251619,10.067093849182129
S-CPI_sqrt,0.3,-89.08245904311984,0.9084496850047574,255.99391188072744,0.0010705856460439408,683.988219187344,0.0005993519211966341,129.2634033026442,0.1996027831300627,-14.23507722522779,0.7306644787610894,2.328923698676755,0.4828996913318334,45.57694136639136,0.2777066774248676,40.14064978539491,0.24149153636145487,358.38589961667407,0.008069248355596388,14.679710143492146,0.18419954806290545,-234.97697073774071,0.9803051030554162,3.1430726051330566
S-CPI_sqrt,0.6,-91.31359691087255,0.9199019500299773,261.8869867052304,0.0010957450573183204,683.5667170106336,0.0005759892339937329,134.53900390371265,0.19112442104063926,-13.313556679290327,0.7141632648625398,7.368562534283725,0.44648271710701576,47.007143998469225,0.27791076547033444,36.778897063495606,0.2617397582146447,361.65389270082994,0.007957063627872183,11.797070083335216,0.20252567465457422,-244.6129552272284,0.9872433119168785,3.112163543701172
S-CPI_sqrt,0.9,-85.65368682866186,0.929726054736721,266.869260902978,0.0010991021007022244,668.0001443880684,0.0006565639710623164,132.88082113543624,0.18961110558359556,-9.473682599090848,0.6685056202877268,10.938343688960066,0.42253774682594564,57.52068120425106,0.24140011778879722,36.985491606386944,0.26347889990904383,355.51341233383687,0.007626343604373105,11.396915838615563,0.1972542707726938,-227.41865062776387,0.9879911020327403,3.1272194385528564
S-CPI_n,0.0,-91.8588751485475,0.9308254439067207,257.8804991063329,0.00045219675023057697,678.9632289472439,0.00046501368348154704,126.06036420780418,0.1977368292194288,-14.48803366669133,0.8012269635654337,3.043928847755937,0.4751657484986988,45.17000616020761,0.26370466314900554,40.13564723943215,0.2193920260835603,358.30091276906137,0.006106430283393945,15.64868424431924,0.07901376506444058,-239.32508210230728,0.9850714496521864,10.080649852752686
S-CPI_n,0.3,-89.08245904311984,0.9279328465660197,255.99391188072744,0.0004754265312521903,683.988219187344,0.0004300668624597944,129.2634033026442,0.19026506236184626,-14.23507722522779,0.7956580428301117,2.328923698676755,0.48080794667112225,45.57694136639136,0.2615378236692933,40.14064978539491,0.21695324635490815,358.38589961667407,0.006115729912518337,14.679710143492146,0.07897749254338166,-234.97697073774071,0.9851076986047309,3.121114492416382
S-CPI_n,0.6,-91.31359691087255,0.9388500732528432,261.8869867052304,0.000499188437498017,683.5667170106336,0.0004118165525584928,134.53900390371265,0.18174889237915104,-13.313556679290327,0.7751110456793924,7.368562534283725,0.44003803151966353,47.007143998469225,0.2622928175896532,36.778897063495606,0.23852427334117543,361.65389270082994,0.00603660554943968,11.797070083335216,0.07623195953471883,-244.6129552272284,0.9908934917101297,3.120911121368408
S-CPI_n,0.9,-85.65368682866186,0.9496025927476497,266.869260902978,0.000509256282976688,668.0001443880684,0.0004709452278774181,132.88082113543624,0.18004160716517353,-9.473682599090848,0.7254201391416939,10.938343688960066,0.41350757338993954,57.52068120425106,0.22468046204918168,36.985491606386944,0.2407189636161265,355.51341233383687,0.005726751789683361,11.396915838615563,0.0633201644389923,-227.41865062776387,0.9917530995545387,3.129525899887085
S-CPI_bt,0.0,-91.8588751485475,0.5092578596280228,257.8804991063329,0.4818366981883055,678.9632289472439,0.49402540880513235,126.06036420780418,0.4970762978087243,-14.48803366669133,0.5193266780870208,3.043928847755937,0.4994911233994928,45.17000616020761,0.496803112141193,40.13564723943215,0.4939635939170621,358.30091276906137,0.492164704413101,15.64868424431924,0.4380295525292587,-239.32508210230728,0.5087571242821259,10.137966632843018
S-CPI_bt,0.3,-89.08245904311984,0.509811221764729,255.99391188072744,0.4849074747243306,683.988219187344,0.4936064757791251,129.2634033026442,0.4975827745488995,-14.23507722522779,0.5222919012820294,2.328923698676755,0.499520171417646,45.57694136639136,0.4965797579056893,40.14064978539491,0.4942393807491298,358.38589961667407,0.4925218357304676,14.679710143492146,0.44120203196688623,-234.97697073774071,0.5072771552880345,3.2126245498657227
S-CPI_bt,0.6,-91.31359691087255,0.5131822697047,261.8869867052304,0.4791335127231157,683.5667170106336,0.49333674463846433,134.53900390371265,0.4974638933702666,-13.313556679290327,0.5188291198396032,7.368562534283725,0.4984597317159085,47.007143998469225,0.49621708901274475,36.778897063495606,0.4950352860424091,361.65389270082994,0.49302344906339113,11.797070083335216,0.42770392008781016,-244.6129552272284,0.5090986184061123,3.1831471920013428
S-CPI_bt,0.9,-85.65368682866186,0.5131735835896244,266.869260902978,0.4802407404190154,668.0001443880684,0.4914287284734903,132.88082113543624,0.49767984910445623,-9.473682599090848,0.5150330280117293,10.938343688960066,0.4981601548296566,57.52068120425106,0.49584210426574044,36.985491606386944,0.49462348439472187,355.51341233383687,0.4934700439093579,11.396915838615563,0.3993343466843285,-227.41865062776387,0.5101806182386566,3.192700147628784
