method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,4.884031564696185e-05,9.711897952513482e-12,5.2343880154419416e-05,7.481833799616311e-06,-3.37069003662583e-05,0.9999999955419849,3.87047768205647e-05,3.7362002380803006e-11,-1.97181405490188e-05,0.9999999150842477,-8.514298124105735e-06,0.8972886146220405,2.392453053665047e-05,8.17148602472173e-05,2.1521797087866515e-05,2.672679662818478e-05,1.585604836807211e-05,9.107132331853673e-05,-2.6347084220748096e-05,0.9999999998117359,-4.335116925452024e-05,0.9999999984623615,-7.240259460916001e-05,0.9999998642519831,1.7810781811146645e-05,0.00014037778582276506,-1.669785050907085e-05,0.9998936504098717,1.584828166589548e-05,3.61872968257515e-08,2.9078705253654943e-05,3.1311036772008194e-05,4.52367824690947e-05,1.109978775559739e-11,-3.8519563901697284e-05,0.9999999998905486,-2.2081588655973464e-05,0.9999999999999971,-9.309043778571199e-06,0.9669997447799943,3.1967700384852085e-05,4.4335550875906904e-05,-1.0808235558115879e-05,0.9954166194490454,-1.1380728266095547e-05,0.9770002116045915,3.101753353610728e-05,5.876950468497455e-07,1.705206717005439e-05,0.0004045697885014521,-2.5680655835693612e-05,0.999995222787923,-1.3361452827846468e-06,0.5779433889663151,-2.924060752087163e-05,0.9999999946224195,0.00010542768897861272,4.934330721795277e-11,5.928696443681305e-05,2.3423068373773503e-08,-6.089811165568014e-05,0.9999999999999238,58.71344256401062
LOCO-W,0.3,3.174898013445742e-05,1.4928647207312906e-09,-1.3338699972352028e-05,0.996898907932202,1.4786768831669279e-05,0.00043931854684697846,1.643688955863416e-05,0.0026221460982102096,3.82902975404565e-06,0.1814914205571525,1.898379775049194e-05,0.000417371510316622,2.366934483120963e-05,6.777304384364413e-08,-3.43735244787776e-05,0.999999999992255,-4.3331254838898365e-05,0.9999999200648884,1.7397302791110557e-05,4.260705701475409e-06,3.006790591459791e-05,7.889875419664349e-10,-2.9329388386679308e-06,0.8955513579963105,-2.8227769464835492e-05,0.9999942652814912,-3.607854292424296e-05,0.9999999999918672,-4.23638755090797e-05,0.9999999999045902,-4.072717808303949e-05,0.9999999994751951,-4.733161696969883e-05,0.9999996412046663,3.294172262339702e-05,1.1500402891995165e-05,-2.2509404307821517e-05,0.9999999998023882,-1.0019437516890891e-05,0.9996693993810372,-3.142901672666441e-05,0.9999999712521659,-1.8602486171207322e-05,0.9999980259828297,1.2227457535168635e-05,0.00059993470157782,-4.635442208389983e-05,0.999999999894693,6.159796248841741e-06,0.028734314903772984,1.2037555223742427e-07,0.48776960237769384,-5.8865296371005746e-05,0.9999998097101178,2.965255838068889e-05,0.0001895725164758888,-5.0016535439892494e-05,0.9999997171996503,1.4516573633025527e-05,0.00474932624145008,-1.2181537327488651e-05,0.9998319060130078,58.41941261291504
LOCO-W,0.6,2.2096185137731104e-05,2.478691497498353e-06,-9.639317602207868e-06,0.9998835051046829,1.7420550344027663e-05,0.0034882372624234215,-2.274550576130131e-05,0.9998769868676427,9.205534565815828e-06,0.015675288224513695,1.722626090096146e-05,0.0010673672796047695,-1.8605723429432098e-05,0.9999948599937055,5.895502987379685e-06,0.11940591788962884,1.1943410541995763e-05,1.0103867390420795e-05,-2.3102234319773884e-05,0.9998519379640086,-3.9441351031092115e-07,0.5573461820423498,-1.5270377106259293e-05,0.9977003047061892,3.9753716551943415e-05,2.3320234632251413e-12,1.5820203523054266e-05,6.85754236479097e-05,-2.2008610014567844e-05,0.9999915784536627,1.6559293741865138e-06,0.357150589107442,1.363854362357709e-05,0.0018706951606024536,1.9354606419449735e-05,1.1185040360572884e-07,4.411513909556629e-05,2.220446049250313e-16,-1.9925827261525273e-05,0.9999956892619085,5.749629819307407e-05,1.3217521455111125e-07,4.229847439420214e-05,7.069345109300684e-12,4.588437301900036e-05,1.792177517501159e-11,8.34324767663808e-06,0.0668886574855404,-4.305683739314389e-05,0.9999999934229284,2.4413690986653944e-05,1.1183285264948495e-05,-5.550615422581688e-06,0.8636338209039218,3.5174025058519766e-05,2.397536835729852e-09,5.2349939241136814e-05,9.091061237143094e-12,-2.5305234812960673e-05,0.9999999989557417,3.5957118521260075e-05,1.5825341037611906e-11,58.57246780395508
LOCO-W,0.9,2.904068169662499e-05,7.55291529319635e-09,-2.402273408197796e-05,0.9999083318593484,1.0375146658869451e-05,0.03637153703924634,8.829207995046758e-07,0.35628017156012914,-3.3833412647692566e-05,0.9999999999968538,2.772302769840194e-06,0.06749970918894621,1.3874779713496405e-05,1.7247758776761657e-11,-1.771780553708864e-05,0.9998370041211307,-7.451248176556883e-06,0.9503219654902393,-3.268330068231076e-06,0.8732885312178813,2.0071662378506636e-05,0.005197378410012443,4.440291605686981e-05,3.1086244689504383e-15,1.2272820186525219e-05,0.032797538065841514,-4.246045652546041e-06,0.860912282878626,6.492287386867479e-08,0.49382664556883016,5.923824929426195e-06,0.18206097677094624,5.2122556068759784e-05,1.7692625142728957e-11,4.151448932033539e-05,1.7430501486614958e-14,5.553937766088741e-05,3.1443903036887377e-10,2.131297301864723e-05,3.2477221578730564e-08,1.8134536180408011e-06,0.1939080991848866,1.463949934999616e-05,0.004606993677189752,-2.947549796916449e-05,0.9999999999715161,1.0329511641902906e-06,0.3770954295883795,-2.8168223342958916e-05,0.9999999990266443,1.3671951256796932e-05,2.0166458503112494e-09,-3.208709598061965e-05,0.999999969765317,-9.146101451817236e-07,0.5763390526813653,3.859332029734655e-06,0.00292380545577009,-4.239693663853176e-05,0.9999995716700655,-5.3166502849860776e-06,0.9646953285593602,60.19819641113281
CPI,0.0,0.0,1.0,0.0002377307412377138,0.1751067076379248,6.148390123883636e-05,0.3658695981003466,-1.5339571306782762e-06,0.5598383578646573,0.0002986401039639739,0.11444697851636454,0.00018229270359993062,0.20065171715486885,0.00041246230453534545,0.11212121761951216,0.002660296003539661,0.07640939316079716,-0.00010985397516423759,0.8414142476074403,0.0001139508292685009,0.20761806806277266,-0.00021889295979768408,0.9329695889606843,2.7443198080130682e-05,0.42927507578526447,-4.719322805078578e-05,0.7848015974964593,0.0015721794693079882,0.054964623831694065,0.0021133633249003046,0.012311502159366912,0.0003029377239378746,0.2978726832552925,0.00012249091171201605,0.15341608076188884,0.0002936567209908675,0.027220173810124298,4.820844828500731e-05,0.07809446251660711,0.0005890380201681797,0.108464214414281,-0.0003550168115435022,0.9543311239265616,-0.0010179136929865315,0.9238707039043795,-0.00038857567014354694,0.9220713176909786,-0.0018413768968239558,0.8444445234412348,0.000591704713394689,0.045924996763342524,-1.4983621486681226e-05,0.5678413746224554,0.0008423673055846237,0.040591253626501934,0.0040009942483921306,0.05688804503307227,-0.00011779511635444731,0.7212323557589129,0.00033925935408505095,0.07250258015324793,-0.00038243199286205724,0.8225682995523833,16.771873474121094
CPI,0.3,0.0,1.0,0.0004545632961081743,0.038925509418576185,6.452121907961697e-06,0.47655087986983363,-1.6365304621873689e-07,0.8420543376312445,-9.640697467556622e-05,0.8291314276591504,0.00018042757787514567,0.16039319635992105,0.00027849126316553327,0.2416075346437167,0.00411977389844834,0.040926519946404304,-4.1442535541251144e-05,0.6219672558608699,0.00010714772861303117,0.2324332251447762,-0.00019032938432496198,0.8947753157902266,7.802740397686893e-05,0.26623499908061954,0.00017724026278642668,0.2190538052178128,-0.0006444938065620649,0.6884783402348903,0.000909366536041201,0.006961120055748792,0.001614480463104695,0.03024185335099282,-8.621393814747282e-05,0.9705245641197296,0.0003565031179305657,0.06559768807405322,-0.0002074563359269338,0.7807366350289823,0.0004206529406331743,0.1262478076913759,-0.0001512061700580606,0.9108362159397289,-0.0008287387201625571,0.9532667407915459,-0.0001433869876582474,0.7500143585660736,0.0006444559272789467,0.1523822775203773,0.0006384002630679623,0.04499999045119901,4.481189921847102e-05,0.14066073212203078,0.0009696274032145753,0.04348130729034609,0.0037483001340130224,0.041101873879672936,0.00011925269549009979,0.035353897524402045,0.00013627101112935816,0.26885709724668716,-1.5943286519156524e-05,0.7426177436042961,5.405351877212524
CPI,0.6,0.0,1.0,0.00042964875061571144,0.04822914597824729,6.8453214829532205e-06,0.4749689519779447,0.0,1.0,-9.659161318090366e-05,0.8336419300144925,0.00020215597835338862,0.13953536928413418,0.00027097864026293973,0.24892295911736628,0.004080074379637118,0.04106006031320898,-2.6335461707700444e-05,0.5789091920028107,0.00012299550413961448,0.22084583521288065,-0.00022052738900789869,0.9303386920647128,4.859072510252603e-05,0.3586134544484868,0.00018527820683659005,0.21084518297481147,0.00036896268808621173,0.2981416407017792,0.0009046865252042759,0.00614303510574194,0.0016526774782979915,0.028431695498816176,-7.741118110267745e-05,0.9529892356788198,0.0003846733164598135,0.05534788272621251,-0.0002090440181943421,0.7826409237450027,0.00041267010214544875,0.13127532798955988,-0.00014655112301118975,0.9043636666934012,-0.0008312464829976218,0.9547881807989396,-0.00017162795259487683,0.7889783706738122,0.0009238564764684088,0.08735044567096834,0.0006302062897557466,0.04690931177932607,7.611883113839597e-05,0.08506440917672475,0.0009724909874808639,0.043852239378056726,0.004821059680140316,0.01334326478649521,0.00012122242324112513,0.0407067464875618,0.00017691385683261084,0.22317144126448535,4.081976877554072e-07,0.15787860604129494,5.431453704833984
CPI,0.9,1.8108157522067625e-08,0.15794566233718382,0.0005328100264615707,0.03773187773369582,-8.255351453238455e-06,0.5323839799898157,0.0,1.0,-9.323667678720095e-05,0.8224534563386128,0.0001641295345002087,0.19017860231257694,0.0001246808125043193,0.375882026473237,0.004245871659108126,0.035068981520099955,-3.673010813413577e-05,0.6073498233632562,0.00012017162732390514,0.2287162568131625,-0.0002247179395920111,0.9350797188473559,4.9873939594045555e-05,0.33785857406421943,0.0002197448338076436,0.17138545106170738,0.0005392612114223112,0.23893500711956295,0.0008942110006709379,0.010801435085603715,0.0008046864784934434,0.16606481627725728,-0.00015144764074175032,0.9665529117744398,0.00023868864274881677,0.05890065126316245,-0.00019384723840133906,0.7685245823206251,0.0004245506788096605,0.10536160216549267,-0.0001688674137595974,0.9162191312905299,-0.0008501742949056246,0.953217517519928,-9.170827586295165e-05,0.6654273837106959,-6.484567501056915e-05,0.5755218156626573,0.0007659467343615022,0.030768201279813983,5.929733637622357e-05,0.10382147072220632,0.0007128269193005018,0.08177049943421799,0.005646638410721274,0.004748282437631665,0.0001377330146004746,0.06190439930440547,0.00010576262949118717,0.3134498241775363,0.0,1.0,5.431331157684326
CPI_sqrt,0.0,0.0,0.5,0.0002377307412377138,0.4974697616682034,6.148390123883636e-05,0.4993442903177673,-1.5339571306782762e-06,0.5000164335729842,0.0002986401039639739,0.4968209651007282,0.00018229270359993062,0.4980578678249242,0.00041246230453534545,0.4956200220678704,0.002660296003539661,0.4728699979725809,-0.00010985397516423759,0.5011737442880518,0.0001139508292685009,0.49878346152493014,-0.00021889295979768408,0.50233650083679,2.7443198080130682e-05,0.49970712678527424,-4.719322805078578e-05,0.5005049164713883,0.0015721794693079882,0.48359060393638986,0.0021133633249003046,0.47792221160316656,0.0003029377239378746,0.4968027570833422,0.00012249091171201605,0.4986915877088187,0.0002936567209908675,0.49686602460660967,4.820844828500731e-05,0.4994838639153891,0.0005890380201681797,0.49376791407022513,-0.0003550168115435022,0.503782979340786,-0.0010179136929865315,0.5107023702612548,-0.00038857567014354694,0.5041335475960553,-0.0018413768968239558,0.5188067319819732,0.000591704713394689,0.4937187064496099,-1.4983621486681226e-05,0.5001601890018529,0.0008423673055846237,0.491089457123091,0.0040009942483921306,0.45992082157950775,-0.00011779511635444731,0.5012555312066734,0.00033925935408505095,0.49638709639473283,-0.00038243199286205724,0.5040531145831905,16.700703382492065
CPI_sqrt,0.3,0.0,0.5,0.0004545632961081743,0.49516246225153987,6.452121907961697e-06,0.4999310614345084,-1.6365304621873689e-07,0.5000017537181802,-9.640697467556622e-05,0.5010303013372411,0.00018042757787514567,0.4980759160563871,0.00027849126316553327,0.49704718544919807,0.00411977389844834,0.45856660772936386,-4.1442535541251144e-05,0.5004425174047915,0.00010714772861303117,0.4988562974588875,-0.00019032938432496198,0.5020312914035536,7.802740397686893e-05,0.4991666475222121,0.00017724026278642668,0.4981122696220062,-0.0006444938065620649,0.5066711942271012,0.000909366536041201,0.4903518984770155,0.001614480463104695,0.48309474603548647,-8.621393814747282e-05,0.5009227466747349,0.0003565031179305657,0.4962038112992839,-0.0002074563359269338,0.5022072384889285,0.0004206529406331743,0.49553640129581267,-0.0001512061700580606,0.5016154642084071,-0.0008287387201625571,0.508763843098852,-0.0001433869876582474,0.5015278247587432,0.0006444559272789467,0.49320881830844665,0.0006384002630679623,0.4932276536626433,4.481189921847102e-05,0.4995203263051436,0.0009696274032145753,0.48976621900636863,0.0037483001340130224,0.462089465576271,0.00011925269549009979,0.49872433679064015,0.00013627101112935816,0.4985483289163662,-1.5943286519156524e-05,0.5001707379403744,5.347770929336548
