method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.814339959094356,0.0,0.006240310046810308,0.3278088337351711,-0.016734268869996325,0.8440633041444366,0.18418641056183854,0.0,0.20562808448186196,0.0,-0.0035834843854969495,0.6032283223391386,0.06139471753017473,0.0001263332156119512,0.0955847481671866,1.8567447579442842e-10,0.193943514747053,0.0,1.0671920776367188
LOCO-W,0.3,0.4671440133261366,0.0,0.00037759137139568687,0.4889340465916342,0.19073443830270767,0.0,-0.18052883119415236,1.0,0.18179164395467506,0.0,-0.19052075034175311,1.0,0.07927200116468541,2.2525279863572223e-07,0.11948624841325918,3.3306690738754696e-16,-0.18480648610532643,1.0,2.3715546131134033
LOCO-W,0.6,0.26686489716922934,0.0,-0.02441260505589271,0.9497482940900057,0.1908540997316281,0.0,0.01815903492739482,0.13812080292390028,0.0176987078695632,0.10238339494616111,0.004780423856899951,0.3654475750839119,-0.11702072374747186,0.9999999999999996,0.10365435647232538,3.993472219576688e-13,-0.003689743883243482,0.6067444615330496,2.689852714538574
LOCO-W,0.9,0.27995106276832804,0.0,0.2126487841007519,0.0,-0.002814425765936705,0.5810592704475417,-0.19321747082945986,1.0,-0.006353127018632394,0.6780063661440867,-0.1836884443709977,1.0,0.12215342430407404,0.0,0.06919780388551482,2.2206289993498274e-06,0.18128342872939443,0.0,2.5294790267944336
CPI,0.0,0.2626496105453632,7.062120937386045e-141,0.01240813630801213,1.3527279413168514e-16,0.007091197165896901,8.306824849221642e-08,0.011798890604020784,5.957756563651233e-12,1.9137733156926462e-05,0.25165417685669855,0.0003856119996763496,0.2321740932080636,0.08511608139082749,3.961192011989349e-87,0.0803644293211484,1.4536512420962517e-83,-2.8892886421605368e-05,0.6481012852675545,42.51289129257202
CPI,0.3,0.26267073769703625,6.204256370542265e-141,0.012391283403583253,1.3784655920756328e-16,0.007084560555205788,8.250232051195087e-08,0.011798721255189715,5.957511660272151e-12,-2.254008522717399e-06,0.6475295687676964,0.00018544992852698172,0.31126466055480423,0.08503935406672086,3.7902009592470486e-87,0.08030023545001302,1.6513452016882956e-83,-2.183286196000278e-06,0.6511982512895143,32.102442026138306
CPI,0.6,0.2626729354330124,6.095720879737639e-141,0.012376056199545238,1.4036441939941019e-16,0.0070822329318713795,8.256948709468413e-08,0.011798145120576864,5.9618767754871785e-12,-3.351160635656214e-07,0.6481842075967904,0.0001166869160365569,0.37413450623784605,0.08504152631585493,3.7566183742826893e-87,0.08028609709950257,1.6003325790114992e-83,-2.878457746047225e-07,0.6516710981293383,30.723545789718628
CPI,0.9,0.26267380646646615,6.058658367062296e-141,0.012369880805877698,1.413710843387728e-16,0.007081637022938347,8.255662709910169e-08,0.011798015826212038,5.962248181707683e-12,-2.7284433878893566e-08,0.649805030859519,9.792737142705343e-05,0.39331271409468205,0.0850436071409984,3.760780377754571e-87,0.08028103579727736,1.5721568044168914e-83,-7.429448611873113e-09,0.6543116856500168,30.008859157562256
CPI_sqrt,0.0,0.2626496105453632,8.388826631876643e-26,0.01240813630801213,0.22291116426095914,0.007091197165896901,0.3299474968381987,0.011798890604020784,0.23726849234842268,1.9137733156926462e-05,0.49948371024698907,0.0003856119996763496,0.4899373709605134,0.08511608139082749,4.029376583771856e-06,0.0803644293211484,1.076573609906492e-05,-2.8892886421605368e-05,0.5007769694772414,39.29285144805908
CPI_sqrt,0.3,0.26267073769703625,8.268814389517185e-26,0.012391283403583253,0.22319731156589245,0.007084560555205788,0.33008089245947636,0.011798721255189715,0.2372713084618589,-2.254008522717399e-06,0.5000609009586551,0.00018544992852698172,0.4951121998133825,0.08503935406672086,4.086225407650947e-06,0.08030023545001302,1.0909129031748153e-05,-2.183286196000278e-06,0.5000589914482141,32.48306107521057
