method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.49574781887612884,-0.004181229174627448,0.9426653551312604,-0.0010860491209994084,0.6670292087707398,0.003573638848288489,0.08621264895473513,0.0036661503786379213,0.07599752938261506,0.0022975684629416193,0.1831367441558398,0.004616839855611461,0.046427417224785494,-0.003271149041505093,0.8922672613792353,0.00010660616474848782,0.48262168458859867,-0.002301220950703305,0.8129870359956288,0.002868908340324515,0.1321952509024531,0.0008815148545523069,0.3665073389511584,-0.006724909104640697,0.9963660945435888,104.32009673118591
LOCO-W,0.3,0.5016788312520906,0.00033414597735691935,0.4463823808107824,-0.0005352401450215577,0.5828307549236427,-0.0001415787447184596,0.5225730170401539,0.0019943037167924438,0.22818410484197482,-0.0007721553167183465,0.616571606765169,-0.0008519984259646556,0.6266915107956055,0.002103130678108061,0.20964195284430853,-0.0005333623379183067,0.5825351463471682,0.00396458571178493,0.06134220154387948,0.0010195928467399702,0.3470489582831304,-0.001007698024908425,0.6537762798936714,-0.005054348948680042,0.973614475571212,108.46152925491333
LOCO-W,0.6,0.5076376477310738,-0.0019694402109584745,0.7732941951754259,0.0009407048265852372,0.35899145031774404,0.008691104601312706,0.0002337837254440256,0.005831492045535308,0.011102974001617527,-0.004043438555247163,0.942300104360331,0.0024981430473626095,0.18541615691165192,0.00034568658888294284,0.44884287245152366,1.4744620303325496e-05,0.49761989531885387,-0.0008389218421352986,0.6356565458679986,-0.0020408426719341092,0.7952910874192551,0.004200688552042539,0.055716107742675436,-0.00014046085762620133,0.5210751580224177,102.78251314163208
LOCO-W,0.9,0.5072314778682128,0.004293537880623853,0.04700387255647742,0.002499827596601937,0.15915763923157722,0.0005852743027724545,0.4064896974917397,0.002057143505775189,0.20204208692234416,-0.0014273858286421863,0.7098949563145112,0.004072208787776557,0.055651290072329385,-0.004967005302230576,0.9792938160515459,-0.0014093703008907247,0.706309038133757,0.005299337937867973,0.01945198043807106,0.004412198495361872,0.04350048474654067,-0.00279110913290081,0.8749470373303952,0.00019405350366132407,0.47058089024336924,102.94167876243591
CPI,0.0,0.49574781887612884,0.008924175170067994,9.519506791303269e-06,0.0821467006802721,2.505726259024244e-22,0.01337016156462581,9.017587012230745e-15,0.02135970238095236,8.937425901348089e-09,0.012920348639455792,2.4017268967240564e-11,0.03318223639455775,7.60544015746814e-09,0.010781581632653026,3.284193285648676e-11,0.0068993537414965556,6.861895185983203e-08,0.017994642857142806,3.4340703047742926e-13,0.01368802721088433,2.360975237600891e-15,0.13066481292517004,1.525083218892537e-33,0.001699022108843512,0.054108594315260834,28.59929919242859
CPI,0.3,0.5016788312520906,0.010053767006802716,2.193286625362325e-07,0.08382244897959182,1.3813002152004249e-22,0.01271185374149661,2.2892427195456963e-13,0.026344591836734682,5.031725691942788e-10,0.01244907312925167,2.2949307543805e-09,0.032699124149659864,5.866463499966604e-09,0.005861215986394497,3.548553552021179e-06,0.008287967687074849,1.4266720469205536e-09,0.01825540816326529,3.849243421643128e-13,0.013668214285714242,3.877911501670732e-13,0.12662185374149662,6.735524850325608e-32,0.00039017006802719023,0.3179064081978752,18.733115673065186
CPI,0.6,0.5076376477310738,0.010927967687074852,7.173289124664927e-08,0.08327602040816329,3.6248166987053907e-23,0.013036198979591879,3.4333213283673996e-14,0.02469176870748299,1.0018087306898556e-08,0.013084260204081627,5.381233424432818e-10,0.030914192176870775,1.4716327095872725e-08,0.003099923469387783,0.00016239480424150692,0.007656190476190511,1.4870909924345982e-08,0.017887057823129243,8.973060453193763e-14,0.013462491496598672,6.117469605870447e-14,0.13101777210884358,2.9613889143237667e-33,-0.0001383333333332959,0.6121609753620685,18.545539379119873
CPI,0.9,0.5072314778682128,0.010356768707483005,7.309342938946476e-08,0.08232088435374146,1.225408140947235e-22,0.012694022108843517,2.4959599213120106e-14,0.013419600340136034,2.170057942956407e-05,0.01347312925170066,5.576637542483604e-10,0.015137049319727897,6.524058628998076e-05,0.0015351785714285415,0.00012005783829712588,0.008559659863945579,1.0024964318242393e-10,0.017765382653061212,2.134823011796909e-13,0.0136618282312925,1.4665974914848717e-13,0.11604269557823127,1.1493586621932615e-30,-0.0007670323129251588,0.9885146477236705,18.842382669448853
CPI_sqrt,0.0,0.49574781887612884,0.008924175170067994,0.36375487811871143,0.0821467006802721,0.005174347761941808,0.01337016156462581,0.2983653350227109,0.02135970238095236,0.2171364106992802,0.012920348639455792,0.30611424295667844,0.03318223639455775,0.12942724189822075,0.010781581632653026,0.33423348548051524,0.0068993537414965556,0.39057632230254113,0.017994642857142806,0.24468897266899592,0.01368802721088433,0.2940368452283645,0.13066481292517004,7.288241317178274e-05,0.001699022108843512,0.4724489410770343,24.99337887763977
CPI_sqrt,0.3,0.5016788312520906,0.010053767006802716,0.3467781390588797,0.08382244897959182,0.004572824539052883,0.01271185374149661,0.3075455670833668,0.026344591836734682,0.17198017250721598,0.01244907312925167,0.3137068259503222,0.032699124149659864,0.13186452798166565,0.005861215986394497,0.4066949843225426,0.008287967687074849,0.3697246513491979,0.01825540816326529,0.24190410853526567,0.013668214285714242,0.2954829666755604,0.12662185374149662,0.00011387072215542906,0.00039017006802719023,0.4936074906891917,18.78731060028076
CPI_sqrt,0.6,0.5076376477310738,0.010927967687074852,0.33474754947080965,0.08327602040816329,0.004611426941462532,0.013036198979591879,0.30293529614537995,0.02469176870748299,0.18828738492258684,0.013084260204081627,0.30513058109934477,0.030914192176870775,0.14404047430388955,0.003099923469387783,0.4494253038817574,0.007656190476190511,0.3792678943224051,0.017887057823129243,0.24535340668840994,0.013462491496598672,0.29761772736409803,0.13101777210884358,7.245010527700172e-05,-0.0001383333333332959,0.5022984739159717,18.826032638549805
CPI_sqrt,0.9,0.5072314778682128,0.010356768707483005,0.34228585201666445,0.08232088435374146,0.005039686516359327,0.012694022108843517,0.30729551392334353,0.013419600340136034,0.30832551727867974,0.01347312925170066,0.30031093625855043,0.015137049319727897,0.2908826042871428,0.0015351785714285415,0.47443780237100813,0.008559659863945579,0.36535876128236666,0.017765382653061212,0.24701601848916244,0.0136618282312925,0.2953112474101143,0.11604269557823127,0.0002826573824234111,-0.0007670323129251588,0.512821588601838,19.105564832687378
CPI_n,0.0,0.49574781887612884,0.008924175170067994,0.0004758530439931246,0.0821467006802721,1.1338720230130306e-19,0.01337016156462581,7.14782208980998e-09,0.02135970238095236,6.258297955784156e-07,0.012920348639455792,2.698596114737889e-07,0.03318223639455775,1.502990819581692e-07,0.010781581632653026,9.636258952349206e-07,0.0068993537414965556,0.0001667572129818323,0.017994642857142806,3.982056873232569e-09,0.01368802721088433,3.3549665720039715e-09,0.13066481292517004,2.90941939128726e-30,0.001699022108843512,0.15467831108303443,25.064510107040405
CPI_n,0.3,0.5016788312520906,0.010053767006802716,5.644460372396842e-05,0.08382244897959182,6.24720993018536e-20,0.01271185374149661,4.0787343573802876e-08,0.026344591836734682,4.4560118236434604e-08,0.01244907312925167,2.7125492538732297e-06,0.032699124149659864,1.2874873079423067e-07,0.005861215986394497,0.0011263819269769358,0.008287967687074849,1.8485607810455914e-05,0.01825540816326529,3.839996533614477e-09,0.013668214285714242,2.9546186629171823e-08,0.12662185374149662,8.962747831971373e-29,0.00039017006802719023,0.3930313940755558,18.55246639251709
CPI_n,0.6,0.5076376477310738,0.010927967687074852,2.4412460721612458e-05,0.08327602040816329,2.1833498902557995e-20,0.013036198979591879,1.5298515550826784e-08,0.02469176870748299,4.2196085640859454e-07,0.013084260204081627,1.0592012236442762e-06,0.030914192176870775,2.940735662056664e-07,0.003099923469387783,0.017850770249664305,0.007656190476190511,6.201130029315849e-05,0.017887057823129243,2.0701725223820814e-09,0.013462491496598672,1.4983859764129507e-08,0.13101777210884358,5.017715305728152e-30,-0.0001383333333332959,0.5500821415051822,18.747700452804565
CPI_n,0.9,0.5072314778682128,0.010356768707483005,3.052255695027869e-05,0.08232088435374146,6.267288344212391e-20,0.012694022108843517,1.6776322100969683e-08,0.013419600340136034,0.00028590177089590134,0.01347312925170066,9.260766034101384e-07,0.015137049319727897,0.0004632028710883176,0.0015351785714285415,0.06835203411834298,0.008559659863945579,6.2438337775527435e-06,0.017765382653061212,3.3944383796766253e-09,0.0136618282312925,1.9410032954795867e-08,0.11604269557823127,1.756622413805237e-27,-0.0007670323129251588,0.7900652858997619,18.824047803878784
CPI_bt,0.0,0.49574781887612884,0.008924175170067994,1.545940394888338e-47,0.0821467006802721,0.0,0.01337016156462581,1.416968273834696e-104,0.02135970238095236,1.3189635542868758e-253,0.012920348639455792,1.332043367094002e-97,0.03318223639455775,0.0,0.010781581632653026,7.129878883218166e-69,0.0068993537414965556,1.767869889381981e-29,0.017994642857142806,1.6874015272502316e-185,0.01368802721088433,1.8206352528146928e-109,0.13066481292517004,0.0,0.001699022108843512,0.0028538480390893272,29.882242679595947
