method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.9060281473205041,8.883579619371057e-07,0.499990360064551,0.0018626033056717475,0.48052187905715876,-1.7982516763402623e-06,0.5000195107743085,-1.5372510722401478e-05,0.5001667477598338,0.00018624231906579775,0.4979874765154861,0.000504910063077145,0.4946238369190038,0.0021387940571461483,0.47781726920203177,0.0022109333262590788,0.47690211132185617,7.480132951114167e-05,0.49919018660648157,7.55421649618563e-05,0.49918209239976596,3.690892154857746e-05,0.49960048702965143,-6.295491532210332e-05,0.5006805762878701,-3.5014627875742596e-05,0.500379040739077,0.0001873799287760384,0.4979733826690917,2.764057827779609e-06,0.4999700594923909,0.00015484408898288303,0.49832295340349836,4.2579213370285904e-05,0.49953828898499675,7.112178888598643e-05,0.4992303467044846,6.206103423820122e-05,0.4993304318199806,0.00015173195647694496,0.4983613759090229,0.0052013279868111245,0.4479647744941407,0.0005985280324349862,0.4935903414136611,4.665223077597938e-05,0.49949465143243627,-0.00023831417438343466,0.5025684271182276,0.0005833831659353694,0.49372683922586325,5.160167444293734e-05,0.49944058576200884,0.0009026394974831677,0.49050890865552366,0.007448574920011927,0.4250570517377572,8.460096178988796e-05,0.4990839251646539,9.214285223796935e-05,0.49900686198209143,-2.2541313386510373e-05,0.5002444030538872,5.899318218231201
CPI_sqrt,0.9,0.9027532801917428,-4.413819799455737e-06,0.5000478935965087,0.0018008372824546218,0.4811611602492343,2.6002235741472146e-06,0.4999717900093824,-3.3225203777964563e-06,0.5000360515264061,0.00017396044937516807,0.4981206855309419,0.0005071491342742308,0.49460000707082424,0.002218434469373318,0.47705472061890947,0.0021923920048900324,0.4771337136507162,4.717577940755585e-05,0.4994897007846256,2.279173015953123e-05,0.49975317149632476,-4.970022225539092e-06,0.5000537864423735,-5.3840195671898267e-05,0.5005832854896338,6.4848312816365855e-06,0.4999296728353579,0.00013344701934365523,0.4985576337960695,-2.994747622747651e-05,0.5003238914779022,0.00020801308633208726,0.4977486530721712,-6.075601688444211e-05,0.5006586213103379,9.566098479982417e-05,0.4989647457252084,5.484425222759826e-06,0.49994090683685505,1.1690495733147205e-06,0.4999873792360175,0.005201063941275917,0.44796606478492645,0.0006753452820816297,0.49277253961532097,-1.610053535922723e-05,0.5001740201162065,2.0027859269024575e-05,0.49978288579681723,0.0001262989330083862,0.49864956202802035,8.555674214236024e-05,0.499072806484942,0.0008240327887089737,0.4913292759492287,0.007307878283623479,0.42642879433879965,-1.4750265181388139e-05,0.5001595993265304,0.0001546294685097309,0.4983356285806843,-3.9869150360152816e-05,0.5004321409932272,5.9512529373168945
CPI_n,0.0,0.891174384074218,-1.3009106953187216e-06,0.5001845186777615,0.0022366856269849713,0.30079827862277997,1.627510864193188e-05,0.49770552550864416,1.4544050626015548e-05,0.4979513843886683,0.0002649673289914396,0.4657344415432391,-2.4260351469006583e-05,0.5033611450794003,0.0019514756206135755,0.3331580983026948,0.00098222364939397,0.39521793992251797,0.00015813470413752855,0.4787228559885368,6.43412956110416e-05,0.4912909310511103,-0.00011285010222512014,0.5154851048436683,-0.0002792735485410251,0.5373800716024737,-2.4612736849867825e-05,0.5034532796204548,4.643900870841648e-05,0.49380585210061057,8.740619958048229e-05,0.48803047644961406,0.00024195429060603311,0.4677498675023407,2.8511435270420563e-05,0.4959993107089109,0.00013015253270762944,0.4821129903915458,0.0002943523869459782,0.4637406804421735,0.00024797422880489667,0.4676968444463266,0.004426758716481611,0.20651541637886855,0.0005182599402672045,0.4383223995000395,0.00012104431510128778,0.48332652593841624,0.0001504831954581773,0.47963783705957497,0.0002112685913041243,0.47465600340998165,-4.6973930376318154e-05,0.5065788180350745,0.0005590054857098712,0.4442833570297782,0.008019028738924504,0.08317581987780037,1.3531397540839443e-05,0.49822351480623056,0.000354392620835935,0.4533423878806076,-0.0004351443777225114,0.5541173858922425,18.532077074050903
CPI_n,0.3,0.9037314063545445,0.0,0.5,0.0017357488988196806,0.3369043345595578,9.578908418274301e-06,0.4986493606587418,-1.0701393752740596e-07,0.5000151850789482,5.300667612967436e-05,0.4927351412924061,0.0005180351932547039,0.44241569212144705,0.002241892486071862,0.3120520849129005,0.0022036491814371086,0.3011354042185418,8.004584111195173e-05,0.4890416345126921,1.9205614844863828e-06,0.4997352084097113,1.3454708462173892e-05,0.498156840094044,-5.532552027145282e-05,0.5076386522909428,-5.2550723862751156e-05,0.507250769697496,0.000767918365265071,0.4116302031764542,-2.3864009445513992e-05,0.5032996421101135,0.0001014648147035415,0.48613523677787474,-8.3960002219996e-05,0.511591752033676,0.0001033320477231859,0.485824507466987,9.852575317613119e-05,0.48708481761101247,6.946940260065329e-05,0.490629551212414,0.00533581419642949,0.18114306458076346,0.0005499285778469837,0.43351519672614136,7.494512070993324e-05,0.4896193315077289,-0.0001061934115004614,0.513678279464732,0.0004790084665177944,0.4394679796466172,5.558928589806736e-06,0.49921303343942947,0.0010950577675299198,0.39272934817531807,0.007170767766187589,0.09611492122706516,0.00013020292645925594,0.48230322307013634,0.00023185760568129356,0.4690853179568572,0.0001499893764178202,0.4795778335646589,6.067352056503296
CPI_n,0.6,0.9060281473205041,8.883579619371057e-07,0.4998739730673324,0.0018626033056717475,0.3280159272076585,-1.7982516763402623e-06,0.5002546330207842,-1.5372510722401478e-05,0.5021696463104883,0.00018624231906579775,0.4749714680570945,0.000504910063077145,0.4428765581261867,0.0021387940571461483,0.3170287712371211,0.0022109333262590788,0.2998864574207011,7.480132951114167e-05,0.48970297600660606,7.55421649618563e-05,0.48958907489658066,3.690892154857746e-05,0.4949300864209867,-6.295491532210332e-05,0.5085098353946215,-3.5014627875742596e-05,0.5048149038047478,0.0001873799287760384,0.474537571893331,2.764057827779609e-06,0.4996168139491014,0.00015484408898288303,0.4785820489794743,4.2579213370285904e-05,0.4940162024548836,7.112178888598643e-05,0.4902616329679478,6.206103423820122e-05,0.49181647603024997,0.00015173195647694496,0.4797559817443444,0.0052013279868111245,0.18541260529408932,0.0005985280324349862,0.4280223514794205,4.665223077597938e-05,0.4935315259436091,-0.00023831417438343466,0.5309975514993958,0.0005833831659353694,0.42646198908045735,5.160167444293734e-05,0.49277056012885856,0.0009026394974831677,0.4104115078347036,0.007448574920011927,0.08641375776563437,8.460096178988796e-05,0.48832696900917716,9.214285223796935e-05,0.48799533447010973,-2.2541313386510373e-05,0.5031636175462075,5.87175440788269
CPI_n,0.9,0.9027532801917428,-4.413819799455737e-06,0.5006257280640002,0.0018008372824546218,0.3329017466159382,2.6002235741472146e-06,0.49963215884158363,-3.3225203777964563e-06,0.5004709223388218,0.00017396044937516807,0.47669600471641493,0.0005071491342742308,0.4426260912694411,0.002218434469373318,0.31473174533882453,0.0021923920048900324,0.30412275211653633,4.717577940755585e-05,0.49357506013658703,2.279173015953123e-05,0.49684910431704826,-4.970022225539092e-06,0.5006810204377505,-5.3840195671898267e-05,0.5074773290802614,6.4848312816365855e-06,0.499087222808993,0.00013344701934365523,0.4820075826164661,-2.994747622747651e-05,0.5040708368076785,0.00020801308633208726,0.471488248324863,-6.075601688444211e-05,0.5085059242050619,9.566098479982417e-05,0.4868950389974734,5.484425222759826e-06,0.49928818385168405,1.1690495733147205e-06,0.49984462570717103,0.005201063941275917,0.18538247553849835,0.0006753452820816297,0.41949488895039283,-1.610053535922723e-05,0.5021710040166217,2.0027859269024575e-05,0.49719529583635713,0.0001262989330083862,0.4850023526758118,8.555674214236024e-05,0.4880690041808823,0.0008240327887089737,0.41755927112803914,0.007307878283623479,0.08994546483224114,-1.4750265181388139e-05,0.5020162625298883,0.0001546294685097309,0.4801848217644933,-3.9869150360152816e-05,0.5055723453513171,5.913591384887695
CPI_bt,0.0,0.891174384074218,-1.3009106953187216e-06,0.5001846038105338,0.0022366856269849713,0.21326753770652135,1.627510864193188e-05,0.4976905178782472,1.4544050626015548e-05,0.4979361574376529,0.0002649673289914396,0.46245670787793397,-2.4260351469006583e-05,0.5034425817733442,0.0019514756206135755,0.24403292785914177,0.00098222364939397,0.3634377102218068,0.00015813470413752855,0.47757214290671646,6.43412956110416e-05,0.4908705968319632,-0.00011285010222512014,0.5160094752478545,-0.0002792735485410251,0.5395645510305764,-2.4612736849867825e-05,0.5034925878309076,4.643900870841648e-05,0.4934105155826179,8.740619958048229e-05,0.4875987882886316,0.00024195429060603311,0.4657085299710951,2.8511435270420563e-05,0.4959541974208207,0.00013015253270762944,0.4815375437123244,0.0002943523869459782,0.4583087637550753,0.00024797422880489667,0.46485774021090026,0.004426758716481611,0.058070461940408234,0.0005182599402672045,0.42687941153606473,0.00012104431510128778,0.4828287371923505,0.0001504831954581773,0.4786562501937984,0.0002112685913041243,0.4700511399406626,-4.6973930376318154e-05,0.5066654529468406,0.0005590054857098712,0.4212214402686582,0.008019028738924504,0.0022262588024062973,1.3531397540839443e-05,0.49807989066873587,0.000354392620835935,0.44984414544179113,-0.0004351443777225114,0.5614990230876001,18.835503339767456
CPI_bt,0.3,0.9037314063545445,0.0,0.5,0.0017357488988196806,0.2686186019609704,9.578908418274301e-06,0.4986407218836817,-1.0701393752740596e-07,0.5000151856552725,5.300667612967436e-05,0.4924786320036485,0.0005180351932547039,0.4269174857789005,0.002241892486071862,0.21285047638477944,0.0022036491814371086,0.21674940013768929,8.004584111195173e-05,0.4886427847769917,1.9205614844863828e-06,0.4997274661765743,1.3454708462173892e-05,0.49809074373165696,-5.532552027145282e-05,0.507850364831751,-5.2550723862751156e-05,0.5074566774097868,0.000767918365265071,0.39238226019062183,-2.3864009445513992e-05,0.503386340126996,0.0001014648147035415,0.4856049686184248,-8.3960002219996e-05,0.5119124267857629,0.0001033320477231859,0.48534016728987267,9.852575317613119e-05,0.4860219797970965,6.946940260065329e-05,0.49014313044254226,0.00533581419642949,0.029289417873618273,0.0005499285778469837,0.4224636619607574,7.494512070993324e-05,0.489366304420727,-0.0001061934115004614,0.5150652753606365,0.0004790084665177944,0.4323568484291884,5.558928589806736e-06,0.49921116894771683,0.0010950577675299198,0.34851747336034444,0.007170767766187589,0.005472850751834489,0.00013020292645925594,0.48153043980036414,0.00023185760568129356,0.46713624531040504,0.0001499893764178202,0.47872618739009853,6.3901896476745605
CPI_bt,0.6,0.9060281473205041,8.883579619371057e-07,0.49987393887323445,0.0018626033056717475,0.2539500066373379,-1.7982516763402623e-06,0.5002551782361447,-1.5372510722401478e-05,0.5021814024522059,0.00018624231906579775,0.4735911811658172,0.000504910063077145,0.4287457699190645,0.0021387940571461483,0.22363562586464608,0.0022109333262590788,0.21598000822926455,7.480132951114167e-05,0.489386707514513,7.55421649618563e-05,0.4892816194611016,3.690892154857746e-05,0.4947626620527172,-6.295491532210332e-05,0.508932687774738,-3.5014627875742596e-05,0.5049685559227219,0.0001873799287760384,0.4734299359074514,2.764057827779609e-06,0.49960777117163535,0.00015484408898288303,0.4780382199296774,4.2579213370285904e-05,0.4939580920524901,7.112178888598643e-05,0.48990867828268186,6.206103423820122e-05,0.4911941749366623,0.00015173195647694496,0.4784794278969126,0.0052013279868111245,0.03263945658714298,0.0005985280324349862,0.41571127897026594,4.665223077597938e-05,0.4933801982172498,-0.00023831417438343466,0.5337762209017163,0.0005833831659353694,0.4178094218124011,5.160167444293734e-05,0.49267795430326344,0.0009026394974831677,0.3741367909349801,0.007448574920011927,0.004117399337005025,8.460096178988796e-05,0.48799667449821954,9.214285223796935e-05,0.48692720722280364,-2.2541313386510373e-05,0.5031986566861053,6.18789529800415
CPI_bt,0.9,0.9027532801917428,-4.413819799455737e-06,0.5006263363421379,0.0018008372824546218,0.26102934227337427,2.6002235741472146e-06,0.4996310191630464,-3.3225203777964563e-06,0.5004714772516538,0.00017396044937516807,0.47533045934528767,0.0005071491342742308,0.4284317808604598,0.002218434469373318,0.2152588599733517,0.0021923920048900324,0.21792309075709043,4.717577940755585e-05,0.4933059441247666,2.279173015953123e-05,0.4967658147947111,-4.970022225539092e-06,0.5007052605592872,-5.3840195671898267e-05,0.507639635951609,6.4848312816365855e-06,0.49907978055852464,0.00013344701934365523,0.481070680862206,-2.994747622747651e-05,0.5042495479973016,0.00020801308633208726,0.4705092082746839,-6.075601688444211e-05,0.5086208180277784,9.566098479982417e-05,0.4864280273383488,5.484425222759826e-06,0.49922175953121567,1.1690495733147205e-06,0.49983411013173534,0.005201063941275917,0.03265091480109495,0.0006753452820816297,0.40508712441797423,-1.610053535922723e-05,0.5022846868249634,2.0027859269024575e-05,0.497158001596074,0.0001262989330083862,0.4820855292272052,8.555674214236024e-05,0.48786107845278864,0.0008240327887089737,0.3847700054513229,0.007307878283623479,0.004752334145186424,-1.4750265181388139e-05,0.5020930970473039,0.0001546294685097309,0.478069383017351,-3.9869150360152816e-05,0.5056573796054401,6.24404501914978
