method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.003738368194388657,0.7798724175780242,-0.0260723685821805,0.9999999999922852,-0.04963962638028752,1.0,-0.00025983690871718906,0.5215376484161997,0.01631308949962301,0.0005652787308331186,0.010155859591365626,0.027467749410017728,-0.008852383479654061,0.9736472728228743,0.05580153521465849,0.0,0.019005548393455706,9.781218012405724e-05,751.4111516475677
LOCO-W,0.3,-0.04468575295838576,1.0,0.028652466284790987,1.8448764960155017e-07,-0.011900744854116031,0.9906587820831015,-0.04063807876000918,0.999999999999997,0.022893121943839453,4.974472517238482e-07,-0.0022164392905801317,0.6630107653285997,0.00944091022184351,0.01703996546799147,0.07523527607412478,0.0,-0.03252466174433705,0.9999999999998881,756.6335544586182
LOCO-W,0.6,0.02605225388516945,1.278234448287563e-06,-0.04576585335542661,1.0,-0.027679403005760234,0.9999999658218883,-0.007629114061693049,0.9291799513352204,0.009445053206604959,0.03326842673434405,0.03661233254021019,1.0507594794262332e-10,0.012137353077968396,0.0028468699418848775,0.04123465193729103,5.551115123125783e-16,0.016900952219153678,0.0008268963766236981,754.279794216156
LOCO-W,0.9,0.028912754259659307,9.393782418598562e-10,0.018386821167717716,6.800520696970125e-05,0.02825397647708628,1.2750162370345208e-08,0.0033998980246811423,0.23958536422097865,0.005921578574368702,0.12762684093644872,0.03386231238594999,4.266090813942469e-10,-0.014359414745166518,0.9968035319611879,0.05103024980153312,0.0,-0.008475534488489795,0.9729902129960702,749.3326873779297
CPI,0.0,0.17773128434915197,3.473987526353561e-121,0.028191569075311326,4.947991876368035e-27,0.008193442485526628,1.1048217370789395e-15,0.005208428482317964,5.876198135794103e-09,0.007357047864627611,5.911295170156853e-09,0.1719966539319856,2.7248229203099768e-148,0.10465621395715748,4.834511549577887e-168,0.11425442339144125,4.233286275095619e-185,0.00025752564212715157,0.20163463930187742,111.46267199516296
CPI,0.3,0.17188729070143424,4.5477163793968886e-116,0.025497037299599484,1.6746267500485926e-25,0.00831821605943281,1.0218507290535708e-16,0.004971564848314264,3.1825039863835525e-08,0.0001559079836585403,0.22189785608591261,0.2831838985602304,9.303967658156755e-245,0.10729638704249239,9.003812919770608e-171,0.1168554059111675,2.368685330288634e-185,0.0002434796444593379,0.09303196829908617,103.72447061538696
CPI,0.6,0.16490735364568182,2.919998267254051e-113,0.022711109104127714,1.373435798856414e-22,0.0085059177817923,5.892388706965035e-17,0.0049666669272172,2.7969430149103377e-08,3.056978287356571e-05,0.4010826249958099,0.2750012282282947,1.250537638853144e-229,0.10885744601326272,1.7792612421154245e-174,0.11772640168749207,4.636353121734458e-187,0.00016273508081321442,0.08147009218720008,103.85679912567139
CPI,0.9,0.1627611481519632,1.5517631999426198e-111,0.02118569827868426,2.182087086208506e-21,0.008468195316418417,1.2379742823144697e-16,0.004781883936336398,7.211935860789808e-08,-9.057411221934097e-05,0.8824255879206779,0.2109968847883909,3.154922133641181e-184,0.10945560590643401,7.295463188014216e-175,0.11909793990105415,6.091344314217121e-188,-8.620204223375172e-06,0.6096207088561229,103.37728524208069
CPI_sqrt,0.0,0.17773128434915197,4.422798903114995e-16,0.028191569075311354,0.049934627160447984,0.008193442485526656,0.29891528813708107,0.005208428482317992,0.36770017094540186,0.007357047864627611,0.32061944347694027,0.1719966539319856,2.0245582086011258e-16,0.1046562139571575,5.2601229793493235e-09,0.11425442339144128,2.8928688657143556e-10,0.0002575256421271793,0.49306173651107504,109.67374920845032
CPI_sqrt,0.3,0.17188729070143424,2.9044953523573943e-15,0.025497037299599457,0.06633831532076458,0.00831821605943281,0.29587798560516365,0.004971564848314264,0.37355376158174625,0.0001559079836585403,0.4957695233574569,0.2831838985602304,3.390615678979799e-35,0.10729638704249245,2.5174699177334296e-09,0.1168554059111675,1.4181100276200294e-10,0.0002434796444593379,0.49338473920182896,104.99173188209534
