method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-571.0944516153058,0.9673161451231509,-184.50999725446937,0.7078892856112532,331.6236764401283,0.15199158308036465,392.1512158800813,0.1272281913960851,-99.8634014214233,0.6086980383097428,74.48850227155081,0.40312620379140574,-722.4107379536683,0.9864828149145218,-284.79180392378856,0.7983969385261509,459.0648264559049,0.09923110442775118,78.3581588635372,0.40726446289031704,257.84943112344007,0.2176166908486774,32.386356830596924
LOCO-W,0.3,-740.3060553658285,0.9935032491917116,567.3803330377989,0.04447245295295377,441.6821185330033,0.0943646829145709,953.228005439813,0.001838158648977295,-522.9446149761905,0.9338254075087569,581.0278551445952,0.03557528898826001,-572.3169209848104,0.971997553620606,184.63395558387097,0.28260249575146135,417.6023185120234,0.08825297183075742,-646.0546236967133,0.9723859644425927,793.8227833428462,0.007564665121063241,31.070433855056763
LOCO-W,0.6,81.07792976639249,0.4023876242498464,-82.66588521655852,0.597765700706308,238.61754942446024,0.2417152901243136,406.5820133618404,0.129509648201936,703.7505882518642,0.009331582820757633,618.8055812812117,0.036104856382245476,348.51247846592395,0.14932548701189963,320.5942430289434,0.16116924223970863,-416.7744354961347,0.8921889368417628,30.90727684962378,0.4636299986686625,231.35431337809354,0.22716961061910024,30.628482818603516
LOCO-W,0.9,407.3303499831376,0.11079614048125608,-490.274307436214,0.9358829666840639,755.8585315151921,0.008949652255919927,431.44749274623405,0.10650935520853988,-273.409851806118,0.7860473285985748,275.3220843694702,0.21368013691985288,242.82276830045933,0.23991708909865328,-87.6124560533029,0.6035868653052657,502.61070151053457,0.064591247496811,550.9539839243253,0.047790360677179455,-129.4983020359173,0.648324912856109,32.34152030944824
CPI,0.0,-0.10860369894999167,0.502299216399748,104.89640911863239,0.14434153799976546,492.90021212140755,0.0024373326850646113,336.2565084599473,0.0014202859878536757,-12.412119974850839,0.7311325432024658,34.28060560219183,0.05047742182620868,103.92019217307347,0.05017171386138463,19.523551087144142,0.26186363195828627,402.3892470673484,8.706754385528295e-05,29.139604494406967,0.12038765750553543,-27.797346908764666,0.7250748847915516,14.331306457519531
CPI,0.3,8.212664450128841,0.3218209040397575,114.33966854140681,0.1253608677252811,465.7686507536009,0.002998013406647855,326.00350271970206,0.0018128423235812437,-10.602602568890234,0.7114135578555434,35.16019809157751,0.049788171677343875,112.9893451596347,0.03576092827376153,26.587395458953097,0.1985818415976472,402.8004831812593,6.640816388765656e-05,31.796789315201295,0.09900765717739707,-7.608533829492671,0.5754661297883308,3.157289981842041
CPI,0.6,8.332078975606464,0.3245675862694444,110.991546255721,0.13052782410283648,469.632090650231,0.0028874598707443935,329.73942286361216,0.0016066347765034484,-11.57965969047359,0.7275492077744881,32.79410223783316,0.05846853865905548,109.28191416805703,0.03845158821233448,25.31417316176453,0.20063742696452092,403.016844834583,6.402964548879579e-05,31.426827466066698,0.10567599259543847,-8.191894458357865,0.588906788029324,3.1762259006500244
CPI,0.9,6.9766611733882655,0.3428879942723613,117.10297916634227,0.11831871076241646,457.24166647232505,0.002816422514282505,335.7360827619318,0.001001101782491497,-14.22066269336824,0.7649432447040185,30.52488457669824,0.0679360705851465,97.36403592686611,0.05432416810490785,27.2577412212097,0.18853349142549314,401.2239791092477,5.181455489059937e-05,32.05770647950112,0.10470471360743655,-4.214317671650406,0.5643995995022196,2.9418535232543945
CPI_sqrt,0.0,-0.10860369894999167,0.5017182882826232,104.89640911863239,0.1594353630641666,492.90021212140755,0.0033002081253442465,336.2565084599473,0.0023658363639540545,-12.412119974850839,0.6801648474694492,34.28060560219183,0.10436758101508509,103.92019217307347,0.06774357785588074,19.523551087144142,0.2988209083965079,402.3892470673484,0.00019760217411812854,29.139604494406967,0.17525290077188355,-27.797346908764666,0.7005236656278905,9.789296627044678
CPI_sqrt,0.3,8.212664450128841,0.36676276896981075,114.33966854140681,0.14018013613737212,465.7686507536009,0.004043106190976652,326.00350271970206,0.002956786455832973,-10.602602568890234,0.6618860250324237,35.16019809157751,0.10232751773985305,112.9893451596347,0.05092852291031059,26.587395458953097,0.24075140132250472,402.8004831812593,0.00015704389279361738,31.796789315201295,0.15308238757347253,-7.608533829492671,0.565193579696783,3.1552603244781494
