method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.9,0.3837880462156924,0.006302601762878529,0.4364847640468653,0.022650840304690723,0.3004521465622805,0.00595563273487279,0.44127923526583723,-0.0009511122016131746,0.5094780870810511,0.013804021188156962,0.3672958895272473,-0.0012156639066049357,0.5127889574269182,0.0058757567751025475,0.44105147497968306,0.009982378560254329,0.40506953263578005,0.013292015647701105,0.37000069889087167,0.04251832359094501,0.16550082115993836,0.06688211313202386,0.09233392153264691,0.0010999597341348477,0.4883708817522756,4.400519132614136
CPI_n,0.0,0.36896513790898444,0.006341236348640478,0.090579547236733,0.02779828514210797,0.0021489843770290114,0.006061379881398848,0.15670473487388742,0.007287415192561986,0.11364543230220475,0.01554913984538836,0.005381984980056999,0.0003206516914706359,0.46231208938791174,0.02678281554416645,0.00321105050628205,0.002709185234506556,0.3350644989821494,0.009510859097473012,0.03290734365177496,0.04435880497301353,5.163023564889136e-07,0.08914294232441314,5.739921610457584e-07,0.004665547643412926,0.17904767143210432,11.740532875061035
CPI_n,0.3,0.3573597864880572,0.004746799136800206,0.15736602906904912,0.0237190164177698,0.007970098275806584,0.004360223099223431,0.23713040308877992,0.004696453648056015,0.2205800663960767,0.008761892993321252,0.07142058084617613,-0.001855222302701326,0.6687100966889858,0.018112572720588943,0.024253601208740348,0.006286540119310707,0.17492906622265908,0.009499511932505755,0.025165547410292918,0.04628698635074141,7.617600012571334e-07,0.07115604461430067,1.0752397540719163e-05,-0.00025862631915613,0.5218299959418851,4.819153070449829
CPI_n,0.6,0.3643679203462675,0.0033576864495358516,0.24200369453152976,0.025457669195803057,0.0033039420408736675,0.001247684684903022,0.4196621160417035,0.003941868166112944,0.2649104665325023,0.012348360406616604,0.026608463168024118,-0.0014354156153222886,0.6532515400437511,0.007874699442360772,0.052235274652366125,0.007842863513180642,0.12370381858790114,0.010042930573399389,0.01712445936177506,0.045059927328325616,9.123075811549163e-07,0.06871233968255247,3.701440945422548e-05,0.00444808930336868,0.14259069806824104,4.386205434799194
CPI_n,0.9,0.3837880462156924,0.006302601762878529,0.0982105563955592,0.022650840304690723,0.004863350325412821,0.00595563273487279,0.15121182403348088,-0.0009511122016131746,0.5687771165989719,0.013804021188156962,0.012715988313060925,-0.0012156639066049357,0.6406417109791711,0.0058757567751025475,0.12369271287240019,0.009982378560254329,0.07723485246970276,0.013292015647701105,0.007963807711673737,0.04251832359094501,1.8981569023788658e-06,0.06688211313202386,1.2659955613973644e-05,0.0010999597341348477,0.36508543501615554,4.420492172241211
CPI_bt,0.0,0.36896513790898444,0.006341236348640478,6.795116816438835e-05,0.02779828514210797,1.7788365537349017e-59,0.006061379881398848,0.00014430387208824572,0.007287415192561986,6.437651399481991e-06,0.01554913984538836,6.929147243176477e-21,0.0003206516914706359,0.42317461612551044,0.02678281554416645,2.5295062400676466e-55,0.002709185234506556,0.05250396280671281,0.009510859097473012,5.503876731570991e-09,0.04435880497301353,6.482462847087284e-149,0.08914294232441314,0.0,0.004665547643412926,0.002524940821068657,12.349883794784546
CPI_bt,0.3,0.3573597864880572,0.004746799136800206,0.0021487454191060212,0.0237190164177698,1.473946361065856e-43,0.004360223099223431,0.004552135767843036,0.004696453648056015,0.002515194503673493,0.008761892993321252,7.867097489532268e-08,-0.001855222302701326,0.8683941365029149,0.018112572720588943,1.076332910668576e-26,0.006286540119310707,9.015022972442633e-05,0.009499511932505755,5.4961199662550414e-09,0.04628698635074141,1.6304506454825473e-161,0.07115604461430067,0.0,-0.00025862631915613,0.561893474421136,5.397953987121582
CPI_bt,0.6,0.3643679203462675,0.0033576864495358516,0.021676603030719378,0.025457669195803057,2.9310596316185603e-50,0.001247684684903022,0.22761949311757396,0.003941868166112944,0.009273495427951596,0.012348360406616604,7.69805997123219e-14,-0.0014354156153222886,0.8069818309181135,0.007874699442360772,1.106489662499296e-06,0.007842863513180642,1.5050192534131e-06,0.010042930573399389,7.410456243472988e-10,0.045059927328325616,1.082452359561146e-152,0.06871233968255247,2.830112405031119e-287,0.00444808930336868,0.003643955114173922,5.012845039367676
CPI_bt,0.9,0.3837880462156924,0.006302601762878529,7.57991895525077e-05,0.022650840304690723,9.908757231098203e-41,0.00595563273487279,0.00017802971520631937,-0.0009511122016131746,0.7159301375981801,0.013804021188156962,7.850814274794561e-17,-0.0012156639066049357,0.7687115141830227,0.0058757567751025475,0.00020764359540529788,0.009982378560254329,1.498151579467548e-09,0.013292015647701105,7.550029688932222e-16,0.04251832359094501,2.142885510270256e-136,0.06688211313202386,6.1946320074379555e-288,0.0010999597341348477,0.2530627189577155,5.046805381774902
CPI_sqd,0.0,0.36896513790898444,0.006341236348640478,0.0,0.02779828514210797,0.0,0.006061379881398848,0.0,0.007287415192561986,0.0,0.01554913984538836,0.0,0.0003206516914706359,0.0,0.02678281554416645,0.0,0.002709185234506556,0.0,0.009510859097473012,0.0,0.04435880497301353,0.0,0.08914294232441314,0.0,0.004665547643412926,0.0,12.456380367279053
CPI_sqd,0.3,0.3573597864880572,0.004746799136800206,0.0,0.0237190164177698,0.0,0.004360223099223431,0.0,0.004696453648056015,0.0,0.008761892993321252,0.0,-0.001855222302701326,1.0,0.018112572720588943,0.0,0.006286540119310707,0.0,0.009499511932505755,0.0,0.04628698635074141,0.0,0.07115604461430067,0.0,-0.00025862631915613,1.0,5.342833042144775
CPI_sqd,0.6,0.3643679203462675,0.0033576864495358516,0.0,0.025457669195803057,0.0,0.001247684684903022,0.0,0.003941868166112944,0.0,0.012348360406616604,0.0,-0.0014354156153222886,1.0,0.007874699442360772,0.0,0.007842863513180642,0.0,0.010042930573399389,0.0,0.045059927328325616,0.0,0.06871233968255247,0.0,0.00444808930336868,0.0,5.012126684188843
CPI_sqd,0.9,0.3837880462156924,0.006302601762878529,0.0,0.022650840304690723,0.0,0.00595563273487279,0.0,-0.0009511122016131746,1.0,0.013804021188156962,0.0,-0.0012156639066049357,1.0,0.0058757567751025475,0.0,0.009982378560254329,0.0,0.013292015647701105,0.0,0.04251832359094501,0.0,0.06688211313202386,0.0,0.0010999597341348477,0.0,5.057392358779907
S-CPI,0.0,0.36896513790898444,0.0024784959361175266,0.30068183442405927,0.032477883840582894,0.0016171355807794235,0.0005543941569649294,0.4621327554915275,0.0014255665577337575,0.3987883658971588,0.006298301069403383,0.1388218036351977,-0.004524961294106733,0.9330429947801141,0.024142451048990054,0.0063671952761788116,0.0012600239555688403,0.4213825718552809,0.004603603447541071,0.143786366096181,0.04241266058429984,7.632982798305341e-06,0.06447635762966111,0.00029160603171721227,-0.0036773610496230887,0.861617002230957,11.737627267837524
S-CPI,0.3,0.3573597864880572,0.0022055126464046422,0.31521273889300216,0.024489721626798733,0.011122834286754004,-0.0015872468736405354,0.6064578638852305,0.003191910273205009,0.3067299757567268,0.00027157582969409996,0.48006014291022725,-0.005031803086949605,0.906771792066992,0.012407749374441628,0.07428657177891061,0.005493136436332737,0.19601423501630416,0.0070709873741626635,0.06028870630719156,0.044441164812583894,2.344343181350882e-06,0.05640648278666671,0.001975014365278977,-0.004092809508120621,0.824372552884363,4.655273199081421
S-CPI,0.6,0.3643679203462675,2.8299933471239008e-05,0.497713361516422,0.031154608243676288,0.0027068600893978417,-0.0033469077070952258,0.7208736584481814,-0.0035448360958834583,0.7160388274056014,0.0031781139288290417,0.30227006545635776,-0.0025750776439946318,0.7982496697608878,0.00758343655753638,0.04733346796654508,0.009042584029685486,0.11617729342615934,0.008942239477748555,0.01986011601104105,0.04000904524004322,2.1531209013563487e-05,0.04792066119283622,0.0036108269091424086,0.004170889319128446,0.10299783929747086,4.4485392570495605
S-CPI,0.9,0.3837880462156924,0.004763155836409486,0.17582576162178187,0.029468405001747914,0.0027669463395458326,0.0023265244560597624,0.33401118918601413,-0.0012021734169032072,0.5844353074288263,0.005138525828957988,0.18853926510161778,0.0020818578148853765,0.17140005679906078,0.0010424299673342493,0.41881045124581556,0.009571783512886073,0.09414374089089317,0.009459150843997692,0.020000840250736916,0.04142992933362985,8.009077539365893e-06,0.034967921774255756,0.025383251554014497,0.0015488622360266722,0.26651622287267196,4.458482027053833
S-CPI_sqrt,0.0,0.36896513790898444,0.0024784959361175266,0.4758605705893658,0.032477883840582894,0.24579793705896752,0.0005543941569649294,0.4947371649330569,0.0014255665577337575,0.48638066711075495,0.006298301069403383,0.4403891239983058,-0.004524961294106733,0.5459361388606102,0.024142451048990054,0.29938525296445606,0.0012600239555688403,0.4881863422708775,0.004603603447541071,0.45477321118881675,0.04241266058429984,0.1782542566987383,0.06447635762966111,0.12027742207458586,-0.0036773610496230887,0.537018723549633,11.749749898910522
S-CPI_sqrt,0.3,0.3573597864880572,0.0022055126464046422,0.47843234246881755,0.024489721626798733,0.30079267976638335,-0.0015872468736405354,0.5150485349338524,0.003191910273205009,0.47007368960567825,0.00027157582969409996,0.4973970699717837,-0.005031803086949605,0.5500520829060171,0.012407749374441628,0.3908610340168536,0.005493136436332737,0.4487113586487385,0.0070709873741626635,0.4311158625483537,0.044441164812583894,0.16646266379973562,0.05640648278666671,0.15587966756026533,-0.004092809508120621,0.5401656987734276,4.660427570343018
S-CPI_sqrt,0.6,0.3643679203462675,2.8299933471239008e-05,0.4997254992259353,0.031154608243676288,0.2554738624636139,-0.0033469077070952258,0.5318262920456641,-0.0035448360958834583,0.5333154963967142,0.0031781139288290417,0.4700748442531894,-0.0025750776439946318,0.5261383887837707,0.00758343655753638,0.4261477650988629,0.009042584029685486,0.41815150422901254,0.008942239477748555,0.4127103487740841,0.04000904524004322,0.19207664874236247,0.04792066119283622,0.18755877323832038,0.004170889319128446,0.45794241013314296,4.420585632324219
S-CPI_sqrt,0.9,0.3837880462156924,0.004763155836409486,0.45409817195449037,0.029468405001747914,0.2645193366510493,0.0023265244560597624,0.47770936590745205,-0.0012021734169032072,0.5114640204796463,0.005138525828957988,0.4513234627895866,0.0020818578148853765,0.4783743421782134,0.0010424299673342493,0.4899263631637303,0.009571783512886073,0.41285504167208065,0.009459150843997692,0.4083255811153103,0.04142992933362985,0.18281755745070422,0.034967921774255756,0.25899540465444665,0.0015488622360266722,0.48402802481732793,4.399125576019287
S-CPI_n,0.0,0.36896513790898444,0.0024784959361175266,0.34919046679489374,0.032477883840582894,0.005218716171103949,0.0005543941569649294,0.4704738550021242,0.0014255665577337575,0.42163210441719357,0.006298301069403383,0.19905059603337494,-0.004524961294106733,0.8336666130555873,0.024142451048990054,0.016654768990800074,0.0012600239555688403,0.43745686067034784,0.004603603447541071,0.2207305522689214,0.04241266058429984,0.0001072337500247991,0.06447635762966111,0.0007867262330006386,-0.0036773610496230887,0.7675008057916539,11.767803430557251
S-CPI_n,0.3,0.3573597864880572,0.0022055126464046422,0.36179098477833443,0.024489721626798733,0.023812295322410335,-0.0015872468736405354,0.5834910162342914,0.003191910273205009,0.3444120831961842,0.00027157582969409996,0.4847078797239261,-0.005031803086949605,0.8215973595571974,0.012407749374441628,0.11283842636944352,0.005493136436332737,0.24802338846122235,0.0070709873741626635,0.12730842606039156,0.044441164812583894,4.568408755876994e-05,0.05640648278666671,0.003932738822796609,-0.004092809508120621,0.7508999455648981,4.658571720123291
S-CPI_n,0.6,0.3643679203462675,2.8299933471239008e-05,0.49828661526673657,0.031154608243676288,0.0076781599502048535,-0.0033469077070952258,0.6751563501747867,-0.0035448360958834583,0.6740287358097157,0.0031781139288290417,0.3416210809438162,-0.0025750776439946318,0.7067462959300463,0.00758343655753638,0.11024584617276939,0.009042584029685486,0.16344229727135023,0.008942239477748555,0.06805984105111504,0.04000904524004322,0.00023315684610893472,0.04792066119283622,0.0069711335568589765,0.004170889319128446,0.19972406970232637,4.460758447647095
S-CPI_n,0.9,0.3837880462156924,0.004763155836409486,0.24071994801643526,0.029468405001747914,0.008179008027133478,0.0023265244560597624,0.3711706927509506,-0.0012021734169032072,0.5654983139819898,0.005138525828957988,0.24574420586163837,0.0020818578148853765,0.29417231335512517,0.0010424299673342493,0.4385298842370136,0.009571783512886073,0.1418138443467798,0.009459150843997692,0.06531963682360661,0.04142992933362985,0.00011616191238450328,0.034967921774255756,0.036855119386633,0.0015488622360266722,0.35404048863371396,4.468080759048462
S-CPI_bt,0.0,0.36896513790898444,0.0024784959361175266,0.06989908607586516,0.032477883840582894,6.071476267868005e-75,0.0005543941569649294,0.37089698490540696,0.0014255665577337575,0.19881912208438085,0.006298301069403383,9.628241968868997e-05,-0.004524961294106733,0.9967771247926844,0.024142451048990054,1.232920058984501e-43,0.0012600239555688403,0.22826561195293615,0.004603603447541071,0.002940511898993177,0.04241266058429984,6.607385812346383e-131,0.06447635762966111,2.1908238977187835e-225,-0.0036773610496230887,0.9864783974196858,12.388063192367554
S-CPI_bt,0.3,0.3573597864880572,0.0022055126464046422,0.09369927043974374,0.024489721626798733,7.230945086573444e-44,-0.0015872468736405354,0.8267300452516021,0.003191910273205009,0.029608778426867127,0.00027157582969409996,0.4359102435233355,-0.005031803086949605,0.9987373957240159,0.012407749374441628,3.328283299177649e-13,0.005493136436332737,0.0005922978282598137,0.0070709873741626635,1.202087448514951e-05,0.044441164812583894,4.57858828905982e-143,0.05640648278666671,1.4181408337952637e-172,-0.004092809508120621,0.9928174652335787,5.311795711517334
S-CPI_bt,0.6,0.3643679203462675,2.8299933471239008e-05,0.4932616254004514,0.031154608243676288,3.291092990722497e-69,-0.0033469077070952258,0.9764509811446822,-0.0035448360958834583,0.982087052933915,0.0031781139288290417,0.029935157351947673,-0.0025750776439946318,0.9393449168480748,0.00758343655753638,2.895224956264229e-06,0.009042584029685486,6.27744790597868e-08,0.008942239477748555,4.405333928443116e-08,0.04000904524004322,1.291341627193099e-115,0.04792066119283622,4.994809097084593e-134,0.004170889319128446,0.006059491720397921,5.0148491859436035
S-CPI_bt,0.9,0.3837880462156924,0.004763155836409486,0.0022745742075355783,0.029468405001747914,9.580035296001968e-63,0.0023265244560597624,0.08316350604783984,-0.0012021734169032072,0.7624542154601418,0.005138525828957988,0.0011482438095118408,0.0020818578148853765,0.10454469932771082,0.0010424299673342493,0.26701436478966273,0.009571783512886073,9.621164676564231e-09,0.009459150843997692,8.13723940724709e-09,0.04142992933362985,4.685751747981256e-125,0.034967921774255756,3.1549086557814395e-69,0.0015488622360266722,0.17516261874860573,5.119959592819214
S-CPI_sqd,0.0,0.36896513790898444,0.0024784959361175266,0.0,0.032477883840582894,0.0,0.0005543941569649294,6.27726398228033e-45,0.0014255665577337575,0.0,0.006298301069403383,0.0,-0.004524961294106733,1.0,0.024142451048990054,0.0,0.0012600239555688403,1.727957762515473e-201,0.004603603447541071,0.0,0.04241266058429984,0.0,0.06447635762966111,0.0,-0.0036773610496230887,1.0,12.372090578079224
S-CPI_sqd,0.3,0.3573597864880572,0.0022055126464046422,0.0,0.024489721626798733,0.0,-0.0015872468736405354,1.0,0.003191910273205009,0.0,0.00027157582969409996,4.995825621712272e-16,-0.005031803086949605,1.0,0.012407749374441628,0.0,0.005493136436332737,0.0,0.0070709873741626635,0.0,0.044441164812583894,0.0,0.05640648278666671,0.0,-0.004092809508120621,1.0,5.330502271652222
S-CPI_sqd,0.6,0.3643679203462675,2.8299933471239008e-05,0.15379992976219758,0.031154608243676288,0.0,-0.0033469077070952258,1.0,-0.0035448360958834583,1.0,0.0031781139288290417,0.0,-0.0025750776439946318,1.0,0.00758343655753638,0.0,0.009042584029685486,0.0,0.008942239477748555,0.0,0.04000904524004322,0.0,0.04792066119283622,0.0,0.004170889319128446,0.0,5.066695928573608
S-CPI_sqd,0.9,0.3837880462156924,0.004763155836409486,0.0,0.029468405001747914,0.0,0.0023265244560597624,0.0,-0.0012021734169032072,1.0,0.005138525828957988,0.0,0.0020818578148853765,0.0,0.0010424299673342493,3.880961000718409e-235,0.009571783512886073,0.0,0.009459150843997692,0.0,0.04142992933362985,0.0,0.034967921774255756,0.0,0.0015488622360266722,0.0,5.066185235977173
S-CPI2,0.0,0.36896513790898444,0.0042604884339782914,0.1857699421861274,0.026372995433240762,0.0143663700537538,0.0024378708418334814,0.3326435090719212,0.0028660317666865244,0.29847347923528134,0.003788266004188152,0.2551072027440222,-0.003185174234701907,0.834682630225668,0.02003782707668577,0.026246697972086907,0.00034204742038009423,0.47836492679693576,0.004006237946009448,0.19554375384499395,0.03843064610498966,5.427948857918567e-05,0.05199104333517315,0.004040644081742633,-0.004119823162058876,0.8854105267800196,12.297255516052246
S-CPI2,0.3,0.3573597864880572,0.00328567635589358,0.2365231949518526,0.020199196359722053,0.041465742912119234,-0.0011007363227740687,0.5764489834006875,0.0018296622514993503,0.3866620767189816,-0.0010348156787605958,0.5724004410763756,-0.0030021694292616786,0.7649818012737957,0.010420835502850277,0.11017824406370008,0.0054004529307444095,0.1996985486093399,0.005927916227691587,0.12128278046109287,0.04106550581463828,1.4697793702664866e-05,0.0467846665643382,0.010103365156017351,-0.005845552856206336,0.9043528412725276,5.36491322517395
S-CPI2,0.6,0.3643679203462675,0.0009249408468938494,0.42631147255530266,0.02828816385325876,0.010683754843881304,-0.002187106335409099,0.6499709588040211,-0.00247864675168893,0.6547926908898931,0.0018707158695327052,0.3834816564485817,-0.0009444524197492161,0.6065565984698165,0.004581844028516971,0.15512656845730333,0.007394599904328255,0.16188164885493944,0.009519941933852007,0.025480662671760277,0.03673600550236971,0.00011673504507930567,0.04289346434269588,0.011785772900238809,0.0037815594011806637,0.13789370018304709,5.050025224685669
S-CPI2,0.9,0.3837880462156924,0.0064123060730353725,0.11013330974191204,0.026159287333272597,0.014825464065087907,0.003498845641835728,0.2444936983918275,-0.0023055343809181444,0.6592060718894663,0.003276755428596102,0.29228623247549745,0.0032465408899366734,0.09596884391683408,-0.002837294771928297,0.7539642071820467,0.008413720969560199,0.12475793141640973,0.008807131675842787,0.03685068055705564,0.03748937418296548,6.447929009532487e-05,0.028942713376759212,0.05666969629038591,0.00023606303973057943,0.4580340248035037,4.94455885887146
S-CPI2_sqrt,0.0,0.36896513790898444,0.0042604884339782914,0.4585781941666154,0.026372995433240762,0.2923309057575201,0.0024378708418334814,0.47676098459402894,0.0028660317666865244,0.47254444473834334,0.003788266004188152,0.4640182658168364,-0.003185174234701907,0.5321623548645327,0.02003782707668577,0.3333495812618802,0.00034204742038009423,0.496788983690498,0.004006237946009448,0.4609501521481745,0.03843064610498966,0.2023488450097748,0.05199104333517315,0.1758272013430746,-0.004119823162058876,0.5414107277150394,12.379613637924194
S-CPI2_sqrt,0.3,0.3573597864880572,0.00328567635589358,0.46788467806935075,0.020199196359722053,0.33643524752255394,-0.0011007363227740687,0.5104790594490468,0.0018296622514993503,0.4828483666507411,-0.0010348156787605958,0.5098605950777244,-0.0030021694292616786,0.5296569117779559,0.010420835502850277,0.4078202680786479,0.0054004529307444095,0.44956134406726356,0.005927916227691587,0.44288605143215815,0.04106550581463828,0.1861090801940264,0.0467846665643382,0.20314082807296213,-0.005845552856206336,0.5571502377889644,5.3461456298828125
S-CPI2_sqrt,0.6,0.3643679203462675,0.0009249408468938494,0.4910381536421139,0.02828816385325876,0.2797922104935353,-0.002187106335409099,0.5208299261460002,-0.00247864675168893,0.5233000258440366,0.0018707158695327052,0.48244735402292044,-0.0009444524197492161,0.5094933364389148,0.004581844028516971,0.4551915599498953,0.007394599904328255,0.432793068164421,0.009519941933852007,0.4083463542004666,0.03673600550236971,0.21313894526487992,0.04289346434269588,0.21830331805600295,0.0037815594011806637,0.4620203881498781,4.945313930511475
S-CPI2_sqrt,0.9,0.3837880462156924,0.0064123060730353725,0.4384892802818859,0.026159287333272597,0.2937405131246692,0.003498845641835728,0.46620098610458194,-0.0023055343809181444,0.5219871722434194,0.003276755428596102,0.4690433106060633,0.0032465408899366734,0.46655472754109445,-0.002837294771928297,0.5280488942183449,0.008413720969560199,0.423312972012743,0.008807131675842787,0.4151955543303185,0.03748937418296548,0.20746053563406625,0.028942713376759212,0.297591961648311,0.00023606303973057943,0.49754956521012245,5.009219408035278
S-CPI2_n,0.0,0.36896513790898444,0.0042604884339782914,0.25345610910530036,0.026372995433240762,0.027201893554325667,0.0024378708418334814,0.3689819169337198,0.0028660317666865244,0.34263832220789514,0.003788266004188152,0.30446612828523184,-0.003185174234701907,0.7410542666354051,0.02003782707668577,0.04728059715954778,0.00034204742038009423,0.4828539261562702,0.004006237946009448,0.2631759109545999,0.03843064610498966,0.0004525170382700515,0.05199104333517315,0.007281755053077465,-0.004119823162058876,0.7914035617465558,12.402264595031738
S-CPI2_n,0.3,0.3573597864880572,0.00328567635589358,0.29899082577555935,0.020199196359722053,0.06443367613429977,-0.0011007363227740687,0.5594377050889807,0.0018296622514993503,0.40959548152654185,-0.0010348156787605958,0.5561914207529427,-0.0030021694292616786,0.6973989498700143,0.010420835502850277,0.1523968449654461,0.0054004529307444095,0.2514309183813623,0.005927916227691587,0.18901644956104147,0.04106550581463828,0.0001738323291009544,0.0467846665643382,0.01591792664626342,-0.005845552856206336,0.830043495801885,5.356314420700073
S-CPI2_n,0.6,0.3643679203462675,0.0009249408468938494,0.44453095612309423,0.02828816385325876,0.021240873373882183,-0.002187106335409099,0.6173055316935576,-0.00247864675168893,0.6235220855183012,0.0018707158695327052,0.40714986616899024,-0.0009444524197492161,0.5728191938900344,0.004581844028516971,0.22876841331972303,0.007394599904328255,0.20939433164136223,0.009519941933852007,0.07241977275716538,0.03673600550236971,0.0007961730778309771,0.04289346434269588,0.018650052173405252,0.0037815594011806637,0.23015756572469764,4.967094898223877
