method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.020652033109776268,0.1454345136577322,0.0019504154547619473,0.46115116187447014,0.06878537206932392,0.00026118624825044456,0.08703423745971989,1.5786853050592242e-05,0.08564384343261046,3.795498774938899e-06,-0.12766714268669294,0.9999999922853969,-0.0015664909565857132,0.5331425553343372,0.008670104340056632,0.3437354497217888,0.05649711886853553,0.0032530738919543944,-0.049176516304259926,0.9889336377514325,0.08437716942929005,1.3766106687906898e-06,0.020519910139189138,0.1482493062793555,20.781623601913452
LOCO-W,0.3,-0.0003172307544584265,0.506587259992,0.05229767790625177,0.0032186323989380483,0.03128583795114263,0.06989811859665229,0.025061414206340775,0.11131249120696918,0.15342153729277505,3.113287405653864e-12,-0.03986400000656056,0.9704473704173167,-0.27973553243027266,1.0,0.023829784053152794,0.10564852626550547,0.06191621138060637,0.002914858496786299,0.051294603875135514,0.003265984012860157,-0.024532895609814472,0.8636321661231088,0.017892635964374598,0.2033502271252654,22.904486656188965
LOCO-W,0.6,0.03361050497927629,0.06690223936762552,0.011359810508824286,0.28973207334694684,0.024369326435421678,0.09243130088950235,-0.051872035697523494,0.9919833482800601,-0.1284367878994299,0.9999999828402393,0.02971072988118605,0.06532299749362713,-0.05540636501116341,0.998460232318979,-0.15629443550756186,0.9999999990032853,0.12425143478603555,1.0493308377768074e-07,-0.139948886901471,0.9999999994712092,0.1472628602175524,7.249756350802272e-14,-0.04675507057238236,0.9919724366518565,22.615569829940796
LOCO-W,0.9,-0.019794384909738977,0.8539100278366885,-0.4963153636150052,1.0,0.24978966291520352,0.0,-0.07135949915117581,0.9997061472219699,0.07675783275322993,1.8421627776321614e-05,0.25038748504458963,0.0,-0.0914327008401213,0.9999844725760004,-0.09184697492325761,0.9999929026087058,-0.014824073628205954,0.7522406196708675,0.06759920658498081,0.00024306778862703826,0.18138358737862745,3.4416913763379853e-15,-0.03989680966831216,0.9772631269688767,23.72122359275818
CPI,0.0,-0.0016762789820166657,0.8730650223193922,0.00914624572091599,1.15626879982963e-13,0.00014456842390875302,0.2132041553461373,0.0020430762063952113,0.15896632599244165,-9.515822365413484e-06,0.6162258987229776,0.04377065141577591,0.006484143780754899,0.005511757077005519,0.14455015203600702,-1.8887393043620637e-05,0.9883557345367807,0.0011456857403168708,0.11450859207012737,0.001022358775414678,0.05830091882139236,0.12642187330426857,1.7117908976595763e-32,-0.0024672703215979364,0.9921222710811229,20.805572271347046
CPI,0.3,7.142670471854684e-05,0.4757165272048075,0.013055297249762399,3.3887850586390407e-13,0.00019213748610991122,0.06952098891255618,0.003005913393834714,0.037053352829996784,2.7792660270753444e-05,0.33090648192163463,0.027458259418827624,0.08077429419281401,-0.0013961057307432245,0.7775564941877342,-1.6950436172780137e-05,0.9539788132856202,0.001269959510052432,0.13205250743237695,0.0013241425266932727,0.04765012255949195,0.1229981786292289,1.6883258319283102e-31,-0.0012136152280561863,0.8733507115787862,10.36288595199585
CPI,0.6,-0.003192082659528639,0.9196006560421834,0.008527960742893692,4.538402562545059e-14,-0.0004132175959504214,0.9637946739587637,0.005655306709939023,6.968637057460834e-05,-1.5305834210277425e-05,0.9157037785119958,0.01665136172080789,0.010564969057996303,-0.0017624081139807624,0.8890609425655654,-3.7759119089597615e-05,0.9996684304653527,0.0010158123200350033,0.11818422439760068,0.0013651339345743807,0.03534833721814537,0.1310478520083052,7.884268027674025e-38,-0.0008692194541899401,0.7785792140039416,9.961687088012695
CPI,0.9,-0.0022121359991215117,0.8523180954094698,0.00913450740371563,4.091014555339971e-14,-0.00037389760760891955,0.9477955713467839,0.003999871891561646,0.000505735047453984,-3.0267953232521183e-05,0.9378766949607888,0.002498165691397436,0.13014435955601994,-0.0015248822454349553,0.8716823747416547,-3.7978955746753584e-05,0.9994371940361432,0.0012036271459951453,0.11867912607765896,0.0011496806910200053,0.06414540813420647,0.13058697870766078,2.226854925167518e-35,-0.001230203327868773,0.8429805154645433,9.956071853637695
CPI_sqrt,0.0,-0.0016762789820166657,0.5269589483967942,0.00914624572091599,0.35482800726631236,0.00014456842390875302,0.497545736277472,0.0020430762063952113,0.4678991747594393,-9.515822365413484e-06,0.5001625810504634,0.04377065141577591,0.14246935575085828,0.005511757077005519,0.4233701672646683,-1.8887393043620637e-05,0.5003230276801224,0.0011456857403168708,0.4811747603650446,0.001022358775414678,0.48298913604967947,0.12642187330426857,0.00010122457235791232,-0.0024672703215979364,0.5403710126681095,16.954871654510498
CPI_sqrt,0.3,7.142670471854684e-05,0.49883648365428074,0.013055297249762399,0.30173913384604156,0.00019213748610991122,0.4967309785377173,0.003005913393834714,0.45214954362425647,2.7792660270753444e-05,0.49952578966940403,0.027458259418827624,0.26122658232360313,-0.0013961057307432245,0.5221385789694762,-1.6950436172780137e-05,0.500289878688923,0.001269959510052432,0.479292037092094,0.0013241425266932727,0.4781021956289209,0.1229981786292289,0.0001429934879186877,-0.0012136152280561863,0.5198506829583934,10.401370286941528
