method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.002772214091870993,0.8547617416067179,0.0013839467608154337,0.293578774235272,-0.0005065206058247458,0.5772813471826053,0.005386748070775125,0.018795846688707596,3.683064335054841e-06,0.4994441112521163,0.004836433529842194,0.030040799357360704,-0.004164881483878163,0.9518799384479091,-0.00017312867292497127,0.5273965916769676,0.00755884835030058,0.0016216774583558413,0.005364644295124571,0.016643195230343633,-0.002889965847536333,0.8823367482477138,-0.0004677195698904109,0.5736240042026703,95.30142855644226
LOCO-W,0.3,-0.002766863383073322,0.8648851205102065,0.002862603995393668,0.13370091336157452,0.0016878476346413635,0.25996338477121017,0.0011648430197727982,0.3283316003773886,0.0015924095168327588,0.2631913436918121,0.003475707971905344,0.08737078394222175,-0.004700565531378861,0.9671300355622552,0.00022541956197871934,0.4645851732198807,-0.005439891140224427,0.983029101747007,0.0007286636418016731,0.3930518188135852,0.00688458516492139,0.0042201823894173485,0.0006562158093126883,0.39311702381832125,94.59612131118774
LOCO-W,0.6,0.002748901920540603,0.1354057251595462,0.002523756213641811,0.15585588123477212,0.0012850608836714613,0.30927935853422217,0.00219405324645397,0.20160044215667283,0.002712362448972969,0.14723695123429503,0.00524541615522669,0.027539530647484267,0.0006642606841005212,0.39596705865360315,0.004397267255076857,0.041381942400122385,0.0007454450422584398,0.3914924975554278,0.005972990337761956,0.010305874523929948,-8.339441722709583e-05,0.5133245907649553,-0.003150021022365979,0.8928738729550758,94.24909234046936
LOCO-W,0.9,-0.0018369470645979047,0.7569394066948834,0.0006250580296772737,0.40482129100188435,0.0015775970901227507,0.2667331356915482,-0.0017536679894934017,0.7537538654824709,0.003669274972841808,0.06727779682430235,0.005374017320712346,0.01759123921453265,-0.0011582788932728793,0.6738332327794561,0.0004961172049174213,0.4229636694015553,0.00029812602801930716,0.45530946210889356,-0.002369061283052238,0.8112026521239113,0.0015700626614928985,0.27120167484103974,-0.002528075858146904,0.8408620115445801,94.96584224700928
CPI,0.0,0.010978112244897947,7.589949386707443e-08,0.08531619897959178,4.6817219621367014e-23,0.01188020408163265,6.361678353634953e-12,0.03451063775510202,4.939623180722231e-09,0.013414030612244887,1.4742282573199362e-12,0.043954175170068055,1.539719449155033e-11,0.011542568027210903,7.597499340257482e-12,0.007183129251700671,4.24577763239665e-08,0.01553465986394556,2.46672698711243e-09,0.011788673469387723,4.162249147727973e-10,0.08649247448979588,1.9284066877463543e-19,5.971088435371974e-05,0.4763478574466136,27.57516837120056
CPI,0.3,0.011414557823129251,5.1295091289402316e-08,0.08734488945578231,7.015706867010434e-24,0.012707925170068052,4.176059775327742e-12,0.03535926020408167,1.6524693730481104e-09,0.014227159863945626,5.3917764769136824e-14,0.039811147959183696,1.1332170872213738e-09,0.003130790816326584,1.8016467555910602e-07,0.008095824829931986,7.363242105185879e-09,0.01628736394557828,9.18281899965961e-11,0.012491590136054442,3.3864585040470053e-10,0.09052794217687074,3.2324417646224263e-21,-3.776360544213708e-05,0.5340579300265746,17.150885820388794
CPI,0.6,0.011214532312925185,6.280804102408074e-08,0.08604165816326531,1.8554861468348387e-23,0.012739787414966036,2.5001726377419077e-12,0.03384090136054424,1.090953659573186e-09,0.01433056972789118,1.1740794542134325e-12,0.02514478741496598,2.7816992673328186e-10,0.0009816666666666862,0.0003030729350313289,0.007480552721088468,2.745411204458524e-07,0.01620672619047625,3.2198618882472853e-10,0.012676437074829933,3.1440080101700803e-10,0.09003462585034017,1.0866368337674527e-19,-0.00017797619047615898,0.6899027064908061,17.57304573059082
CPI,0.9,0.010208265306122455,3.0444473124786926e-07,0.08760998299319728,5.992429517860702e-24,0.012654421768707486,3.673205207225017e-12,0.032347704081632705,2.75552695718761e-09,0.014003095238095287,1.436692322852118e-12,0.010611301020408165,2.373000005048504e-07,0.00038687074829935053,0.011453242762867587,0.007483282312925221,9.997028857053189e-08,0.017315510204081647,6.987602792459152e-12,0.012703869047619054,3.40496448607764e-10,0.08876178571428572,5.264911651908457e-20,-0.00010030612244893433,0.6975989834034081,17.307995557785034
CPI_sqrt,0.0,0.010978112244897947,0.33162623200548524,0.08531619897959178,0.0036591194249251573,0.01188020408163265,0.31647389500732137,0.03451063775510202,0.1181561459948563,0.013414030612244887,0.29610445391052403,0.043954175170068055,0.06969923971050994,0.011542568027210903,0.32103045653452084,0.007183129251700671,0.3845167027101267,0.01553465986394556,0.27336985574416567,0.011788673469387723,0.3189059661583271,0.08649247448979588,0.004177669118426069,5.971088435371974e-05,0.4990127134002328,23.75991415977478
CPI_sqrt,0.3,0.011414557823129251,0.3257161604829012,0.08734488945578231,0.0030487344427760437,0.012707925170068052,0.3054822797135526,0.03535926020408167,0.11215353980369996,0.014227159863945626,0.2849260803962467,0.039811147959183696,0.09064868172879276,0.003130790816326584,0.44753279294954523,0.008095824829931986,0.37079000339897117,0.01628736394557828,0.2629326771425208,0.012491590136054442,0.3096748118621135,0.09052794217687074,0.0028680541433357865,-3.776360544213708e-05,0.5006393660039629,17.065764665603638
