method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,56.16188688026985,0.009071435175122877,-83.8022464439759,0.9996625137906058,-39.025628658055,0.9213617157051635,-52.97145183514534,0.9871571244489744,-72.93255771131264,0.9965582972501699,19.724515456042152,0.19207943124780613,-78.00066100549482,0.9988890347788888,-90.73998866846968,0.9999914308874837,13.747328391767464,0.27334188187663766,57.85144262484666,0.007801416506856618,-51.19228546768143,0.9938033304140034,6.51610803604126
LOCO-W,0.3,-11.94108112111391,0.6676735703902361,-55.162388734507765,0.9941183478069433,-19.751567754136076,0.8130018671904367,11.893616234020985,0.2846075371246112,-7.544552576847403,0.6196318714752783,-48.77417379562086,0.9500218616142418,-83.99569015268536,0.9999647720045628,46.863910071354866,0.03542057534247556,6.486819073679133,0.39486740346059046,22.938272621581604,0.1981309222596056,50.76674966181663,0.042270432465462804,6.570126056671143
LOCO-W,0.6,-34.31898296728578,0.9218275963205023,-42.80636523361416,0.9628904522907256,0.23979922900919456,0.49603119277636265,78.43604641157162,0.0005732694024712659,59.269234370254956,0.0022057720125149283,-162.63552966250543,0.9999999425943636,-4.118142760969138,0.5649081091593631,109.58316067157476,1.20170375472739e-06,63.63856839532492,0.0041150431869627635,6.094744996621358,0.3948009564187853,26.83499515387702,0.14467198168974926,6.559610605239868
LOCO-W,0.9,-3.8931986229797446,0.5542371829196547,-23.997772269155618,0.8251708872118422,42.41186368038256,0.05934117332076583,-7.4793824070692905,0.629842508914372,36.84308789620124,0.08853663523409949,77.66316208964555,0.004055343734088446,30.209117910691102,0.09740643767098,-26.45773580521422,0.928828012925976,122.99054952294973,1.6891306192201583e-05,24.561084998430196,0.1517480732710721,93.38927336982655,0.0005535745092057898,6.567331314086914
CPI,0.0,-43.11410751962558,0.6835953404991474,62.826622007380365,0.14586591632874185,255.32130789971984,0.0995141609088146,-104.76794519106511,0.8132052136071353,-32.599453414873324,0.7252866290184399,5.481483161398273,0.4620902607376176,72.44906681027373,0.1026243965331412,77.54495454571747,0.1253525241589441,629.6812480925162,0.0011231426948515567,41.05504398104699,0.30110854337973664,100.36913990179187,0.09640428571530535,12.827804803848267
CPI,0.3,-20.457771473325238,0.6009107481492547,71.541924505814,0.08239294215314463,206.4695324504621,0.15078121355353868,-86.66075324531857,0.7966421737623117,-40.502934056897175,0.8028055073487665,-58.34292705563348,0.854076147479787,57.87098270207093,0.1346913419334077,15.523131010877478,0.3759068278599361,628.3004879740608,0.0008477823130467481,53.930781565141615,0.24359741256233486,29.98447136091204,0.3357995407018528,1.6099705696105957
CPI,0.6,-48.87465015034968,0.725344216649735,46.90763611979219,0.22249587910637053,150.25024603281145,0.21548238027026428,-108.4500075589458,0.8244965048360811,-152.3881164576144,0.9923733751296696,-39.71408332111514,0.7973083313930802,20.78438410465742,0.39111827563432244,-47.42052236977179,0.8388283584161076,702.5632149813314,0.0006737376621492186,12.345220979625992,0.43326082379292075,13.124974994990225,0.435789822179026,1.5166325569152832
CPI,0.9,-2.4802480369562545,0.5097261198986871,60.888301541252986,0.1318395898379614,148.18903977857508,0.22452719503542112,-57.46422941046853,0.6882213237762059,-36.50141384974768,0.7868737635403351,-57.7517237968907,0.8265870019231849,80.8221091100504,0.11494066199307046,-3.810539752457771,0.5360901473606012,789.1891033537677,0.0006272971971244332,50.02938964937039,0.28035027295944814,-26.56996107187433,0.6179402697732053,1.560762643814087
CPI_sqrt,0.0,-43.11410751962558,0.6718379610040759,62.826622007380365,0.1714343049719142,255.32130789971984,0.10697696272496265,-104.76794519106511,0.8001673303183584,-32.599453414873324,0.7031540941793577,5.481483161398273,0.466002965456937,72.44906681027373,0.12822292571981764,77.54495454571747,0.1478567892875527,629.6812480925162,0.0015377656560385767,41.05504398104699,0.31538296600146437,100.36913990179187,0.11528321488155496,8.404715299606323
CPI_sqrt,0.3,-20.457771473325238,0.5933177986166009,71.541924505814,0.1092853645924492,206.4695324504621,0.15869612834757246,-86.66075324531857,0.7823164704471582,-40.502934056897175,0.7725376568354811,-58.34292705563348,0.8266605787658484,57.87098270207093,0.16351099405975694,15.523131010877478,0.3903040980632517,628.3004879740608,0.0011905877988637177,53.930781565141615,0.2610964782723284,29.98447136091204,0.34918243987277764,1.5757315158843994
CPI_sqrt,0.6,-48.87465015034968,0.7101063118240756,46.90763611979219,0.24535218116947088,150.25024603281145,0.22332138068254764,-108.4500075589458,0.8111663874363463,-152.3881164576144,0.9858849674450828,-39.71408332111514,0.7674046972153576,20.78438410465742,0.3997655314291253,-47.42052236977179,0.8075979779101983,702.5632149813314,0.0009313377161502252,12.345220979625992,0.4387543051426549,13.124974994990225,0.44061178052263317,1.5563299655914307
