method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.26362375281303474,-0.006194404790359471,0.6391924866530899,0.05227165371051207,0.0014244980993787237,-0.05194610393424026,0.9984929688117851,-0.0003019352439328988,0.5068972304215913,0.016601931938023392,0.16509643815422415,-0.008232762165843083,0.6896533323887666,0.019731048956855565,0.12501350458264238,-0.007014400919894755,0.6601147940816097,-0.007225461283579837,0.6628022839622535,0.03279209821945068,0.028055898574637528,0.12828074218644492,3.3306690738754696e-16,0.013672446285945746,0.21412912198438405,0.6265277862548828
LOCO-W,0.3,0.26362845833325765,0.04497254634043707,0.004163707808687134,0.006048985214676533,0.3670048204015838,0.014668733561408775,0.1964659166530095,0.017814040406959906,0.14987130201545606,-0.013128609230724408,0.7791901761162432,-0.03609645692408362,0.9820149324266796,-0.010850616098258237,0.7381546661400689,0.01795424103844633,0.14831573091271655,-0.00015439762616102932,0.5036523246547318,-0.005590977292121569,0.6273349865522411,0.09616860630428571,1.2408940541774882e-10,0.0070828932172570195,0.33998477122777393,0.8383769989013672
LOCO-W,0.6,0.26371791418719637,-0.01781499771980612,0.8503305696919694,0.025276254647424657,0.07071103237035492,-0.016122977417210624,0.8230126849719639,-0.011792110281383267,0.7523308096714066,-0.03176650781948157,0.9674509628957249,-0.005239450965732892,0.6225219263801647,0.0036182729519463703,0.4167215626795926,-0.005001600805358756,0.6129279238172998,-0.011019058674921152,0.7381386616425301,0.03080291033089008,0.03848405890904805,0.09809253425687348,4.270095388392292e-11,0.005451069846512597,0.37144222764105905,1.584498405456543
LOCO-W,0.9,0.26413404056821643,0.03638806162790194,0.016767833735070514,0.04058666995551396,0.010582247166135872,0.007857640838932974,0.32281562061451574,0.021089370323519426,0.11273250654482125,0.007602911034178573,0.3285087746904356,0.010494516171619879,0.27048378475319634,0.012657287431808235,0.23011430613344408,-0.02014408805834361,0.878813760748367,0.016798858246930417,0.16642571917012705,0.004355367443319456,0.39769909848222207,0.08847883905417357,4.654699181649846e-09,0.013618882600521959,0.21051960197253883,1.7415432929992676
CPI,0.0,0.26362375281303474,0.0011674052676493019,0.15140566122946497,0.028098071778486,2.095738034875003e-07,0.0,1.0,0.0035272864298992457,0.0020884663067722658,0.0,1.0,0.0037276563238063942,0.004665542754710712,0.0005715243897061462,0.08822992348278197,0.0,1.0,0.0006894927288680353,0.05873530826301308,0.0013230514631752954,0.08037851717154665,0.1235534589168199,2.74113959473071e-29,-0.0003113374907219857,0.8038308835212877,21.399978399276733
CPI,0.3,0.26362845833325765,0.0011097521080595252,0.17191837061078197,0.028091260208185254,2.102165749172478e-07,0.0,1.0,0.003220266320016707,0.006335803716158982,0.0,1.0,0.0003328499188683387,0.35917767946274903,-0.00017439425690679577,0.6463406157191965,0.0,1.0,0.0006895581486573432,0.058259519880904935,0.0013277955590034751,0.07983815336289468,0.12753099993990358,2.0084805536419237e-30,-0.0003008454649098269,0.7962504633559568,10.084502935409546
CPI,0.6,0.26371791418719637,0.0009959372935339217,0.2039222366320264,0.028099076486957364,2.0814527781995342e-07,0.0,1.0,0.002617101340120609,0.028794334407402006,0.0,1.0,-0.00018930546403039816,0.6265240053721994,-0.00025204984457893875,0.7486063854750106,0.0,1.0,0.0006863471246367769,0.05884581100035889,0.0013300002309650227,0.07960268695836298,0.12660839460718176,1.0289514994058391e-30,-0.0002840178026808915,0.8044352070048892,10.33638048171997
CPI,0.9,0.26413404056821643,0.0007336178694145601,0.25603660923700383,0.028100347213389665,2.0318630679037174e-07,0.0,1.0,0.0007751012112636735,0.2659194153970621,0.0,1.0,-0.00018803018651264436,0.7545115597335739,-0.00015782758410104458,0.7906884272785084,0.0,1.0,0.0006808225398349799,0.06175329463517782,0.0013308361312804329,0.07922341514745795,0.09375867567497104,4.422085625225844e-24,-0.00015876558188970824,0.8123357944142814,10.227500438690186
CPI_sqrt,0.0,0.26362375281303474,0.0011674052676493019,0.48029739745513356,0.028098071778486,0.1582256640182908,0.0,0.5,0.0035272864298992457,0.44090969889759996,0.0,0.5,0.0037276563238063942,0.4381037794052392,0.0005715243897061462,0.4900523399951625,0.0,0.5,0.0006894927288680353,0.48800883051269345,0.0013230514631752954,0.4774926777361294,0.1235534589168199,0.00011554236858716277,-0.0003113374907219857,0.5054333227126246,17.46341347694397
CPI_sqrt,0.3,0.26362845833325765,0.0011097521080595252,0.48130085204108963,0.028091260208185254,0.15827824417768716,0.0,0.5,0.003220266320016707,0.44615623544896893,0.0,0.5,0.0003328499188683387,0.49432990528482923,-0.00017439425690679577,0.5030301921761238,0.0,0.5,0.0006895581486573432,0.4880071172630852,0.0013277955590034751,0.47741296170394953,0.12753099993990358,7.63358017438118e-05,-0.0003008454649098269,0.5052504073732577,9.856014966964722
