method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.008041922813638093,0.6889861718185326,0.028705732696082117,0.17303992692760284,-0.0711857769738805,0.9602635038810468,-0.02804364629895417,0.9745288844384115,-0.059351184665920736,0.9976681350834126,0.14208987092702674,8.363320036508526e-10,0.12086879431595342,1.8286607614936834e-05,0.14566000618790234,2.8479441027684516e-10,0.0585019390391941,0.022163643236511432,0.05005456730394667,0.0005408374478471645,-0.022198984995785216,0.9521719062919889,-0.005948964724076138,0.6779535558871905,-0.044823235227761084,0.9988116620042383,0.0634432243489842,7.400529452983307e-05,0.18786392125599297,6.723064327474049e-10,-0.1333994296581387,0.9901111086482088,-0.08273303881107098,0.9854512703504059,0.016479845177394502,0.21731051871516582,-0.047603090873364645,0.9863336898881233,-0.029196399426886996,0.953337422527309,0.08100243349951443,5.458245068123979e-05,-0.0786634388895807,0.9999870574754007,-0.11340569628998025,0.9999999804897214,-0.01548054646457085,0.8028398307490625,0.03563256890670937,0.10207947322502675,0.07717614311666879,0.008277218561693167,0.16126072655683926,0.009201182933588514,-0.005338352528632659,0.5581788428355984,0.03484238666844479,0.0346418798207746,0.11030482397233919,0.00982846585128827,0.32274681397305743,5.2766929186320866e-05,38.568130016326904
LOCO-W,0.3,0.16792316371133356,5.090245788208492e-07,0.055522351893008505,0.010024030445692778,0.00952670619740901,0.25135553507772723,-0.033024614236864654,0.994236553728213,0.0014378516592229646,0.47826687385394684,0.00468286416802416,0.3865733060035723,-0.020704845563814966,0.8320278754812049,-0.061110642491075416,0.9699461277540936,-0.013261288482860146,0.7913125458522848,-0.08246658361106575,0.9999952055655227,25.45850943007265,1.7076474678745512e-09,0.12798832037405247,1.0061530242300165e-07,0.15350945148502362,1.4796497360691774e-11,-0.0644008525119238,0.9999810604483794,2.1106144430142098,4.135911835234651e-09,-0.09091665487578093,0.9981551116709103,-0.04452191340396235,0.9978504121930102,0.08830218501071357,0.00019934485650485723,-0.0571506623975758,0.9940488698557602,0.00367465520768645,0.3824594457782631,0.2356321228533946,7.216449660063518e-14,0.07055232152836058,0.011107405165249662,1.286530710446398,6.384612398768752e-07,-0.037199616761605214,0.9768235217003571,0.1417142369793028,0.0007739986074792871,0.04364019967404686,0.136654484340762,0.09885830008350002,0.03999514099333146,0.1193168607846647,1.2540304256125623e-06,0.29841400334992163,0.000153744395264388,0.05530748340157646,0.030006208041377325,-0.03661749802598605,0.9097786618913046,36.54725766181946
LOCO-W,0.6,0.10513794069614565,5.3445087148329407e-05,-0.02314250425210543,0.9688887966663238,0.03881652410097141,0.006757627758981366,-0.020048279347960676,0.9228266673091553,0.0503147384266667,3.52075608502922e-05,-0.010258431880701302,0.6652818899466613,-0.03295745364060175,0.9774234709553907,0.20999960394088066,9.264811140496931e-13,-0.029017286838043832,0.9845953070452279,0.21032422111193208,2.3669707305273846e-09,32.85154710268464,0.0013075227408030354,-0.08439062237337284,0.99939848788958,0.0994311433956798,7.57199820251575e-05,4.886549266592771,0.0,0.052304795902606754,0.0022243715153825727,-0.008913131973253262,0.5736161712019914,-0.03655645227222111,0.9839519709398485,-0.02699458599147239,0.9772394495946274,1.0050324890217315,0.0,0.05967460709884688,0.020068210243039508,-0.11451968289674508,0.9999814598135646,-0.0021310412391681776,0.5390464429671513,-0.17706546779555662,0.9999723120019952,0.0315601489488598,0.09939704254875803,0.030525026889906805,0.126358838164792,0.12567746436300214,0.016245340745837056,-0.024206334779730734,0.8553978635329984,0.18564311152581184,7.627055486636447e-05,0.15426218952224846,0.031013102695812367,0.1459036522608174,0.00045135825216680026,0.11367054343417439,0.0012662570023561637,37.86136317253113
LOCO-W,0.9,0.04645556991239188,0.014516251835023475,0.3850142911112439,2.6207124803612203e-08,0.05247563395457307,0.002078703895381895,-0.026858392227888744,0.9779162351507786,0.06373760674015913,0.00029330427559226546,-0.043995135586073895,0.9988061754958034,0.046959798043942624,0.012666619983951355,0.1738979886934222,2.4817957688938463e-09,15.108458815545333,1.1051752846213958e-09,0.004825734177755067,0.38032982422616246,-0.0030811721554571928,0.5653065330674618,-0.0339595799987675,0.8942541150262701,-0.03256762562159127,0.9854070986411818,5.889272771462495,0.0,0.046106587034399286,0.0019322699871168192,-0.008526727488657607,0.7350545420522314,0.043833733143216126,0.02717664248584306,-0.03122728077912778,0.9501777771363297,-0.01948517389498795,0.8876584769597589,-0.07154415355369349,0.99710235586965,0.0726140434898739,0.002292929908982666,-0.013594806716104905,0.8760450947727493,-0.048595057140434564,0.9991646033976851,0.04378119231471148,0.0077738019112228995,0.18662004946396027,0.0057676473989470844,0.06112318323029235,0.051241285468209274,0.05814472138278551,0.009826508811047852,0.15280491251430608,3.074615141895887e-05,0.30950179987305065,2.458897530033255e-10,0.8405902805869966,0.00021248575497867517,0.0978537621797509,0.003502208718420219,35.177191734313965
CPI,0.0,-5.035044686180212e-05,0.760182462637351,-0.005465137160038852,0.705404550885626,0.001094818199269737,0.203372755573355,0.0007128540540856654,0.48321537207564924,0.0001696938874448939,0.024978350677928196,0.0006490410924849255,0.09010138537524354,-0.00021752478257405783,0.912664257366949,0.0006393638746690633,0.027895422867650305,-0.00017612072572553705,0.9927198654428012,1.1581717639153055e-05,0.25160342774786404,-0.0010415392283326386,0.9125818950769359,-0.0001452174365583203,0.613436317751384,0.0007136671490138302,0.1993148899431086,-0.017519773124145877,0.7509591591469862,1.2944751939525379e-06,0.09333585178907544,8.83005062485287e-07,0.4874275498024834,-1.5503579701259262e-05,0.6159224972710367,-3.980661196573143e-05,0.8896513828526644,0.0003120393854587067,0.11201509353896699,-9.552476661595088e-06,0.7313885098692495,0.00038413367834852497,0.14431927746792855,-0.0012950432738458306,0.6009386831043007,-0.0018878451885954994,0.705341522990235,-0.02199026477122107,0.7347609335537821,-4.617817427959858e-05,0.7360991513555655,1.8323901364442063e-05,0.4787919046432589,-0.00023989223143786043,0.6356547764153332,0.0009485882832073189,0.002398550911259849,0.00025834255521783867,0.1828227225699271,-3.355839912705383e-06,0.6173210523398567,-0.00038465371910595403,0.6802103455069173,15.779293775558472
CPI,0.3,2.2913538945124046e-05,0.412083255921721,0.000459157947599903,0.4593126372362142,0.00044490722648515835,0.2016154353878174,-0.01285451523732048,0.7233477744085581,9.689940674265096e-05,0.0012045327318618774,0.000240482351009208,0.06624268448362604,-0.00016697766680504045,0.9933885743521811,0.0004238898145596248,0.00019052182293559505,-0.0002110246339187688,0.9707064726766785,1.1297740785745636e-05,0.1621712114424173,-0.0002723626599091533,0.7561529078938206,0.0004609204759064428,0.26030999672663063,0.0002108408065880224,0.07058593742724421,0.0023973646663431186,0.3333361822160309,6.969755840524616e-07,0.26540875725239643,1.166814654926518e-05,0.34357036482672365,3.619047352060312e-05,0.22828764066397844,-5.296634397300437e-05,0.9778504250565023,0.0001629319808523766,0.07138300442125485,-6.624122634302232e-06,0.6368406458804307,-1.3953627024304582e-05,0.5759039328840144,0.0018841719625890818,0.27391088475029746,-0.004262449359665577,0.9216135411755486,-0.030240407096198685,0.8070739065146904,-4.561438432329479e-05,0.9603198293252295,-0.000279520424055657,0.9033845496698361,0.000309594890360379,0.17846932332690318,0.0010403290137425691,9.342971386084898e-05,0.0004681229637813894,0.04935597107838052,5.096548370067677e-06,0.28947977790195734,0.002296027879637688,0.17736260212382188,4.196004867553711
CPI,0.6,-2.4827109093114585e-05,0.5715451434295419,0.0005523864818518381,0.4622825080805007,0.001161052402926091,0.1362990667453674,0.010363004883196289,0.15828051555116734,9.050939388097201e-05,0.02556604688594226,0.000309433689903868,0.1039841960623224,-0.00021018925878256434,0.9827721271439206,0.00047506504610925204,0.0027781660125954784,-0.00017563248783879215,0.9839476301327529,1.208242381418867e-05,0.12038628417349312,-0.00038976976345002357,0.837721629101139,0.000717781950128546,0.17981164761574292,0.00035585615318634023,0.14819860980931288,-0.018800151177022523,0.8895129301844915,1.6360052761260624e-06,0.036995807399345805,-1.485567832483492e-05,0.676559967371629,3.462673803279748e-05,0.24263198111836032,-5.180982716081195e-05,0.9890405627836852,0.00021314712724694596,0.06452291584477207,5.1659849242269296e-06,0.3990975240765694,0.00010297093618918951,0.29959416714291254,0.0007768866566347649,0.41327910071906226,0.0013159364968890613,0.2295905168199493,0.0043281860225366925,0.18947638220843926,-5.902870970918295e-05,0.9403941728636882,-0.00014478961661239242,0.7648083803171934,0.00011712432510835313,0.3715507520709023,0.000986731636583832,2.4954028112714395e-05,0.0004000713022654784,0.06809940351920814,-6.219846317559452e-06,0.71024592940206,0.0005531617557606866,0.3329098615128183,4.087481737136841
CPI,0.9,-9.914161972088276e-06,0.5295856614930805,-0.0015503331782277807,0.5921785668316523,0.001620209927542346,0.13260583955016475,0.011697038794373588,0.15566802446808897,9.538329152890268e-05,0.038038248782367154,0.00037256886169485803,0.11406973547429533,-0.00020863846179536294,0.9731138530811533,0.0005100106820796618,0.008843815335348365,-0.00013009620614826134,0.9845685560654657,8.220283746557255e-06,0.178000046566959,-0.00040406381941174296,0.825623050293677,0.0007900087772648029,0.17613950474718232,0.00041534679114572925,0.16516653470391918,-0.01858968864691267,0.8052041237702989,2.663901600863383e-06,0.006977209730829578,-1.5165206073239346e-05,0.6804428259241961,4.2006308176467666e-05,0.20502498824541338,-4.147934603500325e-05,0.9864743810505257,0.0002415406299832168,0.07453232238865586,-1.5340708679201231e-06,0.5307354949504816,5.268222366636155e-05,0.386534231377619,0.0006716781265883043,0.4341471768464198,0.002367469837585068,0.19088409897898795,0.0002485049480445839,0.44624191494501375,-5.989541517040231e-05,0.9179982440765251,-0.00012643064120927694,0.7239448567014833,-2.4448655981945677e-06,0.5025037371365565,0.0009192417788892043,3.8720835128093465e-05,0.0003720768704259525,0.08499756957876098,-3.7628348128065925e-06,0.6440287537576116,0.0002823836018603365,0.316786033090911,4.377485275268555
CPI_sqrt,0.0,-5.035044686180212e-05,0.5005385309614754,-0.005465137160038852,0.5459451502495463,0.001094818199269737,0.48867095633026425,0.0007128540540856654,0.49474990945512104,0.0001696938874448939,0.4981857645065289,0.0006490410924849255,0.49313445599134526,-0.00021752478257405783,0.502321017415786,0.0006393638746690633,0.49320980050431074,-0.00017612072572553705,0.501883676505499,1.1581717639153055e-05,0.4998759465615664,-0.0010415392283326386,0.5109344007208485,-0.0001452174365583203,0.5015353888369025,0.0007136671490138302,0.4925225282133905,-0.017519773124145877,0.6093813655991992,1.2944751939525379e-06,0.49998612861228564,8.83005062485287e-07,0.4999905447259254,-1.5503579701259262e-05,0.5001659038618592,-3.980661196573143e-05,0.5004262002812214,0.0003120393854587067,0.496679079847932,-9.552476661595088e-06,0.5001023229440026,0.00038413367834852497,0.4959232908411981,-0.0012950432738458306,0.5122144644955807,-0.0018878451885954994,0.5184865503094229,-0.02199026477122107,0.6195184242401094,-4.617817427959858e-05,0.5004938804841073,1.8323901364442063e-05,0.49980543940649397,-0.00023989223143786043,0.5025238117962115,0.0009485882832073189,0.4899268982904088,0.00025834255521783867,0.4972526658895736,-3.355839912705383e-06,0.5000359507286664,-0.00038465371910595403,0.504032942576751,15.75588846206665
CPI_sqrt,0.3,2.2913538945124046e-05,0.49975513406137745,0.000459157947599903,0.4956097101962462,0.00044490722648515835,0.49529963417796696,-0.01285451523732048,0.586362716030591,9.689940674265096e-05,0.49896250529256375,0.000240482351009208,0.49743399800583094,-0.00016697766680504045,0.5017861136369884,0.0004238898145596248,0.49547215375031695,-0.0002110246339187688,0.5022545961923441,1.1297740785745636e-05,0.499878969310182,-0.0002723626599091533,0.502888198054246,0.0004609204759064428,0.4951542354018022,0.0002108408065880224,0.4977492792162689,0.0023973646663431186,0.477662619084891,6.969755840524616e-07,0.4999925313483093,1.166814654926518e-05,0.49987505996198345,3.619047352060312e-05,0.49961268429832223,-5.296634397300437e-05,0.5005671923379738,0.0001629319808523766,0.4982592051671139,-6.624122634302232e-06,0.5000709488339932,-1.3953627024304582e-05,0.5001492365475201,0.0018841719625890818,0.4813839386415984,-0.004262449359665577,0.5421809894525896,-0.030240407096198685,0.6625444031707435,-4.561438432329479e-05,0.5004884680041882,-0.000279520424055657,0.502978160497217,0.000309594890360379,0.4967120626053416,0.0010403290137425691,0.4889358918640429,0.0004681229637813894,0.4950215816346972,5.096548370067677e-06,0.49994539824122647,0.002296027879637688,0.47694557503990626,4.189609050750732
