method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.16720692281235924,0.9999999973799499,0.06430603144106731,0.0009306450835921964,0.08602608542039084,0.023460575597476163,0.133260735388814,3.793699301368747e-07,0.06346935960796286,0.011275883854504176,0.029584643127701885,0.12668889944278816,0.8427245890820909,0.0,0.16087090590539627,4.687015109361425e-09,0.17649181710733705,4.3548578674279526e-06,56.15120315551758
LOCO-W,0.3,-0.10673745074048314,0.9999928809895086,-0.05066542047278423,0.9563280941442727,0.10594147184741953,0.0005907862978951073,-0.3130601717673139,0.9999999999999638,-0.02546845746630277,0.7807413083209722,-0.12143932673361123,0.9997140631531531,1.0918237890114755,0.0,-0.05510350699904429,0.9456654432138822,-0.2868550470595371,1.0,49.22155737876892
LOCO-W,0.6,0.02140449515058487,0.24017623190185655,-0.18895907166039602,0.9999999983245673,0.15987126773378244,2.1304662681798092e-06,0.05752237582366155,0.03672371570980615,0.06454505738461125,0.007920408845246585,-0.14741558267745733,0.9999999882409525,1.9476979693772727,0.0,-0.07533333233926759,0.9996706725394521,-0.12952946253113534,0.9999974892660153,47.629642724990845
LOCO-W,0.9,0.09453724718939159,0.0014891998835214748,-0.033606716430537475,0.8479607245964476,0.14408998018388453,2.338739447549365e-06,-0.029273108676671017,0.8613344939877233,-0.009148955760751476,0.625725878156086,-0.09056791911935294,0.9977834260535859,2.3802491375897166,0.0,0.05008127597330487,0.03471354541031946,-0.17605908270132414,0.9999999999988338,46.06849765777588
CPI,0.0,0.2587875489621156,0.0005590667860529722,2.6094916497493292e-06,0.2889081717624835,7.97847087027903e-06,0.1583675366373941,1.107143945966449e-09,0.2082225312115626,0.003612995471834496,0.05834036536648004,0.0036673078257531133,0.05581786255048033,6.095840861286981,9.858790720433455e-19,0.44337956431436815,0.00016132210519484772,0.005590948348976582,0.04847473105471631,17.38394045829773
CPI,0.3,0.42672740149586985,0.001228140114237866,-1.2292394319948774e-05,0.5459984129385228,1.4451150832095472e-05,0.1466454501848664,-1.167209523478263e-10,0.5004969116098344,0.004002557477377391,0.04673927653595803,0.0017904877152213061,0.17500507886536015,6.699088204942345,3.505941763814211e-15,0.23894067761856874,3.407838150772415e-05,-0.0023361416880409436,0.5902446603533732,6.768965482711792
CPI,0.6,0.2756630332045784,0.0016521161803992473,-4.9081616785379145e-05,0.6241513202298492,-3.988700992989258e-05,0.7763977692514552,4.0425575911773315e-07,0.19287184340695357,0.0023346218052243822,0.1001098759983739,0.0013300118224424812,0.22777947367246654,6.530499597922191,1.8097411922196606e-17,0.26101466602971457,0.0002146591590786584,0.0015685595028651078,0.36992998344201433,6.067553758621216
CPI,0.9,0.2511109636583334,0.001680873867885177,-8.37753827397647e-05,0.5882872928761214,1.4506468497987868e-05,0.29083832348475236,-9.46251607070181e-08,0.6842334364046103,0.0005638497091449424,0.2674511492782623,-0.0015777955611746552,0.6463696390363759,6.319851710094827,3.4735118604320533e-19,0.18180193365623099,0.01101335147647464,-0.024384026035882994,0.795938246202064,5.983032464981079
CPI_sqrt,0.0,0.25878754896211575,0.3638446556578191,2.6094916499158627e-06,0.49999843172628855,7.978470870362298e-06,0.4999952050567825,1.107144015355388e-09,0.4999999993346148,0.003612995471834704,0.49783613474186633,0.0036673078257533076,0.49780361420687075,6.095840861286981,3.67991755129091e-06,0.443379564314368,0.28661019022810075,0.005590948348976804,0.4966568857517101,14.453527688980103
CPI_sqrt,0.3,0.42672740149586974,0.2979544740141731,-1.2292394320059796e-05,0.5000073864525413,1.4451150832067716e-05,0.4999913151473189,-1.1672104949234097e-10,0.5000000000701484,0.004002557477377239,0.497603124005037,0.0017904877152211257,0.49892702844807585,6.699088204942345,5.549456588959617e-06,0.23894067761856852,0.3706549982513573,-0.002336141688040985,0.5013826746226728,6.304484844207764
CPI_sqrt,0.6,0.2756630332045784,0.35798625258191497,-4.9081616785254245e-05,0.5000294907895733,-3.9887009929739925e-05,0.5000239698969944,4.042557593814111e-07,0.49999975704551003,0.002334621805224424,0.4986007546850062,0.0013300118224425367,0.49920281404047817,6.5304995979221925,2.8354835968690118e-06,0.26101466602971457,0.36177716212317057,0.001568559502865094,0.4990639697721244,6.177554607391357
CPI_sqrt,0.9,0.2511109636583338,0.3687871333838877,-8.377538273973695e-05,0.5000503199126483,1.4506468498015623e-05,0.4999912820677168,-9.462516054048464e-08,0.5000000568689904,0.0005638497091448591,0.49966159384440456,-0.001577795561174683,0.5009422783721214,6.319851710094827,2.1799768176553053e-06,0.1818019336562316,0.403374967420034,-0.02438402603588305,0.514028622537776,5.62680721282959
CPI_n,0.0,0.25878754896211587,0.017752580291109866,2.6094916500546406e-06,0.4999761666933208,7.978470870487198e-06,0.499927135592875,1.1071440569887514e-09,0.4999999898870205,0.003612995471834732,0.4686830740521446,0.003667307825753266,0.4682148496551896,6.095840861286981,8.49017159604572e-17,0.4433795643143682,0.0039581984735476295,0.0055909483489767625,0.4526986526690302,14.153756856918335
CPI_n,0.3,0.42672740149587013,0.010388923187579389,-1.2292394320004285e-05,0.500112009539504,1.4451150832095472e-05,0.4998680404817139,-1.1672099398118974e-10,0.5000000010661616,0.004002557477377169,0.46537710242198094,0.0017904877152212367,0.48433645292774474,6.699088204942345,6.396691344091603e-14,0.23894067761856863,0.010588900247596447,-0.0023361416880408603,0.5172812383332627,6.244439601898193
CPI_n,0.6,0.27566303320457863,0.022494594738814128,-4.908161678535139e-05,0.5004467391338259,-3.988700992978156e-05,0.5003639024039225,4.0425575924263324e-07,0.4999963074482568,0.002334621805224424,0.479538123529816,0.0013300118224424673,0.4883293059799965,6.530499597922192,7.602832016169773e-16,0.26101466602971435,0.013353351851933612,0.0015685595028650662,0.4870730372258851,6.009572982788086
CPI_n,0.9,0.25111096365833396,0.026067026864657172,-8.377538273954266e-05,0.5007587066415893,1.4506468497904601e-05,0.49986757348350785,-9.462516045721792e-08,0.5000008643301755,0.0005638497091449701,0.4949547325685662,-0.001577795561174794,0.5131449353840989,6.3198517100948255,3.06287676232621e-17,0.18180193365623104,0.06980449396909261,-0.024384026035883077,0.6305570908335714,5.584305047988892
CPI_bt,0.0,0.25878754896211575,8.494330867332109e-08,2.6094916498048404e-06,0.4999761641348686,7.978470870376175e-06,0.49992712229813435,1.1071440431109636e-09,0.49999998988702027,0.0036129954718345098,0.46703938151085583,0.003667307825753252,0.466544733729029,6.09584086128698,5.163690563890782e-30,0.443379564314368,1.2865884542694238e-15,0.005590948348976721,0.44908206078140434,14.236089944839478
CPI_bt,0.3,0.4267274014958702,7.266582122533203e-11,-1.2292394319809996e-05,0.5001122823222189,1.445115083235915e-05,0.49986799893588263,-1.167207719365848e-10,0.5000000010661619,0.0040025574773775024,0.4634957770466517,0.0017904877152213478,0.48365121409363454,6.699088204942343,7.937701887883781e-18,0.23894067761856874,2.3544586857333196e-07,-0.0023361416880408326,0.5212823108918733,6.3729002475738525
CPI_bt,0.6,0.27566303320457847,6.969670195870882e-08,-4.908161678535139e-05,0.5004483256308379,-3.988700992989258e-05,0.5003643396205828,4.042557592703888e-07,0.4999963074088519,0.0023346218052243545,0.4786866131155966,0.0013300118224425644,0.4878541103101641,6.530499597922192,1.372466239959887e-19,0.2610146660297145,4.229713904628742e-08,0.001568559502865094,0.48568285653928067,6.144322395324707
CPI_bt,0.9,0.25111096365833396,3.614206247889785e-07,-8.377538273940388e-05,0.5007652263625307,1.4506468498293179e-05,0.4998674936494303,-9.462516034619561e-08,0.5000008643340793,0.0005638497091452477,0.4948498783193707,-0.0015777955611743222,0.5144030516269411,6.319851710094827,4.5940862069098356e-33,0.18180193365623173,0.0001322809270635902,-0.024384026035882855,0.7077306373506338,5.78941798210144
CPI_sqd,0.0,0.25878754896211564,0.0,2.6094916499436183e-06,0.49449409059651134,7.978470870417809e-06,0.48317025035461003,1.1071439598442367e-09,0.49999766390186146,0.0036129954718346208,1.9001351518294043e-77,0.003667307825753266,5.739453555606503e-79,6.095840861286981,2.363178348229906e-35,0.44337956431436776,3.5743997341866816e-218,0.005590948348976776,1.3067639693146416e-169,14.259724855422974
CPI_sqd,0.3,0.42672740149586996,2.3361899387449582e-157,-1.2292394319865507e-05,0.5259176843554684,1.445115083223425e-05,0.4695374487575039,-1.167209384700385e-10,0.5000002462837507,0.004002557477377419,9.367830386159534e-94,0.0017904877152213616,7.854696400890514e-21,6.699088204942345,2.165355671416688e-21,0.23894067761856863,0.0,-0.002336141688040805,0.9999999999999969,6.3974127769470215
CPI_sqd,0.6,0.2756630332045784,3.0722928953795685e-192,-4.908161678533751e-05,0.6023981677160426,-3.988700992994809e-05,0.5835409355736672,4.042557593952889e-07,0.49914701209539736,0.002334621805224299,3.413845555647909e-34,0.001330011822442495,2.365388534792646e-12,6.530499597922192,1.3343001480263517e-26,0.26101466602971446,3.9703938461055345e-296,0.0015685595028651356,7.711514328681062e-14,6.164815902709961
