method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-24.48155329221857,0.6577547228181023,-113.85534659015492,0.974136019750285,156.10527195934424,0.005185111334197967,29.59052826267149,0.3025452968836251,-51.25075556118993,0.8049991801962778,8.356682068015017,0.4452074969963844,32.373700202412564,0.2857037600544201,-16.812955542391222,0.6098361527757294,161.93933158328488,0.007883029722368429,82.20015280139542,0.10871093235316476,14.916015000967384,0.4037886203520963,13.139753818511963
LOCO-W,0.3,-128.0646412216387,0.980999046208686,129.14793202913606,0.015608464811184497,180.87158635868326,0.0021192779413938823,-9.736777128793369,0.5624983350028883,10.071313889095721,0.43162574973400036,-100.77053607616186,0.972866744647148,52.650133087567276,0.19538383602554799,34.61512589228794,0.29272870747079993,122.55826575427184,0.024553017443017522,105.93287947295195,0.029042467844422215,-32.9000493069861,0.7137390115662794,13.889833927154541
LOCO-W,0.6,-133.2629496124109,0.983450451880488,-158.91315329962393,0.9953838281904208,123.90717785147906,0.023242179067676227,16.949838925005057,0.3860726682415341,6.941207461762872,0.449267737419633,-23.129504855828603,0.6457184020901069,12.841002758278075,0.4141634922152537,-0.19966179585565694,0.5011536171931359,57.78116825763766,0.1514080898016057,-4.520201985312565,0.5321787671680234,-26.641275187882933,0.6808481951067665,13.726323366165161
LOCO-W,0.9,62.718760761100626,0.13808975643066757,10.764165166805588,0.4283526335039374,137.73868434907646,0.013441827531860628,95.54004541117204,0.05550351525619157,101.15571749131468,0.07313010637346984,121.40672915870105,0.023368698825662726,127.69558334124095,0.01386080808503587,-54.396636871634755,0.8326767894645861,65.44314036472882,0.16768665925968962,103.6992766789763,0.03836148696802155,27.72895421399838,0.32071635910222085,13.081257581710815
CPI,0.0,5.9819984962405215,0.44194443815950896,9.520422838345894,0.16067343723470467,639.9203758458648,2.9087148478763807e-05,216.81028439849638,0.0015230883665825986,-17.25866409774426,0.7515280986589223,-30.46657274436052,0.7985540663838946,53.11736240601499,0.0443577899990193,5.04871466165423,0.3335669192385915,803.3017645676691,1.6509487941722787e-05,60.38039586466175,0.2110830781704846,-63.69876193609002,0.9655904813561714,14.04335618019104
CPI,0.3,4.88810526315774,0.4518978090177236,10.673186466165589,0.16527265284675602,624.7651418233079,3.881539120502494e-05,220.47440892857117,0.001356635235333989,-18.40862941729324,0.7522676229617014,-33.737638627819706,0.817091375755261,53.50504642857118,0.049891556504981324,6.919967293232958,0.3020075599797933,815.2755087406015,1.5914611884573493e-05,59.00666381578935,0.2152016128338859,-51.246438063909636,0.9332845663582028,3.027604341506958
CPI,0.6,0.8223310150374346,0.49199187114583387,10.43511240601515,0.1488637556752772,628.1947867481204,2.756807275907517e-05,225.5996434210524,0.0013343701770919324,-19.226895206766812,0.7580667978639248,-32.135250281954995,0.8151030359437865,57.87904097744354,0.033324684602142066,7.326204041353321,0.30433995819052306,815.6717128759396,1.3439333316473153e-05,68.56036296992488,0.1797870678890211,-47.414035714285774,0.9106803356639634,3.118157386779785
CPI,0.9,-1.4051697368420264,0.51430099170294,17.802767105263,0.05918044952310044,645.7164557330832,2.3730380407398007e-05,217.17223966165375,0.0017477586343813225,-13.324613627819417,0.6890044073202302,-18.21427208646628,0.6915251237183262,57.95877058270685,0.037329632047637895,6.5141548872179555,0.29506816577004125,814.7241290413533,1.2330630201995276e-05,58.30662246240604,0.22135922326227614,-53.60693796992473,0.9508114819547566,3.182093381881714
CPI_sqrt,0.0,5.9819984962405215,0.44968718669614355,9.520422838345894,0.2752362328857312,639.9203758458648,5.532122678429663e-05,216.81028439849638,0.0031996658058762698,-17.25866409774426,0.7066238063190312,-30.46657274436052,0.7618793926871704,53.11736240601499,0.07859875898335823,5.04871466165423,0.39005536166808435,803.3017645676691,2.9129706699969017e-05,60.38039586466175,0.22958107856938675,-63.69876193609002,0.9382669484418097,9.789417266845703
CPI_sqrt,0.3,4.88810526315774,0.4583961342585834,10.673186466165589,0.268807846163425,624.7651418233079,7.26052341191043e-05,220.47440892857117,0.0028876720681110524,-18.40862941729324,0.709509692105014,-33.737638627819706,0.780202089635276,53.50504642857118,0.08424113709019909,6.919967293232958,0.36261488642819534,815.2755087406015,2.794787534189767e-05,59.00666381578935,0.23365369490467752,-51.246438063909636,0.8971612683443515,3.1059186458587646
CPI_sqrt,0.6,0.8223310150374346,0.49306588349063873,10.43511240601515,0.2618716522237631,628.1947867481204,5.334072203629544e-05,225.5996434210524,0.0028067167248929095,-19.226895206766812,0.7152189150269215,-32.135250281954995,0.7769475211181933,57.87904097744354,0.06338131441971573,7.326204041353321,0.36141389649334943,815.6717128759396,2.3951738330503417e-05,68.56036296992488,0.19917787081805788,-47.414035714285774,0.8728140133994499,3.147864580154419
CPI_sqrt,0.9,-1.4051697368420264,0.5123087965567964,17.802767105263,0.1578718722630164,645.7164557330832,4.5875026143082074e-05,217.17223966165375,0.003563884595921205,-13.324613627819417,0.6551569999998976,-18.21427208646628,0.6649293053361607,57.95877058270685,0.0679184333042575,6.5141548872179555,0.3619408396111546,814.7241290413533,2.2160018320648978e-05,58.30662246240604,0.2393394623401583,-53.60693796992473,0.9165650366983266,3.173394203186035
CPI_n,0.0,5.9819984962405215,0.4427086125583107,9.520422838345894,0.17413852067216407,639.9203758458648,3.0845386654812247e-05,216.81028439849638,0.0016361718493125646,-17.25866409774426,0.7469447916703005,-30.46657274436052,0.7950357496721775,53.11736240601499,0.04719144675561105,5.04871466165423,0.34059915850537525,803.3017645676691,1.737994939098354e-05,60.38039586466175,0.21277186916583213,-63.69876193609002,0.9633893196438471,9.73449182510376
CPI_n,0.3,4.88810526315774,0.4525404024826639,10.673186466165589,0.17708280988304848,624.7651418233079,4.109988025239833e-05,220.47440892857117,0.001459166548284764,-18.40862941729324,0.7479435364804272,-33.737638627819706,0.8135869024428721,53.50504642857118,0.05277624478527238,6.919967293232958,0.3092086643588904,815.2755087406015,1.6746105944318428e-05,59.00666381578935,0.21688797739422988,-51.246438063909636,0.9301503132854957,3.034783124923706
CPI_n,0.6,0.8223310150374346,0.4920979981534087,10.43511240601515,0.16179215162778982,628.1947867481204,2.92823343850225e-05,225.5996434210524,0.0014333572045233732,-19.226895206766812,0.7537526724933419,-32.135250281954995,0.8114616306796353,57.87904097744354,0.03572534759521777,7.326204041353321,0.3110053670686328,815.6717128759396,1.41606627633131e-05,68.56036296992488,0.18154586627927688,-47.414035714285774,0.9072961294146877,3.0852205753326416
CPI_n,0.9,-1.4051697368420264,0.5141030704388405,17.802767105263,0.06814063217076367,645.7164557330832,2.520256476200368e-05,217.17223966165375,0.0018719107450948463,-13.324613627819417,0.6855205890241706,-18.21427208646628,0.6888993513335939,57.95877058270685,0.03981056604258196,6.5141548872179555,0.30320715734774895,814.7241290413533,1.3002442691322097e-05,58.30662246240604,0.2230030362277597,-53.60693796992473,0.9479403199655805,3.195739507675171
