method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.3862305984337083,-0.5914272906926422,0.5045129349138743,-42.83194813012169,0.7482588496119756,44.64765134114605,0.22407168053694615,104.0151755371352,0.04791308658349147,-123.96776904031708,0.9826302888984629,-61.986268175543245,0.8621353762014186,81.65439323256116,0.06725442016866467,-95.62463045051625,0.9584553761220419,-36.78319733282372,0.7245207496187878,53.42658299122935,0.17739352151584287,106.99927220699128,0.036861414831026895,13.824856042861938
LOCO-W,0.3,0.3840932590217675,-70.13651267363619,0.873944291025994,16.65284304440985,0.396411947597746,-10.788218400684551,0.571204993183128,-85.93007606821149,0.911616740970176,76.2264836655941,0.09167627084224361,-54.8123978934879,0.8093241049014673,-77.35092625811502,0.9043618325343084,7.888435779567974,0.45172581225763475,105.91853506320022,0.045945049513213765,57.82554330648359,0.16386141833015677,21.720447798131612,0.36518006525715285,13.82582426071167
LOCO-W,0.6,0.3811933810872081,-75.14205267935786,0.8955055296373886,11.439890551965753,0.4255181016235636,117.6625618699742,0.02637492153482246,40.55059088297381,0.25304787917546656,-3.4496341472413805,0.5232964265998123,78.34888181337158,0.10767670830530052,14.309490500618457,0.4039523114614546,9.012081046832895,0.43754119971255845,28.95082696287439,0.31468985215563416,-15.047889184650302,0.5945391513980619,-10.166527985797574,0.5657638167883065,13.839401960372925
LOCO-W,0.9,0.3769624421834984,-110.94304063869518,0.9769082715973085,34.202995814886805,0.2741679240961632,70.17368852801226,0.13881116688167427,62.12576054630689,0.1372460213334945,44.288357188603456,0.2381997895418797,-50.01504278571225,0.8020010156010501,20.280173423719816,0.367170724426387,-75.25803996191846,0.8788625438202033,144.4001227948337,0.004458622710646898,9.581662476305423,0.4422744663902257,52.7027767977039,0.16234845672935716,13.769163131713867
CPI,0.0,0.3862305984337083,28.744068421052816,0.2388655751747975,24.40525469924819,0.01978907765865604,681.7939817669173,0.0004201595774535615,97.26573063909791,0.13713777469709143,-0.9729319548873718,0.5224892255670149,14.723529699248502,0.284352171594692,15.768970300752017,0.38027144407956964,-19.132898026315615,0.7385706035062863,487.0533622180453,0.0016858741587970078,79.94749060150389,0.07817994159228435,19.489571146616754,0.23128793178361862,14.047447443008423
CPI,0.3,0.3840932590217675,30.16033092105272,0.2302372520939336,22.532072932330948,0.027002663937955286,683.5207941729325,0.00044559166657802456,96.00432763157892,0.14155389833581838,-1.0063032894736352,0.5242984356565201,16.006032424812247,0.2641068408770706,20.767469736842486,0.3468098386159685,-20.40799417293192,0.7493564014655372,479.3781000939846,0.0018394116828358174,81.75297941729332,0.07395262286990148,14.49547189849659,0.30076224651069194,3.156296968460083
CPI,0.6,0.3811933810872081,33.30777565789481,0.21340719909988498,18.958638627819482,0.04621884475297787,668.6885001879702,0.0005940388761911726,89.39840469924798,0.15683953241662069,-1.7554089285711143,0.5440660054485681,13.716170582706582,0.29351239717178396,19.935830357142777,0.35186111681505516,-20.55407265037593,0.7487633594787231,471.55489454887197,0.002192601937821507,74.42811287593986,0.09244360865218193,14.562117199248178,0.29729784695349315,3.2427725791931152
CPI,0.9,0.3769624421834984,25.068056109022564,0.2748890380439503,20.693094642857204,0.031063896646106943,651.8020909774441,0.0006161770741182043,101.36273280075216,0.13081023638785028,-0.47698496240582244,0.5112957397757727,15.203450281954929,0.2765761905362534,12.90877067669203,0.399253515126583,-17.805963345864484,0.709877294998903,466.8195258458645,0.002274073462715759,65.2279581766918,0.11920569565434552,8.04362885338378,0.37169250534536724,3.360146999359131
CPI_sqrt,0.0,0.3862305984337083,28.744068421052816,0.2707276155353828,24.40525469924819,0.09289459367764324,681.7939817669173,0.000608629665915238,97.26573063909791,0.15436131178314688,-0.9729319548873718,0.5162787843975147,14.723529699248502,0.32485804520207273,15.768970300752017,0.3934452973106125,-19.132898026315615,0.6997693431036305,487.0533622180453,0.002402367543485968,79.94749060150389,0.10218484923290283,19.489571146616754,0.2780985166612997,9.695050954818726
CPI_sqrt,0.3,0.3840932590217675,30.16033092105272,0.2625152313311495,22.532072932330948,0.10887410502010114,683.5207941729325,0.0006416182090066242,96.00432763157892,0.15871850552984207,-1.0063032894736352,0.5173745958057526,16.006032424812247,0.3082715018020764,20.767469736842486,0.36309771039903305,-20.40799417293192,0.709710304501139,479.3781000939846,0.0026111020729860843,81.75297941729332,0.09750677624095372,14.49547189849659,0.3364921844123959,3.1472012996673584
CPI_sqrt,0.6,0.3811933810872081,33.30777565789481,0.24612531009337985,18.958638627819482,0.14414605773985067,668.6885001879702,0.0008406745948793791,89.39840469924798,0.17414638495358636,-1.7554089285711143,0.5311667472435462,13.716170582706582,0.3333118982622002,19.935830357142777,0.3677386795343919,-20.55407265037593,0.7095184833816734,471.55489454887197,0.0030720379397655264,74.42811287593986,0.11768894934592777,14.562117199248178,0.3339862455344009,3.2961959838867188
CPI_sqrt,0.9,0.3769624421834984,25.068056109022564,0.302625537999884,20.693094642857204,0.1209176055210543,651.8020909774441,0.0008767002049859502,101.36273280075216,0.14772361695828556,-0.47698496240582244,0.5081207646969452,15.203450281954929,0.3185292672271541,12.90877067669203,0.4106555479913646,-17.805963345864484,0.6769197476104214,466.8195258458645,0.0031842364294064973,65.2279581766918,0.14604759199850448,8.04362885338378,0.3981403675859666,3.246492385864258
CPI_n,0.0,0.3862305984337083,28.744068421052816,0.24193860381429977,24.40525469924819,0.024791322632937592,681.7939817669173,0.0004344699963255132,97.26573063909791,0.13867414270983397,-0.9729319548873718,0.521769179260813,14.723529699248502,0.2885480610617994,15.768970300752017,0.3815393495934364,-19.132898026315615,0.734665709781576,487.0533622180453,0.0017412026765959816,79.94749060150389,0.08027688210294942,19.489571146616754,0.23603038081062727,9.781233549118042
CPI_n,0.3,0.3840932590217675,30.16033092105272,0.23333988446293313,22.532072932330948,0.033099946078330146,683.5207941729325,0.0004605143476384989,96.00432763157892,0.14308680492415637,-1.0063032894736352,0.5234869779476286,16.006032424812247,0.26866632189316886,20.767469736842486,0.3483699035196224,-20.40799417293192,0.7453870485384436,479.3781000939846,0.001899130788967206,81.75297941729332,0.07600195984685988,14.49547189849659,0.30443719093248334,3.0980172157287598
CPI_n,0.6,0.3811933810872081,33.30777565789481,0.21652835751783717,18.958638627819482,0.05463406137185518,668.6885001879702,0.0006129689590161824,89.39840469924798,0.15839209027623707,-1.7554089285711143,0.5425401396217093,13.716170582706582,0.2976611009675296,19.935830357142777,0.3533834671746032,-20.55407265037593,0.7448386444917132,471.55489454887197,0.0022610751770263293,74.42811287593986,0.09467535251052173,14.562117199248178,0.3010766256878312,3.38080096244812
CPI_n,0.9,0.3769624421834984,25.068056109022564,0.2775779139264203,20.693094642857204,0.03802813231816701,651.8020909774441,0.0006361393632102083,101.36273280075216,0.13231530348945142,-0.47698496240582244,0.5109253668885211,15.203450281954929,0.2809174196882202,12.90877067669203,0.40035491720406735,-17.805963345864484,0.706568282721451,466.8195258458645,0.002344980108455505,65.2279581766918,0.12162131759706546,8.04362885338378,0.3745081513034644,3.3022453784942627
CPI_bt,0.0,0.3862305984337083,28.744068421052816,0.4909683795623657,24.40525469924819,0.4456614101315156,681.7939817669173,0.4940620669822019,97.26573063909791,0.49584058570917444,-0.9729319548873718,0.5012857249945756,14.723529699248502,0.4900302404582071,15.768970300752017,0.4978022278543348,-19.132898026315615,0.5077852567712855,487.0533622180453,0.4932961894861287,79.94749060150389,0.49095825334069926,19.489571146616754,0.48756154361524656,9.850795030593872
CPI_bt,0.3,0.3840932590217675,30.16033092105272,0.4937431543917455,22.532072932330948,0.4120821343154971,683.5207941729325,0.49233127876674565,96.00432763157892,0.494933569420865,-1.0063032894736352,0.501815402783503,16.006032424812247,0.49110118645832845,20.767469736842486,0.49656723038464523,-20.40799417293192,0.5073915874218065,479.3781000939846,0.4933232070069522,81.75297941729332,0.4903283650043156,14.49547189849659,0.49237863803041426,3.2721989154815674
CPI_bt,0.6,0.3811933810872081,33.30777565789481,0.49132878235480004,18.958638627819482,0.43572055686607825,668.6885001879702,0.4935727601742242,89.39840469924798,0.49485255619116547,-1.7554089285711143,0.5025150948643526,13.716170582706582,0.4901232502627832,19.935830357142777,0.49732447084724485,-20.55407265037593,0.5083520332117223,471.55489454887197,0.49390764273863214,74.42811287593986,0.4902599357433519,14.562117199248178,0.49278837836514194,3.401524305343628
CPI_bt,0.9,0.3769624421834984,25.068056109022564,0.4947612761309946,20.693094642857204,0.4208541805124397,651.8020909774441,0.49365309170564703,101.36273280075216,0.49308353144215933,-0.47698496240582244,0.5008108523782249,15.203450281954929,0.49000940311130786,12.90877067669203,0.49806458327927516,-17.805963345864484,0.5070828806481059,466.8195258458645,0.4936984273690043,65.2279581766918,0.49222277180130947,8.04362885338378,0.4951669025518101,3.3876588344573975
CPI_sqd,0.0,0.3862305984337083,28.744068421052816,0.49266350795422503,24.40525469924819,0.4300088166825103,681.7939817669173,0.4935631543481706,97.26573063909791,0.49443110618328995,-0.9729319548873718,0.5012229538388929,14.723529699248502,0.4912980234619154,15.768970300752017,0.4975193352088245,-19.132898026315615,0.5106284979898954,487.0533622180453,0.49271060761743374,79.94749060150389,0.48933856781113616,19.489571146616754,0.48982123047325055,9.772150993347168
CPI_sqd,0.3,0.3840932590217675,30.16033092105272,0.4933432558715539,22.532072932330948,0.4423574788255556,683.5207941729325,0.49408434918294486,96.00432763157892,0.4945357638116066,-1.0063032894736352,0.5015434803662795,16.006032424812247,0.4877996230658215,20.767469736842486,0.49690743737106635,-20.40799417293192,0.5086761496960551,479.3781000939846,0.49174025713246666,81.75297941729332,0.49009737130597764,14.49547189849659,0.49189757273930584,3.1906917095184326
CPI_sqd,0.6,0.3811933810872081,33.30777565789481,0.4914052573889834,18.958638627819482,0.4415199947539382,668.6885001879702,0.4923605346513736,89.39840469924798,0.4956264446562105,-1.7554089285711143,0.5035251995614126,13.716170582706582,0.4925583471168404,19.935830357142777,0.49665522990232086,-20.55407265037593,0.5091490765450764,471.55489454887197,0.49351943762809386,74.42811287593986,0.48921232302281203,14.562117199248178,0.49021610578424596,3.488825798034668
CPI_sqd,0.9,0.3769624421834984,25.068056109022564,0.4935043766518748,20.693094642857204,0.4268212663962382,651.8020909774441,0.4941466124866667,101.36273280075216,0.4942485020046927,-0.47698496240582244,0.5006859735030796,15.203450281954929,0.4916857236755929,12.90877067669203,0.4979910703266691,-17.805963345864484,0.506802227298783,466.8195258458645,0.49219687194718675,65.2279581766918,0.4915609516869022,8.04362885338378,0.4948172484245826,3.383012294769287
S-CPI,0.0,0.3862305984337083,-69.2299919771019,0.9051161903677014,33.456041308953985,0.016048283257979527,497.94254612782055,0.029907012294675177,105.36384386534502,0.16293227118162323,-7.06221297334237,0.619549859840512,34.219907641831924,0.18944458823449184,-49.79646958133964,0.7761193847257254,-30.711348923444927,0.7512014193047815,244.36954780417017,0.14712138544079417,51.74462881237187,0.22595726049938725,22.811261572112265,0.3272682161495918,10.404061317443848
S-CPI,0.3,0.3840932590217675,-70.54303175495534,0.9088863705937116,31.500116813055516,0.022358069459347124,491.01864274265193,0.03218929087530726,102.90819422761491,0.1704794611886285,-6.566290970607621,0.6150472077803992,32.56273495557087,0.1985010492708152,-47.954998617566496,0.7641446308026784,-33.08952761961667,0.7642587396564832,237.01560411141557,0.15423106847102502,53.54570658236464,0.2193145767291721,11.145780596377584,0.4144595382200363,3.8301925659179688
S-CPI,0.6,0.3811933810872081,-73.94902553827747,0.9184846961680525,25.888188526999496,0.04401884865612197,486.99694065789487,0.034935904089749135,99.90139917293287,0.17802570443466886,-13.136997947710205,0.7305136040666124,25.855887060833165,0.23863661412555126,-50.536837583732364,0.7762046563609304,-33.142206889952334,0.7592867544998705,220.39920222317133,0.17312976465103136,47.25474712406015,0.2476144863324805,8.790907904989664,0.4315357468539087,4.051040887832642
S-CPI,0.9,0.3769624421834984,-77.38567949931662,0.9299608204949357,28.838742652084296,0.030997705314498324,468.05215437115544,0.03779299626667931,103.59615816302143,0.17147482987699075,-16.578098022898136,0.7622247673062437,21.7858380160632,0.2834418539274801,-65.79078322282922,0.8501409057124588,-36.78986440874889,0.783196816910987,203.24728730006925,0.1946679676861332,32.926679213944475,0.31987191297341755,4.958945343472475,0.4646511533628779,3.957345485687256
S-CPI_sqrt,0.0,0.3862305984337083,-69.2299919771019,0.8781558349015133,33.456041308953985,0.06587762465269774,497.94254612782055,0.033146414724384114,105.36384386534502,0.17732044704818006,-7.06221297334237,0.5936816315875173,34.219907641831924,0.22587868319003418,-49.79646958133964,0.754863926142423,-30.711348923444927,0.7231195162643989,244.36954780417017,0.1538591179493779,51.74462881237187,0.24620177021185008,22.811261572112265,0.3459540145234127,10.392849683761597
S-CPI_sqrt,0.3,0.3840932590217675,-70.54303175495534,0.8822249323734208,31.500116813055516,0.07870252486720447,491.01864274265193,0.03555534585305627,102.90819422761491,0.18470930112854822,-6.566290970607621,0.5894551079310579,32.56273495557087,0.23481014099603909,-47.954998617566496,0.7437508467857863,-33.08952761961667,0.7355853249044472,237.01560411141557,0.16098413629855185,53.54570658236464,0.23974085800129047,11.145780596377584,0.4240208410522525,3.956144094467163
S-CPI_sqrt,0.6,0.3811933810872081,-73.94902553827747,0.8926562672759439,25.888188526999496,0.11711332683512476,486.99694065789487,0.03841701635532771,99.90139917293287,0.1921569319032515,-13.136997947710205,0.6807091402002426,25.855887060833165,0.2736715286746196,-50.536837583732364,0.755228438352683,-33.142206889952334,0.7315790106294436,220.39920222317133,0.17981184295876668,47.25474712406015,0.26670574225367183,8.790907904989664,0.43930604091508973,4.062719106674194
S-CPI_sqrt,0.9,0.3769624421834984,-77.38567949931662,0.9050482386817824,28.838742652084296,0.09534730221255189,468.05215437115544,0.04149965636753756,103.59615816302143,0.18554850542926582,-16.578098022898136,0.7108571331815463,21.7858380160632,0.31272824710664515,-65.79078322282922,0.8262609645358754,-36.78986440874889,0.7538812728881685,203.24728730006925,0.20116736260897777,32.926679213944475,0.3343317425730644,4.958945343472475,0.4683695540761477,3.981163501739502
S-CPI_n,0.0,0.3862305984337083,-69.2299919771019,0.9027245022675381,33.456041308953985,0.019340876751660234,497.94254612782055,0.03018324380280519,105.36384386534502,0.16421702894013046,-7.06221297334237,0.6167628268335044,34.219907641831924,0.19291400005510434,-49.79646958133964,0.7741546821571078,-30.711348923444927,0.7485155915285945,244.36954780417017,0.14771252830151832,51.74462881237187,0.22782384899343078,22.811261572112265,0.3290596811663033,10.352176666259766
S-CPI_n,0.3,0.3840932590217675,-70.54303175495534,0.906528331180078,31.500116813055516,0.0263836178764868,491.01864274265193,0.03247672624865149,102.90819422761491,0.1717517107102826,-6.566290970607621,0.6122702835276395,32.56273495557087,0.2019747342577849,-47.954998617566496,0.762257037333699,-33.08952761961667,0.7615288252668451,237.01560411141557,0.1548240297154111,53.54570658236464,0.2211948952863817,11.145780596377584,0.4153821290623943,3.843687057495117
S-CPI_n,0.6,0.3811933810872081,-73.94902553827747,0.916219257966564,25.888188526999496,0.050091247675988104,486.99694065789487,0.035233655434423,99.90139917293287,0.17929086415834716,-13.136997947710205,0.7252079991481521,25.855887060833165,0.24205420961649748,-50.536837583732364,0.7742675271391584,-33.142206889952334,0.7566512169715534,220.39920222317133,0.17371754567123066,47.25474712406015,0.24938079339689728,8.790907904989664,0.43228704748213365,3.9627437591552734
S-CPI_n,0.9,0.3769624421834984,-77.38567949931662,0.9278005085950984,28.838742652084296,0.03594596321979611,468.05215437115544,0.03811041382199501,103.59615816302143,0.17273294131753986,-16.578098022898136,0.7568982508654134,21.7858380160632,0.2863168554028742,-65.79078322282922,0.8479744497114489,-36.78986440874889,0.7804253650117349,203.24728730006925,0.19524063323237445,32.926679213944475,0.3212209294746169,4.958945343472475,0.4650078030543813,3.959796667098999
S-CPI_bt,0.0,0.3862305984337083,-69.2299919771019,0.5118097470711735,33.456041308953985,0.42470638131445104,497.94254612782055,0.4969625324842232,105.36384386534502,0.4960309248059894,-7.06221297334237,0.5053812237612676,34.219907641831924,0.4916508310723403,-49.79646958133964,0.5047039190546999,-30.711348923444927,0.5052893727216894,244.36954780417017,0.4985089047097358,51.74462881237187,0.4951616361085567,22.811261572112265,0.4970165201903408,10.400563955307007
S-CPI_bt,0.3,0.3840932590217675,-70.54303175495534,0.5094999916307711,31.500116813055516,0.4519540763827608,491.01864274265193,0.49742001649789747,102.90819422761491,0.49647943184191945,-6.566290970607621,0.5044089707009505,32.56273495557087,0.4927125828580315,-47.954998617566496,0.5042400423778864,-33.08952761961667,0.506589844852892,237.01560411141557,0.49764912227287955,53.54570658236464,0.4963006940491063,11.145780596377584,0.4982007567450343,4.045090198516846
S-CPI_bt,0.6,0.3811933810872081,-73.94902553827747,0.5093516240264975,25.888188526999496,0.4469528011252414,486.99694065789487,0.4972180884021748,99.90139917293287,0.4968170639318701,-13.136997947710205,0.5101853633435888,25.855887060833165,0.4919698637841409,-50.536837583732364,0.5041701272542092,-33.142206889952334,0.5070029705493998,220.39920222317133,0.4980769337734606,47.25474712406015,0.49611688468919385,8.790907904989664,0.4985073153651451,4.014847278594971
S-CPI_bt,0.9,0.3769624421834984,-77.38567949931662,0.510018340787084,28.838742652084296,0.45049844942063977,468.05215437115544,0.4968297435738496,103.59615816302143,0.4964072785810337,-16.578098022898136,0.5136183177686655,21.7858380160632,0.49336169593478707,-65.79078322282922,0.5081646583818473,-36.78986440874889,0.5062557367763454,203.24728730006925,0.49857731247236037,32.926679213944475,0.49725749408377656,4.958945343472475,0.49946597977156054,4.032407522201538
S-CPI_sqd,0.0,0.3862305984337083,-69.2299919771019,0.5101664054081518,33.456041308953985,0.45256260066999365,497.94254612782055,0.497854499421882,105.36384386534502,0.4963575244146083,-7.06221297334237,0.5048357450933959,34.219907641831924,0.49110215731019513,-49.79646958133964,0.5048432635596083,-30.711348923444927,0.5084040118789085,244.36954780417017,0.49827496954793143,51.74462881237187,0.49586470008422506,22.811261572112265,0.49631894803218757,10.449350118637085
