method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.015432573602138577,0.3006361056997544,-0.30743798191433847,0.9999999999999881,-0.01899047445643429,0.7727965945868835,-0.030157218158196594,0.8502105976881887,0.031228889725623578,0.11744497007179355,-0.03675133154974118,0.9163607255937898,-0.2732124413240011,0.9999999999999999,-0.05614930262017095,0.9752107158657415,-0.07501950720606355,0.9964716088661383,-0.024916963588203354,0.812684948728049,0.12298798116737049,5.124848183957198e-05,-0.05627992828260426,0.9784129657437559,16.3149676322937
LOCO-W,0.3,-0.023118174936942973,0.8040687270706395,-0.02060722581856154,0.7630553560249524,-0.06647323968907978,0.9931604107419634,0.1031684301168263,7.283290825144118e-05,-0.00016818077974204486,0.5023904384008597,-0.05699125078956057,0.9857123515244983,-0.13002582303155824,0.9999999839746472,-0.11890486241007511,0.9999725241217337,-0.028087200965892675,0.8485253481019042,-0.08130291793279593,0.9985345251964003,-0.09811392519647592,0.9990733659964184,0.04215778983119407,0.08160573037684027,17.595060110092163
LOCO-W,0.6,-0.022464460042684993,0.7990314098440983,-0.0744019580522985,0.9962687787912402,0.10123676606274687,0.000356484533265089,-0.13266763790027403,0.9999985048385467,-0.0970310852689361,0.9998840652937961,-0.1177306761707273,0.9999664786077099,-0.3211353133026732,1.0,-0.19800781460538172,0.9999999999810609,0.024854800861865922,0.18987656277671905,0.06683192408122282,0.0053991407644486955,0.018942349187611545,0.2085468461305664,-0.1518689696514397,0.9999982289514854,18.08239483833313
LOCO-W,0.9,0.08572085748489813,0.0012992551372230654,0.020970011721013378,0.20460375557322275,0.01134098856979687,0.33635892777479626,0.030266380064035557,0.13628354001195775,0.09817877468573166,0.00043103728796378693,-0.13357238515305941,0.9999987944051955,-0.13109192870289108,0.9999998631241566,-0.08615446116290675,0.9985986430988473,0.10927726495435013,0.00013435649066650956,0.04189138042371104,0.08153839194105361,0.07949649797800253,0.0034981995016523104,-0.06437904591308,0.9916854140073966,16.02315855026245
CPI,0.0,-0.004845349810417066,0.8389541043910047,0.015129749282278337,3.0029624139185413e-05,-0.002664967805487084,0.9898435992021736,0.001475827804857055,0.3496457248226632,-0.00013177305569828102,0.6695461809122495,0.018291962697705333,0.058110204831582316,0.48690218853750505,1.057100087571045e-05,1.2728640491066479e-06,0.448311624294521,-0.004019505050780803,0.9774500377536339,0.008020619130652495,0.00013815857295768145,0.09382905138154474,2.5311199946201875e-07,0.00028665687532908324,0.45657726390956876,15.377213478088379
CPI,0.3,-0.0036831999020939254,0.7773301240354162,0.016481009600645913,9.328533786593857e-05,-0.005701191050519028,0.9908517893078107,0.0050930850524996685,0.2312004164856482,-0.00014909969793686084,0.6388548774499898,0.026099776382041306,0.1152166064994572,0.15739586384235782,0.0011543220645426724,-9.595344904356207e-06,0.7593519027160538,-0.0036389704302294823,0.9517856862995173,0.008996959074542399,0.0001379071776824675,0.0951312811443833,1.6997384779461747e-07,-0.002987841412423531,0.8978290895234575,4.634288311004639
CPI,0.6,-0.004350345478542961,0.8128191856499037,0.018303129051913114,0.0001866558389105041,-0.005581942253717109,0.9822959408396725,0.003838871122295584,0.18983600914125576,-0.0014146901476972396,0.8731394635689951,0.0041046418132160145,0.310321718939412,0.01479701872904654,0.031171003698454595,-1.0872258207283991e-05,0.8247518562383224,-0.004073161813078596,0.978961696273789,0.00831861971946013,5.946665688229126e-05,0.10568424262561998,2.145118131299983e-08,0.002750155617111727,0.08974307847006613,4.533026933670044
CPI,0.9,-0.00746291103184904,0.9483393040964898,0.011547852349024446,0.00014439301075681144,-0.005811069065137564,0.9912219231477061,-0.0015919024041253227,0.6895194488656595,-0.00038282748740053885,0.8607302858848354,0.0037734969413549813,0.1220359236195323,-0.0010621459194887217,0.6399461074918738,-1.2583627711504342e-05,0.9167236626847698,-0.003654401442172772,0.9738020268188559,0.005088143053522343,6.0092165866962e-05,0.10192965568596712,3.8166240068726364e-08,-0.000979859904456315,0.7228151243272026,4.246966600418091
CPI_sqrt,0.0,-0.004845349810417066,0.5449324760210424,0.015129749282278337,0.3587132435283015,-0.002664967805487084,0.5271116406441604,0.001475827804857055,0.48593650396471655,-0.00013177305569828102,0.5013712815372847,0.018291962697705333,0.35636512977386475,0.48690218853750505,0.000706254667052653,1.2728640491066479e-06,0.49998665288091876,-0.004019505050780803,0.539979725422606,0.008020619130652495,0.42100904762026325,0.09382905138154474,0.04901529624269294,0.00028665687532908324,0.4971877350864846,11.381778478622437
CPI_sqrt,0.3,-0.0036831999020939254,0.5342397904903977,0.016481009600645913,0.3489057200655058,-0.005701191050519028,0.5560401919944594,0.0050930850524996685,0.454910264880837,-0.00014909969793686084,0.5015467819088337,0.026099776382041306,0.33125299518241275,0.15739586384235782,0.039632236071247814,-9.595344904356207e-06,0.5001006056557212,-0.0036389704302294823,0.5360415058353153,0.008996959074542399,0.41212001925932606,0.0951312811443833,0.046663006298400915,-0.002987841412423531,0.5294849328964661,4.6592795848846436
CPI_sqrt,0.6,-0.004350345478542961,0.5403552232922739,0.018303129051913114,0.33582548286959135,-0.005581942253717109,0.5545575863725127,0.003838871122295584,0.463934047818534,-0.0014146901476972396,0.514366734140073,0.0041046418132160145,0.4647008626100546,0.01479701872904654,0.37378277562556084,-1.0872258207283991e-05,0.5001139998202485,-0.004073161813078596,0.5405138736454727,0.00831861971946013,0.41802678995131143,0.10568424262561998,0.03262476255163875,0.002750155617111727,0.4726505085461131,4.542505741119385
CPI_sqrt,0.9,-0.00746291103184904,0.5695053513429744,0.011547852349024446,0.3896839298156898,-0.005811069065137564,0.5570698673595009,-0.0015919024041253227,0.5153900866295932,-0.00038282748740053885,0.503978304405511,0.0037734969413549813,0.4635783239557093,-0.0010621459194887217,0.510333818059718,-1.2583627711504342e-05,0.5001319530284226,-0.003654401442172772,0.5364697923948817,0.005088143053522343,0.44856977288157707,0.10192965568596712,0.03686208022099523,-0.000979859904456315,0.5098472362626311,4.224673271179199
CPI_n,0.0,-0.004845349810417066,0.7675712236300353,0.015129749282278337,0.00300228807778185,-0.002664967805487084,0.8222267308459525,0.001475827804857055,0.39527647848799263,-0.00013177305569828102,0.525795966834055,0.018291962697705333,0.08580801578727981,0.48690218853750505,1.4011756196414572e-05,1.2728640491066479e-06,0.49970914526089166,-0.004019505050780803,0.8586173726056043,0.008020619130652495,0.02093354738907935,0.09382905138154474,2.146681436863581e-06,0.00028665687532908324,0.4738166804944491,11.346027612686157
CPI_n,0.3,-0.0036831999020939254,0.7126997188296572,0.016481009600645913,0.003667838823100813,-0.005701191050519028,0.915127214443627,0.0050930850524996685,0.2783731132534651,-0.00014909969793686084,0.5275720580396182,0.026099776382041306,0.13336021905728712,0.15739586384235782,0.0015978560053428953,-9.595344904356207e-06,0.5021877675933522,-0.0036389704302294823,0.8230664718898388,0.008996959074542399,0.016293228950002406,0.0951312811443833,1.5384967518338291e-06,-0.002987841412423531,0.7674617240293097,4.663422346115112
CPI_n,0.6,-0.004350345478542961,0.7440349240763566,0.018303129051913114,0.003902765816783065,-0.005581942253717109,0.898250969475014,0.003838871122295584,0.26476740039653157,-0.0014146901476972396,0.682761558986303,0.0041046418132160145,0.3411729335605899,0.01479701872904654,0.06308210112278152,-1.0872258207283991e-05,0.5024817129135614,-0.004073161813078596,0.8619506666217426,0.00831861971946013,0.016412012072671775,0.10568424262561998,2.502276622376035e-07,0.002750155617111727,0.23372982901347678,4.472166538238525
CPI_n,0.9,-0.00746291103184904,0.8812603178497398,0.011547852349024446,0.009478444311880734,-0.005811069065137564,0.917615105484721,-0.0015919024041253227,0.625988518538102,-0.00038282748740053885,0.5726894301104204,0.0037734969413549813,0.22410136017819504,-0.0010621459194887217,0.5893878723397047,-1.2583627711504342e-05,0.5028765405118525,-0.003654401442172772,0.8436378938609204,0.005088143053522343,0.04813057446954926,0.10192965568596712,4.224641624543463e-07,-0.000979859904456315,0.6136145001734417,4.263965368270874
CPI_bt,0.0,-0.004845349810417066,0.9970276985816674,0.015129749282278337,2.7853994195174323e-18,-0.002664967805487084,0.9374728950610294,0.001475827804857055,0.19951332224738794,-0.00013177305569828102,0.5302502177860213,0.018291962697705333,7.918670814305457e-23,0.48690218853750505,2.5026151596680533e-242,1.2728640491066479e-06,0.49970750399602165,-0.004019505050780803,0.9895632523458368,0.008020619130652495,2.052384401843474e-06,0.09382905138154474,0.0,0.00028665687532908324,0.43466401490417095,11.973610639572144
CPI_bt,0.3,-0.0036831999020939254,0.9818970134157299,0.016481009600645913,2.791402367987786e-21,-0.005701191050519028,0.9994699123508828,0.0050930850524996685,0.0021640858718301654,-0.00014909969793686084,0.5342166075027812,0.026099776382041306,2.2384250262341024e-32,0.15739586384235782,4.3432836363400054e-285,-9.595344904356207e-06,0.5022049376618434,-0.0036389704302294823,0.981702094815038,0.008996959074542399,1.1990105745659298e-07,0.0951312811443833,0.0,-0.002987841412423531,0.9568586521257968,5.262686252593994
CPI_bt,0.6,-0.004350345478542961,0.9932364533730118,0.018303129051913114,1.1683142958354258e-25,-0.005581942253717109,0.9993197116440629,0.003838871122295584,0.014349404851741179,-0.0014146901476972396,0.7922330899988621,0.0041046418132160145,0.011523651251642165,0.01479701872904654,8.501247526106851e-17,-1.0872258207283991e-05,0.5024983591399362,-0.004073161813078596,0.9903839565796414,0.00831861971946013,8.825604972253491e-07,0.10568424262561998,0.0,0.002750155617111727,0.05700711291717274,5.014840364456177
