method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.027107170799466944,3.2794626413257255e-05,0.027755156414270288,4.136424041822906e-05,-0.018532245076769156,0.9850056915402959,0.107068196743817,0.0,0.03774406313570874,1.8897580711385586e-07,0.06436869774102982,3.9190872769268026e-14,0.005637750226535366,0.23085563772002504,0.025547707532094933,6.872454070616651e-05,-0.020609424873802448,0.9960753569331549,-0.05175409845088246,0.9999999999999992,-0.01923117116273572,0.9944185253065682,0.004586930978867474,0.22309416984578245,173.33061742782593
LOCO-W,0.3,0.061423572157313255,0.0,-0.0970037997131507,1.0,0.016790079269594766,0.004744880207247282,0.04995314203561839,8.215650382226158e-15,-0.09543158123404505,1.0,0.1621567631623582,0.0,-0.022608344174645172,0.9993404607575013,0.06751323504254393,0.0,0.07338857127526274,0.0,-0.0036168460884527446,0.6877462080922081,0.04753593418513044,9.992007221626409e-16,-0.07494228219053821,1.0,171.45586156845093
LOCO-W,0.6,0.11475175090809422,0.0,0.035292907087458046,2.9513058663610536e-12,-0.0007527713122910091,0.5390624437499982,-0.1271996526379023,1.0,-0.01955411082171531,0.9963625291696417,0.14299543957536706,0.0,0.03626722138456162,6.08677422908599e-08,0.024016960687649375,0.000631791608341925,0.05817547277405837,2.1094237467877974e-15,-0.033861654014726295,0.9999965756955331,-0.026350804134064054,0.9999206422114838,0.007733900039959998,0.09465249527695074,172.8194010257721
LOCO-W,0.9,-0.029645175507878076,0.9999925955466076,-0.02079934797992289,0.99931900577711,0.03075433174129994,2.971104275095726e-05,0.09172728615647688,0.0,0.046943381674441946,1.6508794331571153e-11,0.004348349336745594,0.24665471193851984,0.011437733413435652,0.06362306644120108,-0.13790326015894677,1.0,0.04853396148830364,3.2716052089654113e-12,-0.13608215456835693,1.0,-0.021298024984442714,0.9992525290121683,-0.027130596891532906,0.9995949875677823,171.28441452980042
CPI,0.0,0.01094027054043159,1.7558103505122862e-07,0.0889630482838353,2.0116336758639955e-22,0.011758841180504548,2.5694055429202803e-11,0.03614499437324584,5.788645529771376e-09,0.01368745490026857,2.053880125146675e-12,0.044723005398322635,1.7086020754919348e-11,0.011527518868214515,3.5250487036763316e-11,0.006795813559054148,4.792074758627298e-07,0.015410361283197865,1.0746652869751716e-08,0.01187187661717179,9.420273049116248e-10,0.09042979497042106,6.00183893677355e-19,-1.693322908119521e-05,0.5064528696893061,33.444822549819946
CPI,0.3,0.011549488358390148,7.409507981540741e-08,0.09153801080474061,3.5725437401867696e-23,0.012526850151756752,1.5414709982325632e-11,0.035837405501920355,3.0047235357070757e-09,0.014283657364600494,1.417491216052764e-13,0.039803315523797234,1.0731455805267506e-09,0.0030748238261307514,7.904755678376189e-07,0.0077949938496112425,8.57295265653892e-08,0.016269691177147744,5.409071241341949e-10,0.012520073213569377,9.379092333570772e-10,0.09545274198061893,6.918098269166083e-21,9.129500837951054e-06,0.4920992284082226,21.78551149368286
CPI,0.6,0.011329894332598511,6.578752953358685e-08,0.08955732441509048,1.154451598118998e-22,0.012578608269525726,7.043261550651217e-12,0.034463497897120166,1.6813538407375628e-09,0.014388150466760202,2.1892807159432554e-12,0.025173946433683814,2.2566520540404673e-10,0.0009727922890092333,0.0005731008321389055,0.00718505020776572,1.6601830507526304e-06,0.016080856151733214,1.553130261195213e-09,0.012842019527838894,5.592052707134072e-10,0.0950907940388446,1.6435521693812841e-19,-0.00014773409394985837,0.6548257649173819,21.696194410324097
CPI,0.9,0.010162497112100183,5.269456702787414e-07,0.09136354779008299,3.1618854265465637e-23,0.012424776357553902,1.6231867486145662e-11,0.033375891463858554,3.981438413253571e-09,0.014141830457069487,1.9869045221354813e-12,0.010567958147468193,1.8476199337584318e-07,0.00037150942209210336,0.017917776511409206,0.007217778476119957,7.639601565706378e-07,0.017295626602728764,3.594373246985319e-11,0.012843566917173366,6.57827730613983e-10,0.09306514598918819,1.3005322676950953e-19,-8.657543697207504e-05,0.6662984014633098,21.65391182899475
CPI_sqrt,0.0,0.01094027054043159,0.33252579608526434,0.0889630482838353,0.0029570707704410634,0.011758841180504548,0.3184579720893914,0.03614499437324584,0.1098962667437417,0.01368745490026857,0.2927340823565002,0.044723005398322635,0.06716080041811812,0.011527518868214515,0.3216291840232647,0.006795813559054148,0.3907800286466231,0.015410361283197865,0.27571945422028055,0.01187187661717179,0.31809605977372585,0.09042979497042106,0.003373596003392306,-1.693322908119521e-05,0.5002795152812631,31.347034215927124
CPI_sqrt,0.3,0.011549488358390148,0.3241395157632323,0.09153801080474061,0.002374123235339003,0.012526850151756752,0.30821036635991417,0.035837405501920355,0.11050589944392258,0.014283657364600494,0.28448101479446186,0.039803315523797234,0.09060970878530339,0.0030748238261307514,0.4485199111423316,0.0077949938496112425,0.37573184014702393,0.016269691177147744,0.26406766009640936,0.012520073213569377,0.3096911428955028,0.09545274198061893,0.0021229366461920137,9.129500837951054e-06,0.4998455561617753,21.73381233215332
CPI_sqrt,0.6,0.011329894332598511,0.3269397014883717,0.08955732441509048,0.0028006830191583806,0.012578608269525726,0.30731054097088717,0.034463497897120166,0.11693462186921583,0.014388150466760202,0.28400823113128926,0.025173946433683814,0.17698473849603985,0.0009727922890092333,0.48343432760887955,0.00718505020776572,0.3854158658993328,0.016080856151733214,0.26682499999205883,0.012842019527838894,0.305373570578224,0.0950907940388446,0.0024109878906090365,-0.00014773409394985837,0.5025087898578415,21.660791635513306
