method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.002803733153038679,0.8567413049077115,-0.004605252649968781,0.9659198888419158,-0.0013068449376242713,0.6934927719496174,0.0008170983693853376,0.3769308000822731,-0.0006486138269068177,0.6011974247697767,0.0011548010529322025,0.3305332661335091,0.0018463760154923512,0.234930943729163,-0.003641706880775483,0.9183612132395831,0.003318261897704031,0.10819240821300713,0.003981727025213933,0.06720624798822339,0.001703166973450665,0.25023547860598994,0.0027267212031437515,0.13945323242631358,105.5098888874054
LOCO-W,0.3,0.005521402608195192,0.01808542478272479,0.0017208344815806509,0.25259677900554367,-0.0003617226737256882,0.5553931998256537,0.0007011795457707741,0.38851844127196766,0.0026985487456099503,0.1430131445593561,0.003592450225617985,0.08022572950307216,2.5952945228203517e-05,0.49602105173823985,-0.002247891776219943,0.8139691233498092,0.005983292073490956,0.010220714920547436,0.0042450946600819765,0.04112500030048638,-0.0014958272812811617,0.7368103014629093,-0.000328082055641859,0.5500881181496539,106.1680965423584
LOCO-W,0.6,-0.0033905510121778272,0.909226342075042,-0.000315764686946284,0.5507189878458976,0.002247466451181628,0.1857302068080674,-0.0025278868025408094,0.8499366001659492,0.004153120589026776,0.05826682720270604,0.001074213960358072,0.34735159372764257,0.0033350684904116753,0.10091709101616353,0.00047693363861609086,0.4246872479705499,0.003917457047880241,0.06338680640491157,-0.0020541191398221717,0.8036314572069132,0.0007790720001063847,0.38106381996298,-0.003101337591417319,0.8808788512342391,105.01970338821411
LOCO-W,0.9,-0.0022514118807460616,0.8092150559221479,-0.002037233252118929,0.7818690279959374,0.005354172501304647,0.021965319675444683,-0.0007813512265590758,0.6221523507345259,0.0012102010019393963,0.32266159966910624,-0.0035713353428280387,0.9168038214063018,-0.00024114165430544473,0.537376592282276,-0.0014628451465953539,0.7135679776241584,0.006659420703602582,0.004725537838884297,0.0011174781899293887,0.327589900514463,0.0017530085495960455,0.25014602438380307,-0.002821649100995962,0.8761606707131324,104.22930908203125
CPI,0.0,0.009558112244897943,1.2335951788978973e-08,0.0771490306122449,6.454239494978025e-22,0.009635501700680255,9.353149728844842e-10,0.01827414965986396,8.366498674869043e-08,0.017762746598639467,7.208922529562146e-14,0.0389476955782313,4.572915433355041e-11,0.013741181972789146,1.995988946845774e-12,0.007177117346938794,8.837059493132755e-08,0.01563274659863942,3.9187833048189646e-08,0.011056139455782321,2.9162557099818702e-08,0.11108434523809521,6.4485847129307865e-34,-0.00026313775510206083,0.6070861910055493,28.272225618362427
CPI,0.3,0.009342023809523814,5.522217836596136e-09,0.07751922619047624,5.819821698382194e-22,0.009914209183673472,7.200323815155391e-10,0.018209328231292538,3.937181809383087e-08,0.0180356462585034,1.0340785105977814e-13,0.042337610544217696,8.285247522569315e-11,0.010402933673469422,7.740089377258786e-09,0.007052704081632666,2.2284859003061466e-07,0.014429132653061227,2.6715578776988824e-07,0.010323299319727891,1.511251746753878e-07,0.11266267857142853,3.2426387303060224e-34,-0.00011875850340137273,0.5443837580029922,19.02703070640564
CPI,0.6,0.009456028911564607,4.616487328062723e-09,0.07647802721088437,1.4310578943302687e-21,0.010415178571428596,2.4073978576254488e-11,0.015441896258503368,6.701668093444987e-08,0.017962534013605452,1.515834976867009e-13,0.0409403656462585,1.286062287872028e-10,0.0066606037414965735,0.00018558292679769068,0.00809448979591837,1.7582536805691216e-09,0.014942576530612234,9.575676535050118e-08,0.01074462585034014,2.3775768649416365e-08,0.1138168367346939,3.0319550555428353e-35,0.0019921938775510073,0.02428704244239666,18.799006938934326
CPI,0.9,0.009692670068027182,5.789358602214158e-09,0.07383804421768711,3.7233071912963996e-20,0.010737678571428572,3.152359657138834e-11,0.019852389455782354,8.244603639866322e-09,0.018535901360544227,1.818472762469288e-13,0.018307304421768755,4.299746646179607e-05,0.002376751700680302,0.011540226116007454,0.007375756802721151,3.4942451275787e-08,0.014223843537414987,3.923489882174288e-07,0.010557993197278931,1.6236550190352017e-08,0.1185255017006803,7.414139721533862e-36,0.00124794217687077,0.06748499977430276,18.296617031097412
CPI_sqrt,0.0,0.009558112244897943,0.3493877990750963,0.0771490306122449,0.006503064916622771,0.009635501700680255,0.3475797183006927,0.01827414965986396,0.24504449869562106,0.017762746598639467,0.24207413986998155,0.0389476955782313,0.0895975776709485,0.013741181972789146,0.2910245102140354,0.007177117346938794,0.3841378848508918,0.01563274659863942,0.2730303660796236,0.011056139455782321,0.32930779679094513,0.11108434523809521,0.0002780736781122299,-0.00026313775510206083,0.5043823946690801,24.44893527030945
CPI_sqrt,0.3,0.009342023809523814,0.3521792775980831,0.07751922619047624,0.006330986080230721,0.009914209183673472,0.34361135042290447,0.018209328231292538,0.24498168684715588,0.0180356462585034,0.23918760911654707,0.042337610544217696,0.07638666933198987,0.010402933673469422,0.33758692220857256,0.007052704081632666,0.3861935024593313,0.014429132653061227,0.2884568944650432,0.010323299319727891,0.3398331838712033,0.11266267857142853,0.0002399601750991875,-0.00011875850340137273,0.5019699130181321,18.870129346847534
