method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.00028615521623203273,0.43326249918431214,9.744539319504606e-05,0.4731806288557274,0.0002937564665304542,0.4222479776235024,-0.0005703176423062137,0.6531879270596725,-0.0017102441045589412,0.8948022417352622,-4.0193460570527286e-05,0.5120360090528641,-0.0029256038458360923,0.982847734228164,0.0010817288966177483,0.2278306064156248,0.0004713437603989269,0.36643320676518254,-0.0028749979230484825,0.9793082769137241,-0.0026716798741750415,0.970151108520893,-0.0009739581393317598,0.7523759395862779,-0.001229383164545551,0.7723905859344634,-0.00033538119974516696,0.5832759471427659,0.000354802066123494,0.38827050641534877,0.0006778349414795919,0.31228779145602614,0.0017791432836776876,0.08742024672623372,0.0017067697665353375,0.11638204212410175,-0.0003443543778619958,0.5857500633086028,-0.0006282598955354949,0.6650524248419937,0.001150360862567656,0.22535018026615716,-0.0015269113633304752,0.8647122758976502,-0.002071395694234065,0.9374568069702012,0.001195728002331203,0.18872598542571195,-0.0004906048604502239,0.6216382375059046,0.0015991163889006628,0.16722208866244648,0.0023631411315630344,0.05481209286664057,-0.0005398935229930791,0.6478112232057311,-0.0027341456535457526,0.9744408908545779,0.0008893561791743477,0.279201364193436,0.0014465350714037782,0.15385260129806877,54.89577841758728
LOCO-W,0.3,-0.0013208474264545698,0.8164686369543113,0.0019436906318521577,0.08875595114131363,0.0005204632431121818,0.33145398596699205,-0.0013232856158605182,0.8301818426439169,-0.0007989051956662595,0.7127676379045577,-0.0006052752139212466,0.682432879960313,0.0012950043678958858,0.1947895862271103,-3.4101389348484433e-05,0.5096221248052369,0.0013416131874790856,0.18191394309888387,-0.0014998340945812714,0.8363449554327607,0.0014005391024051045,0.12131249576431213,-0.0019282116589353047,0.9035882444440794,0.0003809956803565091,0.39522368902401817,-0.0006487479262107492,0.678622489912976,0.0014982693077226922,0.16183417573322556,-0.0005672362775652609,0.6473181995195572,0.0010938281714643018,0.2452434884686372,-0.00033002597521784134,0.5930877062461274,-0.0015523713334789958,0.8651830887987968,0.0018919377882195484,0.0991500614011891,0.0010488958221284389,0.21044764310600295,0.0008763700086964079,0.2738762037317818,-0.00044279458883617984,0.616405292277076,0.00027516056596332817,0.4300245547506957,-0.0006492797703072312,0.6819648885838582,-0.0001775242328677972,0.5436734732188534,0.0004038697637978845,0.36534888401871113,0.0012563884586940918,0.1925098371082654,-1.58343839526977e-05,0.5045688126807923,0.002088665146168815,0.07393295507359166,0.0026200925489592293,0.035924183786045116,54.77203965187073
LOCO-W,0.6,-0.0012150847360214293,0.8067487627381703,2.517037197495139e-05,0.4927999876439062,-0.0033844452826327738,0.9932539496011928,-4.8228612090531214e-05,0.5143419560940736,0.0007532921843862896,0.29690549062454585,-0.0005070023143477605,0.6215058387248963,-0.001112351302186083,0.7818806052043649,-0.002910647859820947,0.9697084140043497,0.0009667583193705144,0.2703768633580692,0.0014580047251660233,0.15756092358247975,-0.0011960639670901782,0.78706124789902,-0.0004170537590545709,0.6094106165002353,0.000644690080731994,0.319755436030562,0.0004006068566028784,0.4023959516893312,-0.000752034902278519,0.682294718717622,0.0006475627376617422,0.3268425399895939,-0.00023092376947237992,0.5616363506412929,-0.0029478800598398223,0.9852713466479655,0.0016297354003417903,0.13879695048754015,0.002058671791016009,0.06312371569360276,-0.0021750003654609712,0.9387904972436811,0.0024247079352800282,0.06805889294279432,-0.00017332468591450413,0.5515400905938798,-0.0012258620286950711,0.8269938788019274,-0.0022665389257927764,0.9485644403051062,9.611593825531926e-08,0.4999731498519049,0.0032467968116723566,0.01582461499289589,-0.00020987102279887616,0.5543535375640306,-0.0014930139408528115,0.8646805577255046,0.0010282494142759228,0.2459055828911093,0.0006587450628018175,0.3253044977970392,54.97955894470215
LOCO-W,0.9,-0.0007293331786170275,0.7114272378854374,0.001222206587580216,0.23276618104540003,-0.001981373875154122,0.936951726680592,-0.0005961504210073357,0.6514432438150979,-0.0007485239184164927,0.7118646925784498,0.001271584850761892,0.20354351778835222,-0.0003194827251172205,0.5839864774208069,-0.0004999500673557817,0.6232298512455938,-0.0009876616859680648,0.7358501519498775,-0.0016794769110764246,0.8526181637528448,-0.0010283347108815282,0.7647580321038878,-0.0008133656934824299,0.7275647912314842,0.0002171772549749543,0.4406429101435039,0.00010772597119786114,0.4695798857487481,0.00023164642070589285,0.4351986092674508,0.0005944172854783532,0.35111554774512777,0.0008542857110704335,0.2864405972124797,0.001079529794005329,0.22042793761310786,-0.0005536968844064937,0.6421185042967139,-0.0008986556287583637,0.7161029161837504,0.00012810393473285445,0.46342731812785376,2.4983638528369798e-05,0.493581681692562,-0.0005413202569194282,0.6642313139372196,0.00045947886027985704,0.3705292238031168,0.001068310802417968,0.22624271142617536,0.0014240003113298815,0.1564154718536377,-0.0007113785362353569,0.6952270794828583,-0.0002947792906349008,0.5793621393859291,-0.0005064637857682822,0.6254653446119744,0.0024107777659676914,0.04294268710642313,-0.0009682379668220235,0.73332633253628,54.379065990448
CPI,0.0,0.0,1.0,-0.00015504385964912673,0.7196533668297994,3.530701754385704e-05,0.15441884784369375,-1.1330409356725968e-05,0.6184452077732232,-3.647660818713663e-05,0.5913711215905169,3.983918128654812e-05,0.25771196088064485,0.00024122807017543796,0.02134569843575594,0.0006311403508771907,0.26791036517736516,0.00011586257309941644,0.10803192215865576,1.1622807017542397e-05,0.4478066610043345,-0.00038684210526315765,0.9099138421600088,-8.333333333332416e-06,0.5849965396597726,-8.040935672515986e-06,0.6266967039428412,0.0007508040935672519,0.2665106829725802,-4.50292397660805e-05,0.6804774673904764,3.903508771929687e-05,0.0330511668802217,0.00023896198830409068,0.014623873000011018,0.0002173245614035084,0.010460761125406122,7.229532163742503e-05,0.25330167666492215,0.00042390350877192715,0.00033529627495074176,2.3757309941523086e-05,0.36269520454668885,-0.00037434210526315903,0.8443754447080276,-7.236842105263347e-05,0.6387598659970913,-0.00013611111111111115,0.8199585107138794,0.00032163742690058394,0.14110503165515553,-7.171052631578523e-05,0.7691634664198534,1.4546783625730975e-05,0.48311182173753203,0.002918494152046782,0.09154680234034396,-6.8713450292398615e-06,0.5262594323843969,1.7324561403506133e-05,0.4217047365869015,-0.00030964912280702014,0.9701843757584442,18.712491989135742
CPI,0.3,0.0,1.0,-0.00011016081871345271,0.6720268453702064,5.116959064313531e-07,0.1579456623676001,-3.7280701754387885e-05,0.9156921028813341,7.733918128654399e-05,0.26647678310609874,1.7324561403506133e-05,0.38916484299041537,0.00016286549707602085,0.11017463824124624,0.0008169590643274834,0.22265617066521448,0.00011133040935672536,0.07038254187581491,6.432748538011748e-05,0.23436821778434574,-0.0005006578947368417,0.8874315908018142,6.959064327485484e-05,0.12849668406460657,-3.457602339181423e-05,0.8756653795791889,0.0004928362573099407,0.33616834829698117,-1.710526315789815e-05,0.5919367031656958,2.923976608186843e-05,0.17771719050809542,0.00022616959064327216,0.01815579797700041,0.00013333333333333253,0.07688215510804089,6.008771929824283e-05,0.2653543089238438,0.0002629385964912252,0.0002818597539791536,-8.114035087720961e-06,0.5642880385310406,-0.0005261695906432773,0.9340397919480954,6.133040935672393e-05,0.33336952265181874,0.00021016081871344863,0.1353864763907982,0.0001129385964912244,0.2831459630369024,-1.6739766081873275e-05,0.6243804789176893,-2.975146198830672e-05,0.5339020630505763,0.002812646198830409,0.08503222222610285,-5.0438596491259036e-06,0.5235924231918336,-6.783625730994239e-05,0.8206867246421137,-0.00013983918128655098,0.7078595039236208,8.052172660827637
CPI,0.6,-2.4049707602336046e-05,0.8420543376330273,-0.00011842105263158015,0.6808278777366292,5.116959064313531e-07,0.1579456623676001,-8.479532163742365e-06,0.8420543376330509,8.355263157894602e-05,0.24960713568389503,4.9707602339185e-05,0.25084955376419027,0.00019327485380116888,0.0653484422436454,0.0006897660818713444,0.2616645149537691,1.929824561403698e-05,0.35942189513271433,6.13304093567274e-05,0.25575212292868893,-0.00035855263157894696,0.8934087140439148,7.017543859649117e-05,0.12361098352138983,-2.6973684210528093e-05,0.9062401109358669,0.00047807017543859825,0.33556974460145805,-1.1257309941520993e-05,0.5615471449797018,1.4766081871345899e-05,0.20769624118034385,0.00028369883040935476,0.007670593748850282,0.00015701754385964717,0.054791505357810286,5.9064327485380125e-05,0.26677407606100323,0.00025263157894736543,0.00041649014774387344,1.418128654970957e-05,0.3649809890368224,-0.00040774853801169367,0.8952306886377622,6.578947368419963e-06,0.4862594695464349,0.0001546052631578934,0.1630720832693761,8.589181286550174e-05,0.3316013212536906,-1.6885964912283224e-05,0.626509569206767,-7.30994152046277e-07,0.500878842732681,0.002793713450292397,0.07261337391207028,-1.0599415204676221e-05,0.5463709438884586,-3.2748538011696804e-05,0.6970394040752579,-0.00016198830409357157,0.6585570591239404,8.044965505599976
CPI,0.9,-2.4049707602339515e-05,0.8420543376330621,-0.0001553362573099397,0.7318704016388886,7.36111111111111e-05,0.15625380997771415,-3.874269005849779e-06,0.8420543376331739,5.847953216363277e-07,0.4982680883155723,8.282163742690321e-05,0.20378589131031472,0.0001720760233918095,0.08395537568953304,0.0006464912280701764,0.2727320107106373,5.116959064348225e-07,0.49683058554474646,4.736842105263275e-05,0.2926658638308518,-0.0003763888888888879,0.8865690158544357,4.8026315789474056e-05,0.1635343493251456,-2.4780701754385792e-05,0.8791852764095063,0.0003709795321637406,0.3777560715976027,6.673976608187124e-05,0.2663514305668072,1.8421052631580753e-05,0.3035046455818669,0.00026959064327485363,0.010946175011871416,0.0001546783625730984,0.056753971820425075,6.447368421052743e-05,0.24940973442733572,0.0002790204678362572,0.00035588824933727414,-3.165204678362912e-05,0.7568725491249296,-0.0004843567251461983,0.9287099969966892,-4.31286549707581e-05,0.5797309445747231,3.706140350876949e-05,0.10818048568061239,0.00011308479532163435,0.29712686688978573,-2.6388888888891765e-05,0.7909472669062563,-9.210526315789336e-05,0.5988466995514529,0.002792178362573096,0.08329439820384066,9.210526315788642e-06,0.4501114776392995,-3.472222222222418e-05,0.7027837153927129,-0.0001141812865497055,0.5879775903953546,8.065655946731567
CPI_sqrt,0.0,0.0,0.5,-0.00015504385964912673,0.5016451832047583,3.530701754385704e-05,0.4996230292194731,-1.1330409356725968e-05,0.5001209646927928,-3.647660818713663e-05,0.5003881788964112,3.983918128654812e-05,0.4995749417301704,0.00024122807017543796,0.49743024043523887,0.0006311403508771907,0.49343467443464023,0.00011586257309941644,0.49876489358235593,1.1622807017542397e-05,0.49987608273726813,-0.00038684210526315765,0.5041023353688179,-8.333333333332416e-06,0.5000889646704857,-8.040935672515986e-06,0.5000858751139335,0.0007508040935672519,0.4922275289060185,-4.50292397660805e-05,0.500479986700413,3.903508771929687e-05,0.49958307475094105,0.00023896198830409068,0.4974537401271083,0.0002173245614035084,0.4976833356811531,7.229532163742503e-05,0.4992296368365664,0.00042390350877192715,0.4954849725073121,2.3757309941523086e-05,0.4997465681093552,-0.00037434210526315903,0.5039612478729362,-7.236842105263347e-05,0.5007691920546834,-0.00013611111111111115,0.5014488252728172,0.00032163742690058394,0.4965900683020558,-7.171052631578523e-05,0.5007643651995244,1.4546783625730975e-05,0.4998459581156817,0.002918494152046782,0.4705672333822119,-6.8713450292398615e-06,0.5000732284771846,1.7324561403506133e-05,0.49981528879060266,-0.00030964912280702014,0.5032946301440613,18.549062967300415
CPI_sqrt,0.3,0.0,0.5,-0.00011016081871345271,0.5011695250426327,5.116959064313531e-07,0.49999453165171465,-3.7280701754387885e-05,0.5003981247993162,7.733918128654399e-05,0.4991762247256129,1.7324561403506133e-05,0.49981515956505457,0.00016286549707602085,0.49826565839112213,0.0008169590643274834,0.49151326981141974,0.00011133040935672536,0.49881263324130143,6.432748538011748e-05,0.4993141725844185,-0.0005006578947368417,0.5052917944487755,6.959064327485484e-05,0.49925751598502927,-3.457602339181423e-05,0.5003692126599735,0.0004928362573099407,0.49489269485615206,-1.710526315789815e-05,0.5001824420488292,2.923976608186843e-05,0.49968778335371306,0.00022616959064327216,0.49758994672868073,0.00013333333333333253,0.4985786474070652,6.008771929824283e-05,0.49935949566728105,0.0002629385964912252,0.497195762601047,-8.114035087720961e-06,0.5000865972674521,-0.0005261695906432773,0.505570799830973,6.133040935672393e-05,0.49934706180360977,0.00021016081871344863,0.49776547521981873,0.0001129385964912244,0.49879937618617165,-1.6739766081873275e-05,0.500178642845803,-2.975146198830672e-05,0.500314999054375,0.002812646198830409,0.47153061364149174,-5.0438596491259036e-06,0.5000537802235298,-6.783625730994239e-05,0.5007235240035408,-0.00013983918128655098,0.5014842763439481,7.9773101806640625
