method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.38120596749551505,1.0328458716069022e-06,0.45880816998933166,0.04539870269607682,0.0749537080683177,0.0734262714481374,8.797457208506597,4.8803849850287406e-11,-0.350287742036936,0.9999767507946926,0.02487337115652558,0.23283135903410024,-0.20601084603787498,0.9999987784574548,-0.15864705912775412,0.9997110471541459,-0.076333899200075,0.9918012627486222,-0.03814616554837276,0.8211615291165901,-0.13243604639328185,0.9999973160932262,-0.03794830882793361,0.7483711832923687,0.04080952835365741,0.16717164436166743,-0.5354973824216323,0.9999999999999997,-0.05729365081463018,0.7512779814218438,-0.16074615947967116,0.999999947727408,-0.05486674007619492,0.8799727718386736,0.1293512471425784,0.013322716277350821,0.017086857579671197,0.26667765661598863,-0.33964746615052166,0.9999912263746835,-0.05797870354990008,0.9800281568416072,-0.09295407322066586,0.9716959823364256,-0.12503813276016792,0.9999050293675932,-0.12436731671978075,0.9999999985454547,0.009128810793710012,0.4122035130090971,0.5567576376156985,5.6186897679610937e-05,0.050148385039015655,0.13863551996397172,-0.0689646477458355,0.8641948566662948,0.8677180772518709,1.1460612682201443e-06,-0.07521532648637927,0.8917769534494255,0.0060327683937034995,0.4694964887631575,49.09051275253296
LOCO-W,0.3,0.37075316207497705,3.9083774050485687e-07,0.514501279426635,0.0,-0.1482851240354014,0.9844293725583605,-0.061521642857337626,0.89952702429887,-0.14994295992675763,0.999999628157553,0.032160084279312585,0.12388315453224819,-0.06299554245881073,0.9663057740333788,0.04464246371741102,0.08285422218150518,-0.520200732801234,0.9999999999999983,-0.18740589389362222,0.9999999942187786,-0.15714624349988332,0.9999996769362891,0.09310581063543019,0.03214760068986944,0.03986774287381227,0.1033160146414418,-0.41254594928590266,0.9999999992930145,0.026527268593154008,0.1574248153490625,0.2281410188535539,7.032279922858375e-05,-0.34990165654744143,0.9999580580206158,-0.30850714184988903,0.9999999999637759,-0.07493819892852899,0.9822433106892381,-0.08731452068431322,0.9939277388626886,-0.12258514702704108,0.9993355301617144,0.2434699168205787,0.03304098351520035,0.003674809469965632,0.44870251371671843,-0.15090778053704082,0.999999999990184,0.1415925158199727,0.012601942822526135,0.05159478119177354,0.15934211081354666,-0.0030144442133648755,0.5179023512033747,-0.08541751091467864,0.9334226938999353,0.5053370311622908,0.00043440328132005046,0.5512795627819955,9.531172263932408e-05,2.4240584258772198,0.0,49.50324487686157
LOCO-W,0.6,0.28818900152811955,4.5731519932368236e-05,0.20942007225511486,6.839609117370582e-05,-0.017235095950833806,0.6612217087245524,-0.08017689578436975,0.9732028913411931,-0.0005923040204250733,0.5090150230789628,-0.1400563582340522,0.9997076856046065,-0.08892482091884708,0.9986724910810165,0.14381772494931924,0.0017780435803498307,-0.12595642016622105,0.9995459566141321,-0.023302721634412778,0.7373807389508448,-0.10344955905754356,0.9997801580179461,-6.673251044725202,0.9999999998802044,-0.020819743148824493,0.7739953071763019,-0.05511573920408779,0.9308821716514356,0.06483346674582247,0.12931838741299506,-0.2543869232471902,0.9999881663695311,-0.13683933170980805,0.9999945594793809,-0.22980662229551305,0.9996755964568569,0.09710137888414573,0.0029642781258517603,0.0240534786217243,0.24709850181623705,0.1104653523407474,0.001966483264816965,0.07324293646134461,0.11531673470089054,-0.4025479239789262,0.9999999999960807,-0.209556518382447,0.9999999951118395,0.3083456311761568,7.0051882159472e-06,0.042297136088081784,0.208867375917013,-0.2740188873597846,0.9999924156006191,0.37449564003387215,8.561352737856964e-09,-0.007674640266190328,0.5847001436520931,0.11261416595753507,0.0026137141664517305,0.35597696208720814,2.1103586068882407e-05,47.754554986953735
LOCO-W,0.9,0.057999008975998086,0.15053162208029125,0.46204865229691316,1.43948916453418e-06,0.12529910782735948,0.0002272702806526139,-0.15160965573805968,0.9999051458484347,-0.3728382853617162,0.9999999990948476,-0.04284381795954115,0.7439218519342541,-0.13361071107459566,0.999872862537553,-0.06052054848972054,0.9760184739613768,-0.12876834048472466,0.9999898670933199,-0.06856860878331034,0.9787454753732717,-0.07540802126289149,0.9957836120273539,-0.12281330479100366,0.9996977640442537,0.05213060687301164,0.14855333741904508,-0.05191796295050679,0.9320132064729599,-0.05036106387735626,0.9406146512899014,-0.1801457792526609,0.9999775935329028,0.06410067928202778,0.02499169720501493,-0.10999562062397582,0.9508744133612708,-0.9707540420940219,1.0,-0.1802873148396939,0.9927438628905454,0.01668695515832054,0.2763565006314076,0.020237691556468387,0.41090401315842584,0.0658237728167202,0.029428097964245503,-0.17023768968438582,0.9999999999999926,0.22976018428577116,2.2156095560443845e-06,0.3883969419805723,5.483867170474888e-06,-0.26828542887207624,0.9999999630191948,0.6185051870531584,4.893990324106312e-09,0.4991837811847432,1.735687058102009e-05,0.31263921927584226,2.188553750448463e-07,-0.1547555617367761,0.9999196494320596,54.81506705284119
CPI,0.0,0.0006809920572410921,0.28423629397670336,0.03571814452487754,0.08597300402864894,-0.0005134293763590647,0.5871199850113057,0.21755526152825588,0.11700388192074745,0.00012120442789309571,0.18296052769640342,-0.0002509590849011367,0.759007355326072,-0.00013568262460672553,0.9524474023461087,0.00033111405836849794,0.213574810672856,0.0003434009877577582,0.19225468385609434,1.7542046677754275e-05,0.12355996737592267,-0.00044830453773558876,0.6409565664166423,0.007925393372802791,0.13476692705514298,0.012328269029654948,0.20294365496496242,0.056860651373265625,0.0381769881428314,1.6966645855154283e-05,0.17314401116483308,-9.587829570151252e-05,0.7605438619611677,-0.00020376282878153962,0.7120951878321699,2.366725685370996e-05,0.048969845289986526,3.923529292082506e-05,0.2039256966992864,-1.8361409608425028e-05,0.9552662890565021,-0.0007572943498255214,0.7105822245650011,0.011495951448837027,0.057573441341431934,0.0007902786459102473,0.48825135376147627,0.16460824737601037,0.14841987349982966,-2.1221195593612574e-05,0.7867445914907023,-0.0014075333708570836,0.908488617062207,0.0024352826801647964,0.0184027641419674,-2.9217290093364046e-05,0.6597976854798234,0.0010654584874763007,0.051651393799547134,-0.00023575835528993894,0.9122583612371558,0.0038839308521070315,0.2543719744600488,16.466957330703735
CPI,0.3,-0.0004662939911584951,0.6224828538350451,0.036847367826068234,0.08870498803652743,-0.0015494595202487638,0.7368511650155658,0.02687310885262395,0.17594188743286526,0.0003371003380669424,0.035792000564799385,0.00014585945007267176,0.37656819029463856,2.4935864210595682e-05,0.3836428199295507,0.0006298421371486174,0.10761468309769834,0.0005089980795389693,0.06579982003268904,-3.7546649694908396e-06,0.5951626343233852,-0.0008766874439913863,0.7018476778993903,0.00803851165196623,0.1497431552164457,0.012603528963332444,0.2209328587295854,0.05660775868779927,0.06782305812832168,2.1603029079497738e-06,0.43554286715398366,-5.238315336769661e-05,0.6119712850656507,-0.00025657815779789317,0.7416503159078388,3.5670181677271984e-05,0.0213901042589985,-9.96272069031523e-06,0.600056867722369,-1.1340400283887941e-05,0.7021932809556378,-0.0017879294712654925,0.8032344456370061,0.018226743541458756,0.09955602164751148,0.00854391681117428,0.38662069566381796,0.019993439983341577,0.19339404069419902,6.020174546816914e-06,0.4620198287127032,-0.001576729200462701,0.8685007072943007,0.0024174330012301515,0.05054384883829654,0.0004950159393528053,0.0416531632777753,0.0014426795053411046,0.028933215649009348,-0.00017162408495757786,0.7378258524957839,-0.018965350978185247,0.871246553986887,4.23239278793335
CPI,0.6,5.3619592767950586e-05,0.4826221416141408,0.01273055823603797,0.09332311171956059,-0.0013972207088416844,0.7079159415418592,0.004237748432777799,0.27476712851188695,0.0002490410276371757,0.06701404375491277,0.00026934311551907175,0.254668689325534,2.9281505462497304e-05,0.22495686909410428,0.0007097951644557399,0.06636202080068168,0.0002610333644674778,0.22393055301666648,-1.2762846822444995e-05,0.8291228841039965,0.0006077780703150348,0.18260856918272067,0.002374796870415641,0.199522229072848,-0.002927499509921161,0.6971016035553503,0.07954215432609385,0.04777684814263137,-4.100140665375118e-06,0.6305183407750556,-8.983737081114107e-05,0.7163218075849984,-0.00021068195639772913,0.7748309710740653,3.141617980945144e-05,0.023539062699581705,2.204516754972241e-05,0.24688127126705062,-2.3621191089062687e-05,0.9835193981926686,-0.0011947312360098827,0.818837256604546,0.007528848904245433,0.1640388085322011,-0.025921544713735534,0.8549397410394284,-0.0022428985624231013,0.7055391743683137,4.471952214224473e-05,0.19010294110802506,-0.0016411577419441215,0.8776462804998529,0.0020516641516613032,0.0341864877574586,0.00046980368555571417,0.042706067413606726,0.001213782352177284,0.05060976874713874,-0.00022312637228061316,0.8338572938436104,-0.021595616952348684,0.7062787039295716,4.276896715164185
CPI,0.9,0.0012746292041542207,0.1562784923796099,0.01451572593416528,0.14088454966416786,-0.00019151627583735564,0.5329946738821122,-0.0020771881950374382,0.7108082806614304,0.00020542753583507878,0.08742630996859063,-0.0002961144785514902,0.7348071147504011,-0.0003899789971586465,0.8993702479396422,0.0005208751669577572,0.184413832272532,0.0008465729138366074,0.1638993175511661,-2.6598752345563526e-05,0.7503670358296425,0.0012784183487641876,0.09606682158608565,0.003130528212913597,0.14668219408379662,-0.002667722770184122,0.6320451696397483,0.10815574994014876,0.04430241989892096,-1.1867982816049505e-05,0.9246675219103233,-0.0001654040433689552,0.7784595605264726,-0.00026597536901762364,0.7630885010391057,-3.110768904801553e-06,0.5852791225249269,9.522524706429003e-06,0.4216317523251337,-4.272203418520526e-05,0.9707353182149004,-0.0023812909535617655,0.9402148462823109,0.009174457738762465,0.12776456226546018,-0.04216479784665905,0.7827400039939179,-0.02773149931369856,0.8877345842975282,9.833031817629845e-05,0.05785565997643892,-0.0009967402435557826,0.856442181517294,0.0022823366579373117,0.0669001362398514,-0.0002638145962835514,0.8527304910450585,0.0006944972327735943,0.15220050622222386,-0.0002855411543827291,0.8857634927816848,-0.02658480622167214,0.6705286434972781,4.544524908065796
CPI_sqrt,0.0,0.0006809920572410921,0.4929482767827854,0.03571814452487754,0.28682630207976234,-0.0005134293763590647,0.50516415680266,0.21755526152825588,0.16150707321211616,0.00012120442789309571,0.4987093422179325,-0.0002509590849011367,0.5026565449582886,-0.00013568262460672553,0.5014468673703228,0.00033111405836849794,0.49650056425223377,0.0003434009877577582,0.4963685860151221,1.7542046677754275e-05,0.4998126066778811,-0.00044830453773558876,0.5046366237462134,0.007925393372802791,0.4293354075485752,0.012328269029654948,0.40658376014548986,0.056860651373265625,0.20635018168897118,1.6966645855154283e-05,0.49981876728011704,-9.587829570151252e-05,0.5010209335730434,-0.00020376282878153962,0.5021565361861573,2.366725685370996e-05,0.499747168192179,3.923529292082506e-05,0.4995812297331686,-1.8361409608425028e-05,0.5001961690064356,-0.0007572943498255214,0.5078072559865154,0.011495951448837027,0.3983574603445545,0.0007902786459102473,0.49508633089539716,0.16460824737601037,0.1994352020142064,-2.1221195593612574e-05,0.5002266259399122,-0.0014075333708570836,0.5146246102985318,0.0024352826801647964,0.4747798179435131,-2.9217290093364046e-05,0.5003116489217382,0.0010654584874763007,0.48881111927429444,-0.00023575835528993894,0.5025078097980922,0.0038839308521070315,0.4641875074449484,16.46036982536316
CPI_sqrt,0.3,-0.0004662939911584951,0.5047912828733575,0.036847367826068234,0.28435332607266406,-0.0015494595202487638,0.5155369597400044,0.02687310885262395,0.34238669156039897,0.0003371003380669424,0.49641546937976827,0.00014585945007267176,0.4984603520657151,2.4935864210595682e-05,0.4997341140760479,0.0006298421371486174,0.4933596778058503,0.0005089980795389693,0.49460932095511106,-3.7546649694908396e-06,0.5000401088326246,-0.0008766874439913863,0.50897054711573,0.00803851165196623,0.42923385617837045,0.012603528963332444,0.40725146249762645,0.05660775868779927,0.22599429512383712,2.1603029079497738e-06,0.49997692137315586,-5.238315336769661e-05,0.5005570633125822,-0.00025657815779789317,0.5027132348016528,3.5670181677271984e-05,0.4996189775016723,-9.96272069031523e-06,0.5001063582348874,-1.1340400283887941e-05,0.5001211239475633,-0.0017879294712654925,0.5180855949232389,0.018226743541458756,0.3617634822616993,0.00854391681117428,0.449250688948021,0.019993439983341577,0.37038145796217414,6.020174546816914e-06,0.499935771866804,-0.001576729200462701,0.516233087465978,0.0024174330012301515,0.4751629026374409,0.0004950159393528053,0.4947501838917183,0.0014426795053411046,0.4848937678094949,-0.00017162408495757786,0.5018209667009698,-0.018965350978185247,0.637090954648676,4.243085861206055
