method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.004424895898945877,0.7412585718476892,0.0041775394745777695,0.25843874565441094,-0.008303404295603079,0.9169994119942517,0.007667298665701851,0.10339519601130032,0.0002680580394870847,0.48339237895637444,-0.009476638604425894,0.9381293351165909,-0.0005649275694191891,0.5345658167287843,0.0031188733861285483,0.3193112139025821,0.008947770719821628,0.0811825627280629,0.007062219733665435,0.12717716505257237,0.005808962843277292,0.15922674881120702,-0.012519265084872742,0.972383048709177,0.0030226360265506232,0.32646205110193993,-0.0020257507572294985,0.6230175276231644,0.0004011013469019587,0.47546313490343717,0.0024711722742952733,0.35305326528472025,0.0007273941423053259,0.4553329704773441,0.0024274612463209785,0.34276006900968214,-0.0061266517424126065,0.8259244758750479,-0.0031917675212892534,0.6877109302748813,0.004375911913622838,0.2364076186424392,0.011222433769121389,0.045957131286756825,-0.006814190248056286,0.8633596013601246,-0.00425341840126814,0.7531227822321996,-0.014656149124964041,0.9884632042439531,-0.007380592971891798,0.8930445357419969,-0.007320041196532483,0.8811369220887957,-0.0007680185069669044,0.547218309432494,0.006961694328725947,0.14655074517635436,0.006625232432143678,0.15024733234658505,-0.005821526490839118,0.8081300519680611,3.080225944519043
LOCO-W,0.3,0.002134943126797218,0.36518813179413545,-0.016904474605284055,0.9982252575178729,0.007279391643692585,0.12721646557729827,-0.011966286189888245,0.9687716807373501,-0.0003645536017058166,0.5226765470498578,0.0016510533468225863,0.401978595143868,0.004398498757684015,0.24775653878597814,0.0019578771805811752,0.3770352541065696,-0.004627472180820565,0.7664740853728157,0.019438167392807862,0.0006136124907996088,0.004526700504721433,0.23930099348361877,-0.004250199575180456,0.7611640751536592,0.008330623664697364,0.10810406287632879,-0.0011116315241056908,0.5700343851329406,0.0030370072260378135,0.3238637521806451,-0.001480544552135939,0.5906671852035182,-0.0014753129948060176,0.5901513230725197,0.004753265483751712,0.23515936787151137,-0.0039184282531190525,0.7224275906485693,-0.011961869141841467,0.96603276377994,0.00044951045711885766,0.47192582948035233,-0.0029709725367035424,0.6787816719893851,0.004220929161575725,0.24099255333734027,0.006977945210332108,0.14082401483298757,-0.005917359756107744,0.8315954524102703,-0.004532134520806079,0.7697866491008486,0.0006290823561820981,0.46290368089910683,0.0036108786466307243,0.27932804659657806,-0.004067696052138514,0.7340006585770239,-0.007434051062552628,0.8827834519604225,0.0020853597702902185,0.37477875407412986,3.0522360801696777
LOCO-W,0.6,-0.0015056797836774738,0.5977238965689321,0.00951599486169997,0.06845584321476816,0.0029537818524258477,0.3194264530112906,0.003980185559392987,0.26445382998463196,-0.006579415860711736,0.8429212827795783,0.001992745611257764,0.37449761331878983,-0.0003210556980664956,0.5198753377129715,-0.0027271760256005317,0.6717444620168047,0.0017482836411834356,0.3896015955051003,0.010568263067099109,0.04374159947053646,0.013230303927971115,0.019950245392101218,0.00888596988217769,0.08363946210412321,-0.020294616626624528,0.9993204099407818,0.019121213311652598,0.0013244619508535616,-0.004268008155253479,0.7476779203460905,-0.0021752724093175254,0.627562766372895,-0.002506580312341256,0.6547094947793202,0.00688866199607648,0.14271571800897198,-0.004831110329643691,0.7765936663438643,-0.001214796910571474,0.5782444669472432,0.0015345716689921796,0.4043841931212374,0.0018644423132269594,0.38420660833287756,0.013366062563099315,0.015832795717327763,-0.005885789453749785,0.8274439460875939,-0.0053321518418297485,0.8054086212050005,0.003323758349176867,0.2996383840034378,-0.011742745793142101,0.9710806446574429,-0.0061531966460112286,0.8340993227076205,0.0053730734311339704,0.20356809078530147,0.004020134682158503,0.2574702508501997,0.0030012452434346163,0.3191181615410803,3.1135449409484863
LOCO-W,0.9,-0.00696895595366892,0.8681915439762967,0.004620338686564799,0.2319498798526365,-0.0070160157619142995,0.867417374232998,-0.0020802525552998017,0.6313366867055663,0.014578101606429169,0.01338793045224329,0.006233248024099598,0.1585883644325483,0.0025832448268432303,0.3459243283234388,-0.0037103242798245304,0.7151379367055085,-0.0019510286643321683,0.6209566094489868,0.0059911937154399205,0.17104862459388348,-0.0007421455991169903,0.5462537608033402,-0.008787154043668408,0.9229218926817903,0.005813172229205944,0.1800616588540811,-0.000456703644348612,0.5274347083269434,0.005818493447444607,0.1931995463161773,0.008876744623354825,0.06605330067201842,-0.013782046176531495,0.9876584574012708,0.0036781821064839305,0.2733971456537567,-0.0037124386664112363,0.7200583967274901,0.009184522939149536,0.06370204767192811,0.0030988574786225257,0.3130436279284383,0.0012007594568782508,0.4265278601969372,0.010429847594548802,0.047528972001739445,-0.007307053583966848,0.8789113547087699,0.0030152294968406337,0.3194137199871293,-0.008185434478663794,0.9091866659461963,0.0006644166977134178,0.4586686771306534,-0.0006577511259598798,0.540790476859577,0.0028947255840770904,0.327356458963283,0.0018596729825926805,0.3836992646138456,-0.0027621712515850886,0.6698315003750488,3.093902349472046
CPI,0.0,0.00015291428299688686,0.3767251759577612,-0.0003889514722787771,0.9776681853057968,1.0688694639084118e-05,0.43937548284020944,0.00017477721327538442,0.4056448642566449,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.1693473687054978e-06,0.03674544287640714,1.3465096522072284e-05,0.4383988046710555,-2.9811653795980275e-05,0.6369904424549474,-9.328384050656668e-05,0.7525011000279365,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0022166079625855137,0.13878298962711538,0.0004999879411376404,0.0323239168872095,0.00032183368583926786,0.2531533607707843,0.0016408768771317556,0.1892520162078874,0.0,1.0,0.0,1.0,4.097609283240655e-05,0.4544526999479485,0.0007889814145503951,0.15904246654471238,-0.0001857109542632296,0.5859773044323534,0.0,1.0,7.674439041201186e-05,0.3136091746402539,15.060117483139038
CPI,0.3,0.0001454328844941455,0.37616282394859746,-0.0003535396728591364,0.9762603100053466,1.1228022307435692e-05,0.4464054901017101,0.0004229617537754443,0.21702506341817668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.353888202507597e-05,0.040864554191687184,7.969411294855844e-06,0.41584263723191495,-3.644586374040165e-05,0.662697564968378,-8.466646069037187e-05,0.7351437622564603,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002159498420632032,0.13954640796141027,0.0005066633396565295,0.03684638706540737,0.000341341538993456,0.24991762979408966,0.0016345978252566562,0.17414122393452314,0.0,1.0,0.0,1.0,5.8889266613904034e-05,0.4342979031334478,0.0007781846674031409,0.15861418790196785,-0.0001422006341665269,0.5658533781481259,0.0,1.0,0.0001294731656608164,0.3296785858992227,3.608583927154541
CPI,0.6,0.00014444136274435748,0.3703057034756444,-0.00034931090866203995,0.9755778770785297,1.107665195547447e-05,0.4454992201532538,0.00024169462929066882,0.1945199330009384,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.682485041427459e-05,0.03661540368864543,8.619185374973692e-06,0.4115816595581003,-3.95016630423059e-05,0.6633554341815708,-0.00010585736126433182,0.7302033060786388,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0022233415736503115,0.1336551394758475,0.0005004742425010825,0.035696227127084534,0.0003484121330014217,0.2487338085735667,0.0017305909740555625,0.15617007811318567,0.0,1.0,0.0,1.0,4.633679750640912e-05,0.44836463308209096,0.0007834161786365937,0.1586426246201857,-0.0001545319309921439,0.5706255624733382,0.0,1.0,8.313713293917058e-05,0.29997352772846775,3.596090316772461
CPI,0.9,0.00014703367211195417,0.3684240181250722,-0.00035546544034396194,0.9753975799004646,1.1607585736546355e-05,0.44099572342469956,0.00013676294620145607,0.24717552675182541,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.2449909118743274e-05,0.03511828353484682,1.075559962097905e-05,0.41492181342680035,-3.8753361770553496e-05,0.6541357574439639,-0.0001191012004298983,0.7309246365774327,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0022563423233576616,0.13004212388544606,0.000494097887801033,0.03410286990496873,0.0003321143297182888,0.2542435741585696,0.0017948892451624884,0.1518654977899616,0.0,1.0,0.0,1.0,3.8325706061284603e-05,0.4573067549055829,0.0007862550705081753,0.15937163117337666,-0.00017229928246757786,0.5784383790145065,0.0,1.0,1.5098477950566125e-05,0.4416807775932218,3.6060588359832764
CPI_sqrt,0.0,0.00015291428299688686,0.49834408323401197,-0.0003889514722787771,0.5042456901538469,1.0688694639084118e-05,0.499882926759292,0.00017477721327538442,0.4981198424082844,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.1693473687054978e-06,0.4999871676867787,1.3465096522072284e-05,0.4998525847897831,-2.9811653795980275e-05,0.5003263924434053,-9.328384050656668e-05,0.501019870628656,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0022166079625855137,0.4769808757358043,0.0004999879411376404,0.4945537890912797,0.00032183368583926786,0.4965146353151848,0.0016408768771317556,0.4828760452537365,0.0,0.5,0.0,0.5,4.097609283240655e-05,0.4995547106876013,0.0007889814145503951,0.49152648202142907,-0.0001857109542632296,0.5019911731542042,0.0,0.5,7.674439041201186e-05,0.4991614445931876,15.029053449630737
CPI_sqrt,0.3,0.0001454328844941455,0.4984239873084632,-0.0003535396728591364,0.5038607779790791,1.1228022307435692e-05,0.4998770642618361,0.0004229617537754443,0.49542649553276397,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,7.353888202507597e-05,0.4991939136947663,7.969411294855844e-06,0.49991263293737387,-3.644586374040165e-05,0.500399007948455,-8.466646069037187e-05,0.5009257073615918,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002159498420632032,0.4775462859866741,0.0005066633396565295,0.49448299139870305,0.000341341538993456,0.4963055457975816,0.0016345978252566562,0.48288762412628117,0.0,0.5,0.0,0.5,5.8889266613904034e-05,0.49936000958501076,0.0007781846674031409,0.49163967615840515,-0.0001422006341665269,0.5015245587447534,0.0,0.5,0.0001294731656608164,0.498590538562365,3.607577323913574
