method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.064617575081773,1.0,-0.012409906510268076,0.9808110519941108,0.06167601944418208,1.3322676295501878e-15,0.014475992244655667,0.02324031273696181,0.0960616391009346,0.0,-0.047925285795335615,0.9999994066629894,-0.07533685139955444,1.0,-0.02016949114056211,0.9956116656410645,-0.03286322165609314,0.9999853895984289,0.14076255546277083,0.0,-0.02183899858394831,0.9970274192916679,-0.11531524096385462,1.0,176.1080539226532
LOCO-W,0.3,-0.025031363239750443,0.9999345237928844,0.015535859790984013,0.003346255604732784,0.03657663646776665,4.216965483472279e-07,-0.04893262531065999,1.0,0.08934139870324392,0.0,0.04797752491153306,4.064748537757623e-12,0.0008554516933140676,0.4524140196875036,-0.028786665240537895,0.9999332913392608,0.06329028618998496,0.0,-0.002392956684838763,0.6368221609097332,0.058367677502564747,0.0,0.021985534606967807,0.0007080860750947604,176.54490447044373
LOCO-W,0.6,0.022117613757071,0.0016501087915122836,-0.03785206438723075,0.9999999999455157,-0.009370710125955901,0.9128888271701903,-0.11448545009403262,1.0,0.08158591582963147,0.0,0.06820069046468231,5.184741524999481e-14,-0.024526863902136375,0.9999231473751362,0.046684361220804514,1.1395108856504521e-08,0.050418726904115745,6.794564910705958e-14,-0.07662917076962839,1.0,-0.08387100695384561,1.0,0.07534467135720736,0.0,176.67232084274292
LOCO-W,0.9,-0.07456289862381324,1.0,-0.011799725664208248,0.9948220444388095,0.019274030966943977,0.007112286278521118,0.05175804947499122,1.1461942506230116e-12,0.029973811331128242,7.639541175441522e-05,0.04133229042302749,4.2747323880654164e-07,-0.0146482533767335,0.9740568799892529,0.04739410408348331,1.0772494007937894e-12,0.08398601159350627,0.0,0.01994332918785036,0.000387853018012696,0.04678775966383488,3.84969833788773e-12,-0.04653520265270105,0.9999999998327231,175.95592260360718
CPI,0.0,0.004771813656983259,0.011565425519386292,0.07113502738830405,1.2991580619318048e-16,0.0094719807039364,2.733871048974639e-07,0.025825423140047876,5.251049980038495e-07,0.010922043162824302,0.00020211779031831573,0.04516869658127476,4.365208732227938e-14,0.011662539616668965,1.866358814550121e-10,0.006114943219382579,2.760049910370904e-05,0.016626692167301144,1.6927931959682865e-08,0.010531238934902265,2.019448513955542e-08,0.10990918880020303,2.2670374645621546e-26,0.0013546613114723272,0.1270592166138147,34.96653461456299
CPI,0.3,0.006078209600379941,0.0027270032448693145,0.07088971804512317,6.271553401869337e-17,0.010648801060794383,2.9367335980956534e-08,0.026391385118928024,9.365625655037066e-08,0.012182493490671797,4.946321648648656e-05,0.04400674160267948,7.291095144736808e-14,0.0022217716478764027,0.0005889269499792701,0.0075892036234704585,2.1287275306698855e-06,0.01733859577341612,2.2047886598261506e-09,0.012328928446459109,4.3864002858525653e-10,0.11098219964147993,2.405046163583569e-28,0.001050041292711884,0.022018662110789056,22.88441777229309
CPI,0.6,0.005369264416486608,0.006960533360173416,0.0715020804656043,4.479293700783553e-17,0.010363271781357597,3.284273535895011e-08,0.033006057632836594,7.1109436352497e-09,0.012073160364174329,8.959746738686401e-05,0.031029205141693855,7.990256937279395e-10,0.0004339484288187756,0.11124015989999869,0.007395849448778191,2.9526603804921448e-06,0.017688471760009455,2.5674401751233587e-09,0.011693434347164133,3.431651257935054e-09,0.1133751599877802,1.627544335920825e-28,0.0003805555233534208,0.12146471345348919,23.02634358406067
CPI,0.9,0.005721816815599051,0.0033753074985014542,0.07096770995285859,1.1583772472279163e-16,0.01076782847813157,2.00258180028846e-08,0.03225833461508207,2.412085921604131e-08,0.011963025404571531,9.873640292280368e-05,0.013525879319708334,9.714795611351515e-06,0.00025645230484391823,0.08800750145909259,0.006938115453857335,5.500445659168801e-06,0.016837393024476482,1.2910638853846025e-08,0.011980170986214234,7.97718615739464e-10,0.08606829088474718,2.5837680351145655e-21,0.0002561807891779677,0.08730018114235016,23.08539390563965
CPI_sqrt,0.0,0.004771813656983259,0.42486806556315454,0.07113502738830405,0.012578215860971778,0.0094719807039364,0.3522594421315045,0.025825423140047876,0.1813811931447017,0.010922043162824302,0.3382332662968417,0.04516869658127476,0.060575511523429985,0.011662539616668965,0.3200783166919887,0.006114943219382579,0.40185469037273513,0.016626692167301144,0.262034533812452,0.010531238934902265,0.3368150310235387,0.10990918880020303,0.0005162675215177665,0.0013546613114723272,0.4777477172095739,32.84351849555969
CPI_sqrt,0.3,0.006078209600379941,0.40497180342059663,0.07088971804512317,0.012551647722685843,0.010648801060794383,0.3353804117030401,0.026391385118928024,0.1742450723912154,0.012182493490671797,0.3210695497205969,0.04400674160267948,0.06483934713401279,0.0022217716478764027,0.4627667282029417,0.0075892036234704585,0.37949707047171943,0.01733859577341612,0.2527620469528301,0.012328928446459109,0.31162614436299224,0.11098219964147993,0.00041380117430198836,0.001050041292711884,0.4822612635841726,23.10998249053955
