method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03258449147032183,2.9104051619821547e-06,0.017243607010197677,0.008439021009249092,0.01642843168621793,0.010641221915804855,0.0044474964356619245,0.265646547172412,0.0007241020957535391,0.4594654167346609,0.025637216208186573,0.00021745116247051666,0.07841864129365933,0.0,0.07322768328573485,0.0,-0.0033217558260804285,0.6809462898164359,126.94085621833801
LOCO-W,0.3,0.03483060478362035,4.2319046511529734e-07,0.012172936742466122,0.0456260929464648,0.0032325180577616208,0.3250820160046144,0.016105907561508433,0.011003824902164894,0.015145737210218672,0.01577263474115509,0.027159361217260536,9.347084936883743e-05,0.09934319016572501,0.0,0.08121320830598844,0.0,0.010451303296405486,0.07238013379584429,125.35787081718445
LOCO-W,0.6,0.023115074494397155,0.0005108328664386041,-0.008568247968999144,0.8831305555182688,-0.0001865088833040945,0.5103074625794324,-0.0008891640384995313,0.5498124907661166,-0.008111196566615624,0.8766241820811023,0.030322075135817642,1.5803709525141763e-05,0.08189924551531029,0.0,0.07616974952013876,0.0,0.0020204099844524995,0.3867927069626773,128.1823124885559
LOCO-W,0.9,0.02456374307301357,0.000274298693777153,0.0031538259047488833,0.3290226983662604,0.006610514003802351,0.1742148600701965,-0.013070343301879657,0.9685221662761606,-0.001610219200299737,0.5892950251898234,0.03214610531577298,4.496686056065791e-06,0.08053629095508372,0.0,0.07293751703096894,0.0,-0.01075831359328623,0.9365480134442662,129.2048921585083
CPI,0.0,0.14087677095719445,6.678768326615318e-126,0.013218495490965126,5.458179599693794e-27,0.007816548580833915,2.6958250606848533e-10,0.01021251568300005,1.3572712957387642e-13,0.004007752449109919,4.337752834325362e-06,0.08990684966294998,7.346820590626642e-106,0.17644338663574163,6.763239136008708e-197,0.1657193530928701,2.933726169304114e-212,-3.1542800254358294e-05,0.6604634477743034,50.01738214492798
CPI,0.3,0.14005797037142564,1.2748627536780599e-126,0.012092295653212376,4.1457964809568335e-21,0.007105988543319591,1.0015707710529644e-10,0.009929020475377665,5.8412502757214125e-15,-9.919674079805763e-05,0.8152675641178163,0.09068398250185059,3.3073317707773594e-110,0.1797587706269636,4.7430549365542585e-183,0.1765695608722983,1.6188022035443252e-217,0.0007232231791492183,0.13379139872430074,43.27762794494629
CPI,0.6,0.1408984394737149,3.382221811230575e-126,0.010905917692289685,8.220895008254439e-22,0.007685312750189438,4.0577257147870455e-09,0.01046981226405827,1.2668372316368906e-13,-0.00010246127833662966,0.7534723799836441,0.08714770268772062,1.4137935432630413e-106,0.17250809303595566,1.7972491447291315e-186,0.15959263048533795,1.3559810813359708e-200,4.5767876454577694e-05,0.4262863920104661,43.91416692733765
CPI,0.9,0.1396300547458067,8.15440242178918e-126,0.011261008726312444,1.5483288236333223e-22,0.0076050420466748925,1.8070257336328862e-09,0.008341100353929959,9.4966456779187e-13,-7.653150372058382e-05,0.7937282345506494,0.08408884867154565,8.061562555709043e-105,0.16681077032265768,2.7783837868460103e-178,0.1651709058433526,4.760957927952837e-208,-0.0001763041786606856,0.8082102433812228,43.266008138656616
CPI_sqrt,0.0,0.14087677095719445,3.887023096316502e-12,0.013218495490965126,0.20310146112082694,0.007816548580833915,0.31190924747857607,0.01021251568300005,0.2626260085835995,0.004007752449109919,0.3984943821694261,0.08990684966294998,8.650576719386946e-07,0.17644338663574163,4.964038639796735e-18,0.1657193530928701,6.104878278598156e-17,-3.1542800254358294e-05,0.5008528681372132,47.278380155563354
CPI_sqrt,0.3,0.14005797037142564,4.555309725145342e-12,0.012092295653212376,0.22448082947928394,0.007105988543319591,0.32640038054256504,0.009929020475377665,0.26699090552280974,-9.919674079805763e-05,0.5026758886538223,0.09068398250185059,6.605290879898258e-07,0.1797587706269636,4.1563980028546965e-18,0.1765695608722983,1.6336170767819351e-18,0.0007232231791492183,0.4811869800822807,45.17162466049194
CPI_sqrt,0.6,0.1408984394737149,3.8038959392035765e-12,0.010905917692289685,0.24533895436893904,0.007685312750189438,0.3156155183323861,0.01046981226405827,0.25787015921996526,-0.00010246127833662966,0.5027566897465189,0.08714770268772062,1.5009654898048136e-06,0.17250809303595566,2.843594939642729e-17,0.15959263048533795,6.523805100133923e-16,4.5767876454577694e-05,0.4987766079598908,44.850953102111816
CPI_sqrt,0.9,0.1396300547458067,5.278804990396285e-12,0.011261008726312444,0.23856115471115946,0.0076050420466748925,0.31693296294079043,0.008341100353929959,0.2995052620036275,-7.653150372058382e-05,0.5020668815577806,0.08408884867154565,2.9112669950884266e-06,0.16681077032265768,2.326591507145458e-16,0.1651709058433526,8.710536180791787e-17,-0.0001763041786606856,0.5047264870430106,44.49684405326843
CPI_n,0.0,0.14087677095719445,1.8805082430247086e-118,0.013218495490965126,7.613773363852782e-21,0.007816548580833915,3.215187228371893e-08,0.01021251568300005,5.694469594924004e-11,0.004007752449109919,0.00011437407182414987,0.08990684966294998,4.444916466458391e-97,0.17644338663574163,3.740471490693233e-185,0.1657193530928701,2.579245198897875e-198,-3.1542800254358294e-05,0.5477729456056991,45.3919792175293
CPI_n,0.3,0.14005797037142564,4.5812654387257765e-119,0.012092295653212376,1.4684233864336606e-16,0.007105988543319591,2.505824506803833e-08,0.009929020475377665,7.825188204199896e-12,-9.919674079805763e-05,0.6307812307208948,0.09068398250185059,5.91044466041386e-101,0.1797587706269636,1.047620194868157e-172,0.1765695608722983,6.685186178130285e-204,0.0007232231791492183,0.19430926735577914,41.57566976547241
CPI_n,0.6,0.1408984394737149,1.0091882058550066e-118,0.010905917692289685,1.2963595943779953e-16,0.007685312750189438,2.116769172827368e-07,0.01046981226405827,4.7966825467190046e-11,-0.00010246127833662966,0.6197906306693451,0.08714770268772062,1.9202933155251417e-97,0.17250809303595566,2.0703381626044253e-175,0.15959263048533795,2.6067146922049366e-187,4.5767876454577694e-05,0.457892571019993,41.086143255233765
CPI_n,0.9,0.1396300547458067,2.6100861192402436e-118,0.011261008726312444,3.267266298660626e-17,0.0076050420466748925,1.2691687205210712e-07,0.008341100353929959,5.873843358798775e-10,-7.653150372058382e-05,0.6077243116041208,0.08408884867154565,1.3093878248575385e-95,0.16681077032265768,1.3293345396499206e-167,0.1651709058433526,1.7951871678140414e-194,-0.0001763041786606856,0.6748576986272465,41.093873262405396
CPI_bt,0.0,0.14087677095719445,0.0,0.013218495490965126,0.0,0.007816548580833915,0.0,0.01021251568300005,0.0,0.004007752449109919,8.276722786059397e-102,0.08990684966294998,0.0,0.17644338663574163,0.0,0.1657193530928701,0.0,-3.1542800254358294e-05,0.5671380520411866,102.88557505607605
CPI_bt,0.3,0.14005797037142564,0.0,0.012092295653212376,0.0,0.007105988543319591,0.0,0.009929020475377665,0.0,-9.919674079805763e-05,0.7025497967806956,0.09068398250185059,0.0,0.1797587706269636,0.0,0.1765695608722983,0.0,0.0007232231791492183,5.488827224680544e-05,98.04030442237854
CPI_bt,0.6,0.1408984394737149,0.0,0.010905917692289685,0.0,0.007685312750189438,0.0,0.01046981226405827,0.0,-0.00010246127833662966,0.7085724378853203,0.08714770268772062,0.0,0.17250809303595566,0.0,0.15959263048533795,0.0,4.5767876454577694e-05,0.40312096534539976,98.22987055778503
CPI_bt,0.9,0.1396300547458067,0.0,0.011261008726312444,0.0,0.0076050420466748925,0.0,0.008341100353929959,0.0,-7.653150372058382e-05,0.6591917042619971,0.08408884867154565,0.0,0.16681077032265768,0.0,0.1651709058433526,0.0,-0.0001763041786606856,0.8276550404202647,97.80476760864258
CPI_sqd,0.0,0.14087677095719445,0.0,0.013218495490965126,0.0,0.007816548580833915,0.0,0.01021251568300005,0.0,0.004007752449109919,0.0,0.08990684966294998,0.0,0.17644338663574163,0.0,0.1657193530928701,0.0,-3.1542800254358294e-05,1.0,102.35124444961548
CPI_sqd,0.3,0.14005797037142564,0.0,0.012092295653212376,0.0,0.007105988543319591,0.0,0.009929020475377665,0.0,-9.919674079805763e-05,1.0,0.09068398250185059,0.0,0.1797587706269636,0.0,0.1765695608722983,0.0,0.0007232231791492183,0.0,98.26978659629822
CPI_sqd,0.6,0.1408984394737149,0.0,0.010905917692289685,0.0,0.007685312750189438,0.0,0.01046981226405827,0.0,-0.00010246127833662966,1.0,0.08714770268772062,0.0,0.17250809303595566,0.0,0.15959263048533795,0.0,4.5767876454577694e-05,0.0,97.58331608772278
