method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.217004481483268,-0.04823316853310863,0.9658941797507273,0.08147959408078846,0.0007565428686311382,0.0336809912150564,0.10495889918721535,-0.12228136844933186,0.9999697421860189,-0.2949677444318059,0.9999999999999954,-0.07974970897593499,0.998211538711901,-0.08962672165484965,0.9997457672058234,0.08606822772958404,0.001228554986312691,0.1159434145416967,4.4111070389041274e-05,-0.008705212428459537,0.6196367186891272,0.3191659756825308,0.0,-0.09134755619840944,0.9979384756784856,17.189560174942017
LOCO-W,0.3,0.18462802472402395,-0.0377398686933126,0.9246295721681088,0.08645051369976958,0.0006750867730864751,-0.015473792129090226,0.7278755164125397,0.410512802978852,0.0,-0.05479302366753606,0.9771671724430083,-0.15449275347426833,0.9999996833979644,-0.12459684280821391,0.9999953565957704,0.01650501169086284,0.26670574672813485,0.06851497707455935,0.011653689210673779,0.027876566133430855,0.15475104154413066,0.03204629417727007,0.11419296111059807,-0.15967497404717293,0.9999999983193409,18.33832573890686
LOCO-W,0.6,0.129017976477391,0.1871535640482253,6.6950057719949996e-09,-0.06933412026930623,0.9955865081330172,-0.05525330868988106,0.975141684505394,-0.04282441594854492,0.9453471281752088,0.898846554299693,0.0,0.12702011526691112,1.2804998590354444e-06,-0.07554223605540022,0.9992815944413209,0.016345730718381038,0.2899519601201186,0.09382161485946884,0.0005952339921542205,0.012895446961460248,0.33031714642699805,0.08783108445664985,0.0005683503033759862,-0.08487501350577292,0.9991592733481339,16.503937482833862
LOCO-W,0.9,0.06597377376335312,-0.07599344900627636,0.9957483525720805,-0.2990154648236689,0.9999999999996143,0.03352811789557829,0.10190311531773122,-0.20542917544866995,0.9999999999949686,-0.024652841196955298,0.8208780172718658,-0.18516037318305764,0.9999999166365272,-0.03337035275681083,0.9008502496005042,-0.06272905100990206,0.9824350031746376,-0.1458312589209705,0.999980784998959,-0.29612923859698126,0.9999999999999233,0.016902665116436615,0.28816938131034164,-0.03096969333744345,0.8595086067549816,16.353565454483032
CPI,0.0,0.217004481483268,-0.0053744597917340375,0.868810620228428,0.015304283387071016,4.3400036727791054e-05,-0.003052815775501705,0.945325764279895,0.0012933196268893332,0.37121676397340314,0.0004052326856473498,0.09649117955299802,0.013047334098094332,0.04693923199363025,0.04256114682542078,0.0030476261197359376,-9.273832127731918e-06,0.7761927010957792,-0.001763189652272068,0.9769435188623129,0.01171825794629211,0.00044107884293084114,0.09269725354003311,6.116189533812485e-07,-0.011584836833841927,0.990809599560999,15.79431676864624
CPI,0.3,0.18462802472402395,-0.0037677303655240246,0.7693858795696591,0.006580541984715638,7.23627160329958e-05,-0.0028982726335730624,0.9320336240748961,-0.0017584468429035494,0.7089407590561562,-0.00017907562952967915,0.7335970956268225,0.022539354805415523,0.03040337040041244,0.004704621571597956,0.293725208242815,-1.0904451732740572e-05,0.8514492457522058,-0.0013969154511953574,0.9602268853023819,0.004847894874299208,0.0023315755587392643,0.09509896162769238,5.147158879346311e-07,-0.005807367178967571,0.989223647812536,4.110578536987305
CPI,0.6,0.129017976477391,-0.003494176302567764,0.751859606178003,0.008677571827919561,1.8794977184971295e-06,-0.002143775900352196,0.8871750343425411,0.003075810229381082,0.21183725814711707,-1.7649747181602837e-05,0.547975069796181,0.031052475199660867,0.02584451675671982,0.0034345311831135428,0.22317140203522695,-7.534567988465302e-06,0.8297528892891735,-0.0007592692419419733,0.848447142742967,0.00151293178551265,0.06783756057487735,0.0920161071030497,1.678307922967164e-06,0.002316072223580934,0.23394240760030738,4.041539192199707
CPI,0.9,0.06597377376335312,-0.0034517675802487324,0.7375145127506992,0.007907650455102777,2.9196918441755754e-06,-0.0024546361540031536,0.8826806248448571,0.004072560171057782,0.12248195935603323,0.0001289115319555445,0.24766680869223578,0.006114216411942153,0.1513060834779532,0.005827135151948715,0.049267143415069756,8.674985249590428e-07,0.45285193811557595,-0.0011365533375513048,0.9040550581200277,0.00394736334997664,0.0010011263652836223,0.06981369954209588,3.715533913873924e-05,0.00158426377162596,0.27645755792187826,4.1218953132629395
CPI_sqrt,0.0,0.217004481483268,-0.0053744597917340375,0.5515396653380485,0.015304283387071016,0.353066359948088,-0.003052815775501705,0.5315219099201637,0.0012933196268893332,0.4873016184693304,0.0004052326856473498,0.4956308845076278,0.013047334098094332,0.38462915675090226,0.04256114682542078,0.20747280749602082,-9.273832127731918e-06,0.5001008048817172,-0.001763189652272068,0.5187139591433431,0.01171825794629211,0.38537153589970596,0.09269725354003311,0.04831823856498399,-0.011584836833841927,0.6096712004870622,11.971248149871826
CPI_sqrt,0.3,0.18462802472402395,-0.0037677303655240246,0.5359082239493794,0.006580541984715638,0.4320045561194754,-0.0028982726335730624,0.5299006099326439,-0.0017584468429035494,0.517582799713957,-0.00017907562952967915,0.5019320413980545,0.022539354805415523,0.3217848941879687,0.004704621571597956,0.4586978788600966,-1.0904451732740572e-05,0.500118535086549,-0.0013969154511953574,0.5148630047637026,0.004847894874299208,0.4497720073033296,0.09509896162769238,0.045174984525804464,-0.005807367178967571,0.5588619503241259,4.13329815864563
CPI_sqrt,0.6,0.129017976477391,-0.003494176302567764,0.5332896609345098,0.008677571827919561,0.4109877219116044,-0.002143775900352196,0.5222263085439934,0.003075810229381082,0.46975645793768694,-1.7649747181602837e-05,0.5001911506115075,0.031052475199660867,0.2776619091666487,0.0034345311831135428,0.4667814331496045,-7.534567988465302e-06,0.5000819090079022,-0.0007592692419419733,0.5080926732579011,0.00151293178551265,0.4839959380699689,0.0920161071030497,0.05166133501652871,0.002316072223580934,0.4768441080939336,4.081590414047241
CPI_sqrt,0.9,0.06597377376335312,-0.0034517675802487324,0.5326574868108629,0.007907650455102777,0.4184954500913308,-0.0024546361540031536,0.5252510651699437,0.004072560171057782,0.45964557895044544,0.0001289115319555445,0.4986054773130819,0.006114216411942153,0.44296505628163846,0.005827135151948715,0.4423978488999121,8.674985249590428e-07,0.49999056919124013,-0.0011365533375513048,0.5120698493278854,0.00394736334997664,0.45859739943397115,0.06981369954209588,0.09931561857829635,0.00158426377162596,0.48394643758474976,4.176697015762329
CPI_n,0.0,0.217004481483268,-0.0053744597917340375,0.7969246093912434,0.015304283387071016,0.003019592241906376,-0.003052815775501705,0.8030122760912533,0.0012933196268893332,0.40883842562902717,0.0004052326856473498,0.4191564538447226,0.013047334098094332,0.08397725036501552,0.04256114682542078,0.006652923267890319,-9.273832127731918e-06,0.5021932543333166,-0.001763189652272068,0.7546157218038916,0.01171825794629211,0.012089656527119245,0.09269725354003311,4.082049239587072e-06,-0.011584836833841927,0.9606681321181989,11.93061351776123
CPI_n,0.3,0.18462802472402395,-0.0037677303655240246,0.7105693942164273,0.006580541984715638,0.026690645811271473,-0.0028982726335730624,0.7884323502452184,-0.0017584468429035494,0.6409759136427693,-0.00017907562952967915,0.5363663933211562,0.022539354805415523,0.049917464229453014,0.004704621571597956,0.32465555754109443,-1.0904451732740572e-05,0.5025815737823898,-0.0013969154511953574,0.7140446578356894,0.004847894874299208,0.07623092914166982,0.09509896162769238,3.4160705081133757e-06,-0.005807367178967571,0.9165413388498515,4.103355169296265
