method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI_sqrt,0.6,0.22081907551004432,-0.006600978971524189,0.5636380215616644,0.008094292109067496,0.415257478547927,0.0008534925812544245,0.49062779789870853,-0.0021063972019560247,0.5215023643512819,0.0008465230018756996,0.4906248722620632,0.004674856748658701,0.4541718750724382,-0.005722405519241999,0.5575678223720029,2.342298990790334e-05,0.49973767038488787,0.0003839649692339247,0.49578258016602583,0.009299532470989863,0.40242399830528797,0.0482554746687019,0.2077438712079252,0.0001410178488760814,0.49846634329791667,4.294465780258179
S-CPI_sqrt,0.9,0.29408393842986524,-0.0027276344283803807,0.5277954078133781,0.019215170295494275,0.32294918138971573,-0.00035840197420684963,0.503904315590691,0.0013127905370696746,0.48649888633990573,0.0014465725788682055,0.4841988460950365,0.003671409166802904,0.4616540592404181,-0.00043613142369084123,0.5046626634807442,8.690734681783174e-05,0.49902713150780537,-0.00020575281346564683,0.5022690319701166,0.018186761288705243,0.323504151944888,0.03822322904494549,0.23342753742360678,-3.2056119693045884e-06,0.5000352542418416,4.658549547195435
S-CPI_n,0.0,0.2039765811815174,-0.0030172005751553806,0.6695042769473094,0.010818102834433156,0.011620103670700835,0.0005487936578970923,0.39780252988044157,-0.0038301914307024214,0.7578206570172821,0.000978067652828505,0.32119366718627596,-0.02317091167117389,0.9685215312886017,0.05833432293749567,0.024342553364575584,2.316191513171165e-05,0.4943580914899523,-0.00017275025489179888,0.5284996910337497,0.011229834538770335,0.002442404069628538,0.05688565345717706,0.013131891563311637,-0.0007206463611307935,0.5817539495583031,11.503255367279053
S-CPI_n,0.3,0.2118949928060272,-0.002844372753208681,0.6588962771192858,0.010285459492541922,0.015752461476950298,0.0011743291324834376,0.33609193262490633,-0.004718795784883919,0.7951344986105897,0.0006707326020442702,0.3716349066131246,-0.00016294555960149162,0.5046763609502315,-0.017167634009991783,0.9169377709936032,1.4619946768313806e-05,0.4964495293363605,0.00022125818689337645,0.4615016289363057,0.009872338566911842,0.004859561403612704,0.051171477590304985,0.024138385683592875,-0.000490821742744921,0.563424057906341,4.211493730545044
S-CPI_n,0.6,0.22081907551004432,-0.006600978971524189,0.8196759634010929,0.008094292109067496,0.017350014672836336,0.0008534925812544245,0.3578374366099158,-0.0021063972019560247,0.6608523553913166,0.0008465230018756996,0.3387334592135247,0.004674856748658701,0.2401090029463518,-0.005722405519241999,0.8494365127201899,2.342298990790334e-05,0.4942926460902616,0.0003839649692339247,0.43473065987739773,0.009299532470989863,0.005467388547143814,0.0482554746687019,0.028132698045322656,0.0001410178488760814,0.4791612519938319,4.261460781097412
S-CPI_n,0.9,0.29408393842986524,-0.0027276344283803807,0.7023971400192169,0.019215170295494275,0.0071048840313802375,-0.00035840197420684963,0.5540516763118353,0.0013127905370696746,0.3922423356173037,0.0014465725788682055,0.2836877762617446,0.003671409166802904,0.18838763583250617,-0.00043613142369084123,0.5520805068130431,8.690734681783174e-05,0.4790500202502242,-0.00020575281346564683,0.5373978258101406,0.018186761288705243,0.0007549311272402228,0.03822322904494549,0.019668629072790905,-3.2056119693045884e-06,0.5005580916388911,4.6684181690216064
S-CPI_bt,0.0,0.2039765811815174,-0.0030172005751553806,0.9661635527442685,0.010818102834433156,1.8778024696614682e-11,0.0005487936578970923,0.3678330747467588,-0.0038301914307024214,0.9901946960621965,0.000978067652828505,0.2736933081051177,-0.02317091167117389,1.0,0.05833432293749567,2.4534099281433146e-124,2.316191513171165e-05,0.4943150028291808,-0.00017275025489179888,0.5423059242693118,0.011229834538770335,2.8967329549103917e-12,0.05688565345717706,8.073543463331849e-139,-0.0007206463611307935,0.6709145320202455,12.127365112304688
S-CPI_bt,0.3,0.2118949928060272,-0.002844372753208681,0.9572872023129654,0.010285459492541922,1.6067302156852731e-10,0.0011743291324834376,0.2351740599731827,-0.004718795784883919,0.997956225312448,0.0006707326020442702,0.3399384318940524,-0.00016294555960149162,0.5366494996571003,-0.017167634009991783,1.0,1.4619946768313806e-05,0.49641152124024457,0.00022125818689337645,0.4458730389693196,0.009872338566911842,7.023205092430017e-10,0.051171477590304985,1.029994313563465e-117,-0.000490821742744921,0.61852456140692,4.795224666595459
S-CPI_bt,0.6,0.22081907551004432,-0.006600978971524189,0.9999658969622548,0.008094292109067496,3.46171334378384e-07,0.0008534925812544245,0.2998108492636208,-0.0021063972019560247,0.9008829770868156,0.0008465230018756996,0.30126129851436023,0.004674856748658701,0.002333552812881838,-0.005722405519241999,0.999754050580528,2.342298990790334e-05,0.4942509274633788,0.0003839649692339247,0.4066509278188567,0.009299532470989863,5.787633846863824e-09,0.0482554746687019,1.5350392661550432e-109,0.0001410178488760814,0.4654538237160153,4.9057862758636475
S-CPI_bt,0.9,0.29408393842986524,-0.0027276344283803807,0.9521803479686535,0.019215170295494275,4.391659197677234e-31,-0.00035840197420684963,0.5872077207256154,0.0013127905370696746,0.2110311185262811,0.0014465725788682055,0.18683174462038354,0.003671409166802904,0.012234672065118872,-0.00043613142369084123,0.6056120639301862,8.690734681783174e-05,0.47867839481894864,-0.00020575281346564683,0.5503580332985505,0.018186761288705243,9.021117417744658e-29,0.03822322904494549,2.1409464385592914e-91,-3.2056119693045884e-06,0.5007865872792412,5.266535520553589
S-CPI_sqd,0.0,0.2039765811815174,-0.0030172005751553806,1.0,0.010818102834433156,0.0,0.0005487936578970923,0.0,-0.0038301914307024214,1.0,0.000978067652828505,0.0,-0.02317091167117389,1.0,0.05833432293749567,0.0,2.316191513171165e-05,3.959882702462902e-12,-0.00017275025489179888,1.0,0.011229834538770335,0.0,0.05688565345717706,0.0,-0.0007206463611307935,1.0,12.134225130081177
S-CPI_sqd,0.3,0.2118949928060272,-0.002844372753208681,1.0,0.010285459492541922,0.0,0.0011743291324834376,0.0,-0.004718795784883919,1.0,0.0006707326020442702,0.0,-0.00016294555960149162,0.8424236212103042,-0.017167634009991783,1.0,1.4619946768313806e-05,7.89871291652428e-06,0.00022125818689337645,0.0,0.009872338566911842,0.0,0.051171477590304985,0.0,-0.000490821742744921,1.0,4.835230350494385
S-CPI_sqd,0.6,0.22081907551004432,-0.006600978971524189,1.0,0.008094292109067496,0.0,0.0008534925812544245,0.0,-0.0021063972019560247,1.0,0.0008465230018756996,0.0,0.004674856748658701,0.0,-0.005722405519241999,1.0,2.342298990790334e-05,2.3042663205706426e-12,0.0003839649692339247,0.0,0.009299532470989863,0.0,0.0482554746687019,0.0,0.0001410178488760814,1.0777573514331489e-203,4.882229566574097
S-CPI_sqd,0.9,0.29408393842986524,-0.0027276344283803807,1.0,0.019215170295494275,0.0,-0.00035840197420684963,1.0,0.0013127905370696746,0.0,0.0014465725788682055,0.0,0.003671409166802904,0.0,-0.00043613142369084123,1.0,8.690734681783174e-05,1.6750975264275646e-145,-0.00020575281346564683,1.0,0.018186761288705243,0.0,0.03822322904494549,0.0,-3.2056119693045884e-06,0.7971072664747241,5.273740530014038
S-CPI2,0.0,0.2039765811815174,-0.006445290790226854,0.891927851616755,0.011173226628953523,0.0016990664284018118,0.0004180902339775999,0.1761688823872224,-0.003935652029736929,0.8358926604439985,0.0011607784300975486,0.008319119807576991,-0.02536584738835434,0.9918676304411114,0.04632606458275806,0.06736265779512385,2.212725752950372e-05,0.0419139276873041,0.00035846762537860134,0.34122631456377195,0.013496246975360265,2.1190142148341237e-07,0.05072759494106118,0.022873854615743462,-0.0012888936069192685,0.7430451754745186,11.661628484725952
S-CPI2,0.3,0.2118949928060272,-0.006155144551560313,0.8788297419314823,0.010394059173070607,0.002810051804263857,0.0010358276445189263,0.1504324569191614,-0.004859605708726812,0.8751472826246027,0.0007742294293863008,0.03366612852605804,0.002606777590919149,0.42324135074489094,-0.010643303440003107,0.8018358981951161,1.1881954461588587e-05,0.24662622195037398,0.0006376867019796348,0.19046892639340252,0.0118651744538544,5.964467804621239e-07,0.0447711298891247,0.04100476008839754,-0.0006998108928402136,0.6762279873750892,4.427259922027588
S-CPI2,0.6,0.22081907551004432,-0.010286868951909106,0.9678031980911438,0.008202073347231867,0.000818960469743639,0.0007621176917547728,0.1476867991910571,-0.00036616075179256427,0.5448692682747874,0.0009884020409336096,0.009031646773183319,0.0069282120831253135,0.09756497015762472,-0.006192490316893436,0.9377224777186851,2.1392381154789413e-05,0.03873364961635521,0.0008200493577569916,0.15225915288164038,0.01088400304901352,7.091705187309306e-07,0.042487561304240896,0.044371793004919245,0.0003283391730569564,0.38614195993054884,4.439727067947388
S-CPI2,0.9,0.29408393842986524,-0.0038942841031695337,0.8585673224830914,0.017937139550282873,0.008546063521679572,-0.0003160365991583426,0.6226485410787175,0.0018655530760074489,0.28526459569973484,0.0017753549284977128,0.02437846695113665,0.0046238183439302125,0.048056951243040665,-0.0009059816796244982,0.6885611060930121,8.392758608847437e-05,0.002831460823973244,2.616343676632097e-05,0.48274585310134244,0.02151602910424286,1.3072913818680816e-06,0.0350860140407889,0.02770341266336638,-9.938618178423507e-05,0.5548188319324228,4.820499897003174
S-CPI2_sqrt,0.0,0.2039765811815174,-0.006445290790226854,0.562730239343552,0.011173226628953523,0.38842903442112237,0.0004180902339775999,0.4953744648683047,-0.003935652029736929,0.5395495378484436,0.0011607784300975486,0.4871721997469713,-0.02536584738835434,0.7086541074393029,0.04632606458275806,0.24328285188492926,2.212725752950372e-05,0.4997521885299159,0.00035846762537860134,0.49608045211515495,0.013496246975360265,0.36219759308398547,0.05072759494106118,0.20282455045539655,-0.0012888936069192685,0.5136786793347582,12.000349044799805
S-CPI2_sqrt,0.3,0.2118949928060272,-0.006155144551560313,0.5598502715124587,0.010394059173070607,0.3958669650598341,0.0010358276445189263,0.48871407696311253,-0.004859605708726812,0.548552878548295,0.0007742294293863008,0.49142853363467875,0.002606777590919149,0.478818083510481,-0.010643303440003107,0.5874583647382476,1.1881954461588587e-05,0.49986694649363006,0.0006376867019796348,0.4929991956792138,0.0118651744538544,0.3775907437403029,0.0447711298891247,0.2327748205344301,-0.0006998108928402136,0.5075166796244096,4.423085451126099
S-CPI2_sqrt,0.6,0.22081907551004432,-0.010286868951909106,0.5986506921601621,0.008202073347231867,0.41502503524690515,0.0007621176917547728,0.4916334384283296,-0.00036616075179256427,0.5037592188415534,0.0009884020409336096,0.48905640158997643,0.0069282120831253135,0.43283565735694307,-0.006192490316893436,0.5620682833250209,2.1392381154789413e-05,0.49976041409777905,0.0008200493577569916,0.4910149541687893,0.01088400304901352,0.38688972524055837,0.042487561304240896,0.24151247357693567,0.0003283391730569564,0.4964351196033511,4.4985716342926025
S-CPI2_sqrt,0.9,0.29408393842986524,-0.0038942841031695337,0.5395319231319546,0.017937139550282873,0.33874948018883666,-0.0003160365991583426,0.5034428447797034,0.0018655530760074489,0.48087384682668444,0.0017753549284977128,0.4806084078133603,0.0046238183439302125,0.45206323776952406,-0.0009059816796244982,0.5096498434084554,8.392758608847437e-05,0.49906052674181584,2.616343676632097e-05,0.499711775466923,0.02151602910424286,0.2961915659582087,0.0350860140407889,0.25763513828914364,-9.938618178423507e-05,0.5010913644671344,4.772833347320557
S-CPI2_n,0.0,0.2039765811815174,-0.006445290790226854,0.827106141816969,0.011173226628953523,0.01998756964885154,0.0004180902339775999,0.42015234397427087,-0.003935652029736929,0.756939756037814,0.0011607784300975486,0.291120661618409,-0.02536584738835434,0.9813429874087608,0.04632606458275806,0.07763686719644629,2.212725752950372e-05,0.4946113685721376,0.00035846762537860134,0.4430265984617201,0.013496246975360265,0.0008352606560732543,0.05072759494106118,0.03022220829078472,-0.0012888936069192685,0.6398438349304763,11.834090232849121
S-CPI2_n,0.3,0.2118949928060272,-0.006155144551560313,0.8141663002829389,0.010394059173070607,0.026654955924437045,0.0010358276445189263,0.34665341305952785,-0.004859605708726812,0.7970430800080641,0.0007742294293863008,0.3527358523089943,0.002606777590919149,0.4314223048242967,-0.010643303440003107,0.7736530070795931,1.1881954461588587e-05,0.497114339520588,0.0006376867019796348,0.3931975967344488,0.0118651744538544,0.0017700171953779177,0.0447711298891247,0.05093425801495724,-0.0006998108928402136,0.5877405462580423,4.38679313659668
