method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.9,0.6997516193916735,4.932952015659908e-05,0.49946957599508307,-4.134284991888504e-05,0.5004459419224778,-6.95745642405321e-06,0.500075298649372,-9.245552614901148e-05,0.5009967480868462,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.968130706382775e-05,0.4992522817348823,-5.790441859489237e-05,0.5006269006997418,-4.971708626471533e-05,0.5005379710658436,-4.493670034679681e-05,0.5004837756886227,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001395437985137138,0.4854206894398259,0.00019938710654058417,0.49787720969560717,0.00016109004038349084,0.49827588671698897,3.72876006477299e-05,0.49959980912317925,0.0,0.5,4.024362419863259e-06,0.4999563429320393,0.0007082375712706285,0.4924812859389667,0.0005871796961874759,0.49367602358539425,0.00030874355036524664,0.4966937942326159,0.0,0.5,3.137912519291658e-05,0.49965986923838157,3.8346211910247803
CPI_n,0.0,0.6870693729734572,1.3600063226690273e-05,0.498296616234872,-9.56067100560537e-05,0.5125074312195225,-4.412796120498164e-06,0.5006033990573076,-0.00024572566852357897,0.5292879666720295,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.8351142654320944e-05,0.49410903902219905,-0.00010174059777549871,0.5138507723497343,-5.4538177216019446e-05,0.5074540835566159,-7.183634141050971e-05,0.508522882590048,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0013095285541582444,0.37788994615633115,0.00018826311521886324,0.4790674299625821,0.00015301247514781097,0.4816780982986175,7.583046254443226e-05,0.49180946264342845,0.0,0.5,0.0,0.5,0.0007078522997821038,0.4227346222073491,0.0005831788056208931,0.4257041582491335,0.00033283564497098295,0.45965090430306854,0.0,0.5,-0.0006522858424303987,0.5704019241136719,16.803988218307495
CPI_n,0.3,0.6942229791604384,3.289287826168524e-05,0.4958918137448406,-8.183651268112158e-05,0.510736862578287,-6.976174231038135e-06,0.500956355528759,-4.73260642864376e-06,0.5006618057209593,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.4623183526157879e-05,0.49818391771067067,-8.620644495802715e-05,0.5117313214249928,-6.73321739271468e-05,0.5091620523583975,-0.00015121510309513975,0.517403877277457,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0012499142933088264,0.38539746795798563,0.00013148592630282674,0.48547922074315086,0.00013740138143064629,0.482809523946791,-0.00019926825345620985,0.5201864007895527,0.0,0.5,3.5732389856435454e-06,0.4994947584647298,0.0007024532427344979,0.4231626738929948,0.0006120391376221723,0.4221748888945833,0.0003012863554794007,0.46344886040658245,0.0,0.5,-0.00038657719077102304,0.5473864677484805,3.8134374618530273
CPI_n,0.6,0.6992618624310774,4.5926988294600624e-05,0.49421318008838483,-5.025915053464419e-05,0.5066058790793798,-7.592872854095267e-06,0.5010414875695508,-3.988975693377389e-05,0.5053328842251533,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.374409645981764e-05,0.4945692206234006,-6.360871344168739e-05,0.5087288855345304,-5.845020645804666e-05,0.5079742849160108,-0.00010598396257793796,0.5130737131508891,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0013473339265427792,0.3762445414790074,0.00019420418367401687,0.478223701834555,7.580626507794341e-05,0.4906377438983536,5.1643851339086555e-05,0.4940350908601356,0.0,0.5,5.956039598020713e-06,0.499160243687533,0.0007028360820418023,0.42305090829230596,0.0005989850674959496,0.423385846550269,0.00030074648797479703,0.46363689318148343,0.0,0.5,-2.1487604498507396e-05,0.5030232682351995,3.8394429683685303
CPI_n,0.9,0.6997516193916735,4.932952015659908e-05,0.49375218323307735,-4.134284991888504e-05,0.5054367854776854,-6.95745642405321e-06,0.5009539669503791,-9.245552614901148e-05,0.5120805443823521,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.968130706382775e-05,0.49138409802986466,-5.790441859489237e-05,0.5079740147411986,-4.971708626471533e-05,0.5068000729057378,-4.493670034679681e-05,0.5057738914898899,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001395437985137138,0.3705558638083589,0.00019938710654058417,0.4774096166850257,0.00016109004038349084,0.4806650619251347,3.72876006477299e-05,0.4953793219161686,0.0,0.5,4.024362419863259e-06,0.49943128658822716,0.0007082375712706285,0.4225455801433526,0.0005871796961874759,0.4246003232817157,0.00030874355036524664,0.462752864870998,0.0,0.5,3.137912519291658e-05,0.49561205816560194,3.8190126419067383
CPI_bt,0.0,0.6870693729734572,1.3600063226690273e-05,0.4980702115166203,-9.56067100560537e-05,0.51356409420126,-4.412796120498164e-06,0.5006261881662114,-0.00024572566852357897,0.5348217319847274,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.8351142654320944e-05,0.49313969718919615,-0.00010174059777549871,0.5144341428005388,-5.4538177216019446e-05,0.5077386431560527,-7.183634141050971e-05,0.5101916613049253,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0013095285541582444,0.3207964784251739,0.00018826311521886324,0.47331174984456104,0.00015301247514781097,0.47829985382195594,7.583046254443226e-05,0.4892441151642374,0.0,0.5,0.0,0.5,0.0007078522997821038,0.4006267402151968,0.0005831788056208931,0.41783747739868293,0.00033283564497098295,0.45288283624029857,0.0,0.5,-0.0006522858424303987,0.5917140662725482,17.025354623794556
CPI_bt,0.3,0.6942229791604384,3.289287826168524e-05,0.4953327175649269,-8.183651268112158e-05,0.5116110433864792,-6.976174231038135e-06,0.5009899401400871,-4.73260642864376e-06,0.5006715728811109,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.4623183526157879e-05,0.4979250477341474,-8.620644495802715e-05,0.5122310234927239,-6.73321739271468e-05,0.509553706794749,-0.00015121510309513975,0.5214451381287188,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0012499142933088264,0.32842710558457766,0.00013148592630282674,0.48135256374771357,0.00013740138143064629,0.48051099372985934,-0.00019926825345620985,0.5282407522995298,0.0,0.5,3.5732389856435454e-06,0.49949294493728524,0.0007024532427344979,0.4013673612858258,0.0006120391376221723,0.41383292754457335,0.0003012863554794007,0.4573316372666665,0.0,0.5,-0.00038657719077102304,0.5546798283401059,4.086459636688232
CPI_bt,0.6,0.6992618624310774,4.5926988294600624e-05,0.4934833957475788,-5.025915053464419e-05,0.507131439853525,-7.592872854095267e-06,0.5010774504098182,-3.988975693377389e-05,0.5056602515269294,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.374409645981764e-05,0.4937931609121332,-6.360871344168739e-05,0.5090255035988076,-5.845020645804666e-05,0.5082936554270991,-0.00010598396257793796,0.5150349247604851,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0013473339265427792,0.3159957273192009,0.00019420418367401687,0.47246837046274753,7.580626507794341e-05,0.48924466268449884,5.1643851339086555e-05,0.4926731635280722,0.0,0.5,5.956039598020713e-06,0.4991548176986069,0.0007028360820418023,0.4013167824577474,0.0005989850674959496,0.4156429174766613,0.00030074648797479703,0.457407644385179,0.0,0.5,-2.1487604498507396e-05,0.503049136496038,4.150276184082031
CPI_bt,0.9,0.6997516193916735,4.932952015659908e-05,0.4930006201260353,-4.134284991888504e-05,0.5058663787257409,-6.95745642405321e-06,0.5009872829325852,-9.245552614901148e-05,0.5131171809877552,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.968130706382775e-05,0.49011367656002824,-5.790441859489237e-05,0.5082162405041696,-4.971708626471533e-05,0.5070546315511402,-4.493670034679681e-05,0.5063761767626823,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001395437985137138,0.30994431245701437,0.00019938710654058417,0.47173520158727844,0.00016109004038349084,0.47715548947360625,3.72876006477299e-05,0.4947092486743204,0.0,0.5,4.024362419863259e-06,0.4994289289980322,0.0007082375712706285,0.4005757261857118,0.0005871796961874759,0.41728127393017234,0.00030874355036524664,0.45627964284713696,0.0,0.5,3.137912519291658e-05,0.4955472871253649,4.114867210388184
CPI_sqd,0.0,0.6870693729734572,1.3600063226690273e-05,0.20612244907642174,-9.56067100560537e-05,0.9999999965572466,-4.412796120498164e-06,0.6057394245051212,-0.00024572566852357897,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.8351142654320944e-05,0.0018329510069617706,-0.00010174059777549871,0.9999999996838956,-5.4538177216019446e-05,0.9995417754681767,-7.183634141050971e-05,0.999991107576177,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0013095285541582444,0.0,0.00018826311521886324,1.2178768879521154e-28,0.00015301247514781097,2.916249358662966e-20,7.583046254443226e-05,5.924290150470843e-06,0.0,0.5,0.0,0.5,0.0007078522997821038,0.0,0.0005831788056208931,9.328480926512082e-273,0.00033283564497098295,1.1576465391099043e-88,0.0,0.5,-0.0006522858424303987,1.0,17.17046356201172
CPI_sqd,0.3,0.6942229791604384,3.289287826168524e-05,0.023682202766496834,-8.183651268112158e-05,0.9999996512761543,-6.976174231038135e-06,0.6642386286536207,-4.73260642864376e-06,0.6132615570829671,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.4623183526157879e-05,0.18960178593992766,-8.620644495802715e-05,0.9999999191794593,-6.73321739271468e-05,0.9999786172708964,-0.00015121510309513975,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0012499142933088264,0.0,0.00013148592630282674,5.456241817521494e-15,0.00013740138143064629,6.364800348563754e-17,-0.00019926825345620985,1.0,0.0,0.5,3.5732389856435454e-06,0.4139717846717157,0.0007024532427344979,0.0,0.0006120391376221723,1.2408197952172333e-300,0.0003012863554794007,1.2393431976789146e-73,0.0,0.5,-0.00038657719077102304,1.0,4.077615261077881
CPI_sqd,0.6,0.6992618624310774,4.5926988294600624e-05,0.002788748074080856,-5.025915053464419e-05,0.9988467330160655,-7.592872854095267e-06,0.6778047769323642,-3.988975693377389e-05,0.992281386420025,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.374409645981764e-05,0.004212420363744164,-6.360871344168739e-05,0.9999448374736346,-5.845020645804666e-05,0.9998092715813304,-0.00010598396257793796,0.9999999999148136,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0013473339265427792,0.0,0.00019420418367401687,1.044568468465758e-30,7.580626507794341e-05,2.464532702858028e-06,5.1643851339086555e-05,0.0010535997938131124,0.0,0.5,5.956039598020713e-06,0.3585761464190196,0.0007028360820418023,0.0,0.0005989850674959496,6.276710612657664e-289,0.00030074648797479703,5.081513967232897e-73,0.0,0.5,-2.1487604498507396e-05,0.9043813606120362,4.145174980163574
CPI_sqd,0.9,0.6997516193916735,4.932952015659908e-05,0.0014518767736859028,-4.134284991888504e-05,0.9939420625287263,-6.95745642405321e-06,0.6638134712405767,-9.245552614901148e-05,0.9999999893935813,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.968130706382775e-05,1.372237880332083e-05,-5.790441859489237e-05,0.9997843914896395,-4.971708626471533e-05,0.9987445747455859,-4.493670034679681e-05,0.9967212779817052,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001395437985137138,0.0,0.00019938710654058417,4.4381212127130933e-32,0.00016109004038349084,2.056048030147375e-22,3.72876006477299e-05,0.012272175132898628,0.0,0.5,4.024362419863259e-06,0.4033140350223654,0.0007082375712706285,0.0,0.0005871796961874759,1.2279598902427633e-276,0.00030874355036524664,6.740072937325601e-77,0.0,0.5,3.137912519291658e-05,0.0281677359733047,4.111327171325684
S-CPI,0.0,0.6870693729734572,0.0004628806178911588,0.17119099471047106,-0.0005311137401239265,0.9509868120067444,6.474496189740811e-05,0.3250358946024663,-0.00037373446314858445,0.7152399546992229,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,-0.00015504685508535817,0.5944307982820719,-0.00019750146304878762,0.9263378645554489,-0.00014237304373000565,0.8163507968471675,-0.0010561187523357794,0.9274243901986978,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,0.0029063432563299833,0.08823587781946796,-0.0012116665161096551,0.8854786920021629,-0.0001890891516633469,0.597428692357797,0.0011455093830847877,0.15408534929367695,1.2616170734376778e-17,2.6565483822226014e-05,1.2616170734376778e-17,2.6565483822226014e-05,0.00025564304330845264,0.3998599249912109,0.0010463296648720562,0.010032211875122658,0.0009331821813571662,0.04658485244078876,1.2616170734376778e-17,2.6565483822226014e-05,-0.0019952216895128853,0.9635534718971552,16.841890811920166
S-CPI,0.3,0.6942229791604384,0.0004932675054871767,0.16403630024155663,-0.0005226846218165205,0.9551823357588126,5.64329372341516e-05,0.3346482708524664,2.490167205061859e-05,0.31804801916322656,-2.5232341468753557e-17,1.0,-2.5232341468753557e-17,1.0,-2.5232341468753557e-17,1.0,-2.5232341468753557e-17,1.0,-2.5232341468753557e-17,1.0,-2.5232341468753557e-17,1.0,-0.0001932734145970853,0.6340602395811501,-0.0001631364622985006,0.8847865141233766,-0.00017218872987041905,0.8339077786895499,-0.0014504545927519511,0.9482428871274484,-2.5232341468753557e-17,1.0,-2.5232341468753557e-17,1.0,-2.5232341468753557e-17,1.0,-2.5232341468753557e-17,1.0,-2.5232341468753557e-17,1.0,-2.5232341468753557e-17,1.0,0.0025131874326320765,0.13409634619559513,-0.001532785908129053,0.932017943565996,-0.00011583463085446868,0.5819430452263934,-0.00028185341163094004,0.579821448061414,-2.5232341468753557e-17,1.0,-5.915373985416144e-06,0.6705802335451805,0.0002013869650290116,0.4200205961544339,0.0010535511131843191,0.010326968653002309,0.0008849984188558975,0.054540364370749154,-2.5232341468753557e-17,1.0,-0.0009716402910808018,0.956521371342563,3.785755157470703
