method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.02108789757384088,0.14277770894616748,0.007072971042439397,0.3564197196695309,-0.06962054411424759,0.9994990078597977,0.07411787649437691,3.625284601371792e-05,-0.053742126938987736,0.995416587195667,0.1709738453904662,9.370282327836321e-14,0.029948008403421274,0.05454310799247619,-0.031094776277094633,0.938310710929195,-0.06911191925076554,0.997247941253487,-0.009835644933196054,0.698740665520982,0.09059415749573788,6.593046487646248e-07,-0.07062544807260422,0.9996565480313165,29.484431743621826
LOCO-W,0.3,-0.047980837696249175,0.9914880341449307,0.04439737826826303,0.014574690840625126,-0.028022648260466562,0.9316399336686051,-0.00899433398075744,0.6785350549640169,-0.0718615827858577,0.9996595569705887,0.007645125470480468,0.3490046074195774,-0.03576752428944248,0.9770286864219919,0.08792658921655148,2.2199364037467362e-05,0.01501045955651771,0.22867894097139874,0.04507473530655509,0.026867142010831735,0.20482022711999642,0.0,0.15295775446226498,5.633937760762819e-12,28.749541759490967
LOCO-W,0.6,-0.07273787865174423,0.9998689130302947,0.02367433634670842,0.13231259753221591,-0.018642473492188602,0.8204044271029587,-0.08659693280760523,0.9999802306325739,-0.02095445067507119,0.8796711791101883,-0.03676268257456011,0.9598249409081256,-0.06255187080609823,0.9987240699566686,0.028945025385360777,0.08776244022690871,-0.009078424820951555,0.6628358012110869,0.07898527347520776,0.00019323054709197152,0.06367754718281443,0.0008090716752375826,0.10943896834613423,5.592888198124868e-07,29.111339330673218
LOCO-W,0.9,-0.018978624518544953,0.8323789708482743,-0.03864402081336589,0.968195248087263,-0.061341524364767176,0.9986594218353865,-0.07255852222429467,0.9994238485815116,-0.005217006699736747,0.6025100316308847,-0.016713486437299578,0.8085211904135318,-0.043590032817987595,0.9831586009820596,0.15033442498584396,1.841938823687883e-10,0.0995510436672103,1.6312034661902786e-06,-0.03394439069833681,0.9306467641886599,0.27261178718660084,0.0,0.028017854267710005,0.06238383871599207,29.822582721710205
CPI,0.0,0.0032198554161733672,0.0006996513353944598,0.013944575000228387,9.83139961328707e-10,-0.0006014991288890714,0.8314324848833867,0.005005710906252792,0.0025734598587483625,0.0002853982878889827,0.001467400977369465,0.030773652088169567,6.557288754746962e-06,0.017060921041025412,0.11436819467675524,9.72026879997312e-06,0.09918716989022464,0.000999490256220481,0.06289115965925524,0.0011773466624410145,0.0007583963697372795,0.10919814120101778,1.8802997686175496e-22,-0.0003877853377426965,0.6883616335895661,23.158663034439087
CPI,0.3,0.00410777396478651,0.001050287187105491,0.013137963725359303,1.1225036661732259e-08,-0.0005298445062367763,0.8054435458344101,0.004363698824098539,0.022697699026892608,0.00042521944120244015,0.00300127374128755,0.027633981352577774,3.937297116398066e-05,0.00033394641676887105,0.43653343894782587,1.3759673222812907e-05,0.08654603544616912,0.00039261467976786646,0.22406348333870363,0.0007112156812728587,0.0009441239515818208,0.10947703890583443,5.054495490962013e-22,-0.0015552785037017958,0.9644354149481574,10.99374270439148
CPI,0.6,0.0007254281033803878,0.3407554129370357,0.014895205479557139,1.3911020853044374e-08,-0.0007230720752471331,0.8714519859723036,0.019571241012008078,0.128418231915724,2.3542823262057144e-05,0.3557593969765572,0.008105995013611034,0.024300100803323482,-0.0011509593517270433,0.8328533147490078,-1.8368603274254713e-05,0.7465586619437248,-0.0001351324177936153,0.571847976675456,0.00015431974751817235,0.2700210041435842,0.10683663534890969,2.3637490183964703e-20,-0.001035686562670446,0.9095273992032538,11.543120622634888
CPI,0.9,0.0013396598945552562,0.06678990675447927,0.014124846564016635,9.754429601341323e-10,-0.0006094338664625609,0.8486480719702887,0.003292002267977212,0.05963174372066182,0.00019341491985619408,0.002784317036766948,-0.0013286036002482238,0.7960234068099877,-0.0013981864336607974,0.8807213308702077,6.5926048384845615e-06,0.17217197058118366,0.0005422724720418048,0.11578295466912847,0.0005672055164914203,0.000994320095329436,0.047671184765443964,5.762997094841237e-14,-0.0014044278471275207,0.8934134529541542,11.605888843536377
CPI_sqrt,0.0,0.0032198554161733672,0.4462937069786705,0.013944575000228387,0.2897188675785355,-0.0006014991288890714,0.5102256968630546,0.005005710906252792,0.41946451817072045,0.0002853982878889827,0.495035432993798,0.030773652088169567,0.15167695062221365,0.017060921041025412,0.3224155559817037,9.72026879997312e-06,0.49983025515126384,0.000999490256220481,0.483030521451024,0.0011773466624410145,0.47977086657762047,0.10919814120101778,0.0006864343534266217,-0.0003877853377426965,0.5065474903339963,19.16774559020996
CPI_sqrt,0.3,0.00410777396478651,0.43253184594978666,0.013137963725359303,0.3009678690849231,-0.0005298445062367763,0.5090121590794463,0.004363698824098539,0.43076748466217374,0.00042521944120244015,0.4926223622927432,0.027633981352577774,0.1771771912920262,0.00033394641676887105,0.4946556938432299,1.3759673222812907e-05,0.4997597418655688,0.00039261467976786646,0.49329382185310716,0.0007112156812728587,0.4877011780162087,0.10947703890583443,0.0007002975309712544,-0.0015552785037017958,0.5261620207973015,10.977702617645264
