method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.003290110546004397,0.17642364500454522,0.0011405238981445948,0.3826106979066155,-0.005509179696604612,0.9200250771191552,0.004885734217868237,0.08336983889615146,0.005473352245624685,0.07275127855884966,-0.0002836953651868994,0.5313832986425677,-0.00167571766041513,0.6650698429685448,0.0012148789304274586,0.37550738446157395,0.007763408364026824,0.018580152037667053,0.0035534388850465897,0.17446466958864848,0.0036283618686616097,0.15927319949308538,-0.010300424206250536,0.9979037069031294,34.44966793060303
LOCO-W,0.3,0.000940072066304311,0.4021234380578441,0.006946272673734294,0.03393450878094251,-0.0006249931225719489,0.573203141036744,0.000729372134934315,0.42437582421554076,0.0027704383378358453,0.21516693470301762,-0.004058120556057066,0.8690471518842857,0.004514397854643353,0.11521011824332672,-0.0006441216417761695,0.5683912390785539,-0.0021156943763065922,0.7066272339059889,0.00485439727602659,0.09905959947117271,0.008418072671565661,0.010914308096463543,0.001933612636381274,0.30503928416676174,33.930556774139404
LOCO-W,0.6,0.0018746257149835565,0.31311173819634985,0.0036771810946856793,0.15816210475897385,0.001841854068074883,0.29928644974194063,-0.004265110038339869,0.8783453027653845,-0.002171201518958938,0.7286375561841784,-0.002519577472771024,0.7647284798872258,0.004484577332839723,0.1366781006309914,-0.001083646567229684,0.613630365372393,0.003096149441968689,0.18885305326775637,-0.0038323548546995304,0.8503424139287545,0.0003584907211376753,0.4598921965299283,0.0034895098631098466,0.1719852799641607,34.09713006019592
LOCO-W,0.9,-0.002212859873458672,0.7305514898046884,-0.0011728011270594292,0.6307056839772017,-0.0028950164490682494,0.7925729171793852,0.0036812902767820017,0.15659713026963207,-0.006200838403822448,0.9544881541412654,-0.0009008348138920071,0.5990970074932906,-0.0031329398562144877,0.7882920736230616,0.003127633137432403,0.20398493871759804,0.0001238204667581872,0.4875727979267127,0.006868545627414463,0.03540302093927872,-0.0010663619043031745,0.6156727719150988,0.006984069611668721,0.03433858600461592,33.57127618789673
CPI,0.0,0.005471822916666674,0.00544882805060038,0.023224479166666673,0.001109745200664645,0.003927604166666709,0.0054917226116635975,0.0023813281250000262,0.22345557410519185,0.007471718749999995,0.005500354633685188,0.005288541666666646,0.0076333359104508265,0.014201874999999947,2.619464387441426e-05,0.005914583333333334,0.0014265648513548921,0.002888125000000019,0.04692919943984109,0.05851848958333333,1.5741630258369983e-10,0.10176981770833335,4.373987800475457e-15,0.001948984375000018,0.07277572504412372,17.61553382873535
CPI,0.3,0.005752291666666631,0.005836418206018632,0.02229760416666665,0.001378397721594272,0.005177291666666695,0.0009168548646940065,0.001434635416666663,0.3430102302379431,0.008903906249999982,0.0010401366010311904,0.0059959895833333055,0.006251157451919632,0.005044453124999959,0.0001892819153664807,0.004556145833333303,0.013855518412074434,0.001990078124999989,0.15150060401096116,0.05951013020833332,9.736540886594142e-11,0.09657374999999999,7.613391610275462e-15,-0.0010431250000000059,0.7628017283302797,6.965518236160278
CPI,0.6,0.005023515625000002,0.01111362503755822,0.021785911458333335,0.0021094818527222356,0.004960807291666647,0.0007892329579272062,0.0020481250000000117,0.2961469076741549,0.008033645833333325,0.002660017913440298,0.006547526041666668,0.0026357771815447,0.0013318750000000101,0.03749812971068581,0.0038669531250000166,0.03579587640034364,0.0020498697916666586,0.12818688624137603,0.0564958072916667,3.898725859349838e-10,0.08528627604166664,9.527630133605591e-14,0.00026414062500002,0.4393876164849656,6.985300540924072
CPI,0.9,0.0045797916666667216,0.02097328680409656,0.022621822916666673,0.001562151646282461,0.004420625000000039,0.004399181708918837,0.0024244270833333748,0.2655303056282004,0.007951822916666684,0.003665405937405045,0.004164869791666692,0.018225665385666123,0.00021411458333336908,0.2732122980904117,0.005254687499999994,0.007676338229414635,0.0032652343750000368,0.02585753085644973,0.06111812500000002,5.304518075202615e-11,0.052106640625000006,1.0916750789727018e-10,0.0003747135416667102,0.20993868210184025,6.879676818847656
CPI_sqrt,0.0,0.005471822916666674,0.44624308259916057,0.023224479166666673,0.3065393106591491,0.003927604166666709,0.4607728449280104,0.0023813281250000262,0.47710199700455547,0.007471718749999995,0.4281724930588964,0.005288541666666646,0.44807250010284055,0.014201874999999947,0.3671612051842393,0.005914583333333334,0.4416847810441812,0.002888125000000019,0.47126243047658223,0.05851848958333333,0.10964191567734027,0.10176981770833335,0.023975784736121157,0.001948984375000018,0.48040996854908874,13.902630090713501
CPI_sqrt,0.3,0.005752291666666631,0.44368772224016656,0.02229760416666665,0.31312102392698066,0.005177291666666695,0.4485035564233767,0.001434635416666663,0.48633783547468235,0.008903906249999982,0.4145053099091073,0.0059959895833333055,0.4414901653672615,0.005044453124999959,0.44951338467293617,0.004556145833333303,0.4551094603114588,0.001990078124999989,0.4802915743261009,0.05951013020833332,0.10601394280222015,0.09657374999999999,0.02889425077088641,-0.0010431250000000059,0.5104564986293832,6.878593921661377
