method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,41.20732136558105,3.86705466537407e-06,-32.199539133280126,0.9996840541080402,-50.00701062004266,0.9999999958694226,-21.390077949944068,0.9999407034896164,-24.844953124562224,0.9999946718166484,-17.97891837992424,0.999601753689945,0.7458306247252593,0.4419214332390544,79.35695957640841,0.0,-6.94306644703986,0.8685364584174409,16.282956838607788
LOCO-W,0.3,4.500303214780193,0.17072433265853504,29.24367540659552,1.292260590757266e-07,-9.14225948569445,0.9704569329065051,3.203762271497707,0.2816656722889497,-6.283026515922751,0.8643028463888103,-6.0335787495674875,0.9100674836617622,4.091362799819667,0.19213378694204608,59.10875070411007,6.616929226765933e-14,34.22463135557377,1.6482885654145463e-06,15.933065176010132
LOCO-W,0.6,8.424853105947657,0.03285662175044579,10.422901452656326,0.06096830093429584,-1.4410752447943838,0.6106311757451055,-7.319723929610352,0.9205704511169109,-8.844830510894768,0.9650598530576071,-9.848780744945943,0.9809965059689871,3.2560722945853464,0.2907923359161283,43.99662311897464,5.138690140071844e-09,-8.758818189711747,0.9072032141822655,15.263123273849487
LOCO-W,0.9,-2.8448703384231506,0.7075947270244102,20.278808534129233,0.00555500474715398,-22.55119763501886,0.9998413916501502,-22.66814660883092,0.9995130999187115,-0.897982613353685,0.5615502069342146,-21.842538265092152,0.9999245640032501,-48.58937836852986,0.9999999999274526,20.864971082722338,0.005687298683425768,-23.502844759252646,0.9999123818276738,16.953364372253418
CPI,0.0,21.703376923048182,7.129916135621394e-07,13.419728105119297,1.7858158609269636e-05,8.857049959158537,0.0005029965433011342,3.6822045992227004,0.000557646291688892,0.28594319622857967,0.3336722191927426,0.9193314836813755,0.14652302402559447,0.8256057216818249,0.20137353820414244,116.6740131933568,3.902757628488079e-16,-0.022949271866707477,0.5694475037114877,12.343835830688477
CPI,0.3,0.8697354201877374,0.07849347589017136,9.675212173516528,2.256034999037318e-05,3.8532418707220053,0.005597154184382789,2.9487769238841643,0.0037836915566927865,0.096656054963006,0.3657607166892507,0.06912622053697604,0.28741778194033163,0.03912302972912585,0.41523304748977313,8.382533406668557,2.99269702847047e-07,0.046223278757207,0.32769963211172115,2.166642189025879
CPI,0.6,0.41263664039018977,0.08802526021342688,6.823755448920487,0.0004970275842071304,6.827585748669854,0.00136589780063253,3.587280962698486,0.0011396361677110402,-0.1310623883197266,0.5722455268213182,0.04832275160497801,0.27726911986511743,-0.09448633851217636,0.8032271196551437,0.44333046309087365,0.1697474485276005,0.0032174106472453445,0.47162551371743794,2.15415096282959
CPI,0.9,0.10674765544453635,0.2089053235271589,2.656516307897988,0.058094141741115796,6.422658927169671,0.003230672669996707,4.526336804891621,0.00031212023683694734,-0.2208021062279073,0.628165579580672,0.025827934803913877,0.15123798047895026,-0.019200156964217285,0.7262708636408516,0.023440613180468972,0.44961025553498857,-0.005212375593217189,0.6983865357410189,2.308180570602417
CPI_sqrt,0.0,21.703376923048182,3.186299083677605e-05,13.419728105119297,0.0006499100547734909,8.857049959158537,0.007199307178652754,3.6822045992227004,0.036641213735742396,0.28594319622857967,0.42870879324981426,0.9193314836813755,0.30482557184623776,0.8256057216818249,0.33302203511807765,116.6740131933568,1.8261037591248742e-14,-0.022949271866707477,0.5086575944966722,9.920475006103516
CPI_sqrt,0.3,0.8697354201877374,0.2862159757686261,9.675212173516528,0.0016744135374390258,3.8532418707220053,0.05754115049601121,2.9487769238841643,0.07320160422163571,0.096656054963006,0.46811253670881314,0.06912622053697604,0.4737420434505879,0.03912302972912585,0.48592896161316285,8.382533406668557,0.0006472942652100564,0.046223278757207,0.48209979354157584,2.1916794776916504
CPI_sqrt,0.6,0.41263664039018977,0.36875935304213164,6.823755448920487,0.011441725414738277,6.827585748669854,0.016569553084851703,3.587280962698486,0.04394422965783899,-0.1310623883197266,0.5317319909459511,0.04832275160497801,0.48088281692734186,-0.09448633851217636,0.5362994153429999,0.44333046309087365,0.37491958700461936,0.0032174106472453445,0.49867872636632454,2.1508238315582275
CPI_sqrt,0.9,0.10674765544453635,0.459816928623227,2.656516307897988,0.1550526947398116,6.422658927169671,0.025268087625331073,4.526336804891621,0.022097977767205366,-0.2208021062279073,0.5548293764632719,0.025827934803913877,0.4891700504235782,-0.019200156964217285,0.5079935814392614,0.023440613180468972,0.4915860881954736,-0.005212375593217189,0.5022209312720742,2.3154494762420654
CPI_n,0.0,21.703376923048182,9.416740018491868e-07,13.419728105119297,2.3754352433480826e-05,8.857049959158537,0.000628259257635522,3.6822045992227004,0.0009215219642785387,0.28594319622857967,0.3452218026327498,0.9193314836813755,0.160672675310909,0.8256057216818249,0.21350834361466897,116.6740131933568,4.953807868568882e-16,-0.022949271866707477,0.5496678072488904,8.009591579437256
CPI_n,0.3,0.8697354201877374,0.09620048660444441,9.675212173516528,3.2912636536962557e-05,3.8532418707220053,0.007112394087102754,2.9487769238841643,0.005399632538127794,0.096656054963006,0.38627577887612263,0.06912622053697604,0.3471854386416357,0.03912302972912585,0.4340066955265678,8.382533406668557,6.497706348883258e-07,0.046223278757207,0.3836940259286393,2.1784558296203613
CPI_n,0.6,0.41263664039018977,0.12431466872074481,6.823755448920487,0.0006623293247751577,6.827585748669854,0.0017020085492770157,3.587280962698486,0.0017483748695641499,-0.1310623883197266,0.5673660757562796,0.04832275160497801,0.35965498712668553,-0.09448633851217636,0.7184101621076953,0.44333046309087365,0.19550654164270265,0.0032174106472453445,0.48689024356314237,2.168442964553833
CPI_n,0.9,0.10674765544453635,0.2813771560040428,2.656516307897988,0.06381656725593578,6.422658927169671,0.0038622388358766895,4.526336804891621,0.0005012147357371173,-0.2208021062279073,0.6191801211706778,0.025827934803913877,0.3698574710367143,-0.019200156964217285,0.5897596203057893,0.023440613180468972,0.46073551769713333,-0.005212375593217189,0.5331155001775593,2.3132576942443848
CPI_bt,0.0,21.703376923048182,0.08843321817118266,13.419728105119297,0.10709785270636157,8.857049959158537,0.11621873529942939,3.6822045992227004,0.0031402673866446147,0.28594319622857967,0.26592719808475446,0.9193314836813755,0.15395243911170503,0.8256057216818249,0.22013725862615302,116.6740131933568,0.2868972580611038,-0.022949271866707477,0.6304385545681372,8.238538265228271
