method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.002852774289341467,0.6108819483237887,0.023191018647107632,0.015218705299598456,0.016134603426649324,0.06434693794535262,-0.025860813289858814,0.9953642353544527,-0.0019673409813909014,0.5738656675392768,-0.000493398654866702,0.5194272177734529,0.003682013302220345,0.35990709276166577,-0.03050335108995648,0.9985176237411517,-0.0019470026759891457,0.5795584155741572,0.00021063328526601928,0.49222622260753646,-0.00041148589332859877,0.515940187354091,0.01678066795952723,0.05274562440631214,12.97797179222107
LOCO-W,0.3,-0.001616225358973347,0.5626131963546013,0.010156715230909007,0.14827815825539925,0.01217537819004288,0.1153501695452992,0.026545086654212145,0.00735174854550269,0.016287931043983295,0.06203548911552381,0.004128432237112463,0.34960828417002754,0.011782418302838644,0.12891511640566555,-0.0030154200715092577,0.6142779116977456,0.012850002899316999,0.09875068053536129,-0.027704517283508708,0.9971571521986433,-0.01030723548671884,0.8443588363622312,-0.0006948224175601233,0.5254956244653193,13.587005138397217
LOCO-W,0.6,0.003256755133076628,0.3628923078638622,0.000662653975231843,0.4739058132046414,0.01207021431053824,0.11593188820160127,-0.0020354316215042117,0.5849282542085723,-0.0010086364569272413,0.5427219079334613,-0.018385968284824403,0.9548103043282429,0.0028815292600189208,0.38950939464893775,0.03394460636542637,0.0007320983092156119,0.009389668183252372,0.18331245163593612,0.016311453604919614,0.0659151217907048,0.006088420689700065,0.2819475527620108,-0.0002856400923571752,0.5107858149545674,13.532698392868042
LOCO-W,0.9,0.011520450148127906,0.13829197381139324,0.020514425070453146,0.024904884318441844,-0.007587073936028589,0.7703242688662412,0.02189211250133202,0.015902378055370425,0.004673051138858414,0.319577146182235,0.013272399563848652,0.09944160598915852,0.003259229805477637,0.37506378219492464,-0.01470685604955718,0.9316985932166565,-0.014454916710054132,0.9227133152788771,0.013776045903270995,0.0882718833819367,-0.001107272354044154,0.5459360758169391,-0.0027328806120187213,0.6010432797879959,13.549271583557129
CPI,0.0,0.010357803767951451,0.039454476890465204,0.017498855074283254,0.009279812615809999,0.0031909513632859543,0.1643674572288183,-0.0007841210452346203,0.5641242569766376,0.008306389244774254,0.025395946218245424,0.004416346898751061,0.08321106136701895,0.018940749878628232,0.005484254146962253,0.0021581934856743645,0.2989622076800199,0.000572463281992508,0.43103369594122604,0.0556826968750227,9.958072034634185e-09,0.05339379210514916,7.371246492496048e-05,-0.0002594748598391816,0.538478859625922,15.26999020576477
CPI,0.3,0.011893660959218427,0.008121079951934923,0.018125440468273635,0.013660980285947005,0.004766288020450815,0.050692577936403437,0.0012936020727422337,0.3836860023214408,0.00929243377473013,0.018845592846111228,0.0036606563268229697,0.08964758175190218,0.01696408691649562,0.008787572404016116,0.0046348489107208846,0.152677060433489,0.0004718627312979562,0.45387958836901166,0.054341452614249885,1.2792668262556612e-08,0.05372843599357935,4.799959001645401e-05,-0.0015256907028277644,0.7837041135034376,4.12235426902771
CPI,0.6,0.00766513148051981,0.015701788314883267,0.0180309826795082,0.009918186083897216,0.0075168916120118,0.007792303656111501,0.005424985084427153,0.09679109157502447,0.005243725343215211,0.12502615053106053,0.00509428082829555,0.018294819632229727,0.0018401329230915697,0.32759402957871764,0.004434292312106292,0.1667347482894711,-0.0001814827146240372,0.5195264555961931,0.05391722157094636,1.7747331611711428e-08,0.051266016338821246,3.8147969792275205e-05,0.0021955853615740206,0.14074414039587557,4.301910400390625
CPI,0.9,0.003940134716971161,0.12185642873582281,0.017401115319647914,0.0070679438074450094,0.005955267931333413,0.018576801687798104,0.009910773107595444,0.01572377723000302,0.0063690488658381395,0.0919214401866969,0.0033083601155103892,0.029637522457863667,0.0017195063597536808,0.1874378131434879,0.0014977533426187295,0.37133338715692277,0.0010874984876336757,0.3721314298712675,0.05435638026364906,8.554589666566327e-09,0.046060741314539494,0.00020278331881521476,0.001906486458863571,0.10190686928647663,4.3083813190460205
CPI_sqrt,0.0,0.010357803767951451,0.40451008177364706,0.017498855074283254,0.3467256854482055,0.0031909513632859543,0.468388307507587,-0.0007841210452346203,0.507480063708548,0.008306389244774254,0.42013577106814287,0.004416346898751061,0.4562085699670365,0.018940749878628232,0.3348616648926707,0.0021581934856743645,0.47903686491934605,0.000572463281992508,0.494326945915361,0.0556826968750227,0.11746929500823983,0.05339379210514916,0.14770083690457747,-0.0002594748598391816,0.5026109289771783,11.39031720161438
CPI_sqrt,0.3,0.011893660959218427,0.3882837037723395,0.018125440468273635,0.34412257835317106,0.004766288020450815,0.45242175937227613,0.0012936020727422337,0.48751652923969724,0.00929243377473013,0.4112693038979517,0.0036606563268229697,0.4632540143940951,0.01696408691649562,0.35025636473351585,0.0046348489107208846,0.4555185722447666,0.0004718627312979562,0.4954124510001627,0.054341452614249885,0.12237884616070094,0.05372843599357935,0.14480195137762586,-0.0015256907028277644,0.5156408962153018,4.059601783752441
CPI_sqrt,0.6,0.00766513148051981,0.4249850776796534,0.0180309826795082,0.3433392412629488,0.0075168916120118,0.4255952248621481,0.005424985084427153,0.44753684249989867,0.005243725343215211,0.44974911214731217,0.00509428082829555,0.4485586636160894,0.0018401329230915697,0.4821363741294524,0.004434292312106292,0.45750035720657345,-0.0001814827146240372,0.5017803321537119,0.05391722157094636,0.1243544102416011,0.051266016338821246,0.15222166084504263,0.0021955853615740206,0.47755220464077897,4.388967037200928
