method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0016136883922164662,0.12875357902308115,0.0008563844343799658,0.29146962013070343,0.0012416784413566803,0.1832111010951012,0.0011350491482491534,0.23150322270320112,0.00038370055982443323,0.4010567776864702,0.0009706297245177492,0.23099749594177021,-0.003863347785367764,0.9946419965037676,-0.00021401858524739515,0.5527566315539056,0.0026127978936074225,0.05625909913821281,-0.00019433609215036118,0.5529356115916122,0.00028458639862759944,0.4214585448329834,-0.0008819967577384197,0.6967364983104558,-0.0009038804058778884,0.7071778980156388,0.0014564086794920433,0.176332948891882,0.0005073559767025832,0.3835411090367753,-0.00045058053959777126,0.6353198819282688,-0.0002929852638336301,0.5838709895156824,-0.0005708436076897,0.6288655253938276,-0.00024746537278231835,0.5619857843276344,0.0015364450295429698,0.13965657521936725,0.002772374149210708,0.022419697691886453,-0.0015009258848105419,0.8291495598000576,-0.00022906491740761847,0.5609529994279363,0.0002730700861936436,0.4202850906434986,-0.00018290607419628932,0.547708057035262,-0.0002064809844298819,0.5548319559075683,-6.476930726332309e-05,0.5167887954735488,0.0009424345220584554,0.2733843252305782,-0.00035953895018127737,0.5958665683817475,0.0005521429805048748,0.3474359305534709,0.0005265124411045557,0.3808538737956889,50.671342611312866
LOCO-W,0.3,-0.0010934853577425402,0.7741270849390598,0.0017310583955234984,0.11302604963487173,0.0011369801977614822,0.21002135769977803,0.0012530581134980684,0.16221984925172628,-0.0015618008149110294,0.8589919830443207,-0.0024419729542816742,0.9377744615750995,-0.0006700983331167877,0.6715989306179089,-0.0013685698666879634,0.8088567106042097,-0.0016149912433535227,0.8604876313350457,0.0018451459020234525,0.10255076184171497,1.2117590466693112e-05,0.49642057792392535,-0.0013371638089943907,0.8383075870824956,0.0012295017909652079,0.205932403915269,-0.0014750523643599178,0.8320912764897705,0.0032930737208928754,0.023567236413005732,-0.0009343959011466947,0.7308864520653884,0.001417574386074129,0.1638806578668771,0.00029266666695101446,0.4125018740963595,-0.0014095569860447395,0.8418444964682544,-0.0005605204677608546,0.6541676418426617,-0.00045363589609604153,0.6256058899224102,0.002474843997936166,0.036703283599436975,0.000572980902531364,0.3498518556980694,0.0003181086736926967,0.4100258762176908,0.00194515184668289,0.1135667733828124,-0.0007545762329212091,0.6979948749325486,-0.002482875909677637,0.9530546064159479,7.355649605938077e-05,0.47955737427800527,0.0010917103675127595,0.2392441110268806,0.0003326133006365424,0.40585552416007853,0.0016019184157180432,0.13116904813088182,49.977733850479126
LOCO-W,0.6,-0.0006159644415361052,0.6773385574110182,-0.0002800847968268576,0.5694017265442954,0.0014484253425376783,0.17760471666617184,0.004747764386852073,0.0003780227757029797,-0.001256298648815957,0.799672234724147,0.0008327658827204799,0.27905116386378337,0.0005832891581129307,0.3403934176535386,-0.0028650010719605515,0.9502067325938544,-0.0006075166897038654,0.6812920556278538,-0.0011802832439155178,0.7979361460383676,-0.0029778725600731314,0.9703916923931458,0.0008507152182764862,0.301749740042245,-0.002134729819192516,0.9226505431858634,-0.002035676677137338,0.9049010081377805,0.0001897021753358639,0.4498993925184863,0.000655988088848778,0.33371395290479444,-0.0015124283842068965,0.8471343790795104,-0.0024002363690824808,0.958587047374174,-0.0010326485546934508,0.7328785663378367,0.0023796109902718713,0.06698094370302521,-0.0014535938715455245,0.8440760045258527,0.0008228635232321715,0.2902767597410625,-0.0009052036155365893,0.7176566177811641,0.0019491526748014211,0.11401679473321624,-0.000688356106763031,0.6772542749141317,0.001352429048798871,0.1751577182970494,0.0007403180622459813,0.2662066438040336,0.001957621370447585,0.08626234418500045,0.0006455051739257763,0.3384459729544126,-0.0014690141465182826,0.8423614153671792,0.0007393599964762064,0.29793978041948843,50.989152908325195
LOCO-W,0.9,-0.0022362845938775104,0.9565848773084699,0.0006108373178047966,0.34782942118464777,2.08165824278747e-05,0.4947840690413916,0.00024981188552829307,0.43707142502168295,0.0003722245213979209,0.40315037179549484,-0.00010784463588502173,0.5329104348683918,-0.0015376050481983134,0.8158244791750735,0.0002945387537266066,0.42661256672627845,-0.000570728505852225,0.6552972025907943,-0.0010746952391064192,0.76026380635275,-0.00118494095301436,0.7987077604712995,-0.0015400993327483363,0.8714876356036962,-0.0007585118064171861,0.7099098778385549,0.0026630303159093805,0.03341444945715599,-0.0017164467880663138,0.878934067399847,-0.0014135153833475058,0.8200131355612953,-0.00048594774299431524,0.629069348440252,0.0002708483018473812,0.4293692311102705,-0.00029974337801958953,0.5766817178376078,-0.0006986184825776588,0.6946932868963607,-0.00030015263223068126,0.5809993077104467,-0.001748116892909849,0.8867192728775657,0.0011835189839702108,0.22851766364480985,0.0020452681337059238,0.09493020072346847,0.0012337990729077498,0.20255229059263113,-1.452656529688917e-05,0.5037421332691799,-0.0023735898805999113,0.9369865936052428,0.0012404641803534773,0.17971360022216687,-0.0002677279162900533,0.5688506795008111,0.0012220686583085862,0.20252068896280395,0.0011807860638206893,0.2099483969064755,50.64740991592407
CPI,0.0,0.0,1.0,-0.0007075292397660839,0.7594874044158675,5.482456140352282e-06,0.15794566236687824,1.5131578947367302e-05,0.19550042935000417,-0.00011739766081871397,0.8885889162256969,-9.488304093566852e-05,0.867915183556164,0.0002798245614035119,0.01676069742154931,0.00309751461988304,0.009595071323121047,-0.0001953947368421062,0.9843629048631475,-6.469298245613889e-05,0.8312685840479714,-0.00011571637426900303,0.8368247488310474,7.456140350876189e-06,0.46260197626407634,1.0818713450294615e-05,0.35726327750791836,0.0005862573099415201,0.17165701629475938,9.385964912280581e-05,0.04313207696195477,7.456140350877577e-05,0.2990224570027412,8.187134502924201e-05,0.13250422439934,0.00022383040935672338,0.022103647760939964,-1.7397660818714578e-05,0.576094909713233,4.65643274853815e-05,0.3772775211255675,0.0005725146198830404,0.10260057757418717,0.0008203216374268983,0.11026329660744077,-0.000295833333333332,0.7699302740271704,-5.584795321637512e-05,0.6363939286072144,0.00018209064327485633,0.3990002381892922,2.8216374269005723e-05,0.07362419368857209,0.00021820175438596115,0.12868058380014785,0.00355175438596491,0.00499933262742507,0.00010131578947368547,0.10698552444600262,4.678362573097561e-06,0.4586829304190098,4.678362573097561e-06,0.45677175834850176,18.068735599517822
CPI,0.3,0.0,1.0,-0.000736111111111111,0.7641707570247074,5.336257309942333e-06,0.15794566236690333,1.1330409356725968e-05,0.23244978978176467,-0.00010387426900584917,0.8565501242732396,-9.546783625731178e-05,0.8694451551619282,0.000281286549707601,0.01696286933985806,0.0030857456140350875,0.009531213166030585,-0.000199195906432751,0.9848495175057494,-4.824561403508898e-05,0.7688705186818477,-0.00011410818713450052,0.8371427613497865,5.263157894737358e-06,0.4743076508068035,9.064327485378693e-06,0.38220347852732456,0.000568859649122809,0.18436485673718223,9.312865497075953e-05,0.04628266535242328,4.9122807017541736e-05,0.3611724704597308,9.510233918128691e-05,0.09480674040371129,0.00020482456140350977,0.030806015641371823,-3.2894736842103284e-05,0.6367863970821881,3.099415204678435e-05,0.41622075206816334,0.0005661549707602319,0.10546442372208736,0.0008451754385964926,0.10325852119660855,-0.00022090643274853827,0.7126812312126933,-5.445906432748754e-05,0.7018645696673651,0.00018837719298245986,0.397596587731844,1.6447368421053377e-05,0.2341093766731147,0.000252339181286549,0.08619751691596017,0.0035687865497076032,0.004525492966883739,3.874269005848044e-05,0.3153911041130072,4.9707602339174595e-06,0.45599524039256684,0.0,1.0,7.3499226570129395
CPI,0.6,0.0,1.0,-0.0007354532163742697,0.7639719935832925,5.336257309942333e-06,0.15794566236690333,8.040935672515986e-06,0.2979565351511294,-0.00010387426900584917,0.8565501242732396,-9.546783625730831e-05,0.8694451551619196,0.000281286549707601,0.01696286933985806,0.003104312865497078,0.009321290860476983,-0.000199195906432751,0.9848495175057494,-4.824561403508551e-05,0.7688705186818316,-0.00011396198830409057,0.8367906308204464,5.263157894733889e-06,0.47430765080682036,9.064327485378693e-06,0.38220347852732456,0.0005765350877193001,0.18116374317764905,9.3128654970763e-05,0.0462826653524172,4.9269005847955155e-05,0.36079183750887545,9.510233918129038e-05,0.09480674040370318,0.00020540935672514957,0.03082091186778918,-3.304093567251323e-05,0.6373370572952082,3.070175438596445e-05,0.4170334689925115,0.0005698830409356717,0.10409313652252283,0.0008451754385964926,0.10325852119660855,-0.0002868421052631548,0.761903007148402,-8.516081871345199e-05,0.7948246212284703,0.0002166666666666671,0.3820166995398638,2.8070175438599243e-05,0.07386345308703125,0.00025233918128655247,0.08619751691595728,0.00358194444444445,0.004590544622809626,3.874269005848391e-05,0.3153911041129919,4.82456140350751e-06,0.45733124380939705,-1.527777777777725e-05,0.8420543376330525,7.279396295547485
CPI,0.9,0.0,1.0,-0.0007323830409356712,0.7626907908040432,5.190058479528914e-06,0.1579456623670919,7.894736842106037e-06,0.3007025947118397,-0.00010811403508772036,0.8674594444722604,-9.634502923976454e-05,0.871164056146313,0.00028040935672514825,0.017190597020536914,0.003085964912280699,0.009799553032460018,-0.00019831871345029478,0.9845897211906265,-6.352339181286623e-05,0.8271037907721908,-0.00011381578947368756,0.8364473357517558,5.994152046783635e-06,0.4708632166744562,9.064327485378693e-06,0.38220347852732456,0.000567324561403508,0.18467769114826954,9.239766081870979e-05,0.0478197807760097,4.853801169590194e-05,0.3633741217107247,7.982456140350619e-05,0.11408472308861706,0.00019883040935672266,0.030807890522425697,-3.377192982456298e-05,0.6400326792201171,3.187134502923711e-05,0.41408882600429053,0.0005847222222222191,0.10279786107150402,0.000845467836257309,0.10320086897939301,-0.00028713450292397816,0.7621293346815092,-7.887426900584846e-05,0.7892492075573418,0.0002140350877192984,0.38337478632046496,2.8070175438595774e-05,0.0738634530870563,0.000252339181286549,0.08619751691596017,0.003571491228070177,0.0047375049085686795,3.815789473684064e-05,0.3178257224141188,4.82456140350751e-06,0.4575425625497702,1.1769005847952346e-05,0.15794566236695812,7.24186372756958
CPI_sqrt,0.0,0.0,0.5,-0.0007075292397660839,0.5074253246868405,5.482456140352282e-06,0.499940907362487,1.5131578947367302e-05,0.4998369579489331,-0.00011739766081871397,0.5012622704165713,-9.488304093566852e-05,0.5010205032664252,0.0002798245614035119,0.49699418636842196,0.00309751461988304,0.46779584912399763,-0.0001953947368421062,0.5021012114243054,-6.469298245613889e-05,0.5006961270862665,-0.00011571637426900303,0.5012434693558631,7.456140350876189e-06,0.49991979427187344,1.0818713450294615e-05,0.4998834664407093,0.0005862573099415201,0.4937842581488577,9.385964912280581e-05,0.49898967942658295,7.456140350877577e-05,0.4991992819395354,8.187134502924201e-05,0.49911916857147004,0.00022383040935672338,0.4975943340793153,-1.7397660818714578e-05,0.5001870900301238,4.65643274853815e-05,0.49950004464623143,0.0005725146198830404,0.49390293540804237,0.0008203216374268983,0.4913147027160069,-0.000295833333333332,0.5031549312727509,-5.584795321637512e-05,0.5005994523940754,0.00018209064327485633,0.4980740802774017,2.8216374269005723e-05,0.49969598493248174,0.00021820175438596115,0.49765996052570416,0.00355175438596491,0.4631397080513047,0.00010131578947368547,0.49891020892649673,4.678362573097561e-06,0.4999496282097193,4.678362573097561e-06,0.49994962548941485,18.023946285247803
CPI_sqrt,0.3,0.0,0.5,-0.000736111111111111,0.5077214679261866,5.336257309942333e-06,0.49994248293961846,1.1330409356725968e-05,0.4998779083278213,-0.00010387426900584917,0.5011168288261073,-9.546783625731178e-05,0.5010267935774714,0.000281286549707601,0.4969785627720114,0.0030857456140350875,0.4679125764376138,-0.000199195906432751,0.5021420166487425,-4.824561403508898e-05,0.5005191711835201,-0.00011410818713450052,0.5012262472581528,5.263157894737358e-06,0.4999433876210709,9.064327485378693e-06,0.49990236553513107,0.000568859649122809,0.49397097939077195,9.312865497075953e-05,0.4989975656032292,4.9122807017541736e-05,0.49947242276265624,9.510233918128691e-05,0.4989767940060185,0.00020482456140350977,0.4977985032198129,-3.2894736842103284e-05,0.5003537095572085,3.099415204678435e-05,0.49966719772604956,0.0005661549707602319,0.49397076177718185,0.0008451754385964926,0.491051482302796,-0.00022090643274853827,0.5023563155648844,-5.445906432748754e-05,0.5005854471313747,0.00018837719298245986,0.4980083422125916,1.6447368421053377e-05,0.4998228044731502,0.000252339181286549,0.497293307282351,0.0035687865497076032,0.46295232408290177,3.874269005848044e-05,0.4995832581607611,4.9707602339174595e-06,0.4999464798011824,0.0,0.5,7.434466123580933
