method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.19550859112743146,-0.034756948790726924,0.9596123891054914,-0.018954882243616744,0.8160570374024074,-0.15036433207772373,0.9999999999398409,-0.0653830566881166,0.9993954607984229,-0.1524575184232901,0.9999999999996856,-0.07841891273418262,0.9998492596041141,-0.046838176978913286,0.9945714628138459,-0.0005929666470264587,0.5135528417034348,-0.060857695956289905,0.9987210962936636,0.3972923958372082,0.0,0.25138433623031703,0.0,0.09210108030463482,2.639898589285039e-06,26.16277027130127
LOCO-W,0.3,0.21514732960636618,-0.03271193629209365,0.9560522828497906,0.008086880656663678,0.33902930075441684,-0.27989744763716246,1.0,0.009681662440320406,0.30611174272150876,-0.028054274522470137,0.9280878001617019,-0.004668736491671336,0.597836695924459,-0.029871270146655932,0.9439636575196033,0.01920790386839165,0.19098425616113168,0.10226359923900662,3.5750298100767353e-06,-0.029761170131111382,0.9418579741748452,0.2585076063367118,0.0,0.13403232288562847,2.8337275193024425e-08,28.133540391921997
LOCO-W,0.6,0.21720096751384144,-0.000807566283838453,0.5168404404614066,-0.10470634344025039,0.999999266270022,-0.272603858545139,1.0,-0.13463665310877365,0.9999999961123142,-0.1675043397074518,0.999999999993837,0.01578525462024229,0.20799618511731166,-0.20394142259461837,0.9999999999999999,0.04557388411910156,0.009393728883004715,-0.0033148909913549044,0.5687481520816293,-0.10669465771602782,0.9999997143340238,-0.08040180089989798,0.9983003967897395,-0.05516528128447926,0.9962174558186896,33.12306213378906
LOCO-W,0.9,0.1934600599785572,0.014527112557053926,0.22979506932522842,-0.032212252664866985,0.9516864836413104,-0.07367263050997962,0.9997631852460361,0.009823545630751737,0.312212625118544,-0.021384757145510733,0.8634459894313911,0.03232297031229812,0.0461982240763269,0.006303282244677435,0.3686336455724921,0.01607193621320925,0.18543034203791842,-0.027278759844649437,0.888133720374707,-0.013120020503676106,0.7465972690140059,0.18111403685310437,0.0,0.12899459007512135,6.329681445649271e-09,37.437941551208496
CPI,0.0,0.19550859112743146,-0.0017665736264178555,0.8145939628287154,0.002431712503130512,0.0003660214590289479,-6.685766295827511e-05,0.577080926324054,0.01430399889775652,0.08216004783994363,0.00021981826079248146,0.05293297391878961,0.045159250075742285,6.927231813744918e-10,0.016582016070971817,0.07958422711482704,-5.340578016599373e-06,0.6278630866941701,3.937240474843895e-05,0.41137188452294615,0.0035384163091998766,0.0013247442186067784,0.08870257121094144,7.014797764466438e-16,-0.0001658340316346707,0.5669208974451416,22.72073459625244
CPI,0.3,0.21514732960636618,-0.0008318874732696213,0.7150367206638502,0.005645711848935087,7.167766069898411e-05,-7.082561288945799e-05,0.6627443755292908,0.00815311002864344,0.020006892548259932,0.00019722680331318854,0.042672671786246286,0.022331339016232576,5.593323828031373e-06,-0.002624167105326869,0.979159485399039,9.917464849906743e-07,0.3961441285251958,-0.00011640630754017334,0.6992762109377144,0.003729104741930389,0.0012007516706500738,0.0959155810118501,2.5331277319325308e-17,-0.0017665772019997417,0.9714619040081905,11.500203132629395
CPI,0.6,0.21720096751384144,0.001469636952132869,0.23937005245309734,0.005544178911571551,0.000203847518114415,-0.0001276532605598013,0.6670634391392287,0.01985890555479869,0.10157588627367548,0.00031649703610359126,0.03369852531123795,0.007993919651723302,0.007402553136955316,-0.0023542942846409565,0.9700098814297169,2.4449933024306425e-06,0.055113482492463575,-0.00019891902238955428,0.6201519871372909,0.0031432176346714025,0.001847230931560247,0.09571355955486355,5.565939318336554e-17,-0.001570646833138789,0.9194189306051781,11.40118932723999
CPI,0.9,0.1934600599785572,-0.0007375921862528001,0.5814282874949406,0.0013466022069250072,2.149882296384689e-05,-0.00032960552235394847,0.8331454686655757,0.006268443857069705,0.040567069927816855,0.00013233275039775672,0.0851635941905613,-2.807075481647825e-05,0.5105288088727208,-0.00013255710414655786,0.5583355652954688,-2.096053366651418e-06,0.8175941421855515,-5.259291898790375e-05,0.6117115136959941,0.002692233579814962,0.00014561813926627687,0.07607943320215838,4.6022717340596654e-15,-0.000319525782547736,0.6575188805436474,11.275727033615112
CPI_sqrt,0.0,0.19550859112743146,-0.0017665736264178555,0.5286244182240744,0.002431712503130512,0.45852115312780406,-6.685766295827511e-05,0.501161192524943,0.01430399889775652,0.33191887559887984,0.00021981826079248146,0.49614734727708587,0.045159250075742285,0.06664745457253053,0.016582016070971817,0.314910079963425,-5.340578016599373e-06,0.5000940975712943,3.937240474843895e-05,0.4993111328176293,0.0035384163091998766,0.4409135425440082,0.08870257121094144,0.004276155812336596,-0.0001658340316346707,0.5028021227272288,18.69358468055725
CPI_sqrt,0.3,0.21514732960636618,-0.0008318874732696213,0.5137736868978546,0.005645711848935087,0.40743121147680134,-7.082561288945799e-05,0.5012395636853857,0.00815311002864344,0.37959160116500346,0.00019722680331318854,0.49654004876883273,0.022331339016232576,0.21014714167650123,-0.002624167105326869,0.5436890158633695,9.917464849906743e-07,0.4999825163265723,-0.00011640630754017334,0.5020324603536908,0.003729104741930389,0.437887339403143,0.0959155810118501,0.0024336068431609218,-0.0017665772019997417,0.5298926727646984,11.505527257919312
