method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.021619281914465185,1.808792482804744e-05,0.045632242562364124,3.3306690738754696e-16,0.02732581457491331,9.114021370937309e-08,-0.00476694034978817,0.8373867278684953,0.00850717618890889,0.04923452281098417,0.09269178847938093,0.0,0.006322764428240508,0.09951757897754365,0.01711483727183611,0.0012705154492842485,-0.05123856243474686,1.0,708.65452003479
LOCO-W,0.3,0.01737931243845372,0.00043495012908933983,0.045419065334691595,0.0,-0.026927992050515197,0.9999999920622636,0.06467047198207339,0.0,0.044332941662432075,0.0,0.05622410582464277,0.0,0.018914666111136878,2.9948011102121086e-06,0.044649427205799265,0.0,-0.02921236607954517,0.9999999245315941,713.6040725708008
LOCO-W,0.6,-0.030029239350102415,0.9999999990613789,-0.004377120638628314,0.8148927731690041,-0.0538237496604533,1.0,-0.017627214134841616,0.9998782761866263,-0.03998754963883881,0.9999999999999778,0.09432876667768172,0.0,0.004794271526258055,0.15731712823543487,0.060947561139767674,0.0,0.023417353285164057,3.436737894269015e-08,712.7948000431061
LOCO-W,0.9,0.014466426993813494,0.0014606429395295217,0.03527027436109813,1.2514100866667377e-11,0.01003423990284113,0.01506605581385212,0.0029339826308578637,0.23152116294531777,0.032405460122613756,1.1931566845646557e-12,0.04809933129383979,0.0,0.021129502314258395,1.7530776362573164e-05,0.0032276939495494168,0.24096247778692648,-0.000557208243665301,0.5428947334583692,710.842529296875
CPI,0.0,0.17252255098738897,2.132739368277791e-127,0.027785283219659507,2.889565584883656e-32,0.006242965230108116,1.7301809435977563e-12,0.006401052530496304,1.2084049674973796e-09,0.006771864981379522,1.2730192112555412e-12,0.13623455763521838,2.6137956410660196e-112,0.10793457758312774,2.689950757169401e-162,0.1176603373004729,1.3240064976464505e-175,1.6247763491183953e-05,0.474148131311521,105.60837817192078
CPI,0.3,0.17216112192947608,1.3004652385616624e-125,0.02818437524602295,2.791309249087371e-32,0.0065019626208925735,2.4133951398144784e-13,0.006579638822846942,1.8902900388318239e-10,5.05128539761146e-05,0.19859737667754696,0.16060318509440336,1.2295216105659043e-140,0.11039614821677475,2.947355206733455e-165,0.12251908102987664,4.700758285505505e-180,0.0001028204067444749,0.16697886047772775,95.63970422744751
CPI,0.6,0.17193956803241223,3.710429609223289e-126,0.027834806253355382,1.1860573394530308e-32,0.006571079935170754,1.0433332084732983e-13,0.006786334761385016,1.306850693813097e-10,3.1163513393300812e-06,0.4736278211766465,0.11821215700814303,1.5919781349755712e-108,0.10994799769406988,1.0044392239088597e-163,0.12138853519458767,2.473678739345222e-180,0.0001073221173041039,0.15347284861752314,95.60848069190979
CPI,0.9,0.1710896598812115,6.64193247243111e-127,0.027771687250195715,7.257380566797958e-33,0.006666859049182378,7.405891954622872e-14,0.006509581417797727,4.065555527794091e-10,1.6605285897017263e-05,0.22256305481850935,0.1065012255981666,1.6943163709771177e-94,0.1113966363089692,6.067733729463789e-166,0.12250260861866336,2.0927233151750723e-180,4.595031455056908e-06,0.39904602092900554,95.7450692653656
CPI_sqrt,0.0,0.17252255098738892,1.4997364315989929e-15,0.027785283219659507,0.051396651320227305,0.0062429652301080885,0.3441950754079527,0.006401052530496304,0.34214615480300525,0.006771864981379522,0.33248247815535653,0.13623455763521844,2.4701157282798658e-11,0.10793457758312774,3.5693264999980775e-09,0.1176603373004729,2.1060477193191222e-10,1.6247763491183953e-05,0.49956556047610917,102.69643974304199
CPI_sqrt,0.3,0.17216112192947608,1.902335927852186e-15,0.02818437524602295,0.04930176623063121,0.0065019626208925735,0.33811084404326863,0.006579638822846942,0.33777384310465364,5.05128539761146e-05,0.49863186398949805,0.16060318509440336,1.1379190488725834e-14,0.11039614821677475,1.7884787090026907e-09,0.12251908102987664,5.112418155052414e-11,0.00010282040674450266,0.4972239482394998,97.67323350906372
