method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.07610085679966748,0.003125563002568943,0.06701602703670542,0.008533029753575505,-0.06658813485322422,0.9917113771796909,-0.04233804333999134,0.9417565023022292,0.029918244635942136,0.1167574221596972,0.003044155084873851,0.45566933203501037,-0.08552160349558273,0.9993611627938325,0.1363673885163887,1.2475647658494182e-05,-0.112085265997851,0.996244472990841,-0.056392179256330575,0.9570684275837075,0.07755383988976525,0.0021972326104270357,0.06737092979556251,0.004822807088619374,17.525135278701782
LOCO-W,0.3,-0.07506226252402978,0.9889831358884794,0.07538815916627802,0.004767951320483799,-0.004791467156765124,0.5768064997861212,0.13148014033356853,3.1996635592168587e-06,-0.06776688809647369,0.995160208008224,-0.00600626998022685,0.5912324331764542,-0.10036544686614368,0.9999190216677104,0.10924497903897522,3.5042089205683524e-05,0.10809201626627293,0.00021251252842680035,0.009863754338929222,0.3591616451697679,0.07003063328966568,0.005865717489938249,0.006583859052063932,0.4023939705069768,17.507242679595947
LOCO-W,0.6,0.05493805894998413,0.013636495514841251,0.07878810847289475,0.0012587167141561162,-0.015778101592957932,0.7224875638068364,-0.01751793787281762,0.738197982201968,0.23201898776702096,2.90878432451791e-14,-0.07261680376194651,0.9977012164360576,0.025234806349684013,0.18544596508434552,0.004436560497233034,0.43460747604392314,0.015365715402016823,0.31233975447615137,0.029978299423545244,0.14859535314062255,-0.2646778051159338,0.9999999997142146,0.042110983912518704,0.046781960632368835,18.558608293533325
LOCO-W,0.9,-0.11282509328924926,0.9999658844911206,-0.031225270175037807,0.8781828154816933,-0.13155817257090563,0.9999944317007072,-0.005149010657246911,0.5751489912800225,-0.07210410668332012,0.9975268157953426,0.016683820681436964,0.26005413157990853,0.09289349668603689,0.0005471106334543618,0.04930480239818536,0.04955601246608077,0.09080623824014249,0.0024015672275747857,-0.14026807119639773,0.9999682753751827,0.000989812581903,0.4861062693884214,0.04682584701700569,0.04972212908983298,16.620989084243774
CPI,0.0,-0.0027839763707470933,0.7926320618913902,0.014273036786249638,0.0007580488776322792,-0.0005270296212523673,0.695123242660751,0.00475065032598096,0.030500131705269943,-0.0001243746130681067,0.6151557099916309,0.017864947943807913,0.014298276574754925,0.17589978401766063,0.012010703740045033,-2.1506108291796666e-05,0.8493514864772029,-0.001165567304271281,0.9460372459504659,0.011328854615122064,0.0003843183299882416,0.09957302046183916,2.5848338720667415e-09,-0.0020413735848626158,0.788634678760445,15.754035234451294
CPI,0.3,-0.0016702532421012384,0.6990719343445276,0.009219712589832424,0.0008945501128453409,-0.0008256897303872412,0.7250594420625107,-0.0011466229247199256,0.7547193420320886,-2.294212054979039e-05,0.5363958689069233,0.03258756419953321,0.0029774274353195304,0.6008611973110671,0.0043809265754154,-2.2215356991817092e-05,0.8442198260867413,-0.0008871798435099165,0.9924567567998962,0.008898614644999803,0.00030554560451918536,0.10304243789951836,9.182709824729222e-09,-0.0002962588409176625,0.5829018773560921,4.247272491455078
CPI,0.6,0.0018007679639631402,0.2610312009770208,0.01592940741667065,0.0008865321340548281,-0.00011062314947071772,0.5208813875095394,0.002631611988781063,0.1436257103825277,-0.00020834518181739314,0.65574743633323,0.008615013534152116,0.004567912221441325,0.13927875191566946,1.4477507680246494e-05,-1.7265441843938856e-05,0.7642933235693625,0.0002697661422739195,0.28353355762569443,0.010470514245832119,0.0005939809116366805,0.08643411490472064,5.701914973735305e-08,0.0035020005123139186,0.013623040249774768,4.625882625579834
CPI,0.9,-0.0022787264979990396,0.7079056480264759,0.00417117941718953,0.0002680931186652265,-5.320519916807154e-05,0.6032072586164651,0.001205691665896902,0.2975949014626532,-0.000679686279481867,0.9743431226641811,-0.001225304293358681,0.6087507055212501,0.13675196530426892,0.0019273831572964933,-3.394995168354287e-05,0.9511892891880686,0.0005253183601403866,0.00985284603223017,0.004002316705541575,0.003121933162457419,0.037135703718337854,1.2336607164227961e-05,-0.003809228360563882,0.773737123047225,3.7811996936798096
CPI_sqrt,0.0,-0.0027839763707470933,0.5271926657360437,0.014273036786249638,0.3666815114123845,-0.0005270296212523673,0.505470786957856,0.00475065032598096,0.45265273421358254,-0.0001243746130681067,0.5013118432305566,0.017864947943807913,0.3474841117634887,0.17589978401766063,0.06362448949798077,-2.1506108291796666e-05,0.5002292854545998,-0.001165567304271281,0.5121951427595618,0.011328854615122064,0.39054548948364265,0.09957302046183916,0.03370657169142793,-0.0020413735848626158,0.5203790212955505,11.919717788696289
CPI_sqrt,0.3,-0.0016702532421012384,0.5164076259441008,0.009219712589832424,0.40963240350667085,-0.0008256897303872412,0.5084936323743685,-0.0011466229247199256,0.5117089447583738,-2.294212054979039e-05,0.500243099080206,0.03258756419953321,0.2540780459746713,0.6008611973110671,0.012112322047351834,-2.2215356991817092e-05,0.5002368397851927,-0.0008871798435099165,0.5093715047043927,0.008898614644999803,0.41196576798400675,0.10304243789951836,0.03218757570015625,-0.0002962588409176625,0.5030450268407431,4.213494062423706
CPI_sqrt,0.6,0.0018007679639631402,0.482140338224115,0.01592940741667065,0.3538831076702348,-0.00011062314947071772,0.5011169603441513,0.002631611988781063,0.47368791307659686,-0.00020834518181739314,0.5021920165524929,0.008615013534152116,0.4161881668325219,0.13927875191566946,0.024429811407964037,-1.7265441843938856e-05,0.5001840583890717,0.0002697661422739195,0.4971581504947913,0.010470514245832119,0.39831365735979857,0.08643411490472064,0.053739482765333364,0.0035020005123139186,0.46421095601051465,4.672938823699951
CPI_sqrt,0.9,-0.0022787264979990396,0.5218618011848795,0.00417117941718953,0.4569770801101916,-5.320519916807154e-05,0.5005644887196378,0.001205691665896902,0.4878760859179284,-0.000679686279481867,0.5071830681765365,-0.001225304293358681,0.5116823984012223,0.13675196530426892,0.05324723051355642,-3.394995168354287e-05,0.5003619573574758,0.0005253183601403866,0.4944299828330944,0.004002316705541575,0.45898628132079167,0.037135703718337854,0.21077069562143025,-0.003809228360563882,0.5357347253332023,3.863044500350952
CPI_n,0.0,-0.0027839763707470933,0.7066749002870149,0.014273036786249638,0.010741088346933925,-0.0005270296212523673,0.5762775814344615,0.00475065032598096,0.1314167451602059,-0.0001243746130681067,0.5232620932598011,0.017864947943807913,0.035120655015967915,0.17589978401766063,0.01360748093286726,-2.1506108291796666e-05,0.5049655350289948,-0.001165567304271281,0.6841213845576373,0.011328854615122064,0.012795456160735068,0.09957302046183916,5.485298219975122e-08,-0.0020413735848626158,0.6843676120788673,11.902809858322144
CPI_n,0.3,-0.0016702532421012384,0.6331801158006704,0.009219712589832424,0.023914108740130575,-0.0008256897303872412,0.6054177864856999,-0.0011466229247199256,0.6331569130049707,-2.294212054979039e-05,0.5046740551767415,0.03258756419953321,0.008109786306978948,0.6008611973110671,0.004636335463208083,-2.2215356991817092e-05,0.5051258813890277,-0.0008871798435099165,0.6657346872402525,0.008898614644999803,0.01933997486825207,0.10304243789951836,1.323623318652261e-07,-0.0002962588409176625,0.5377966079778783,4.188025712966919
CPI_n,0.6,0.0018007679639631402,0.34516617642940783,0.01592940741667065,0.009603071421848923,-0.00011062314947071772,0.5115528233612515,0.002631611988781063,0.2644833879253563,-0.00020834518181739314,0.5372731486881798,0.008615013534152116,0.042807678103028116,0.13927875191566946,3.479524092164161e-05,-1.7265441843938856e-05,0.5039791507729762,0.0002697661422739195,0.4507201631975347,0.010470514245832119,0.016966259730671236,0.08643411490472064,7.929019717243716e-07,0.0035020005123139186,0.14378985911659165,4.620098352432251
CPI_n,0.9,-0.0022787264979990396,0.6510470369312186,0.00417117941718953,0.07600242806540955,-5.320519916807154e-05,0.5111095846503114,0.001205691665896902,0.38085816942136475,-0.000679686279481867,0.6295361070376251,-0.001225304293358681,0.5790185374023229,0.13675196530426892,0.0026419465203945257,-3.394995168354287e-05,0.5078397962509509,0.0005253183601403866,0.392862725877943,0.004002316705541575,0.1034117881749283,0.037135703718337854,0.00020556380147900287,-0.003809228360563882,0.7129477335828471,3.8430919647216797
CPI_bt,0.0,-0.0027839763707470933,0.9473274484135947,0.014273036786249638,7.315027134174103e-17,-0.0005270296212523673,0.6211729663160891,0.00475065032598096,0.0027798258409762466,-0.0001243746130681067,0.5290388621118906,0.017864947943807913,2.262178470334269e-24,0.17589978401766063,8.466090287428542e-108,-2.1506108291796666e-05,0.5050260533738469,-0.001165567304271281,0.7525784815935507,0.011328854615122064,2.139994042488369e-11,0.09957302046183916,0.0,-0.0020413735848626158,0.88324185731312,12.494009971618652
