method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.029510876399781956,1.8939662890238296e-05,0.011784063695691167,0.05281530980455951,-0.003892625611056346,0.7047948110564833,-0.0015277687308672804,0.5852737025633625,-0.003448245715692925,0.6827616215849313,0.0456649769772807,3.777455015452347e-10,0.0730556585216076,0.0,0.10917825263482876,0.0,-0.004594197256145298,0.7423543742240718,131.4669463634491
LOCO-W,0.3,0.027655120727812732,4.67808058387531e-05,0.002981773623273651,0.33916988346491905,0.0014388434720767704,0.4202106346528516,0.00353632958105508,0.30758387528397435,0.00019971281269100014,0.4889549406435366,0.03128795028908756,1.3029622350058112e-05,0.07382417210518849,0.0,0.09598800270954642,0.0,0.007925920449270138,0.13216937312714327,132.84185457229614
LOCO-W,0.6,0.02869376026388402,2.0744243742987223e-05,0.012704282246851438,0.03808322358204408,-0.004101088254920384,0.7160750105405611,0.006767906833163429,0.17037898145542074,-0.0009202206605082251,0.551449055159477,0.039485395464255744,4.305053313835572e-08,0.08287568522236241,0.0,0.09178652585569798,0.0,-0.003119167106013692,0.6725224989448264,128.99805402755737
LOCO-W,0.9,0.02542361419126567,0.00021641159635799045,0.015682587143348938,0.013833244612482143,0.012396807768325947,0.03999978526123882,-0.0012249444976405327,0.56811957599016,-0.0010620208008829408,0.560715152252199,0.027137460799884043,0.00012224992870879525,0.09420637937499238,0.0,0.07893292740878921,0.0,0.00620795456616239,0.19155678746880822,128.5051429271698
CPI,0.0,0.13928939483106506,2.183912655187206e-130,0.014165045541618099,2.2019335036435806e-22,0.007775945147466712,2.513390684631286e-22,0.005980941632189152,7.274436028248384e-10,0.0034452278760773447,3.613301518992752e-09,0.11768631966544943,4.2050487008667506e-149,0.16744884633145818,6.8580451806832155e-205,0.16298825276160323,6.868308223134849e-191,-0.0001536880580133987,0.8674966521920235,50.634949684143066
CPI,0.3,0.14014578330235766,9.84300090894594e-134,0.01183341405841734,4.752775662203377e-19,0.0077052679227203325,1.396151011131303e-20,0.005285947542151587,1.0201155496951646e-08,-0.00019694300710804136,0.7658726245505236,0.14381820835548859,9.40021058954889e-179,0.1601080394722244,1.1507601292406669e-195,0.15016652683064563,1.2037853932415539e-180,0.00025769309625861547,0.0510549442572452,44.43107295036316
CPI,0.6,0.13833719548279505,8.629728144508731e-132,0.012337120208981048,3.4327346867994426e-20,0.008122706216671313,7.502118770409158e-21,0.004939664039192368,8.614110480692544e-08,-0.00019518090861368742,0.899486274140508,0.14794675916437716,1.9230370280912855e-176,0.1739364839791585,5.5362262340239016e-207,0.1583850810920211,3.812973037798685e-183,7.456608901375283e-05,0.16968211320170007,45.097087383270264
CPI,0.9,0.13864905854289591,7.602870593059269e-131,0.012322645629294277,9.693965373820053e-20,0.008223998059810722,2.0767894581506167e-22,0.00512581538195564,4.612967192907266e-09,-0.00012775938048498192,0.8704656841243364,0.13584773720368423,2.2681946991369786e-163,0.16713516895868571,7.062339592946739e-205,0.1549106146296441,1.6111462555838288e-178,4.0866496490224447e-05,0.10873413611311566,45.74145722389221
CPI_sqrt,0.0,0.13928939483106506,4.3514522468944785e-12,0.014165045541618099,0.18993215233440203,0.007775945147466712,0.30761136707348335,0.005980941632189152,0.3511966402363029,0.0034452278760773447,0.4106903683707717,0.11768631966544943,4.3585764102152413e-10,0.16744884633145818,4.7936923376746384e-17,0.16298825276160323,3.54498636885688e-16,-0.0001536880580133987,0.5041420199872547,47.29942464828491
CPI_sqrt,0.3,0.14014578330235766,2.9614414261431555e-12,0.01183341405841734,0.22981635769158126,0.0077052679227203325,0.3095493580880868,0.005285947542151587,0.3674207697123949,-0.00019694300710804136,0.505260226061185,0.14381820835548859,1.4892591833573187e-13,0.1601080394722244,6.648496896864687e-16,0.15016652683064563,2.2990661299889253e-14,0.00025769309625861547,0.49306444030990365,43.95018720626831
CPI_sqrt,0.6,0.13833719548279505,5.115548609250333e-12,0.012337120208981048,0.22055765497095925,0.008122706216671313,0.30057537678485485,0.004939664039192368,0.37582941673431813,-0.00019518090861368742,0.5052549866417216,0.14794675916437716,5.144221942239086e-14,0.1739364839791585,5.949089811809106e-18,0.1583850810920211,1.958850893365014e-15,7.456608901375283e-05,0.4979821980980142,44.99248218536377
CPI_sqrt,0.9,0.13864905854289591,4.972643727997254e-12,0.012322645629294277,0.22104428123040548,0.008223998059810722,0.29803442335705765,0.00512581538195564,0.37089230982659716,-0.00012775938048498192,0.5034489901679127,0.13584773720368423,2.404428947421422e-12,0.16713516895868571,5.276938453003342e-17,0.1549106146296441,6.571311164470543e-15,4.0866496490224447e-05,0.4988907464203568,44.64491558074951
CPI_n,0.0,0.13928939483106506,1.8583362414436113e-122,0.014165045541618099,5.096429115049056e-18,0.007775945147466712,2.3273877777603633e-15,0.005980941632189152,1.7912724263578898e-07,0.0034452278760773447,5.251869268560543e-06,0.11768631966544943,9.881591352385083e-138,0.16744884633145818,8.373293539728518e-192,0.16298825276160323,8.278482338965527e-179,-0.0001536880580133987,0.6822477019609439,45.90733051300049
CPI_n,0.3,0.14014578330235766,1.5220616847300785e-125,0.01183341405841734,4.235987233590231e-15,0.0077052679227203325,2.2907805933996615e-14,0.005285947542151587,1.415996410994643e-06,-0.00019694300710804136,0.6664441629159987,0.14381820835548859,2.0292298502499338e-166,0.1601080394722244,6.4608456655168494e-183,0.15016652683064563,1.280760233900717e-168,0.00025769309625861547,0.22689441830378765,40.94435977935791
CPI_n,0.6,0.13833719548279505,1.1147359236535436e-123,0.012337120208981048,5.148491894486203e-16,0.008122706216671313,9.308954171327064e-15,0.004939664039192368,6.326448004574863e-06,-0.00019518090861368742,0.717605268698233,0.14794675916437716,1.1501467866009387e-164,0.1739364839791585,3.612149176086161e-194,0.1583850810920211,1.7845880286639107e-171,7.456608901375283e-05,0.38896578981086555,41.31427192687988
CPI_n,0.9,0.13864905854289591,7.723655667156566e-123,0.012322645629294277,1.0551179049609278e-15,0.008223998059810722,1.0951378897573076e-15,0.00512581538195564,1.007350887472397e-06,-0.00012775938048498192,0.6651240436277868,0.13584773720368423,5.467392256875784e-152,0.16713516895868571,9.073687757158843e-192,0.1549106146296441,4.7785009734592874e-167,4.0866496490224447e-05,0.42615023392157425,42.63610506057739
CPI_bt,0.0,0.13928939483106506,0.0,0.014165045541618099,0.0,0.007775945147466712,0.0,0.005980941632189152,6.53216860508105e-224,0.0034452278760773447,2.517594036761778e-76,0.11768631966544943,0.0,0.16744884633145818,0.0,0.16298825276160323,0.0,-0.0001536880580133987,0.7952023849089106,101.21513056755066
CPI_bt,0.3,0.14014578330235766,0.0,0.01183341405841734,0.0,0.0077052679227203325,0.0,0.005285947542151587,1.103222710915205e-175,-0.00019694300710804136,0.8546037050405934,0.14381820835548859,0.0,0.1601080394722244,0.0,0.15016652683064563,0.0,0.00025769309625861547,0.08339569000001673,99.38928937911987
CPI_bt,0.6,0.13833719548279505,0.0,0.012337120208981048,0.0,0.008122706216671313,0.0,0.004939664039192368,1.2213920760750828e-153,-0.00019518090861368742,0.8524978436888152,0.14794675916437716,0.0,0.1739364839791585,0.0,0.1583850810920211,0.0,7.456608901375283e-05,0.34453854092461267,97.95690751075745
CPI_bt,0.9,0.13864905854289591,0.0,0.012322645629294277,0.0,0.008223998059810722,0.0,0.00512581538195564,2.1111217919058641e-165,-0.00012775938048498192,0.7534876314215297,0.13584773720368423,0.0,0.16713516895868571,0.0,0.1549106146296441,0.0,4.0866496490224447e-05,0.4132129265268841,101.84375953674316
CPI_sqd,0.0,0.13928939483106506,0.0,0.014165045541618099,0.0,0.007775945147466712,0.0,0.005980941632189152,0.0,0.0034452278760773447,0.0,0.11768631966544943,0.0,0.16744884633145818,0.0,0.16298825276160323,0.0,-0.0001536880580133987,1.0,101.7065646648407
CPI_sqd,0.3,0.14014578330235766,0.0,0.01183341405841734,0.0,0.0077052679227203325,0.0,0.005285947542151587,0.0,-0.00019694300710804136,1.0,0.14381820835548859,0.0,0.1601080394722244,0.0,0.15016652683064563,0.0,0.00025769309625861547,0.0,99.30289268493652
CPI_sqd,0.6,0.13833719548279505,0.0,0.012337120208981048,0.0,0.008122706216671313,0.0,0.004939664039192368,0.0,-0.00019518090861368742,1.0,0.14794675916437716,0.0,0.1739364839791585,0.0,0.1583850810920211,0.0,7.456608901375283e-05,0.0,101.4185049533844
CPI_sqd,0.9,0.13864905854289591,0.0,0.012322645629294277,0.0,0.008223998059810722,0.0,0.00512581538195564,0.0,-0.00012775938048498192,1.0,0.13584773720368423,0.0,0.16713516895868571,0.0,0.1549106146296441,0.0,4.0866496490224447e-05,0.0,100.86483478546143
S-CPI,0.0,0.10541524904014787,2.0081769427525094e-68,0.020825408352775455,1.5617753505827443e-23,0.009303437396799185,4.8794873873459276e-15,0.005281912945836262,6.209575487295693e-05,0.0030804351351159717,3.048821794824515e-05,0.1173811787620593,1.734110119991997e-89,0.14888223318573363,1.0429166657508507e-129,0.15347476934696702,3.0130942503612335e-151,-0.00031933982231393843,0.9387779513742026,46.511019706726074
S-CPI,0.3,0.10795665284132112,8.354424797235672e-70,0.01743152189464051,2.5735765482295245e-20,0.00879457564747292,1.8980371320344508e-12,0.004875664142989233,9.16689274407695e-05,-0.00030148355414548846,0.8363514086067858,0.15707981294305853,1.409353267390028e-113,0.14366575269311374,3.305314556958687e-127,0.14626234109233682,7.961529308626776e-142,0.0003279212835624349,0.057451739348291564,42.04002118110657
S-CPI,0.6,0.10561848238903936,5.292328160560661e-69,0.01778967000349405,8.73683829849634e-21,0.0092826660098691,2.892320355048921e-13,0.004456997814000698,0.00020164700918965788,-0.00020117333397076412,0.9070954602988679,0.14721403051102555,5.371182075778851e-107,0.15189390470281028,1.889979992597502e-133,0.15169641432720585,3.799351809382279e-145,0.00014027547184360743,0.14104053787006515,42.70025825500488
S-CPI,0.9,0.106223527187761,9.037320335946851e-69,0.01789913034791333,1.538486601143956e-20,0.009539953591782935,2.639269551516863e-14,0.004717783983220051,8.956017974820542e-05,-0.00019150495802223115,0.9307202074873456,0.1313468368209475,6.59139624508177e-92,0.14804495261752415,1.4785956262781775e-128,0.15069405691546256,2.845974748755819e-137,2.5642176202883054e-05,0.31896044998173456,42.53251552581787
S-CPI_sqrt,0.0,0.10541524904014787,1.7862086886342972e-07,0.020825408352775455,0.10704055162877002,0.009303437396799185,0.2788125216935078,0.005281912945836262,0.370971868349774,0.0030804351351159717,0.42089565247180893,0.1173811787620593,5.3750687153378324e-09,0.14888223318573363,4.2661552713746307e-13,0.15347476934696702,3.833724606694307e-14,-0.00031933982231393843,0.5085661129816406,46.27394437789917
S-CPI_sqrt,0.3,0.10795665284132112,1.0371997003596633e-07,0.01743152189464051,0.14636167401571415,0.00879457564747292,0.2904580955902206,0.004875664142989233,0.38005212443334413,-0.00030148355414548846,0.5080326357171319,0.15707981294305853,1.8085492959435486e-13,0.14366575269311374,1.775731195913023e-12,0.14626234109233682,4.1552168604744085e-13,0.0003279212835624349,0.49120447320843147,42.13359189033508
S-CPI_sqrt,0.6,0.10561848238903936,1.6639982724726595e-07,0.01778967000349405,0.1416753302166579,0.0092826660098691,0.28032186708688056,0.004456997814000698,0.3897818012878623,-0.00020117333397076412,0.5054165339699443,0.14721403051102555,2.8400248163196145e-12,0.15189390470281028,1.608223273570538e-13,0.15169641432720585,8.550924756123424e-14,0.00014027547184360743,0.49621753948924474,42.45843029022217
