method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03887622039925437,1.1102230246251565e-16,0.035121158074842174,3.784417224039771e-12,-0.012341731544468574,0.9922684923296089,-0.01837685120210756,0.9999490937875491,0.039921843879314065,1.4943601911454607e-13,0.02551124134191012,2.8122886197579078e-06,-0.016700457072453018,0.9996034426027327,0.04539704553436772,1.1102230246251565e-16,0.01328350176013486,0.0028256450809138745,750.1744389533997
LOCO-W,0.3,0.07974355096122707,0.0,-0.01232897549569964,0.9914891053435998,-0.005294545037406526,0.8763815710303313,-0.06369082380267387,1.0,0.021408501836614805,2.689890522944438e-05,0.11675664751847908,0.0,0.028813884271335924,5.214878529002931e-10,0.07963385106460455,0.0,-0.028366636293609485,0.9999999852832977,747.1467952728271
LOCO-W,0.6,0.012231889126468616,0.00976783839230111,0.05587157588690065,0.0,0.01310435810488166,0.008712652054280512,0.016660576291900906,0.00020590836525424816,0.015087213980418726,0.0008297740344782589,0.016026523483586273,0.002419223612719845,-0.011370181574556703,0.9902224629755524,0.009493732079087408,0.027387988683716502,0.012717929833353948,0.0015665563949290862,754.2336361408234
LOCO-W,0.9,0.046444818261224895,0.0,0.08138569262002741,0.0,-0.0008520436299191572,0.5760193878412214,-0.00862056157966393,0.9707356199316372,-0.03887102487974461,0.9999999999999957,0.06658334571264463,0.0,-0.025553853316086093,0.999999841643801,0.05864565685494325,0.0,-0.031447430473458333,0.9999999993704254,752.1101961135864
CPI,0.0,0.1776862366626459,1.4220316544758771e-117,0.02854842009982758,3.0607721836841785e-26,0.008135176865509769,8.385932220148645e-17,0.005729407352578125,1.8953389261155004e-08,0.007238137054336569,4.652622032349503e-16,0.16567376060395092,3.985685831102241e-152,0.1118480392463368,9.761408539854799e-160,0.11652969785520426,4.984347754374218e-168,4.498964008156636e-05,0.4350869069081211,112.44442129135132
CPI,0.3,0.1759253817177167,1.2171088782959607e-115,0.029499937791304193,2.6726570790171703e-27,0.008567395777282744,1.7349673013591286e-17,0.006335526761633098,1.3696320342547188e-09,-2.9161645905551037e-06,0.5174550923703175,0.21161112459624148,2.1865183961875466e-177,0.1118668427199059,2.5081735165836623e-161,0.11829468893355924,4.051629681277164e-170,6.216557143332024e-05,0.2427408974260652,100.69407272338867
CPI,0.6,0.17554739505296338,1.2632998665449869e-115,0.028930948501730336,7.118561777993572e-27,0.008461778122743513,5.872071989919905e-17,0.006270259556885538,2.7397833270693747e-09,6.203327556575378e-06,0.4159744003503294,0.2053877331335661,8.052292731081854e-171,0.11343964929412878,1.9306294827623687e-161,0.11827782865195283,7.494385474301455e-169,-1.5296772970740946e-05,0.7349785492316571,100.88498497009277
CPI,0.9,0.1753924496640341,1.3210270141027686e-115,0.029084071389629595,7.339351642640398e-27,0.008461910446537685,6.85707559105977e-17,0.006173851349219606,3.615750302617449e-09,7.816040414165837e-06,0.3798470244305578,0.20027687223633334,7.281659975782135e-166,0.1128341600707835,1.1127016628034002e-159,0.11811626103737752,5.011513856880937e-168,-1.4508348942010585e-05,0.7965973239291483,101.4179356098175
CPI_sqrt,0.0,0.17768623666264588,1.1080527007382048e-15,0.02854842009982761,0.05045766260617862,0.008135176865509741,0.3019340789378103,0.0057294073525780975,0.357877046209942,0.007238137054336541,0.32125760519434154,0.1656737606039509,1.5426597310995573e-15,0.11184803924633677,1.4811522606175951e-09,0.11652969785520423,3.613321560930867e-10,4.498964008156636e-05,0.49880087146729535,109.44195246696472
CPI_sqrt,0.3,0.1759253817177167,2.0129951796042118e-15,0.029499937791304193,0.045316242365347516,0.008567395777282744,0.2927434852773695,0.00633552676163307,0.3438220283965142,-2.9161645905551037e-06,0.5000788246990263,0.21161112459624148,6.284399617623163e-22,0.1118668427199059,1.4162615831865624e-09,0.11829468893355924,2.1587127928572053e-10,6.2165571433348e-05,0.49832221042653246,101.93240141868591
