method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.019233929982131807,0.003563710571330314,0.0070843538189571675,0.15697394341478366,0.01104258285152639,0.06227542987150203,0.009312368448714265,0.09690190228344497,0.01688820750286374,0.010035287377126667,0.02819406223555629,5.9433187549418065e-05,0.06504696159709947,1.7763568394002505e-15,0.08060783617939245,0.0,-0.0076377810065552665,0.8610121157960566,124.1426043510437
LOCO-W,0.3,0.0273548828266395,5.15382462346059e-05,0.009841714962793686,0.0824065703460013,0.010647052398902677,0.062168895213120634,-0.006663202372494952,0.8269479359078176,-0.005887879383187923,0.7951430549374354,0.029683759114503147,2.8939269847372273e-05,0.07948063148036774,0.0,0.08967393692706266,0.0,0.010359505862678137,0.06855783561870088,125.35065698623657
LOCO-W,0.6,0.023993890120975102,0.00033386921758071786,0.0023453871172549492,0.3710428434593256,-0.0027123241603123223,0.647414013762802,0.0016602648396845808,0.4079088078765636,-0.004597409530173947,0.7419161735795047,0.031122792913056023,1.7097302324575736e-05,0.07852234034461264,0.0,0.08932279262738459,0.0,0.001074835209368118,0.4389500454811134,126.49111199378967
LOCO-W,0.9,0.029557342683067225,1.6459191428785935e-05,0.0021067002900537904,0.38397140801427154,-0.01940167570780016,0.9973583062762952,-0.006497230093004948,0.8202039481006423,0.003356544195675727,0.31710648179143097,0.018989352826787383,0.004897056781994258,0.07522371218291743,0.0,0.07760701172232984,0.0,0.004200792205744928,0.2771348064797656,124.71552562713623
CPI,0.0,0.1480497389425369,1.7235682129232215e-129,0.014266485628468856,1.5058887304820657e-22,0.0077830237664582025,2.1336840478118514e-16,0.008056926781668555,3.958689239430683e-11,0.007919859990293904,1.065635543947238e-15,0.10454278620437563,2.5131742722101348e-129,0.17115894585096783,9.076089922874582e-213,0.15510905292633378,1.7311675995364694e-204,1.8219849149903045e-05,0.4392257039232289,49.869155406951904
CPI,0.3,0.1477784950257334,1.292333701888876e-126,0.006594496282476325,1.7589406579950934e-12,0.007347308803700658,5.3550246142745764e-17,0.010195656536715475,9.485843842472933e-15,-4.451674007061035e-05,0.6493239163731453,0.11174678076225439,1.3128981766511259e-139,0.15889021152882862,3.056108830233633e-209,0.15019903102011387,1.5457349080163449e-204,-3.84066222566537e-05,0.6123824786705874,41.06217885017395
CPI,0.6,0.14622307679166754,1.742476304394947e-129,0.005270322626202778,1.4519238066085698e-08,0.006979477035702231,4.995982194407616e-15,0.0067588329410455394,3.4571626651923996e-10,-6.879991749375591e-05,0.8706753193210673,0.11422122873256196,2.4135390168477903e-136,0.1707847836436814,6.290449584040709e-218,0.15061867517387842,1.0946627637333135e-209,1.6409245103182757e-05,0.4573578997549479,39.16366243362427
CPI,0.9,0.1467979973800082,1.1440323236290644e-127,0.005419336739393071,2.413555740461749e-09,0.00673525670841893,4.487032202303826e-14,0.009390204382150519,3.5765054313404366e-12,-2.8798512627631334e-05,0.7236918783971238,0.11459296685089632,2.1366012409764036e-135,0.17189443643567837,1.4962027975019954e-213,0.15710431076741527,9.276763515210067e-208,0.00010225312051986846,0.20439633525505524,39.317551612854004
CPI_sqrt,0.0,0.1480497389425369,6.076363541479201e-13,0.014266485628468856,0.18910516209890949,0.0077830237664582025,0.30977717547503114,0.008056926781668555,0.3068229061594895,0.007919859990293904,0.30716884563775165,0.10454278620437563,2.018448000443547e-08,0.17115894585096783,1.2872244046963765e-17,0.15510905292633378,2.4135479016750514e-15,1.8219849149903045e-05,0.49951013975190744,46.86445188522339
CPI_sqrt,0.3,0.1477784950257334,7.71435374626964e-13,0.006594496282476325,0.33691036760395565,0.007347308803700658,0.31887752664122804,0.010195656536715475,0.2626423770228089,-4.451674007061035e-05,0.5011971254335629,0.11174678076225439,2.76696737953439e-09,0.15889021152882862,6.400761397364934e-16,0.15019903102011387,1.0380161187799835e-14,-3.84066222566537e-05,0.501031533860182,39.71606707572937
