method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.2737325843003558,0.0,0.014274185772485124,0.14739018922502378,0.1952589342508554,0.0,0.029618876189619118,0.014713045577640416,0.010259836829252033,0.22874076818371014,0.012308848407770268,0.20491363572048615,-0.000812057473051235,0.5207426578709577,0.21119226780318795,0.0,-0.1971641678098225,1.0,1.0307881832122803
LOCO-W,0.3,0.27115514958892034,0.0,-0.005524222469196866,0.6512110471939059,0.0317831174542343,0.010892505514193518,0.01603648946482616,0.11997823209088243,0.007190522771564813,0.2990593987024688,-0.20831521629357877,1.0,0.0945737322880748,4.1660940253152035e-09,-0.09949786273683238,0.9999999999851624,0.18133768444548154,0.0,2.707263708114624
LOCO-W,0.6,0.0602221810301068,6.148055276988806e-06,-0.018347035188418695,0.8628644599418432,0.1767041177640756,0.0,0.2000867807697396,0.0,-0.024406168705951047,0.9628596430525787,-0.09405883614318597,0.9999999999897002,0.18259886136771447,0.0,0.19567427491098507,0.0,-0.04543331944579074,0.9976828151647488,2.5248429775238037
LOCO-W,0.9,0.2771868570838953,0.0,0.02579539888649967,0.029760355478261613,-0.005166636425187794,0.6428096257194341,0.015784396226612592,0.129282588302973,0.1795761773866217,0.0,-0.0034648892356015813,0.6000358483614009,-0.09084373413771468,0.9999999992302092,0.2095582044434096,0.0,0.006922375594801474,0.3313318041299316,2.908411741256714
CPI,0.0,0.31539807788551916,1.1962723525362898e-39,0.012157638871238163,4.971400352603442e-10,0.007921247529655506,0.03301414222316302,0.014242187954953134,0.10991913918983481,1.4610981398877065e-05,0.3696865990645548,0.004070232282016695,0.055056314269761736,0.08154228809349073,4.243012371098362e-22,0.07992320424623733,2.1403113623645193e-25,0.0,1.0,40.912784576416016
CPI,0.3,0.3153613763043189,1.480898340148019e-39,0.011317913162857574,2.767628361449913e-10,0.007806415357919594,0.03472203996763165,0.014241609190513704,0.10992428684248329,-6.110226156708087e-07,0.8578759599369501,0.003640704957533658,0.05543088408423905,0.080797035137667,6.012188306999762e-22,0.07990259635571784,2.279497230983982e-25,0.0,1.0,28.75183129310608
CPI,0.6,0.31536876697480154,1.4813091460909644e-39,0.011052785148527533,7.455848397745049e-10,0.007811137570714943,0.034432931657649275,0.014241804079661857,0.10992212092462877,5.940844705065729e-07,0.14066488572627106,0.0036021426470257967,0.05454015518364015,0.08051207960900297,7.117112291474583e-22,0.07988277629002705,2.3055102138304263e-25,8.499339626544256e-07,0.14164768979917658,29.87712836265564
CPI,0.9,0.3153850667291826,1.476735805751783e-39,0.010980471291637484,1.0999977853574972e-09,0.007819426708010113,0.03421651283242982,0.014245535023198641,0.10988162093197723,4.5716048840960255e-07,0.13760627294075362,0.003592916234703536,0.05397531908473869,0.08040622636095862,7.480084951752201e-22,0.07986402343636512,2.3257079369426767e-25,5.468472132341695e-07,0.14015548988046106,29.71960186958313
CPI_sqrt,0.0,0.31539807788551916,1.8889027451932955e-16,0.012157638871238163,0.2330195160291884,0.007921247529655506,0.33835706693420775,0.014242187954953134,0.294047533961005,1.4610981398877065e-05,0.4996043557502468,0.004070232282016695,0.406661546468706,0.08154228809349073,0.00021861478505979195,0.07992320424623733,0.00018123089822200358,0.0,0.5,38.475605726242065
CPI_sqrt,0.3,0.3153613763043189,1.9946666628267035e-16,0.011317913162857574,0.2465529326091755,0.007806415357919594,0.3404963373914216,0.014241609190513704,0.29405360817546444,-6.110226156708087e-07,0.5000165944371291,0.003640704957533658,0.41507563870352937,0.080797035137667,0.00024033109543659188,0.07990259635571784,0.0001821449651352464,0.0,0.5,28.852842807769775
CPI_sqrt,0.6,0.31536876697480154,1.993609476209475e-16,0.011052785148527533,0.2516937988400173,0.007811137570714943,0.34035483918731,0.014241804079661857,0.294051408291539,5.940844705065729e-07,0.49998386555585855,0.0036021426470257967,0.4157882491326579,0.08051207960900297,0.00024962577975679007,0.07988277629002705,0.00018263768139529192,8.499339626544256e-07,0.49997691744522926,29.717260122299194
