method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2700389325199378,0.005757787913343051,0.3690804322524813,0.046701241167753496,0.0036970269365314,0.014373133962328281,0.2043293778571853,-0.014749397334500525,0.8066092020984374,-0.01697706946106386,0.8394850905846807,-0.014954123422562492,0.8112737035889691,0.022280420786639735,0.09651051470604488,-0.01024048111616785,0.722079727728427,-0.0077252623708651234,0.6730602408502679,0.010937657875664922,0.2623224229694704,0.12709459171540002,0.0,0.011298685274831364,0.2558524194969878,0.625117301940918
LOCO-W,0.3,0.27003366759142367,-0.013760072743010799,0.785910918474925,0.010588501983082498,0.26728546804727427,-0.02500957925821236,0.9258316725152423,0.01803114355866998,0.14798668050396957,-0.0001170150055404685,0.5027015862932169,0.02313417047473249,0.0900419564718542,-0.0060628162991154975,0.6394980889397992,-0.0034870008161427897,0.5812824567341739,0.017212204563962524,0.15613746079285173,0.017455388420991112,0.15432161618830842,0.13977268138915364,0.0,0.013920372427404782,0.20002780657687214,0.7709717750549316
LOCO-W,0.6,0.2700259459816784,0.008599787072447077,0.30513017283336763,0.05839446923203367,0.00036256884773944176,-0.019652554154719306,0.8762513994429948,0.0007943380284503948,0.4817362155357017,-0.003398629725945051,0.5822013522712,0.007901001807828989,0.32360064423987955,0.022359447697646487,0.09477744483787509,-0.007919052596944608,0.6760809474335189,-0.0005636467203075969,0.5132555906899061,0.007002512269758946,0.34091739455539016,0.10878584329745675,2.5914825840800404e-12,0.008747843787381984,0.30309386689296947,1.3527915477752686
LOCO-W,0.9,0.2699644351420054,-0.0085081187013771,0.6881569684792813,0.03929878569428875,0.014297877548683058,0.004612973945954111,0.3934610934083491,-0.011850416310431508,0.760663911571642,0.012741219478074236,0.23244009553117517,-0.0009439227044208032,0.5220275690768542,0.006885030485888262,0.3438879478074408,0.000333072405680749,0.4920966938869885,-0.007962868677263351,0.6756310586275145,0.024868183142998285,0.07348423839815954,0.12725216670564554,0.0,-0.007930072775758525,0.6837228158310896,1.6955509185791016
CPI,0.0,0.2700389325199378,0.0008769776808144059,0.26639661663345526,0.04483131825928938,1.3028399078305054e-14,0.0,1.0,0.004040601934512944,8.391862461388097e-05,0.0,1.0,0.005218216185754743,0.0019551463494786466,-0.0003372892534977967,0.6492582947378973,0.0,1.0,0.0003876281800921366,0.12320381017279419,0.0025297739402498354,0.013254063176795386,0.11799932880746011,2.589043147915144e-29,3.6864310266893074e-05,0.42840578708796195,21.5738525390625
CPI,0.3,0.27003366759142367,0.0008754761890463758,0.26682023079711265,0.044825666747200565,1.3074439187881863e-14,0.0,1.0,0.003996900054501373,0.00015277075542257737,0.0,1.0,0.0012386844296243815,0.07250667529375641,-2.681854624575486e-05,0.5163251846186772,0.0,1.0,0.0003828696139593357,0.12383307931246124,0.0025306180703482117,0.013216080925183287,0.11893401343986004,4.006626037545908e-29,4.242123146064314e-05,0.41287352186252335,9.872901678085327
CPI,0.6,0.2700259459816784,0.0008731148013486623,0.2674467221016124,0.04481681806086091,1.3105552524679155e-14,0.0,1.0,0.00330366594756909,0.003233813097904995,0.0,1.0,0.0003887293218357568,0.20245040018183136,-4.8405909169824124e-05,0.5542182491561445,0.0,1.0,0.000376625920296525,0.124963797189247,0.0025366035368666884,0.013069940908993908,0.12151709707885378,3.8933457728155674e-29,3.989065422055349e-05,0.40843605705012415,10.00812840461731
CPI,0.9,0.2699644351420054,0.0008703204827555933,0.26851590961304506,0.044819235211215835,1.3014556868484014e-14,0.0,1.0,0.0009104144016812143,0.1296321358898152,0.0,1.0,7.811534135748754e-05,0.31902855089755405,-2.986868736398751e-05,0.5760608927604103,0.0,1.0,0.0003688384394455735,0.1271416868049074,0.002557131433079951,0.012617696701758004,0.10725749644453775,1.2554261302433364e-25,1.4192137457957887e-05,0.40289528663459606,9.477562427520752
CPI_sqrt,0.0,0.2700389325199378,0.0008769776808144059,0.48567240952335966,0.04483131825928938,0.06037946258898616,0.0,0.5,0.004040601934512944,0.4333744595606136,0.0,0.5,0.005218216185754743,0.4167266127304694,-0.0003372892534977967,0.5056328284903017,0.0,0.5,0.0003876281800921366,0.49337529579731215,0.0025297739402498354,0.45828237393648313,0.11799932880746011,0.0002192740395052572,3.6864310266893074e-05,0.4993664154932192,17.38414216041565
CPI_sqrt,0.3,0.27003366759142367,0.0008754761890463758,0.4856972224389489,0.044825666747200565,0.06040037409081703,0.0,0.5,0.003996900054501373,0.4341784933030926,0.0,0.5,0.0012386844296243815,0.47929623332425986,-2.681854624575486e-05,0.5004521460176783,0.0,0.5,0.0003828696139593357,0.49345571007746175,0.0025306180703482117,0.4582681712335044,0.11893401343986004,0.00020708903403262783,4.242123146064314e-05,0.4992705438391855,9.870222568511963
