method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.06576966965657385,1.0,-0.14069962060597363,1.0,-0.06353504135666135,1.0,0.03447243873287134,9.974714933580486e-06,-0.12248883546664445,1.0,0.10469157585307097,0.0,0.025362019743502332,0.0002511668651513643,0.02817936433038438,2.3775679803272887e-05,0.1012688382865696,0.0,0.103350881109143,0.0,-0.07102718495332273,1.0,0.11260231687625623,0.0,172.98630118370056
LOCO-W,0.3,-0.021715056291052505,0.9982093660766558,-0.03394031725360362,0.999999767239043,0.05070617841306397,2.637889906509372e-13,0.0636622140313787,0.0,-0.04098411101884868,0.9999999909347269,0.06930889726965113,0.0,0.05187719108096685,3.106404022901188e-13,-0.07793093575693291,1.0,0.019202469030394614,0.007309210472407512,0.021455047197947365,0.0003051167666754395,-0.0352767945807055,0.9999999237354621,-0.0004950357758430762,0.5254840748861533,172.80154728889465
LOCO-W,0.6,0.03743292413857457,6.404101510204541e-07,-0.06466558017694235,1.0,0.0010791506249397797,0.43288262480406403,0.02295676282280457,0.0005774305877250807,-0.0030078898800835886,0.65135432311749,0.06088432893673355,3.3306690738754696e-16,0.006787346953986785,0.1539844743302674,0.07438597310588378,0.0,-0.05363322604245494,0.9999999999997843,0.02683881517533262,0.0004090353731986962,0.04463368107939972,8.60495008581097e-11,0.06760392180207833,0.0,173.20493412017822
LOCO-W,0.9,0.014734999715006209,0.026369801373133828,-0.05278073686011219,0.9999999999999607,-0.0015009544205846815,0.5923153520629383,-0.035769158737522,0.9999999590196473,-0.05050775232552947,0.999999999997027,0.016728983852379063,0.009943571746138247,0.0571271185711359,2.2093438190040615e-14,0.01341576163849063,0.028871781681718778,0.029942628998103668,1.4698827082826327e-05,0.05793417565054109,0.0,-0.11457876563189857,1.0,-0.08942716756635731,1.0,173.23267269134521
CPI,0.0,0.007348360390138475,3.0682496475040493e-06,0.08502652575302874,5.214459971035485e-18,0.008923066788003253,6.857689964948777e-08,0.029519123249014373,2.277165399346139e-08,0.010510495380929352,3.158624387330442e-07,0.03318653146984399,2.873828785166639e-06,0.007843545464566254,4.460139281782796e-06,0.0055888367944801065,0.00015503464629626758,0.013390183426822327,1.6925803428740372e-06,0.008099167256960693,2.137186960335535e-05,0.08855696833340135,1.3794504189789587e-18,0.0004891264499434778,0.3440222974913387,34.11955642700195
CPI,0.3,0.0073567067236889605,3.001848383248964e-06,0.08562992995114305,2.84142610238151e-17,0.008100228871805448,5.737248941393907e-07,0.03590185030800497,7.588923755381841e-09,0.011016163914856242,1.117767269850598e-07,0.031186965646171932,2.5836238453742934e-08,0.0037282886749087085,8.573351064293321e-05,0.005698876179755202,0.00022544436388259823,0.01407354848670414,1.2850075607984407e-06,0.008704975811165278,1.8900429005495332e-05,0.0872008231047472,4.2816032223823445e-19,-0.0010888851237861041,0.9686790503499119,21.787839651107788
CPI,0.6,0.0073874400403105,2.949926932927826e-06,0.08608454376564206,1.1920974644430123e-17,0.008474484636885382,1.451642862979204e-07,0.03980204588490069,2.8236323290732214e-09,0.010194762219004644,4.352401117396891e-07,0.015949418788773123,8.447169444460215e-07,0.0018880154141310557,0.0002291704723787789,0.00598914661172073,5.5580576361992576e-05,0.012277938076473066,1.356682118466494e-05,0.008453814017113037,1.816666779927929e-05,0.08844771697375992,3.0330639197147458e-19,-0.0001696306737247466,0.6873304382922768,21.906039476394653
CPI,0.9,0.006819621108626911,9.106152589590678e-06,0.08544348566894444,2.106989216307651e-17,0.007907499352346664,8.682624010702964e-07,0.0396131984195216,3.273434761537733e-09,0.010842501324559384,1.0310366648390468e-07,0.00463745372096791,0.0017780050216087812,0.0007954069902329775,0.000682963049700534,0.005384599231784498,0.00031417022434084273,0.012536611039940082,7.294226942620514e-06,0.008139641305469791,7.994989830074438e-05,0.08644103068359427,6.541432485205856e-19,-3.1029452248698686e-05,0.5534288312784443,21.793331146240234
CPI_sqrt,0.0,0.007348360390138475,0.3817972467951622,0.08502652575302874,0.004690508168003409,0.008923066788003253,0.35785543462139,0.029519123249014373,0.1476507346390975,0.010510495380929352,0.33657915013726486,0.03318653146984399,0.1353060520352644,0.007843545464566254,0.3747898472990211,0.0055888367944801065,0.40925657752573885,0.013390183426822327,0.30110110942532964,0.008099167256960693,0.3719251096828473,0.08855696833340135,0.0036084684551512614,0.0004891264499434778,0.49187859810168433,32.224334478378296
CPI_sqrt,0.3,0.0073567067236889605,0.3816678535528283,0.08562992995114305,0.004770457047451179,0.008100228871805448,0.37032398200299993,0.03590185030800497,0.10905069866879286,0.011016163914856242,0.3293148903601545,0.031186965646171932,0.13720488774769773,0.0037282886749087085,0.4377582928388042,0.005698876179755202,0.4077801281929586,0.01407354848670414,0.2927091120262009,0.008704975811165278,0.3634244032663947,0.0872008231047472,0.0037908713354889104,-0.0010888851237861041,0.5185638144206429,22.29981827735901
CPI_sqrt,0.6,0.0073874400403105,0.3812141135209044,0.08608454376564206,0.004510389239589792,0.008474484636885382,0.3644932945671224,0.03980204588490069,0.0896451884694896,0.010194762219004644,0.34099044545905194,0.015949418788773123,0.27086986184034334,0.0018880154141310557,0.4677722241528866,0.00598914661172073,0.4028828825936364,0.012277938076473066,0.31663591277493247,0.008453814017113037,0.36687731423053055,0.08844771697375992,0.0034643605250673894,-0.0001696306737247466,0.5029226323336139,22.18716073036194
CPI_sqrt,0.9,0.006819621108626911,0.3899263119387486,0.08544348566894444,0.0047780630341786486,0.007907499352346664,0.3732444798830715,0.0396131984195216,0.09065599682252196,0.010842501324559384,0.33158790602489946,0.00463745372096791,0.42462515230648695,0.0007954069902329775,0.4862394080741982,0.005384599231784498,0.4126073611705756,0.012536611039940082,0.31283854447427284,0.008139641305469791,0.3721876519056626,0.08644103068359427,0.00402957122188211,-3.1029452248698686e-05,0.5005373241173686,22.0973641872406
CPI_n,0.0,0.007348360390138475,0.0004663942806704494,0.08502652575302874,3.1224933453431156e-16,0.008923066788003253,4.8227702570756724e-05,0.029519123249014373,4.213787091756421e-07,0.010510495380929352,5.1002233289475625e-05,0.03318653146984399,1.3675561079646057e-05,0.007843545464566254,0.00044598994840682556,0.0055888367944801065,0.004577194443710814,0.013390183426822327,5.8794402188337525e-05,0.008099167256960693,0.0008263268798317347,0.08855696833340135,8.73093138119193e-17,0.0004891264499434778,0.39366574066867915,32.176398515701294
CPI_n,0.3,0.0073567067236889605,0.000460616368436162,0.08562992995114305,1.2713124064442683e-15,0.008100228871805448,0.00016910330681360787,0.03590185030800497,1.1436543222633767e-07,0.011016163914856242,2.5946754714762252e-05,0.031186965646171932,4.0471957344359986e-07,0.0037282886749087085,0.00940607732211988,0.005698876179755202,0.005115068447412926,0.01407354848670414,4.376526670963854e-05,0.008704975811165278,0.0006517708201388284,0.0872008231047472,3.46287703174645e-17,-0.0010888851237861041,0.8219937770834707,21.649755716323853
CPI_n,0.6,0.0073874400403105,0.0004513515435057176,0.08608454376564206,5.98952069624881e-16,0.008474484636885382,8.11050845974227e-05,0.03980204588490069,4.1588518067804803e-08,0.010194762219004644,6.620698755616397e-05,0.015949418788773123,2.4315552620359318e-05,0.0018880154141310557,0.04791717669257182,0.00598914661172073,0.002612805883950035,0.012277938076473066,0.00024397124719759404,0.008453814017113037,0.0006875635965826593,0.08844771697375992,2.447669697009745e-17,-0.0001696306737247466,0.5714344861029961,21.995585680007935
CPI_n,0.9,0.006819621108626911,0.0009056245232463129,0.08544348566894444,9.950603945635317e-16,0.007907499352346664,0.00021838883644286842,0.0396131984195216,4.721337907908761e-08,0.010842501324559384,2.650576863252443e-05,0.00463745372096791,0.016930766980304306,0.0007954069902329775,0.172783154628339,0.005384599231784498,0.006537956685734654,0.012536611039940082,0.00016200232036663544,0.008139641305469791,0.0015439991719701728,0.08644103068359427,5.119602146408177e-17,-3.1029452248698686e-05,0.5149857820011958,21.70547389984131
CPI_bt,0.0,0.007348360390138475,4.556917512456093e-35,0.08502652575302874,0.0,0.008923066788003253,1.0638036739833907e-50,0.029519123249014373,0.0,0.010510495380929352,3.638540627258288e-69,0.03318653146984399,0.0,0.007843545464566254,1.2687188642612547e-39,0.0055888367944801065,3.9980467679718005e-21,0.013390183426822327,2.1880819473925534e-109,0.008099167256960693,5.828024138388524e-42,0.08855696833340135,0.0,0.0004891264499434778,0.2060451496693163,36.56900596618652
CPI_bt,0.3,0.0073567067236889605,3.658816649591072e-35,0.08562992995114305,0.0,0.008100228871805448,3.779870627286442e-42,0.03590185030800497,0.0,0.011016163914856242,1.1505239711874508e-75,0.031186965646171932,0.0,0.0037282886749087085,1.9651685274850517e-10,0.005698876179755202,7.208267121082388e-22,0.01407354848670414,2.1901197229591406e-120,0.008704975811165278,4.4643746501657515e-48,0.0872008231047472,0.0,-0.0010888851237861041,0.9663373738420529,26.30717396736145
CPI_bt,0.6,0.0073874400403105,2.1090401581928466e-35,0.08608454376564206,0.0,0.008474484636885382,5.862852542767328e-46,0.03980204588490069,0.0,0.010194762219004644,2.9552974666559372e-65,0.015949418788773123,9.686939904372462e-153,0.0018880154141310557,0.0007560613121748602,0.00598914661172073,5.838653950640603e-24,0.012277938076473066,2.686123763942426e-92,0.008453814017113037,1.6563597738208427e-45,0.08844771697375992,0.0,-0.0001696306737247466,0.6122169629830323,26.56974697113037
CPI_bt,0.9,0.006819621108626911,1.7315792218949968e-30,0.08544348566894444,0.0,0.007907499352346664,3.0108570155006307e-40,0.0396131984195216,0.0,0.010842501324559384,2.0161244169596162e-73,0.00463745372096791,4.15606378541584e-15,0.0007954069902329775,0.09061049513191527,0.005384599231784498,9.89147932657846e-20,0.012536611039940082,2.9739692875411525e-96,0.008139641305469791,2.6572977011010936e-42,0.08644103068359427,0.0,-3.1029452248698686e-05,0.5207986492115374,26.506545543670654
CPI_sqd,0.0,0.007348360390138475,0.0,0.08502652575302874,0.0,0.008923066788003253,0.0,0.029519123249014373,0.0,0.010510495380929352,0.0,0.03318653146984399,0.0,0.007843545464566254,0.0,0.0055888367944801065,0.0,0.013390183426822327,0.0,0.008099167256960693,0.0,0.08855696833340135,0.0,0.0004891264499434778,0.0,36.61129927635193
CPI_sqd,0.3,0.0073567067236889605,0.0,0.08562992995114305,0.0,0.008100228871805448,0.0,0.03590185030800497,0.0,0.011016163914856242,0.0,0.031186965646171932,0.0,0.0037282886749087085,0.0,0.005698876179755202,0.0,0.01407354848670414,0.0,0.008704975811165278,0.0,0.0872008231047472,0.0,-0.0010888851237861041,1.0,26.017945766448975
CPI_sqd,0.6,0.0073874400403105,0.0,0.08608454376564206,0.0,0.008474484636885382,0.0,0.03980204588490069,0.0,0.010194762219004644,0.0,0.015949418788773123,0.0,0.0018880154141310557,0.0,0.00598914661172073,0.0,0.012277938076473066,0.0,0.008453814017113037,0.0,0.08844771697375992,0.0,-0.0001696306737247466,1.0,26.486356496810913
CPI_sqd,0.9,0.006819621108626911,0.0,0.08544348566894444,0.0,0.007907499352346664,0.0,0.0396131984195216,0.0,0.010842501324559384,0.0,0.00463745372096791,0.0,0.0007954069902329775,0.0,0.005384599231784498,0.0,0.012536611039940082,0.0,0.008139641305469791,0.0,0.08644103068359427,0.0,-3.1029452248698686e-05,1.0,26.294585466384888
S-CPI,0.0,0.009466526893902039,1.9269174015553474e-05,0.08563098184083028,8.378445425932998e-16,0.013073668088251804,1.1530583096469586e-09,0.035730254305806744,2.7521026605162928e-08,0.015442792363164835,4.942528402191348e-08,0.02578790266107477,0.0017873966119027831,0.013899052422272528,1.2997834641368795e-08,0.006829394084476833,0.0012896906439510507,0.01828923158609739,8.836590024505726e-07,0.013731794422345138,6.97622356236233e-06,0.07020129187956464,2.3150961392375517e-08,-0.0015801484011726792,0.8254710335365714,34.74357223510742
S-CPI,0.3,0.008659038664532033,5.427585888233619e-05,0.0872656967541999,1.2994057952850568e-15,0.014151305878778291,7.38520123977121e-11,0.040844035757581824,2.761149686678161e-08,0.01639410927127423,2.227454437750154e-08,0.031169977075854702,1.2958854179955696e-06,0.004844427722607292,8.078913390216833e-05,0.0067894712713963265,0.001739497733417979,0.018760008370088753,1.1770471251603536e-06,0.014956653436111945,3.8042629115375e-06,0.07383269603822074,3.58206785858959e-09,-0.0017325132500145052,0.9803413010396951,24.22370672225952
S-CPI,0.6,0.009580902952852481,1.0457999614980658e-05,0.08863399016659557,4.110138479236151e-16,0.01303959555675885,6.665193560124041e-10,0.044199487780036635,7.650012667561367e-08,0.015103419732831873,1.3600795799288902e-07,0.015192362047608139,0.0002096322746677824,0.002728501643875856,3.3772937308731554e-05,0.007012771662806813,0.0009653988936769696,0.017093891431391374,7.579639917683296e-06,0.014112058659729814,4.771453273148883e-06,0.07503261743020163,4.947850580299854e-09,-0.0010382564839511216,0.9885045171831558,24.452433109283447
S-CPI,0.9,0.00871868949210496,3.2495363125938376e-05,0.08827785529344813,5.183812795537688e-16,0.012648867989103474,1.4572838827520283e-09,0.05046717420846634,5.884379344301929e-08,0.01610957846779524,1.118825596903773e-08,0.005822128177168398,0.0028976358632089596,0.0011938520713524546,0.0001322923397648128,0.0065868468013819854,0.0022536655913629683,0.017973074710767943,1.9390849954561693e-06,0.014011559219181857,1.4796754417974938e-05,0.07367742900268971,6.095264000700415e-09,-0.000300656508699623,0.8862805214080298,24.314537525177002
S-CPI_sqrt,0.0,0.009466526893902039,0.3530695192862091,0.08563098184083028,0.005362297457221066,0.013073668088251804,0.3004718629341737,0.035730254305806744,0.11198296915410028,0.015442792363164835,0.2739976406765356,0.02578790266107477,0.2076610165427369,0.013899052422272528,0.29140632546826484,0.006829394084476833,0.3926653845392518,0.01828923158609739,0.2461453468469874,0.013731794422345138,0.2984718924100588,0.07020129187956464,0.024475295178223177,-0.0015801484011726792,0.5257179572910049,34.6474506855011
S-CPI_sqrt,0.3,0.008659038664532033,0.3647655673816499,0.0872656967541999,0.004958855997246766,0.014151305878778291,0.2857993936940439,0.040844035757581824,0.08900335383940572,0.01639410927127423,0.2626000620032901,0.031169977075854702,0.14483734337259235,0.004844427722607292,0.4203155269811671,0.0067894712713963265,0.3935165540198892,0.018760008370088753,0.24181195276074757,0.014956653436111945,0.28366655366198473,0.07383269603822074,0.018948542958457937,-0.0017325132500145052,0.529201609957096,23.943469524383545
S-CPI_sqrt,0.6,0.009580902952852481,0.35110634590098433,0.08863399016659557,0.004383148653391388,0.01303959555675885,0.3006724247043847,0.044199487780036635,0.07847758930214982,0.015103419732831873,0.27871405857244824,0.015192362047608139,0.28763120493694627,0.002728501643875856,0.4537682094068783,0.007012771662806813,0.3898383235661871,0.017093891431391374,0.2614678428101091,0.014112058659729814,0.29360535641691277,0.07503261743020163,0.018296762080620567,-0.0010382564839511216,0.5177987509384742,24.25411105155945
S-CPI_sqrt,0.9,0.00871868949210496,0.36358782056794836,0.08827785529344813,0.004514980583660394,0.012648867989103474,0.3060021992996601,0.05046717420846634,0.05928773959131497,0.01610957846779524,0.2652864002086591,0.005822128177168398,0.4076251489046071,0.0011938520713524546,0.47942173668231686,0.0065868468013819854,0.3966028537477516,0.017973074710767943,0.2504205489945461,0.014011559219181857,0.29612789816540774,0.07367742900268971,0.01962774290414881,-0.000300656508699623,0.5052021102295864,24.03753972053528
