method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8129619520334138,-2.7998500088749147e-06,0.7929379273224697,-4.648956777891693e-05,1.0,-3.759278070274375e-05,0.9999573492081648,1.659321348770799e-05,0.007020160719010016,-6.774396664944122e-06,0.9351202293633376,4.570727420880513e-05,3.6509461009970323e-09,2.0940926111336178e-05,6.746926988099311e-06,-1.215006357587983e-05,0.9999999878249926,3.383933522132543e-05,1.511013536514838e-13,3.964942787312772e-05,6.868195585385539e-05,9.478216454156919e-05,1.5234813410813786e-11,-8.870016852569108e-05,0.9999999999999286,-8.18462271457445e-06,0.9983911680712045,-5.1872299164669566e-05,0.9999998240368336,-3.396723160890007e-05,0.9999999996583708,7.950895951823847e-06,0.07729349436283361,4.665687516565153e-05,4.998133351641343e-09,-1.6708792302430115e-05,0.9938003559567292,-6.637928946673159e-05,0.9999999999999742,-3.287109699173373e-06,0.9593109767549486,1.7103768568930133e-05,0.00013637518945974758,-1.6187426332409533e-05,0.9999981658471588,-1.8229108492116744e-05,0.9828278785887767,-1.0072504875840527e-05,0.984858584269842,-3.669950151425089e-05,0.9999999998184502,-4.1109077073547315e-05,0.9999999999968037,2.695947949123613e-05,3.8989036998948734e-08,-4.2239925110658895e-05,0.9999982317035752,-1.1690973423985694e-05,0.999360703089595,4.911435247960373e-05,1.4838796857929992e-11,1.979283406663565e-05,0.001221417549234327,59.87522339820862
LOCO-W,0.3,0.8117454238840495,3.54177394664213e-05,1.4129142300589592e-11,5.094742896691646e-06,0.014409717775284991,-3.354659382901796e-06,0.7387344368794009,-2.5605752156440246e-05,0.9999892989446849,4.996513788549184e-05,3.080280475131758e-11,-1.145448213616769e-05,0.9984682946848448,3.4679076312676625e-06,0.15527806511360254,-2.867764613699731e-06,0.9809136196927442,-4.6852519678312466e-05,0.9999999999991834,-4.484758563562147e-05,0.9999999999754526,5.292329028523939e-05,1.680175998330924e-10,-2.4172159838739448e-05,0.9999999811928101,2.985698399901732e-05,6.611833303082904e-11,-1.0201424274547725e-05,0.9997884405221118,-2.653680837661484e-06,0.8511124526199418,3.173515503786319e-06,0.31481330167558075,-3.300412557296607e-06,0.7716550467170352,-3.2646366897704864e-05,0.9999999747109238,3.123852555998274e-06,0.1043110998037513,1.1548155113409366e-05,0.012080106452300843,1.6619472912639023e-05,0.0015973432928694242,4.320531090699432e-05,0.0,8.898891996766507e-05,1.0061876221101329e-08,1.171910455281887e-05,2.2380139963473766e-09,3.744114278175864e-05,2.65546706845754e-09,-5.1221536333968065e-05,0.9999999838040721,2.7858702412561e-05,1.1389578169485048e-10,4.026565841525551e-05,4.7421876425701726e-09,-1.2433656498714627e-06,0.5705492750022196,4.166869688712335e-05,2.126815507474955e-05,-6.957161235784167e-05,0.9999999999037545,60.16366934776306
LOCO-W,0.6,0.8144278832776568,4.27738710232932e-07,0.4015062203089035,1.9953648682655612e-05,7.781893144997998e-05,8.869229466451213e-05,1.8702617232690955e-10,5.769573522358672e-05,4.551914400963142e-15,2.3885051781233793e-06,0.27887175067756687,-4.9727130131936246e-05,0.9999999999937669,2.798809179990782e-05,0.0001324040157156814,1.1052366523283378e-05,0.021092580039681397,-5.028130043970242e-06,0.9056751446328029,2.758031613523721e-07,0.4807569875730441,-1.769347214790327e-05,0.9999999679875662,-3.060639598032921e-05,0.999999999997834,1.972688843535224e-05,1.9542675411265975e-06,0.00011246926875111627,1.7763568394002505e-15,-2.981433442456306e-06,0.7861874800535236,2.0435087386705172e-05,7.254728682659639e-05,-1.7908188573420126e-06,0.7519009800192114,4.6724328400197046e-05,5.8087593401978665e-08,2.8997210470695956e-05,9.338618767174012e-11,-1.0184182412011082e-05,0.9996330254799438,-2.305717432218865e-06,0.7381429356591199,4.9066482192729526e-05,7.993605777301127e-14,6.289790940323619e-05,2.315947433828569e-11,-1.3552289057403984e-05,0.9987865800116782,4.2552179558178664e-05,5.471681996382927e-10,8.345012072281443e-06,0.14443471547363051,-4.3449951063941506e-05,0.9999999983672356,1.7241032002008624e-05,0.0006710654335373434,3.9521454268056165e-05,3.218980637598179e-11,6.799030692484429e-06,0.020719487844159667,-5.315852154964522e-06,0.8923175280894222,60.58966612815857
LOCO-W,0.9,0.8134036009025133,-2.7680695060324437e-05,0.9999999665969519,1.7287605489441533e-05,9.78264474538193e-06,1.704330016843475e-05,0.00015495346695071355,-2.202849999747014e-06,0.771535201615678,-2.7555777888612617e-05,0.9999999999451747,-4.147435974201902e-05,0.9999999985402483,-4.786232293923092e-06,0.8648089419441629,1.5004478865955179e-05,2.1521847090033575e-06,-3.3623261511918585e-05,0.9999999999999997,1.1294773053701164e-05,0.0003292421599466744,4.445593954625436e-05,2.768080209492041e-10,8.02153967746569e-06,0.03876422513876976,5.245744082868939e-05,3.1014091295133994e-10,4.96724410359737e-05,9.94142468346837e-09,-3.39671740075329e-05,0.9999999992590485,-2.8593465581154383e-06,0.6946480353347841,4.371815121476272e-06,0.22985738036566128,-6.6481774839593045e-06,0.9954163837607158,-4.438014002642242e-06,0.9044874279515612,-5.3343472554021264e-05,0.9999999999969449,4.027887735260311e-05,3.1956659540810506e-12,-3.3000471984227843e-06,0.8454115395781376,4.796336887107183e-05,7.714662242364057e-11,4.0042216521694604e-05,3.217599964244755e-09,-2.887945179268079e-05,0.994955257646032,-5.282405298335224e-06,0.8015299890796357,4.2194368471943085e-05,5.3627010276890985e-08,1.2890348803690738e-05,0.0012171982193431852,-1.3829566975942347e-05,0.9999977213141877,5.291444365759434e-05,4.4081309713561723e-07,-3.5007838027146285e-06,0.812827603674324,59.84797692298889
CPI,0.0,0.8129619520334138,3.571089382858189e-05,0.15895974727876677,0.0007185119462852947,0.032041327937774824,0.00010964043275216162,0.02726564913645854,-0.00025373319138542044,0.8377278271917251,0.0002551398854437163,0.059592884921198915,-8.119315378347577e-05,0.8178796126838349,8.483068540864058e-05,0.41635950957615475,0.0015275863708950864,0.32451369833713356,3.470241992793721e-05,0.17643821825129535,0.00027077228847152343,0.2158007056215347,-0.0013932725873335092,0.852808872738738,9.983088695616343e-05,0.3639601443676907,-8.201904381079789e-05,0.8750858234689997,0.001493772232039156,0.08272595900200613,0.00021902182035140466,0.11751893039230626,0.0001847389383946088,0.13479467769685372,9.38439507581941e-05,0.16569566926889517,0.0015380079627299315,0.10008389138880336,-0.00016492402482489246,0.6414166408164154,-0.00010989317756111491,0.832767055883769,-0.000214917375460158,0.8350213489955657,-0.0007448116046399195,0.8374110235591454,-0.0011190696717340715,0.916413410741064,0.0017127767863707212,0.12540564787239983,0.0011931185954823752,0.19192828179728216,-0.00015362079945903384,0.8623869461409555,0.0008520032782149134,0.22391637264326192,0.0006787489911671135,0.2652421174061892,-6.89614408165215e-05,0.6113883041911127,2.4434782840074276e-06,0.4858339324280075,8.385657406825495e-05,0.3776346440078999,17.049815893173218
CPI,0.3,0.8117454238840495,-1.949773766534227e-05,0.8544741691044051,0.0009206805647077945,0.058234901633853156,-2.0257437379628263e-06,0.8479868205485828,-3.1157803481035584e-07,0.505045540358599,8.323552063456766e-05,0.18195594934796816,8.857416352318903e-05,0.25916159789321946,1.9114005352992985e-05,0.47662745084203795,0.003065476395685409,0.21718316726112857,4.3179582214364354e-05,0.18482869511571898,0.00019062903210956272,0.2815828491518253,-0.0014205307698766483,0.8390976570447682,7.633503989304749e-05,0.23240294184044713,7.647471897829355e-05,0.059542396495203355,0.0011562545181138008,0.08894700653698023,5.876715775312083e-05,0.33581818105457706,0.00013238496721348914,0.21596986440917032,0.00016213924966550913,0.06505177939878867,0.0015617455718791168,0.06875603559240957,-4.3063601975298904e-05,0.5805096183544717,0.000143021133758775,0.32427804834177154,-0.0003128070190303693,0.8850388860254881,-0.0003770248173146466,0.7176594142903843,-0.0005943887014718055,0.7884485090580451,-0.001856287244815083,0.9167734945236925,0.0011788988461237937,0.18735912248761133,-0.0002841558118916697,0.9423539967140709,0.0007803964438564542,0.24928952303347673,0.0008539228331232718,0.16442735182475476,-0.00012689026383549268,0.6405724584506831,0.00012006822915393289,0.15523535320010617,0.0004939580305210432,0.1166699882199807,5.5129735469818115
CPI,0.6,0.8144278832776568,0.0,1.0,0.000979115537761241,0.04767074063136788,0.0002495713268180974,0.032288982685249636,2.5022638154917343e-07,0.23791251782713313,0.0002239583297826142,0.02875814553994357,-3.365390071228755e-05,0.6289877781126487,0.0004823752341282725,0.06009164212899935,0.0017473880896491968,0.3306378702130882,0.00027827958045448936,0.029114383961150285,0.00035856298738820916,0.18586645671969554,-0.0010479052066727848,0.8474990776159494,-8.675920083203725e-06,0.5371248779221102,-4.576026159050853e-05,0.6753500081942365,0.001433422961135862,0.06570149659508207,0.00022269981815586926,0.06170937484829483,6.9019705315614965e-06,0.4863404811458365,4.602003601634e-05,0.19903429615391705,0.0015000628360651164,0.06487964858118857,-0.00022292766097896724,0.6796727384770095,-0.0001922618882374376,0.7097979792933481,-0.0001859244902011961,0.9094782875864844,-0.00074923872049696,0.8613566635945882,-0.0005282727070862227,0.7845355166690027,-0.00181351506712819,0.9210518989112646,0.001970829182386318,0.2068968577873393,-7.849519160493118e-06,0.5317303345320921,0.0005204785446709902,0.3233053520864685,0.0005219632912734327,0.21731622108721693,-0.00027799011994063955,0.8857314019379863,1.738457894206666e-05,0.4645889516170879,2.625285093055957e-06,0.23509343614660105,5.624574184417725
CPI,0.9,0.8134036009025133,9.614763912917101e-07,0.12481557400966126,0.0010702812812082227,0.03828404790293478,0.00025301984832964974,0.03320059286523642,0.0,1.0,0.00011855825410277132,0.09784723064381329,3.151292677239237e-05,0.41561344801295685,0.0002711672791711542,0.10177302528508686,0.0018471424960811132,0.3224774423444814,7.825257450727943e-05,0.1132360602047412,0.0003139187524290009,0.23081027572216029,-0.0011268095990175225,0.8497701430059548,0.00012488216068011482,0.037771245659848726,-0.00010993012054866594,0.8213792883676574,0.0015153325795299218,0.04603364955245223,0.0001864614423628501,0.060999057489756224,1.1219461168304745e-06,0.49747398249003927,9.427844652490705e-05,0.16606801576728758,0.0015023840510174843,0.07090609458671902,-0.0001834718808125628,0.6469323891862546,-0.0001535344134747825,0.6728869384845542,-0.0001615080631321049,0.9003867185229526,-0.0007561177902497933,0.857530697840267,-0.0013818190464363993,0.9361447322760097,-0.000841779586859194,0.8442540103618754,0.001887509996335246,0.20134944006484834,-8.686839783318343e-05,0.7920400104951969,0.000547613176983975,0.30731755746806955,0.0005240245924998874,0.21871922942932776,-0.00025062931222914406,0.848353335861445,3.450801595495864e-05,0.41462102965004016,0.0002386753379211154,0.10563212933989674,5.6362926959991455
CPI_sqrt,0.0,0.8129619520334138,3.571089382858189e-05,0.4996154050269771,0.0007185119462852947,0.4923352243230953,0.00010964043275216162,0.4988198866020977,-0.00025373319138542044,0.5027163407719768,0.0002551398854437163,0.4972617065337877,-8.119315378347577e-05,0.5008731573626867,8.483068540864058e-05,0.49909533649957216,0.0015275863708950864,0.48490545870070284,3.470241992793721e-05,0.49962628208636084,0.00027077228847152343,0.4971079818210807,-0.0013932725873335092,0.5144958225887011,9.983088695616343e-05,0.49893209604464506,-8.201904381079789e-05,0.5008824723123833,0.001493772232039156,0.48435639824963056,0.00021902182035140466,0.497650647913764,0.0001847389383946088,0.4980174702891584,9.38439507581941e-05,0.49899098914909357,0.0015380079627299315,0.4839454423301792,-0.00016492402482489246,0.5017562834401829,-0.00010989317756111491,0.5011810228792064,-0.000214917375460158,0.5023030863916571,-0.0007448116046399195,0.507867674295783,-0.0011190696717340715,0.5118035185822903,0.0017127767863707212,0.48225727068230384,0.0011931185954823752,0.48759925896672623,-0.00015362079945903384,0.5016497647094584,0.0008520032782149134,0.4910864534617796,0.0006787489911671135,0.49289126788836307,-6.89614408165215e-05,0.5007385459559812,2.4434782840074276e-06,0.49997370796420537,8.385657406825495e-05,0.49910254361288425,17.002121925354004
CPI_sqrt,0.3,0.8117454238840495,-1.949773766534227e-05,0.500210082509163,0.0009206805647077945,0.49023080001496516,-2.0257437379628263e-06,0.5000218365353007,-3.1157803481035584e-07,0.5000033566045695,8.323552063456766e-05,0.4991049316998609,8.857416352318903e-05,0.49904868848614586,1.9114005352992985e-05,0.49979574895730317,0.003065476395685409,0.47014792379193115,4.3179582214364354e-05,0.499535124970902,0.00019062903210956272,0.49796315863505775,-0.0014205307698766483,0.5147389297297954,7.633503989304749e-05,0.4991794176575129,7.647471897829355e-05,0.4991766878635063,0.0011562545181138008,0.4878198742280355,5.876715775312083e-05,0.4993688494178191,0.00013238496721348914,0.498579347980311,0.00016213924966550913,0.49825717446057877,0.0015617455718791168,0.4836340207029328,-4.3063601975298904e-05,0.5004615860029475,0.000143021133758775,0.4984711866873946,-0.0003128070190303693,0.50334847296696,-0.0003770248173146466,0.5039936448120279,-0.0005943887014718055,0.5062813546813338,-0.001856287244815083,0.5193033667934849,0.0011788988461237937,0.48773357340293105,-0.0002841558118916697,0.5030483326559896,0.0007803964438564542,0.49184205429240085,0.0008539228331232718,0.4910079124239499,-0.00012689026383549268,0.5013549799703114,0.00012006822915393289,0.49870978331819626,0.0004939580305210432,0.4947342171979602,5.543948650360107
