method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-26.647609496490194,1.0,-0.14317450610965868,0.5371609963379764,5.271426103617952,0.0014880561316082952,0.9537001099399192,0.2564127675817508,2.5745936885811505,0.046581332573604084,23.940927987318133,0.0,-0.045769712889880534,0.5113201712405131,-0.24767283594395684,0.5563019671730757,-0.07548976067506845,0.5206934484265099,12.09122633934021
LOCO-W,0.3,12.201119317993726,3.0096108827315504e-07,0.28616152666452643,0.4261226435780917,2.974118679899222,0.04647778224230259,1.7028192005428764,0.13765637976103817,2.174398945308066,0.07346433380573081,44.17210174628069,0.0,3.8065499090180683,0.008910217855902847,6.6004846289846455,4.242333811355081e-06,1.0221244968004854,0.2592242924287692,12.05410623550415
LOCO-W,0.6,2.5668560588956915,0.06923144705449391,-0.6395585304070687,0.6596371207442646,1.6755640521708128,0.1523695356337731,-26.596114979429608,1.0,-1.1029143981152751,0.7363429391115786,-1.0079582754142788,0.7398151303484907,0.9493974960282907,0.2664500415486446,2.7013474003219646,0.06569381447600553,-3.5809260933707217,0.9882251868743684,12.929223537445068
LOCO-W,0.9,1.6720997007428973,0.15271890792485365,-3.3510461065451365,0.9892170176841633,1.6815433404003177,0.13377048519990486,1.9048510544539836,0.09979213855932789,1.543394456541956,0.1755370492557894,7.496375979926166,2.2247108381057146e-06,-0.29291843684648744,0.5693562770986326,0.7382248243698606,0.3249360565881496,3.2835968479966615,0.047176789218997484,12.564018249511719
CPI,0.0,0.0017357976614054138,0.01705803737593559,1.123117403345475e-05,0.08119251306413511,3.487886196396062e-05,0.3204207981895913,4.937952198247331e-06,0.004308633807416787,0.42471215265731743,4.993861236247478e-07,-0.019400535161593346,0.6458167180718105,0.6495138256981221,7.343624087265288e-12,0.06958394340975449,0.4095998642765513,0.02449103657811147,0.32772013435106,12.471762657165527
CPI,0.3,0.0012173263518278077,0.0585263206606809,3.816211989970952e-06,0.2266685847275462,-4.310767502158086e-05,0.6797830918986554,2.957800167457947e-06,0.01612173810267846,0.39247740407520393,2.327826269213198e-06,-0.018091173010609474,0.6406885579450269,0.6859460111245603,3.920038068224544e-12,0.07920847335487302,0.3980234455171646,-0.024131631328354608,0.6533203881081238,2.017457962036133
CPI,0.6,0.0014788930997928773,0.02322551759233209,4.158267295384377e-05,0.06038551648160115,-0.00025225867011968717,0.7706141349520517,6.708029277824323e-06,0.024813492663339848,0.40115242369953563,6.243658412657701e-07,-0.013098790450114528,0.6001798810874381,0.6334741786789815,5.9109365274081714e-12,0.043361785197843616,0.4431519054210015,-0.046213248415294395,0.8184281579385226,2.0092928409576416
CPI,0.9,0.001473814740633017,0.02467925078490342,-6.873488833836205e-05,0.6920175438763355,0.0013542186943134027,0.17569370456563282,3.936849552665933e-05,0.015148631195799964,0.36202533212094057,3.5131368945980405e-06,-0.010810189009873739,0.5851505427173744,0.6349386982328875,9.185711003868233e-12,-0.05088735153434065,0.5697108948540904,-0.03114259734759628,0.8692391657003427,1.9799046516418457
CPI_sqrt,0.0,0.0017357976614054138,0.4989793084278606,1.123117403345475e-05,0.49999338788085107,3.487886196396062e-05,0.49997946782021724,4.937952198247331e-06,0.49999709285734867,0.42471215265731743,0.2892481455282597,-0.019400535161593346,0.5106084671119226,0.6495138256981221,0.20063830630180907,0.06958394340975449,0.4717562808067195,0.02449103657811147,0.486664102246966,9.868178129196167
CPI_sqrt,0.3,0.0012173263518278077,0.4992841369664636,3.816211989970952e-06,0.4999977532751125,-4.310767502158086e-05,0.5000253755883887,2.957800167457947e-06,0.49999825863981634,0.39247740407520393,0.3035669058652217,-0.018091173010609474,0.5099151275167956,0.6859460111245603,0.18894107503382662,0.07920847335487302,0.46792383936680626,-0.024131631328354608,0.5130279868098552,2.0135977268218994
